Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-3.67390278021	-0.589205985851	-0.12847915212	0.572629548859	-1.2404609038	-1.06617335079	0.144868929381	3.21465905882	1.89301398523	2.32304921546	0.962669684384	1.04586355838	-1.60898180257	-1.20770352128	5.42628754132	-1.39822626729	1.758445638	-6.59826576687	1.78983603388	8.1607485225	2.75004177237	113.613101205	5.05946593482	True	
-4.00412775903	-0.325265152653	0.111362993369	0.590403193493	-1.25004483885	-1.16905793536	0.13121380773	3.50365267412	1.48433438928	2.04361203574	1.78904073504	0.478663787283	-1.74548322638	-0.505988904815	5.52843846986	-1.99802948405	0.904705624559	-5.84102052369	2.24169792385	7.82771707223	2.80595744557	121.909675947	5.00887127547	True	
-3.3813294219	-0.545908844603	-0.241906162458	0.00898426644912	-0.534884397825	-1.6814272827	0.820274536864	3.09903774535	1.3397652581	2.82926173979	2.14367115454	0.546554258803	-1.72192644168	-0.501144291661	5.19403299752	-1.9801656978	1.03732592639	-5.93495917103	2.32035331894	7.31750306919	2.7818515119	129.232523306	4.95878256271	False	
-3.36273759894	-0.457906916001	-0.200328333818	-0.170798089597	-0.394347320299	-1.70343368957	0.560814118527	3.19408053517	1.16916733673	2.29010377274	1.8055315361	0.285574564238	-1.21418112243	-0.675251024514	5.32001050788	-2.3603842185	1.50855429052	-6.0402917988	2.25167944965	7.65605246203	2.87671526151	119.440880776	4.95878256271	True	
-3.18571899304	-0.812596364823	0.888156387596	-1.00094009588	-0.33641023363	-1.89038224578	0.935759840672	2.88247168842	1.58136488389	2.10495520475	1.40441603112	-0.331648934163	-1.00329335253	0.0534547190436	5.11411895118	-1.96378387979	1.0572448486	-5.94021354451	1.60022317679	8.39425042327	2.69828287747	126.223450683	4.90919473709	True	
-2.98977737674	-0.351552599291	0.391900512295	-1.50715628482	-0.391470548631	-1.66886997121	0.999237938009	2.91847777229	1.57202367356	2.13697770391	2.18294586175	-0.687683945786	-0.630973801581	-0.760313010318	5.19673233405	-1.71473100129	0.946160244566	-5.92012749326	1.95295760022	7.77870525472	2.69121951571	110.237754977	4.86010278971	True	
-2.6721395692	-0.927864834278	0.375255433994	-1.23419932594	-0.501970869576	-1.53069033478	0.671861025837	3.0572506895	1.38307134623	2.6928079302	2.37616118419	-0.641053877512	-0.623816608008	-0.754251102787	4.64694596984	-1.65816989973	1.61351821848	-6.24891271407	1.73680498108	8.02590273376	2.77107841587	107.76510879	4.81150176182	True	
-2.29212797107	-1.11040098731	0.667614701113	-1.25374371634	-0.969328505912	-1.05892963913	0.16727987643	2.96874411446	1.84208543693	2.1438630415	2.74810283805	-0.0785817306859	-0.194443167006	-1.27509307212	4.63430397799	-1.4607040972	1.45963677798	-6.37874818465	1.34549392547	8.39905163032	2.83991348986	102.55481587	4.7633867442	True	
-2.8229265948	-1.28638929816	1.13575351397	-1.80960168794	-0.158530734838	-1.3133527517	0.677083292723	2.64967226307	1.55701034138	2.51180665358	2.44170997243	-1.10570455827	0.428051698774	-1.94520047732	5.08430290185	-1.32996421721	1.7705751274	-6.47247566789	1.05893820397	8.56275448929	2.88603226724	103.836216967	4.71575287676	True	
-2.57454064154	-1.06636675418	0.704965518636	-1.62219533902	-0.147746703759	-1.4214025635	1.00966968581	1.98715460231	1.1643005469	3.32792179116	2.4559925221	-0.98458694109	0.83949191979	-1.88485138769	5.04217236366	-1.38833508267	1.60333754896	-6.62183179875	1.33780408477	8.336072397	3.05591936321	132.153672286	4.66859534799	True	
-2.11958274808	-0.565485071794	0.696414587478	-1.99139703352	-0.988285749905	-1.37202953033	0.952232514289	2.3384713923	1.5121821736	3.07624068665	2.50186596368	-1.33904863187	0.933245432703	-2.02295043723	5.72087532178	-1.17247343858	1.21954443644	-6.29565783602	1.12369757285	8.06049974299	3.21745587973	118.443074454	4.62190939451	True	
-2.35858188082	-0.0852009108199	0.761695686349	-1.70826772274	-1.32438810902	-1.49533796377	0.902979435573	2.81359313627	1.76826103643	3.00291050612	2.26146480621	-1.11441802079	1.36097888987	-2.9214008346	5.63331145872	-1.83427942625	2.04938311816	-6.57724658145	1.59688603289	7.64366227882	3.26262672419	112.55569798	4.57569030056	True	
-2.33466577326	-0.026444173893	0.3192648933	-1.31035863145	-1.63011464174	-1.57250584944	1.4928712825	2.4604722248	1.66542835241	2.81621951021	1.93412089897	-0.376384707614	1.15067767193	-2.68662451875	4.7717349927	-1.66175707419	2.0503775985	-6.47349973961	1.63941195751	7.81867166021	3.39359222769	112.765461018	4.52993339756	True	
-1.88697370696	0.211554950918	0.253113810719	-0.9795111954	-2.2868201884	-1.74626509724	1.2407213128	2.40007461203	2.16584693279	2.71297949701	1.52949000351	-0.44820568712	0.927121662991	-2.78196613528	4.7094940287	-0.585709924399	1.80597001611	-6.67085744598	1.90022825694	8.50369214441	3.31379320801	106.893881718	4.48463406358	True	
-2.12793647673	0.654308134849	0.8894043685	-0.644859499511	-3.0707928277	-1.73873348388	0.66120519385	2.92714981512	2.25258283278	2.22443118969	1.87803127571	-0.339068010394	1.15699392354	-3.06554824865	5.00113323034	-0.375896523056	1.18215618571	-6.40151251096	1.60120347516	8.06555052666	3.29596834518	104.957643022	4.43978772295	True	
-1.89152145914	0.0302740116719	0.934740943091	-0.0252270616205	-3.10363741175	-1.79133857625	0.696250134283	2.39087694442	2.27035711635	2.33744298677	2.36501872502	-0.780795603761	0.998271014104	-2.85941745425	4.59532434678	0.657390818101	0.339953605916	-6.51762841623	1.72035366834	7.43617018868	3.328237689	104.163917262	4.39538984572	True	
-2.38115162682	-0.0734598934511	1.45740091898	0.0804954642899	-3.28601684519	-1.81642806734	0.489456122288	2.39250180474	1.97759400807	3.50900824746	2.32817871608	-0.560168025485	0.457963684896	-2.87271674414	5.1568153074	0.752697979331	-0.0359774646436	-6.13304562545	1.90021044732	7.11037606567	3.17813103697	115.117884082	4.35143594726	True	
-2.86139841478	0.517597624465	1.22388086776	0.425391275163	-3.42749958827	-1.81991420672	0.648225098972	2.3067827322	1.89414263583	3.23099186525	2.7671232958	-0.728389875324	0.497464843095	-2.74353593878	4.93417641211	0.823178761374	-0.234269770631	-6.08726156373	1.4380709208	8.04752849734	3.21233276307	102.986087306	4.30792158779	True	
-2.49911880363	0.189169009795	0.760201947263	-0.102954891968	-2.95708620689	-1.50742446937	0.84294277456	2.69545304557	1.62824125636	3.29457014829	1.9174280562	-0.871294685926	0.105395580985	-2.16041912466	5.15054511447	0.732031606906	0.093693129664	-6.17888320816	0.681350941254	7.8392584872	3.41460151253	101.704994343	4.26484237191	True	
-2.28551395148	-0.303417828339	1.77028635969	-0.771148053058	-2.76631648159	-1.69272777762	0.606356662642	3.1996768179	1.24680743293	3.38375509283	1.85701531793	-0.898061562394	0.316267223462	-2.41555103851	5.40201724572	0.263556892776	-0.355969748533	-5.70770229256	0.906567296376	8.34913888947	3.36227962027	99.1205638259	4.22219394819	True	
-2.40048068171	-0.57392522703	1.86834783519	-1.09263287025	-2.55555638917	-1.24426484706	0.625829508034	3.0157723251	1.64069691465	3.22505239773	1.67286025967	-1.3721530305	0.574842095038	-2.03231547925	5.54686735379	0.337342507366	-0.543689790279	-5.94603223042	1.99343950779	8.17098437804	3.41838857998	100.580262463	4.17997200871	True	
-2.40552886374	-0.0840564711232	1.52446101168	-1.39035432241	-2.13778284159	-1.98629817281	1.01956322335	2.97018570428	1.53854154093	3.13418442367	2.13791473854	-1.32375273154	0.453995214736	-2.45606037988	6.00973115921	0.732759959378	-0.942397530868	-5.43361807706	1.72530230265	7.89114954068	3.35867426714	113.294389015	4.13817228862	True	
-2.02784104317	0.128957281195	1.80433586863	-1.56322851748	-3.06929008507	-1.3942566352	1.1700007359	3.0968838953	1.22510826188	3.24831900122	2.3343636513	-0.865379793568	0.186006043114	-2.4017045948	5.27727035673	1.07602451225	-1.47527412196	-4.96225447081	1.49123823997	8.06796898745	3.45621099193	105.118308224	4.09679056574	True	
-1.52838013955	-0.434635869582	2.00838459186	-1.52077436774	-3.42458011139	-0.980043305408	1.26419163346	3.31883838197	0.735765922127	1.8274437108	2.69674752845	-0.776664196135	0.942124168523	-2.78155858412	5.0799779239	0.681369825927	-1.33599598553	-4.84748884544	0.682663651516	7.97193932103	3.38282694231	106.380634972	4.05582266008	False	
-1.18663195003	-0.862302336373	2.09392517712	-1.49136412859	-3.46560778853	-1.00638523172	1.37791313678	3.34591843572	1.17874605224	1.50645584742	2.79405809157	-0.758160514553	0.641483269722	-2.27928325804	4.85025445473	0.29297914726	-1.15796888217	-4.74388889514	0.473463428028	7.6816248822	3.38548827106	105.059932671	4.05582266008	True	
-1.97226396122	-0.635173753908	2.58909682485	-1.63074779806	-3.4908525899	-1.04050217844	1.30120291368	3.35715822747	0.944608183671	1.39512485607	2.630476231	-0.613782910111	0.428540872731	-2.26317546745	4.75398520662	0.365711187168	-1.25510246932	-4.53671119798	0.56188262058	7.87553080167	3.31873242893	109.538920567	4.01526443348	True	
-1.54852743783	-0.509833840954	1.87042588617	-1.25771742197	-3.26896482023	-1.43277580491	1.20562603217	3.25445654876	1.18483318018	1.69318556009	2.58587257163	-1.09281665597	1.47654143002	-2.50154868826	4.71129420729	0.378358751986	-1.31229007558	-4.5298379221	0.381246862934	7.49004151733	3.3916351292	97.6694081414	3.97511178914	True	
-1.69428762095	-0.674027185388	1.64922629335	-1.23767784644	-3.10065116358	-0.947978202877	0.895418252189	2.67363894369	1.5709229601	2.3019252606	3.03875625598	-1.46443395865	1.29213013039	-2.03282946984	4.8823941011	0.428588221103	-1.28327053701	-4.7909912497	0.226936746375	7.11109064108	3.37928465518	100.0991787	3.93536067125	True	
-1.79804366146	-0.753678966764	2.2694183017	-1.57598192481	-3.49410616805	-0.889128999096	1.53007292811	2.80579527247	1.17211694544	2.33920153086	2.92063210889	-1.50786170096	0.844615273015	-1.77355472875	4.23199161719	1.20403353039	-1.26446273346	-4.72286888943	0.350599989011	6.84297701422	3.40779267201	107.682039544	3.89600706454	True	
-2.13294636511	-0.951293774336	2.59700369479	-2.52733592837	-2.60733196741	-0.629969540237	1.02450969568	2.75216629135	1.56767694762	2.48406342456	3.43085814246	-2.40622516327	0.41037786254	-1.39789206825	4.58723310779	1.05466537569	-0.562757619886	-5.07504084351	0.0937803510895	7.01292931554	3.27407480293	111.741232028	3.85704699389	True	
-2.31511270656	-1.05652015308	2.91481885361	-2.31419849801	-2.59821480073	-0.911504947533	1.03981004132	2.37714449934	2.22276111221	1.58143347484	3.36146696667	-2.47699414873	0.668800192959	-1.33814941268	4.68053342051	0.881319376542	-0.553664174738	-5.19566228624	0.228129092769	6.24257136017	3.32644869575	101.607020463	3.81847652395	True	
-2.58487751758	-1.13930492961	3.3345156683	-2.57054100433	-2.41756895072	-0.750211410743	1.24425558763	1.66596591916	2.29681242247	1.7959092084	3.44543304028	-2.05110450874	1.43117674943	-1.44432537169	3.87855452448	1.2116820925	-0.604860711082	-5.32303309596	0.0115732487353	6.71615453834	3.44282334001	108.664430509	3.78029175872	True	
-2.31346980049	-0.673793969601	2.67852604679	-2.24703547177	-2.77144967443	-0.742479849985	0.921060752975	1.68884410481	2.72396717661	2.03730649536	3.11277605502	-1.84379167539	1.22684974059	-1.8386150371	4.03026862519	0.943713815551	-0.549609150161	-5.4554745943	0.61810527792	6.57726114214	3.45667115192	91.7638724668	3.74248884113	True	
-2.40619440519	-0.423415589153	3.13109822897	-2.77563388299	-2.67282591403	-0.72458739759	1.08152152214	1.85389964015	2.46903976282	2.28392542556	3.08213754778	-1.36333864364	1.28201177701	-2.15522472736	4.15305639778	0.406471133602	-0.852848069804	-5.00492771453	0.761740642752	6.87879757121	3.43442569987	96.4770838343	3.70506395272	True	
-1.99220114999	-0.421048141004	2.6929504301	-2.3049205585	-2.13376312127	-2.10001744457	1.20252084569	2.25219475189	1.97665044476	2.18815491824	3.23305177646	-1.00379797596	0.561694869781	-2.34362980218	4.35371146253	0.859455580051	-1.28451750393	-4.56089579597	0.988033048523	6.56851351895	3.40881776634	112.370084606	3.66801331319	True	
-2.53911766268	-0.758728910635	3.19052926076	-2.13569438951	-2.10613128344	-1.79861045465	1.4584894853	2.26212636322	1.38366119544	2.32312231254	2.99667089903	-1.14424998109	1.24786550082	-2.43976646467	4.51573640488	0.688910441459	-1.67040020844	-4.70040007954	0.810075293055	6.61139800083	3.54385579078	102.62818534	3.63133318006	True	
-2.83817683757	-0.595107444983	3.12786551229	-1.73759959111	-2.11479659276	-2.07972216321	1.28634964737	2.33310034921	1.98838015818	2.44293624792	3.04366531767	-1.74656352377	1.26402155441	-1.78854419376	4.31171630633	0.701544476254	-0.97601706121	-5.35929838868	1.14566077099	6.49597705804	3.54809167582	91.1135548201	3.59501984826	True	
-2.27649678061	-0.782575899851	3.13421327327	-2.07807361914	-2.02472379896	-2.35445747107	1.53636559826	2.89425141238	1.56713523501	2.21475826275	2.68120656903	-1.94809129506	1.5077937334	-1.94777181322	4.38132661031	0.185505744039	-0.890447082173	-4.95691609554	1.32049388264	6.99826559503	3.67121085326	95.3383729395	3.55906964977	True	
-2.73363418016	-0.954099270034	3.4690139024	-2.21209682448	-1.8884147048	-2.01685809094	1.30736556713	2.67168159742	1.8146496381	2.1280608928	2.49421818267	-1.57967349617	1.55569453662	-1.46552153448	3.90172088188	-0.401990836624	-0.656601124565	-4.85639573593	0.586962339533	7.17251174948	3.70780339426	94.9955568869	3.52347895328	True	
-3.08642313169	-0.791739678848	2.61778464516	-1.60220906753	-1.49373261858	-2.0942145191	1.03979338426	2.73184310705	1.58678253175	2.25101766377	2.25966978155	-2.13432846883	1.77192576812	-1.1685721996	4.28549095081	-0.267009739064	-0.689383882851	-5.33099244019	1.24935449747	6.78228674801	3.73895838651	92.4250230714	3.48824416374	True	
-3.1099442007	-0.739801856009	3.27895719495	-2.0336066973	-1.61758676982	-2.05499764865	1.15602070782	2.83751923092	1.35812585915	2.92948907815	2.42627909533	-2.35404546525	1.43858475977	-0.458308465317	4.36291502001	-0.252638389305	-0.760165857229	-5.4305707844	1.94750333796	6.305992321	3.84870592383	102.675002	3.45336172211	False	
-3.32533925594	-0.580399255913	2.69468084749	-1.94247764864	-1.57329449407	-1.65290834569	1.07249343395	2.73599624269	1.26904142632	3.08377788454	2.3879204568	-2.56431209903	1.60062862966	-0.610170042032	4.36471459674	-0.666440472352	-0.520365994487	-5.42060733452	2.11302254543	6.44010134928	3.73603186785	99.9823635827	3.45336172211	True	
-3.3270041098	-0.679641728879	2.84659476679	-2.02119300023	-1.16226857579	-2.08380334815	0.838606536476	2.94153695022	1.57943657539	2.78244248198	2.34456939302	-2.54533576717	1.54969218019	-0.530767266685	4.20543655659	-0.533593358158	-0.0585827188457	-5.71673998657	1.48435655824	6.68359478772	3.76247062023	91.3509530904	3.41882810489	True	
-3.14682015006	-0.868012424945	2.89394262442	-2.18033518504	-0.821450756905	-2.23213196514	0.824039941009	2.94849486005	1.45320410232	2.81541772652	2.55467288265	-2.44901638067	1.08644414132	-0.0243522308287	4.00117702503	-0.312258588436	-0.0960036125227	-5.89615238657	1.80807105358	6.81484343364	3.74229512309	90.9997423684	3.38463982384	True	
-3.82353872517	-0.497394184386	2.68301104471	-2.27416792097	-1.12068046141	-1.4455298011	0.884611562602	2.97165390595	1.58141336476	2.34488117393	2.95220491157	-3.0129739111	0.914110776658	0.748925622747	3.26756162674	0.0899042535972	0.0483159651593	-5.9288429421	1.32623143523	7.08854075722	3.60134920804	93.1202284066	3.3507934256	True	
-4.1108349793	-0.481907871234	3.04810593198	-2.00495987641	-1.3067844619	-1.35219244332	0.604444025743	2.46677877604	1.81968099817	2.68723472066	2.82518485849	-2.55348076607	0.762978481319	0.971426109465	3.52885102807	-0.8018194586	0.593061239565	-6.043315635	1.15985589542	6.41368496302	3.58237289392	94.9584068497	3.31728549134	True	
-4.26503619927	-0.101116401161	3.20304995663	-2.31845177649	-1.37652983889	-1.1335993463	0.320634854885	2.41735050306	2.73099013954	2.75248402197	2.1934833037	-2.27613026566	0.294140907148	1.36901688006	3.16481832596	-1.09730231592	1.22099800775	-6.42326372459	1.77991333271	6.77730245127	3.53314123446	97.3338172354	3.28411263643	True	
-4.48055440516	-0.309368733187	3.6816712873	-2.25546817166	-1.24193947398	-1.59412510131	0.692811638261	2.26003695345	2.45353258826	2.81416372032	2.40408973146	-2.72600735134	0.715838024114	1.45152358469	2.86230034397	-0.845922928997	0.787129523843	-6.25556780816	2.16938660735	6.68670405706	3.51653446678	94.9621703135	3.25127151006	True	
-4.40742798959	-0.634593952068	3.74256015263	-1.97297667645	-1.22770148165	-1.74399944703	0.635571068826	2.13275237388	2.69424704025	2.45821109531	2.63990695025	-2.78796420098	0.0564752013583	1.70658954539	3.40651878022	-0.933704705395	0.612211883449	-6.05759125803	2.08980720112	7.08265889229	3.6465184747	98.875137553	3.21875879496	True	
-4.39336224093	0.0626925532719	3.51612969621	-1.90119168066	-1.25576065912	-2.20939391958	0.645144914726	1.60719407982	2.65148830795	2.75168186616	2.53501176705	-2.71301801721	0.140622650784	1.57601312997	3.71409244579	-1.16221547356	0.745620405662	-6.02612491622	1.9184699486	7.28912009365	3.58725967784	107.132652089	3.18657120701	True	
-4.44868709489	0.266309943027	3.3743014537	-2.2524772875	-1.07517587561	-2.14546840543	0.612986410076	1.8466327185	2.78419824542	3.03105141134	2.99102595216	-3.03643864229	0.0890956307517	1.34999742199	3.85560779463	-1.20537226105	0.713725110703	-5.82652622566	1.76412736402	6.93215141773	3.57537388983	111.232865653	3.15470549494	True	
-4.38109278678	-0.379092828564	3.68682905081	-2.46432981915	-0.904712134615	-1.62617429534	0.59014706456	1.56372533329	2.6954954921	2.4890749152	3.31462037423	-2.96096075856	-0.139533983591	1.47425678586	3.72566843452	-1.31215751554	1.1531647191	-6.27886920901	2.05522990399	6.84603431698	3.50914910491	113.868599045	3.12315843999	True	
-4.25902795104	0.263079928025	3.77883220041	-2.48654298794	-1.05608320179	-2.30791223072	0.66157233575	2.0608900686	2.61730368327	2.75658047697	3.43856252853	-3.16280605627	0.741404689662	0.916174126314	3.64859027575	-1.40986253629	1.61329999982	-6.34155883261	1.54666655833	7.33164135055	3.43965465377	105.119929665	3.09192685559	True	
