Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-3.14218112026	-1.66291425873	2.18070635884	1.59355297537	-0.379332554459	-4.999029933	1.29944636733	1.21082505554	3.06338036234	2.41935513264	2.34081280161	-2.20108600944	1.02656009479	1.33127424116	1.79636819694	0.684809899795	-1.36415738741	-5.10837574982	2.09350700782	9.56023328376	0.836329898332	99.566183085	2.2934525036	True	
-3.65501604776	-1.3546408343	1.80153524138	1.77224523129	-0.0115036599403	-4.91510718093	1.023258928	1.37412206098	3.37726696294	2.03231662018	1.99785393331	-2.38680735926	0.893442422738	1.48494578693	2.0249164679	0.848397458941	-1.57528893564	-5.00519936197	2.2125854986	9.55309398651	0.830418544476	103.340187314	2.27051797856	True	
-3.41510023629	-1.25662215273	1.6617347395	1.26888957485	-0.202832522072	-4.34653899484	0.932216544174	1.36234601668	3.79302899336	1.30455905652	2.24699765739	-2.22261434252	1.18078712888	1.39987362213	1.84421202741	0.791984121068	-1.19245120638	-5.47147812386	2.10372835082	9.91882749106	0.808221905575	99.8945154	2.24781279878	True	
-3.18187112129	-0.977140348726	1.41887862694	0.997980997628	-0.0880856268398	-4.48286031014	0.817979134506	1.54911109755	3.50873951453	1.45822779688	2.80606990902	-2.15979970572	1.29245508689	1.62202665757	1.56965807459	0.666347852229	-1.43760391182	-5.20254384528	2.39382683516	9.52015284273	0.761702766404	100.144603779	2.22533467079	True	
-3.45135376092	-0.98969508754	2.03047187636	0.970504428833	-0.286135003204	-4.51894627338	0.815063921002	2.00549935198	3.16961294694	1.01660413767	2.37586685014	-2.5096557006	1.26165785404	1.73071110338	1.57606741475	1.11538996709	-1.86434676242	-4.9920262836	2.78430722738	9.51140590437	0.791150258291	107.166889992	2.20308132408	False	
-3.35727266451	-1.74115917203	1.60781473575	1.31004787488	-0.147396879745	-4.03344001587	1.00272989078	1.77124818464	3.29606834498	1.04677216341	2.7460770978	-1.96834701483	1.42402406238	1.54065822793	1.08286414044	1.30618979998	-1.80833073655	-5.04881030096	2.16382728451	9.71415615869	0.820549316055	99.8957437395	2.20308132408	True	
-3.00234192467	-1.46271397065	1.70686419482	0.961536671964	-0.372700688231	-4.2227965108	0.923694095417	1.88949961949	3.00848322149	1.51641050415	3.00082182429	-2.05989791661	1.084001722	1.96256842892	0.88842747811	1.21058365982	-1.99876593928	-4.80102568007	2.08184442477	9.78977550708	0.855456824178	92.8739355681	2.18105051084	True	
-3.30438607187	-1.18279678524	1.66004425714	0.601366743056	-0.219886240789	-3.95725287682	0.87430146034	2.07684234049	2.41745263391	1.72497670463	2.97534884827	-2.5808360915	1.35733296678	1.89276882111	1.02412249069	1.40705875182	-2.3162939474	-4.52986443008	1.99508560375	9.89448473279	0.803749254186	89.4372101183	2.15924000573	True	
-3.69568241434	-0.840204791263	1.98171058428	0.610182582653	0.13729133295	-4.59114816553	0.906032250226	2.01480908351	2.47843635681	1.36054293629	3.10889514232	-2.81195387401	1.17616660203	2.13025768913	1.23606664808	1.11352225644	-1.98554695824	-4.72702832209	1.97553431786	9.8069441664	0.804643851404	94.9937403943	2.13764760568	True	
-3.67850458425	-0.326955555551	1.83883116057	0.537211839815	0.117015907687	-5.04748265211	1.2165137608	2.30890842561	2.42906708882	1.53011106106	3.42300167991	-2.91047602756	1.30902255818	2.23952244248	0.917768819058	0.979264180289	-1.99473326797	-4.47864121413	1.87471979562	9.97518658544	0.705840812032	90.4250828762	2.11627112962	True	
-2.91751956675	-0.0898352524996	1.46081266543	0.124065125862	-0.0803111738209	-4.77316669057	0.720044692151	2.53854251775	2.22738849741	1.79760212014	2.93220947394	-3.11725482086	1.15078185421	2.66590388075	0.938535833452	1.23487899637	-1.8579990826	-4.74784787016	1.50137869949	9.63470955575	0.687416897123	94.0654361582	2.09510841832	True	
-2.87692263456	-0.126697926693	1.1965206084	0.109605639109	-0.272309453238	-4.43220884693	0.653117266218	2.95962020544	2.38375657358	2.04656873406	3.01196848777	-3.47448849402	0.695626467939	3.21848644521	1.1941986985	0.729833843061	-2.0337198018	-4.32311684115	1.40861703449	9.85081968333	0.580435211025	96.5989203765	2.07415733414	True	
-2.78604678296	-0.585609590428	0.991297786097	0.333828065393	-0.307053192306	-4.08878928688	0.498440775058	2.65056518209	2.61398081518	1.94540478055	3.21394829153	-3.43805647506	1.01079688586	3.54482615096	1.02041081009	0.563464943399	-1.8214626892	-4.50989353361	1.61591906288	9.94914282298	0.792064783303	101.398193482	2.0534157608	True	
-2.08206506788	-0.947888624177	1.28842300305	0.393704449617	0.0191845032018	-4.8794373584	0.624391461866	2.92568402348	2.13803340873	2.06951072464	2.57826450789	-3.67052177345	1.13646827367	3.37034511128	1.20320752274	0.414783778219	-1.78749327146	-4.51466075137	1.59429068271	9.89920141271	0.781767012376	104.593620979	2.03288160319	True	
-2.54982392713	-0.514544426632	1.37945060067	0.234295466322	-0.186910460816	-4.51990441332	0.340597733156	2.82811300861	2.2789851303	2.16954518578	2.32823162822	-3.2918861645	1.23609669135	3.48147410608	1.08000498849	0.770995145976	-1.8928645031	-4.51289009638	1.14253675153	9.90891748358	0.711576430035	105.295759637	2.01255278716	False	
-2.12073503821	-0.44543111186	0.903436415648	0.298658362031	-0.262198671754	-4.54274690437	0.521219227936	2.89490837797	2.36083331766	2.16642515789	2.24932218339	-2.83075222111	0.604661320571	2.93923778928	1.11020080904	1.1128807355	-2.00685913599	-4.59638637455	1.58019402383	9.86359878879	0.70433971956	88.8852718027	2.01255278716	True	
-2.43922108336	-0.306330637177	1.42631894868	-0.114483596804	-0.405153311561	-4.45235088346	0.731554466571	2.79728344421	2.39969973021	2.33494142708	2.65206682722	-3.00212961932	0.579627451552	2.77416613868	1.33669717868	0.705727647643	-1.54644657606	-4.88452151664	1.79183553584	9.76654478981	0.796854247838	90.8975237592	1.99242725929	True	
-2.32266762311	-0.241243962883	1.3222883661	0.102389873835	-0.33893104685	-4.80970930727	0.831758979054	2.81881614409	2.15452322157	2.19916967401	2.46291730358	-2.74522318574	0.294189866364	3.09245153664	1.45298703545	0.657477866848	-1.54588595186	-4.8896319689	2.18049745621	9.59313884376	0.747381558309	92.2713208241	1.97250298669	True	
-2.43816078576	-0.406982882641	1.58711551358	0.120912565218	-0.265084150905	-4.99427327307	1.22756448084	2.63001342947	2.10007698147	2.31108928953	2.3557275011	-2.4865747158	0.458405562324	2.64265897466	1.28238023851	0.777219175715	-1.70238301233	-4.7638341593	2.16123835612	9.71680299055	0.728817259958	88.2383125784	1.95277795683	True	
-3.45369098127	-0.386347079281	1.66351591971	0.623795315445	-0.287408807007	-4.68083679033	0.907381387796	2.77831158965	2.36905398514	2.16956286355	2.7464098996	-2.48307749416	-0.0196559035843	2.36762948965	1.22687239505	1.36890196685	-1.61639673474	-4.94491855122	1.77525201726	9.76608934657	0.723968145256	90.3533828417	1.93325017726	True	
-3.78639703763	-0.00914579111272	1.48132825943	0.735320220254	0.200897572833	-5.07456642923	0.939293185699	2.45266614975	2.26911499511	2.27612139245	2.33949849204	-2.15929737231	0.179952336422	2.54847912019	1.15851140904	1.1905036174	-1.94829407147	-4.64131868346	1.66172602073	9.61800019773	0.780262418879	82.5962518893	1.91391767549	True	
-3.76862293076	0.275151862658	1.25602542532	0.944936029052	0.17492123906	-5.16144857742	0.688219244635	2.4910951857	2.20108540522	2.29632700328	2.73658106619	-2.49418801512	0.0212653365383	2.5699235941	1.36540750523	1.32125078859	-2.0902575605	-4.51817421646	1.52522304293	9.58689396778	0.770552497049	88.359908532	1.89477849873	True	
-3.68345740623	0.0312690653302	1.01947360477	0.826389061674	0.680164790921	-5.20551596489	0.612400807419	2.87605749646	2.22254333873	2.20119565473	2.96229671789	-2.13098413384	0.0817637965834	2.04166803737	1.3254833248	1.54130710431	-2.05768382545	-4.57223175016	1.28862871239	9.43280655978	0.799631037208	90.2507062026	1.87583071374	True	
-3.66488159251	0.238344813801	0.909577763579	0.872500431232	0.430677783315	-5.27037846504	0.846968872552	2.89871746755	2.17975506924	1.7089981579	2.85406227839	-2.04342594547	0.475514160086	1.96302144865	1.28536556092	0.935475303893	-1.93776885638	-4.4809702654	1.60770583776	9.73101499419	0.80330944202	86.0346070567	1.85707240661	True	
-3.49708561451	0.115530172065	0.891032508772	1.00545239375	0.583803982461	-5.19540102958	0.354774425585	3.12153714805	2.39691118572	1.42014007743	3.04611320144	-1.89917838215	0.140891736012	2.27366820883	1.42968735996	0.945867030764	-2.07625160545	-4.55416836317	1.69847964868	9.26840150706	0.883191526696	93.4534204658	1.83850168254	True	
-3.3522424718	-0.177927854896	0.911660073366	1.26273346718	0.376478091309	-5.24077540662	0.380540315794	3.13579935337	2.35965629954	1.15327490473	2.94416628937	-1.99876201858	0.335425347548	2.33642661685	1.3667382649	0.828776460116	-2.32951282529	-4.17141997559	1.62875371706	9.06468367813	0.873339648003	93.0130622396	1.82011666571	True	
-3.23081159876	-0.595861537184	0.973890089555	1.00341090064	0.402153275215	-5.04274268276	0.841646716329	3.28617066537	2.4437552585	0.774030962885	3.34836311733	-1.59286336158	0.351703299661	2.07772572534	0.995256223964	1.20271201077	-2.63514878084	-3.96002387847	1.33810453203	9.12151763561	0.93998658891	99.1589324661	1.80191549906	True	
-3.08485946662	-0.639478515148	0.974062517979	0.776397901172	0.654018157832	-5.20343399795	0.755070644161	3.12233839485	2.37797737418	0.635469228121	3.44817548909	-1.20710197307	0.065862214173	1.69213760862	0.851808875917	1.23059019075	-2.2893931309	-4.14864202995	1.24310578278	9.38247498495	1.00340263021	92.6615397184	1.78389634407	True	
-3.43454948061	-0.567491560364	1.31359900574	1.009958488	0.474927800052	-5.28325997183	0.803809316827	3.17500388867	1.93416235976	0.880423414491	3.33446049551	-1.39369621046	0.71134426954	1.50263122171	0.986733950567	1.24599999178	-2.36656081975	-4.01866016673	0.849854388851	9.46066995156	1.06864539704	90.2731280719	1.76605738063	True	
-3.46039973198	-0.3073855089	0.824313138254	0.999371349187	0.561719099151	-5.31537690869	1.18756357972	2.95537343974	1.88633548727	1.37412121693	3.2789565071	-1.19448103042	0.433209073834	1.22755585523	0.730612035173	1.62441295174	-2.30950071101	-4.02865389788	0.700431095142	9.42676333897	0.937837748428	92.1615341948	1.74839680682	True	
-3.61086528018	-0.447304659053	0.8626909821	1.14485066048	0.704236661401	-5.21064425208	0.976306997586	2.7156376982	2.07381721713	1.74523687358	2.96495146526	-1.11478887871	0.507616968777	1.18881102192	0.621695210216	1.73594858111	-2.45148848193	-3.97710672018	0.546009763524	9.69473568281	0.958756290396	93.2088176453	1.73091283875	True	
-3.36963537561	-0.324393574165	0.812037928195	0.838400463661	0.299934686681	-4.85173934707	1.17554741669	2.12814988754	2.03594041652	1.82083238456	2.97511960431	-1.25690804573	0.718245017829	1.36840022985	0.575842654513	1.75692822395	-2.32043716322	-4.31704674564	1.06354210763	9.34637481343	0.993045157615	89.2772070374	1.71360371036	True	
-2.98243101932	-0.611634690496	0.9942008627	0.735469943754	0.29645817044	-5.00403713374	1.10115917714	2.18711189193	2.14112741184	1.8521183882	3.13880486592	-1.32097270879	0.81435916967	0.918837935116	0.784748903329	1.52101932715	-2.43120499207	-4.15455766802	1.37604553188	9.49864228678	1.0232311913	92.1136566171	1.69646767326	True	
-3.13973628333	-0.428788599983	0.953577786487	0.808986702359	0.438196647979	-4.9942491552	1.17990959673	1.80818427675	2.42845692632	2.12556841635	2.90734619267	-1.29580308998	0.509656236927	1.2351501103	1.23454213333	1.47607403855	-2.41370988204	-4.41240450197	1.42132803316	9.38129859435	1.12659990018	88.4273076264	1.67950299653	True	
-2.56195823607	-0.460084211717	0.620824612039	0.978203221919	0.0103029632653	-5.12964935118	1.46157003236	2.15132046409	2.31929784064	1.95068983687	2.56532421418	-1.3551743779	0.267240080171	1.51372497787	1.20511952454	1.35803496168	-2.3479273289	-4.27201721152	1.16033863776	9.73719528435	1.17882041549	84.718846738	1.66270796656	True	
-2.25721277923	-0.359384867469	0.833255485553	0.796470838668	-0.177550284311	-5.26256479292	1.43242415966	1.935449457	2.52978903356	2.07966529522	2.39779949445	-1.09496958772	0.489083000277	1.00926280716	1.49658475757	1.16624928458	-2.55045846793	-3.87746156117	0.913085043554	9.94320369536	1.23988362655	83.4030291912	1.6460808869	True	
-1.96607425184	-0.621743796261	1.35046206258	0.675581654559	-0.383046600446	-5.41758800582	1.38108475295	1.72294431166	2.80044986505	2.50062056564	2.38119248507	-1.14979567676	0.0599609452592	0.816714052887	1.61649567091	1.2042251287	-2.33198520702	-3.77208301913	0.590117151833	9.72179388593	1.26800177136	91.9765216909	1.62962007803	True	
-2.11876244103	-0.725329187994	1.13184370493	0.52638497863	-0.344671648036	-5.09589963694	1.6239911449	1.47754176585	2.52091301927	2.63509052668	2.50548355803	-1.02180199895	0.233816092618	0.994748748888	1.42577002949	1.19091923652	-2.69641105946	-3.5718442752	0.804038296628	9.3744967492	1.24795723403	90.723994285	1.61332387725	True	
-2.15287313063	-0.375548141909	0.744061000074	0.464241865335	-0.423654151412	-4.83303253702	1.61349618306	1.43703837744	2.55814634176	3.03171121378	2.06224603013	-0.893351292351	-0.13530998575	1.17892949055	1.33827003633	1.31583792388	-2.45522079676	-3.90647870283	0.692350752069	9.36328899012	1.21104092675	92.0173846286	1.59719063848	True	
-2.10651589635	-0.505882676318	0.600107155112	0.333902896271	-0.116444358435	-4.71262388993	1.30119692608	1.92956523836	2.51012277198	2.58264506629	1.97015235577	-0.883213751551	-0.0527641951128	1.16397204249	1.39730458449	1.4554577804	-2.00661994022	-4.50676186959	0.84581886439	9.57429894206	1.26321375675	83.7913874715	1.58121873209	True	
-1.80126729308	-0.464272631531	0.524098592107	0.828446120082	-0.518876378406	-4.81196556787	1.24225498401	1.72439892889	2.71768393208	2.81033822327	2.17164193076	-1.28899574262	-0.210371056137	1.26535732372	1.47556669755	1.64914350533	-1.93396335604	-4.65621778004	0.909764586529	9.58622269015	1.21907185934	92.1714666307	1.56540654477	True	
-2.19795014083	-0.427278452027	0.454210503397	1.04668898694	-0.742218375745	-4.45151002133	1.3967601318	1.7838339501	2.39135595342	2.78909583061	2.02913638573	-1.36230572108	0.16405317247	1.53614750099	1.31786606393	1.5755311478	-1.68236713936	-4.97329374765	0.849126726194	9.56632218092	1.16196234297	89.7382414235	1.54975247932	True	
-2.37856921341	-0.731312205608	0.461447316823	1.32257946219	-0.731018774603	-4.44339816688	1.53983122248	1.71214899025	2.46907117288	2.40005150607	2.38022150627	-1.36642142289	0.0923178193385	1.41992850693	1.52763444031	1.535101411	-1.99934799777	-4.68150502441	0.946132109869	9.6417961619	1.20572128403	86.6240962182	1.53425495453	True	
-2.50409644305	-0.886064394494	0.435413041783	1.16024925512	-0.606816117976	-4.29357777675	1.47711672361	1.90014079821	1.86379028914	2.45137167779	2.70388412518	-1.58819958992	-0.161407045518	1.68088497317	1.52755575688	1.46595992268	-2.12543463192	-4.50574878689	1.11402810224	9.1801149915	1.19685562722	93.9230857017	1.51891240498	False	
-2.27044443875	-0.790917331216	0.426338192897	1.24963363456	-0.684082808041	-4.27564445245	0.97855436418	2.13313622298	2.02016931239	2.71514162728	2.46268765635	-1.33675851134	-0.230549703559	1.59186135117	1.60321986632	1.56833068078	-1.9588441336	-4.77034626296	1.00476641812	9.00567813359	1.08734144665	88.7050772966	1.51891240498	True	
-1.94932019258	-0.789413344086	0.283842442252	0.992573111183	-0.7096139935	-4.26428261356	1.15150372285	2.16399368789	1.98459483817	2.87963755365	2.28788544615	-1.16282959876	-0.143921902705	1.46279244379	1.65459204558	1.32206791715	-1.94070008702	-4.72942180675	1.2050440922	8.86312929444	1.07158347993	84.7795324633	1.50372328093	True	
-1.58554008106	-0.858735956692	0.0311576604589	1.19988212368	-0.561364913743	-4.5802852344	1.46778287374	2.06807944125	1.94979292623	2.83664697276	2.18911271278	-0.931208208953	-0.141012430329	1.37587559601	1.59062142223	1.11882127841	-2.10373977851	-4.54142296156	1.29334906509	9.29653414627	1.15328278514	89.7541075999	1.48868604812	True	
-1.69799871508	-1.28878081763	0.137957102769	1.25435450983	-0.506910127421	-4.41947276292	1.19588809389	2.32040403166	1.96206247543	2.67847217401	2.20447133366	-0.988372864161	-0.0231378744698	1.65172930931	1.24971625408	1.28035054084	-2.09978467475	-4.56124198348	1.46248901457	9.46670799426	1.13039615148	84.0830748014	1.47379918764	True	
-1.68606729724	-1.40688463887	0.0300869538831	1.40446643772	-0.588547718802	-4.39756751666	1.44192626132	2.29376377381	1.93782124405	3.15713533771	2.09878960113	-1.18157570168	-0.0900259530471	1.91604875819	1.06235333797	1.44718073991	-1.87064210029	-4.75858937695	1.56224831985	9.5502049114	1.15923566541	90.6866928129	1.45906119577	True	
-1.5646657453	-1.36647469273	0.256476696989	1.4666822936	-0.749638572376	-4.57108855554	1.43412959425	2.33192841495	1.77630742292	3.16795475467	2.01952044173	-1.08132303279	-0.194672047386	1.81146275514	1.02557644338	1.52044628937	-1.80049777179	-4.85634261663	1.7241993584	9.48650441195	1.17446213784	86.4637082651	1.44447058381	True	
-1.68611205796	-1.13057953088	0.125822559075	1.50572183479	-0.633408606416	-4.62694982552	0.961028892682	2.40613430808	2.01611525854	3.30319758548	1.91359608937	-0.956150893658	-0.322875560493	1.55886388541	1.23490568044	1.40272382593	-1.68626636446	-4.80776126719	1.38428027027	9.00447745215	1.04899123061	87.9509354301	1.43002587797	True	
-1.57293262105	-0.902717188025	-0.0769873423873	1.54133183131	-0.439174994343	-4.77292493292	0.930549490744	2.39073491996	1.91437743498	3.07962169684	2.01120159624	-0.944065603172	-0.018895023759	1.51960861491	1.19557515662	1.35388473196	-1.99629103275	-4.76369135905	1.86383621153	9.03431997799	1.03481097576	88.4436763309	1.41572561919	True	
-1.47117158961	-1.09672412362	-0.0748228807965	1.11340113004	-0.00904232881596	-4.72252227269	1.16806067506	1.96295927852	2.2963267288	3.10531944822	1.77240597293	-0.992240032665	0.302706698067	1.27228306269	1.58731815066	1.10237554442	-2.0192741493	-4.8407739861	2.2731488564	9.00057690586	1.09377578335	94.1912020571	1.401568363	True	
