Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-5.30068599402	3.33955674941	0.429341365724	1.23968577514	-5.5743130145	0.374328445879	0.303397128061	2.43962643206	2.46338455899	1.67345316772	2.44181841341	-0.722938691737	0.0133079879259	1.02049031165	1.62350581369	0.984570357318	-2.97379892307	-3.30736927389	1.16961517967	6.93989526935	2.70205681242	69.7355921242	0.483329438037	True	
-5.26435034628	3.41876006827	0.267161384082	1.25874901969	-5.51655447805	0.416951903556	0.245638766263	2.52272024196	2.34352644076	1.69287765653	2.4562722637	-0.852520681286	0.15811730542	0.89229223627	1.71070097334	1.04164709703	-2.97112735395	-3.39629277596	1.16458054397	6.96626733408	2.66842330606	69.6627546388	0.478496143657	True	
-5.25307698664	3.28953701649	0.461592713588	1.14653083152	-5.63275951409	0.512060295619	0.34136265203	2.54925880699	2.28667670574	1.8158187808	2.29671545399	-0.789102024607	0.0454070821445	0.927861024233	1.74806994995	0.808383434052	-2.93881748173	-3.26393480744	1.16769347328	7.07997406695	2.62038856071	69.8910246482	0.47371118222	True	
-5.29835588873	3.27038630446	0.567603395317	1.03698895166	-5.49931200869	0.354692187883	0.301091230214	2.70299187568	2.26270163904	1.84866103688	2.32888904564	-0.958125995895	-0.142856236493	1.20576171992	1.8760955363	0.688636275473	-2.83981869338	-3.29395532085	1.05549744653	7.03504182716	2.60021488702	69.4031638598	0.468974070398	True	
-5.19094911484	3.31076175679	0.747710464839	0.888894129898	-5.48703851183	0.344511486275	0.167128732495	2.7621023603	2.3074838249	1.6848700734	2.40117758395	-1.06051697552	0.00515860947605	1.25959891177	1.97531324054	0.530578242721	-2.8326781157	-3.2934355703	0.946442057656	6.90472398158	2.6009856945	70.2878746816	0.464284329694	False	
-5.1574011595	3.23325828222	0.584198785102	0.696686150789	-5.34431254682	0.48845450186	0.166727905298	2.68341883133	2.26730813104	1.82953833093	2.32870663335	-0.940388325281	-0.131641161016	1.2285053495	1.92568478402	0.572520097228	-2.872787758	-3.30011511157	1.17487138942	6.8989638089	2.59485196968	70.225355386	0.464284329694	True	
-5.16009259001	3.13477265721	0.771802638851	0.700954774186	-5.34872482023	0.430327228149	0.0954909775538	2.75178268228	2.30201384324	1.45590741902	2.42929590069	-1.05709624027	-0.127185366009	1.52528918507	1.95765918681	0.628796359311	-3.06790401193	-3.12693333814	1.10274843911	6.96153226963	2.5912764746	71.6833401092	0.459641486397	True	
-5.15992638241	3.02788807624	1.02048016192	0.558200949893	-5.2989339339	0.391666071111	0.0615189383216	2.86102325288	2.33030230374	1.42131808749	2.51724152576	-1.23231312554	0.00793486848448	1.49015469649	1.86184644228	0.689929180625	-3.07443267347	-3.17342100928	1.13380063602	7.14370523467	2.61140237825	72.2268855018	0.455045071533	True	
-5.13079644971	3.04851040138	1.08552026531	0.493276530978	-5.24749401067	0.411110699638	-0.152281920299	2.89089949444	2.46317592957	1.39713744675	2.46993776231	-1.15269226448	0.103304736102	1.50769587202	1.86681404002	0.57201970384	-3.00381468381	-3.19564934885	1.18017545824	7.19162536759	2.58939537925	74.1181509854	0.450494620818	True	
-5.31661819842	3.08965310969	1.04494699357	0.613218216921	-5.31759992213	0.555274053367	-0.047680479864	2.84821730226	2.41077297935	1.48084354907	2.43143626223	-1.05283822682	-0.182376018642	1.50109054973	1.93432963682	0.71895720658	-3.11286475607	-3.16144020697	1.06668858818	7.4000794673	2.66420649269	71.6440415805	0.44598967461	True	
-5.30104103233	3.37171475789	0.980099343313	0.397531793345	-5.31797029416	0.678581036412	0.00293161116245	2.56224129933	2.30921133702	1.83187665119	2.42920636897	-1.04277355251	-0.306197850683	1.73681394603	1.78996487131	0.72812288706	-3.17697919469	-3.12320204011	1.06501167432	7.46543106103	2.65432366868	70.4499797432	0.441529777863	True	
-5.24138885395	3.56166089883	1.05471137486	0.0958822088508	-5.31824629347	0.659637061796	0.0746110949042	2.6864117043	2.25132143501	1.69228457803	2.44461896083	-0.974242128946	-0.331684196901	1.71223734305	1.68544790789	0.741458412824	-3.04010672948	-3.20635168896	1.12959303336	7.39934564005	2.60616539464	69.9367546808	0.437114480085	True	
-5.33284677838	3.36517252827	1.11785475881	0.207769900876	-5.26180655003	0.684993672426	-0.00764366846178	2.69670808124	2.0734736838	1.9261971085	2.43500613532	-1.04987005305	-0.315490713599	1.85386328907	1.58279678713	0.875111632958	-3.25169597144	-3.07891234419	1.17962331647	7.40285630882	2.61836718937	69.630412063	0.432743335284	True	
-5.2610371213	3.35053628384	0.988526055635	0.114307029695	-5.24799757581	0.818326369636	-0.0405684045352	2.6544236764	2.09618928708	2.1507820891	2.50628186362	-1.03328928158	-0.51453891355	1.90638264041	1.66036777554	0.834612207053	-3.15208736036	-3.12802924719	1.19616500662	7.23179048658	2.56371511837	70.5208162883	0.428415901931	True	
-5.27002935265	3.13255636729	1.1087361897	0.377929584421	-5.35252592807	0.780349533294	-0.132203820492	2.60366038094	2.31178324658	2.02932856777	2.36278056751	-1.15342694319	-0.314192366183	1.56776213837	1.62552314336	1.12238611949	-3.13549012669	-3.23597916659	1.21661225885	7.22588192379	2.58100243953	69.50239878	0.424131742912	True	
-5.14468666257	3.19021385403	0.936278871894	0.535212767863	-5.56908079881	0.857302324969	-0.0587868918821	2.5835621434	2.44559767222	1.72463961861	2.42727072729	-1.09712645479	-0.130049672781	1.57448050039	1.51626064455	0.992684063085	-3.24776209629	-3.0261839627	1.20517535192	7.12865842137	2.64877353877	70.2505025948	0.419890425483	True	
-5.15763693421	3.04161480527	0.899923250851	0.66236672563	-5.52936938492	0.790973859398	-0.00667076248732	2.58768397826	2.41018613844	1.69638920816	2.48869175477	-0.98372930142	-0.172922836887	1.7203815896	1.44811407077	0.714759569526	-3.10475848339	-3.04966359893	1.07405642547	6.98316714551	2.68352475112	70.0298635268	0.415691521228	True	
-5.26209300115	3.18262559975	1.01644319418	0.694848821191	-5.67010265395	0.770942868494	-0.0153362781384	2.65005365012	2.26920799969	1.76545277437	2.68079692278	-1.05381486252	-0.169216776578	1.7176820002	1.35731893543	0.780783694144	-3.05579681934	-3.02695501518	1.10110480663	7.24726756094	2.66983733196	70.6070889781	0.411534606016	True	
-5.2674884737	3.12318501482	1.02942046689	0.825775355108	-5.60141563684	0.673486703712	-0.0190036524292	2.52717867107	2.29006226472	1.68279325922	2.80422744595	-1.09727682842	-0.0765578398901	1.81598903725	1.46743841006	0.635395120946	-3.18841384804	-2.96742278378	1.09308484445	7.20030957677	2.66328947696	71.1970173546	0.407419259955	True	
-5.14235638328	2.89196770108	1.06452026001	0.912543890242	-5.68011104459	0.662298596317	0.142294305283	2.49505434175	2.29812582188	1.59590395653	2.65443916276	-1.29935452209	0.139580837082	1.57765982781	1.50540054222	0.745893333353	-3.02517191615	-3.17074371239	1.11878430537	7.09402113668	2.71373026	70.0675814651	0.403345067356	True	
-4.76816468665	2.61219336492	1.13587365638	0.827591581836	-5.75850041363	0.599794927181	0.258706026147	2.42603316182	2.34790413667	1.56811670538	2.69196859847	-1.20027874032	0.0841934983473	1.58192107234	1.52285583394	0.635316529517	-2.96685289837	-3.10404598172	1.01578796104	6.96666483541	2.67744211951	70.3335054151	0.399311616682	True	
-4.76520502251	2.74584104313	1.14665724027	0.78563780559	-5.79939147259	0.510325445169	0.449354282923	2.41574875344	2.26631533796	1.80075610104	2.71048192344	-1.22010585625	-0.162891856775	1.55498795916	1.60119402377	0.817471126227	-2.88419234631	-3.26453674689	1.05792514453	7.05134579965	2.67009639891	70.254911039	0.395318500516	True	
-4.80057065085	2.62700778993	1.0538282241	0.670974156468	-5.58455306781	0.575630026176	0.365012130141	2.23403410146	2.4070274469	1.72671180896	2.6040723766	-0.987265162377	-0.157012487127	1.60098216201	1.51591105088	0.791021143832	-2.90802338835	-3.27794662453	0.976443476752	7.06609809734	2.62464567921	70.1340113284	0.39136531551	True	
-4.79778510272	2.60715409038	1.25928373711	0.543220464958	-5.61707069255	0.553336966737	0.494196450594	2.302811438	2.34671838745	1.7730249554	2.53034760332	-0.903168436294	-0.136925971212	1.6310349489	1.47119358165	0.601916778947	-2.91685686867	-3.17624452264	0.994647726056	7.18615667095	2.64083534743	70.4913922283	0.387451662355	True	
-4.78485518367	2.64140055258	1.15393326317	0.633900065487	-5.65290561899	0.428390549337	0.533214432361	2.39491429336	2.29501485485	1.60471406154	2.61252586082	-1.10735866328	-0.100040053031	1.72489230286	1.34686676874	0.77890425219	-2.78547053029	-3.18773668615	0.705536783974	7.18540328954	2.60382052522	70.2620028862	0.383577145732	True	
-4.82520417817	2.27823621481	1.57560109346	0.494009041679	-5.48576832751	0.235785229981	0.669724206603	2.32403987894	2.39272829164	1.58025569121	2.73409386091	-1.13956567846	-0.145736379672	1.68871107907	1.45164203081	0.715436749225	-2.7558500829	-3.2466658702	0.783660994998	7.47356213482	2.59681569435	70.0149269446	0.379741374274	True	
-4.73012475006	2.1160596231	1.76467710865	0.597937054805	-5.63148013293	0.235498073611	0.634775544556	2.41469994601	2.30867620327	1.56981143658	2.78267741508	-1.17239751127	-0.357454038031	1.6934723639	1.56634151192	0.792767833586	-2.79901774052	-3.18317944737	0.695370166023	7.49026564892	2.59515686104	70.1351110749	0.375943960532	True	
-4.62670449146	1.91345016833	1.61763360341	0.757115252631	-5.66637383353	0.43058737819	0.39963772223	2.47999926014	2.4296889156	1.60176906723	2.72943473038	-1.20657887574	-0.365842648595	1.58237363968	1.74460079013	0.811856343764	-2.71854935072	-3.32501793628	0.791006098525	7.71278378457	2.59351193486	69.9731576237	0.372184520926	True	
-4.65741552928	2.01296472383	1.47621899764	0.901896911416	-5.69493470446	0.499175848796	0.351311992532	2.45160633367	2.23381716209	1.66762094787	2.84429476209	-1.09082499219	-0.222987827601	1.5516544749	1.58456169444	0.783309010663	-2.75411365019	-3.35258844095	0.80088731311	7.80078686511	2.55987964832	70.4911738292	0.368462675717	True	
-4.82217013021	2.13506230456	1.41574070827	0.856989903794	-5.64339160896	0.520138547922	0.342000006751	2.54641763685	2.39583439087	1.57237816125	2.86332404958	-1.14096844508	-0.211489254347	1.37513737503	1.64422856159	1.05256055969	-2.77946228595	-3.36343051422	0.717926290106	7.52202935919	2.53431892378	71.1902250953	0.36477804896	False	
-4.67495981238	2.30335621122	1.17254099547	0.798288383924	-5.57419666886	0.474462227331	0.44006796714	2.48341190134	2.24818832296	1.56122172619	2.92970801665	-1.07138394607	-0.207792908102	1.33724788276	1.72672050624	0.970364793702	-2.89857926012	-3.31275131152	0.689764197678	7.61042675726	2.479967972	70.9985900866	0.36477804896	True	
-4.68453837184	2.07225621251	1.29932544148	0.816749587473	-5.46654278119	0.310362955445	0.462940517919	2.45055147934	2.42639319969	1.30076843128	2.84403222344	-1.17021050551	-0.179791317985	1.42722225765	1.89877020008	0.868273363762	-3.10687250652	-3.1794147946	1.03903642495	7.71316063731	2.51845040451	70.5968451857	0.36113026847	True	
-4.61897299894	2.04871668022	1.34499639979	0.778435248927	-5.45673656049	0.432151191726	0.340166078782	2.43182247739	2.4567911118	1.31706616746	2.91588100974	-1.29536317933	-0.18117632695	1.60554218446	1.83624089431	0.850302272192	-3.21668600583	-3.11115968451	0.939844985752	7.61159651987	2.5057980045	71.2206767171	0.357518965786	True	
-4.78509504868	2.05717915866	1.37739157776	0.84763383107	-5.47820153171	0.462984915348	0.296517528323	2.35653106039	2.4943111406	1.42147922325	2.8554651946	-1.43946962807	-0.10518659913	1.64526061139	1.83244031101	0.750196603465	-3.21482848318	-3.0312642874	0.93808440446	7.70048251759	2.45403108485	70.675146742	0.353943776128	True	
-4.87185483406	2.1540477905	1.31654154823	0.953158922551	-5.44554967465	0.321041665981	0.278110651213	2.61959713278	2.43322477651	1.33327344705	2.76002422286	-1.52177416724	-0.0554778189721	1.73117869492	1.77960189725	0.732659550438	-3.23251837561	-2.99720101056	0.990154870367	7.65797519649	2.53261805663	70.7211964974	0.350404338366	True	
-4.76992135126	2.25126653032	1.24755893988	0.897467048256	-5.50046266799	0.250208235951	0.397374109151	2.54285878339	2.48348149862	1.42412234097	2.76413858938	-1.46411696997	0.168832071261	1.64627691141	1.57287879063	0.749283237908	-3.37704507015	-2.74574020243	0.810920856167	7.59622353361	2.51650314811	69.8921286399	0.346900294983	True	
-4.6720628829	2.01629638208	1.28564278947	0.909012278503	-5.46443597601	0.271785037039	0.426494866788	2.58649728906	2.40086965756	1.42754818737	2.66140296609	-1.58805646226	0.240397767144	1.72143191622	1.84252621644	0.538117145963	-3.44374751491	-2.68079808573	0.882203625997	7.68613859786	2.50662644385	71.5112718671	0.343431292033	True	
-4.74052031878	2.11064410681	1.27193914812	0.814981580801	-5.4080235256	0.267760462711	0.287728068959	2.7134031385	2.24747904357	1.5245109558	2.75296344676	-1.68930060622	0.232412518146	1.74766009986	1.75815871348	0.594357172442	-3.43060597622	-2.61766900421	0.860040483463	7.67379807907	2.49418917091	71.750169705	0.339996979113	True	
-4.54224536376	2.27497296391	1.1689058546	0.834931528094	-5.57886149826	0.349327850176	0.291087610399	2.7264557119	2.30179814801	1.43564072321	2.85195255616	-1.74272855977	0.317998048473	1.74511441292	1.57740327174	0.75834953581	-3.51761785635	-2.56684767735	0.658671717131	7.82086509184	2.47009555908	71.1184297613	0.336597009322	True	
-4.65459619288	2.3580314077	1.27184089218	0.780811424491	-5.59965621197	0.287287503655	0.403824030309	2.6072440558	2.37350521901	1.31042547449	2.75579363886	-1.72733273108	0.520649007925	1.60703426095	1.68007227028	0.51719319306	-3.44287583359	-2.54289008524	0.800448618522	7.80353546951	2.47579775539	71.843957483	0.333231039228	True	
-4.80079880224	2.24652311318	1.33185190302	0.852406900254	-5.5867362271	0.384551699792	0.313999969517	2.72265124855	2.26626039888	1.39647031044	2.89219089161	-1.60189830681	0.475184170942	1.46587031328	1.63651560688	0.523529168981	-3.53453524986	-2.47591333082	0.916450099659	7.97112029614	2.4785043794	71.0757842768	0.329898728836	True	
-4.85103609357	2.41290094274	1.27748818841	0.893552183066	-5.6644538842	0.471895985784	0.316572755459	2.76798892091	2.19875577314	1.32488028255	2.9570528478	-1.40540733553	0.544671739767	1.34396274211	1.5640240477	0.589299719379	-3.48423297545	-2.5504270576	0.843172684764	7.80982421305	2.44778672914	72.4039194681	0.326599741548	True	
-4.59461404683	2.46953599584	1.26315016623	0.47768516321	-5.56204934854	0.479902601534	0.286959746749	2.65998843321	2.37031548253	1.24799257736	2.91296076694	-1.27811881023	0.451495066738	1.34338518894	1.58227655234	0.511265895269	-3.45227632182	-2.55914110203	0.923515898339	7.7551108998	2.44232227819	72.3144185354	0.323333744132	True	
-4.65765335321	2.54611759477	1.18229101638	0.643821565042	-5.61614217944	0.46511896477	0.208992152004	2.61642511734	2.35551370503	1.30870532851	2.81336988171	-1.31551234041	0.293448031904	1.44171951191	1.56035995718	0.670472924581	-3.56782348438	-2.48930225445	0.938990888132	7.7725377995	2.42760416164	71.6307420569	0.320100406691	True	
-4.85545442274	2.56451854841	1.18329827866	0.677127344781	-5.57985721392	0.525939826308	0.186813079048	2.69066778146	2.44182219569	1.55822854583	2.8143260347	-1.21404787883	0.346122937641	1.38738531433	1.24464082918	0.881102103007	-3.72414412984	-2.32929097407	0.848437880934	7.78225764971	2.43591566192	72.277112581	0.316899402624	True	
-5.02036700713	2.51878328438	1.21722876806	0.69456085514	-5.33065502808	0.438841420737	0.118330931172	2.59754503492	2.50937453727	1.38614542147	2.8011435368	-1.25342129485	0.182256346202	1.58146694484	1.35370589186	0.869488121781	-3.74658427877	-2.45321645819	0.852179929984	7.82579557327	2.41309110786	70.9916625066	0.313730408598	True	
-5.00712728988	2.52772013956	1.37463657617	0.711036048934	-5.47819285931	0.444733754737	0.173277103573	2.63594972932	2.50355102092	1.36466778283	2.74937985549	-1.43762836779	0.361314300091	1.69519961833	1.23732129083	1.05179568039	-3.78464423454	-2.46645150136	0.875186810378	7.74946081673	2.43854690698	71.117155791	0.310593104512	False	
-5.02562776815	2.48788777061	1.30967035228	0.77783727469	-5.48740736082	0.432317049507	0.134949348952	2.71281835415	2.43634672136	1.60221311901	2.68184189857	-1.45267481656	0.33162129601	1.64794117481	1.28295612983	0.835912906741	-3.71614651441	-2.3741113406	0.836309233374	7.82905474503	2.41295107154	70.6463908447	0.310593104512	True	
-4.79721643807	2.36531409422	1.06887859813	0.846318588136	-5.50139319449	0.538666744606	0.138258082711	2.7160686487	2.40446389422	1.58556443907	2.65442974881	-1.32468371818	0.418389121496	1.58846693407	1.32522877229	0.840635603214	-3.7470164024	-2.4272527038	0.935598490007	7.89581299288	2.41401011556	72.4707589758	0.307487173467	True	
-4.87693884376	2.47835775464	0.967836446967	0.89574956965	-5.51222568307	0.497399671386	0.251623620757	2.66014681102	2.32645442619	1.58483150874	2.73671436059	-1.27999375719	0.279187455371	1.41820749994	1.41615498019	0.793359040026	-3.54232614903	-2.5969946434	0.956215999742	7.88967769678	2.4035027147	70.7095625938	0.304412301732	True	
-4.79691356223	2.52671464605	0.974415008596	0.795988356679	-5.51053192596	0.529041689752	0.319980057007	2.42736697038	2.22130304842	1.57718300303	2.81490243495	-1.29637829551	0.281419789646	1.47948649721	1.43474192173	0.91569690148	-3.53235912975	-2.7252326902	1.01056076985	7.95583232196	2.41716144881	70.5657104633	0.301368178715	True	
-4.72774767699	2.47666214996	1.03120023485	0.806627438465	-5.50444568781	0.4985024174	0.258193304041	2.42315473345	2.26719976137	1.73445939608	2.80949252539	-1.25136479296	0.364126591649	1.51949681632	1.22398992656	0.966721895303	-3.53756806049	-2.75402005107	0.944773949519	7.86870892253	2.38961352586	70.894230965	0.298354496927	True	
-4.58465123118	2.43670959553	0.836683425919	0.831340492148	-5.57523006733	0.511694177559	0.285714123524	2.41284079648	2.43817414695	1.73457149949	2.59221148476	-1.39027577357	0.426066085129	1.56160053671	1.176598887	1.06999148442	-3.38343586709	-2.75943255627	0.80260890287	7.78639240655	2.37623895924	71.1331596634	0.295370951958	True	
