Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-3.77555548842	1.05904166742	1.57277440854	0.517240320288	-5.68894557823	0.851806599281	0.402321164636	2.10036936969	2.47957849962	2.44172735639	2.1534793782	-1.56339133297	1.15773443682	-0.624182683614	2.97375597914	0.776879216077	-4.0175147295	-2.01818544802	0.778021307857	9.55335249688	2.93365788648	77.5612363587	1.42606458745	True	
-3.75632273285	0.850534270077	1.60988000912	0.667528324875	-5.6923564636	0.93323244212	0.335358059623	2.03627028305	2.44436236133	2.39156163991	2.05174241611	-1.52471639214	1.0684961195	-0.707866216056	3.02586657456	0.901225336214	-3.67202414362	-2.41093799571	0.551686370828	9.54833956321	2.90872370822	78.7077353408	1.41180394158	True	
-3.86519340551	1.10374064884	1.81162289263	0.55731203879	-5.86133757849	0.880753019839	0.609896175291	2.14271776426	2.51734353705	2.05620088284	2.11790392127	-1.87503860811	1.19763775697	-0.574354223162	2.96849894	1.15073684434	-3.52140471905	-2.51999411459	0.339399016977	9.3472848774	2.90470347086	83.1831338688	1.39768590216	True	
-3.71957502278	0.989795586948	1.87204947187	0.702329083795	-5.94563426853	0.8869538486	0.251786811687	2.23246605272	2.6634151722	2.1918888314	2.38154429093	-2.11581641584	1.15077613163	-0.507569696085	2.85204411667	1.11126146255	-3.70381599272	-2.35081013181	0.437014952704	9.41155247638	2.9569269466	81.1056486934	1.38370904314	True	
-3.66250497682	1.22118297715	1.74462466298	0.587391670641	-5.91245025966	0.841230126674	0.229918698452	2.15417927533	2.55478206138	2.34241375613	2.17550289882	-1.73384044266	1.15720634398	-0.486789108363	2.94330665861	0.673324159335	-3.71477360613	-2.30840931137	0.715994946651	9.34053052486	3.00752066685	77.297167619	1.36987195271	True	
-3.88654598972	1.32898008861	1.70636206022	0.901606960866	-6.02488837806	0.731141110737	0.553489781116	1.95310580755	2.57714980792	2.00561947243	1.6306408625	-1.25241666953	0.969554747794	-0.178709393649	2.78858199751	0.72121490712	-3.69407528639	-2.43010388227	0.853305866994	8.77544924495	3.036466349	83.8337629292	1.35617323318	True	
-3.85630370665	0.974108538169	1.73167854579	0.877304380708	-5.74261213213	0.625509909036	0.297953447802	2.09155787015	2.95227238249	1.88655811974	1.5643865256	-0.895617962844	0.736996320683	-0.132170042941	2.78784926449	0.526937554231	-3.81662755575	-2.33393986067	0.986158249472	8.56262676408	3.04577565207	78.5262812379	1.34261150085	True	
-3.90458897121	0.829901076852	1.93679091419	0.921237284661	-5.55026952338	0.272852887142	0.624805147379	2.05900660613	2.73705201725	1.65862882481	1.68550880162	-0.74531836805	0.664929653797	-0.222660617784	2.72035729477	0.82425337956	-3.86664080126	-2.61126491457	1.23564203863	8.55925003035	3.1139634704	83.684141761	1.32918538584	True	
-4.10499981866	0.63107908007	1.99600428266	1.09013090715	-5.53320728778	0.373960273801	0.520339793492	2.0734934348	2.56390215485	1.92504134708	1.83390977742	-0.659878737082	0.690592583224	-0.147481063304	2.49121399143	0.908469597671	-3.84203018411	-2.67147284691	1.43534844794	8.20529886058	3.1308598517	76.7264403165	1.31589353198	False	
-4.42942586283	0.712815855728	2.28712475029	1.15355734558	-5.65626767382	0.318769189786	0.530757986988	2.38103100915	2.51833696077	1.97454708719	1.4801716766	-0.495051339828	0.789511291979	-0.310437341367	2.46579040358	0.960771760143	-3.84488540925	-2.55298963338	1.43860712686	8.50203371875	3.0999111335	78.5227231788	1.31589353198	True	
-4.21825513677	0.908895785069	1.5871877615	0.987946687472	-5.319377471	0.363941576234	0.400529579454	1.9833223104	2.59331054498	2.29363806316	1.62034340114	-0.819784340443	0.652082812046	-0.00733421069337	2.48230237959	0.950655019283	-4.07890524056	-2.41440676051	1.54429845044	8.6643121163	3.13856108593	78.5769722789	1.30273459666	True	
-4.12441381915	0.857129203064	2.02648830599	0.919713304721	-5.53307152576	0.51112981001	0.135211663835	2.03209167553	2.73454895982	2.19574440626	1.90036785058	-0.741747414256	0.740939905962	0.0276388639827	2.44394416435	0.650585697626	-3.8200027869	-2.5944122912	1.4895698943	9.10803351918	3.17381685259	78.0351477246	1.28970725069	True	
-4.4320914276	0.645177814621	2.4585389619	0.875950814467	-5.45092740108	0.472552462396	0.15874023221	2.22027238977	2.70729863992	1.85362684969	2.13261786441	-0.802282959424	0.978467620429	0.298656566996	2.1824408158	0.474950577726	-3.57016799389	-2.76464690444	1.61831959118	9.33921244812	3.16224865632	80.9714115555	1.27681017819	True	
-4.68000534485	0.62962900322	2.59685720463	1.02298304337	-5.62607499483	0.766900862276	-0.369532313879	2.67717928871	2.68625327586	1.6175154418	1.99963252683	-0.989859235204	1.00888945712	-0.0429779316452	2.28559616986	0.751144883971	-3.48096816675	-2.73288820901	1.56434729637	8.87440852338	3.2469153511	83.6048763846	1.26404207641	True	
-4.89636571687	0.917274613574	2.25798832128	1.2333355193	-5.41315028361	0.573774299994	-0.337290704267	2.49452056316	2.93322617687	1.66479899405	2.20558639822	-1.01045939283	1.0293937021	-0.0884215047487	2.44113144541	0.511754370343	-3.57221450816	-2.5847246096	1.01991192575	9.05872779199	3.20568152469	79.2946612444	1.25140165564	True	
-4.7860151428	0.580660035166	2.39721400551	1.58176565068	-5.75774466382	0.71204649622	-0.125475777966	2.64354840918	2.41414430587	1.98106264027	2.24473930496	-1.3656008605	0.96544375568	0.0864367517266	2.41283919595	0.835548895627	-3.70606401793	-2.51403981783	0.958242986257	9.21220760362	3.31678449222	74.7359505684	1.23888763909	True	
-5.15848109989	0.705631746418	2.61943690661	1.71146864249	-5.72050566276	1.06479560388	-0.488032429794	2.39377274437	2.44111609296	2.35194860797	2.34225058346	-1.64433378816	0.745403750622	-0.0388118651227	2.49874652276	1.4059045007	-3.62978658007	-2.87326209156	0.82233816523	8.91526383953	3.42746235372	83.0562561156	1.22649876269	True	
-4.81360585355	0.751313633764	2.46308633504	1.03121777352	-5.59039086382	0.833888140818	-0.19522482356	2.56682906286	2.50928466189	2.41797868713	2.54226869588	-1.85325233191	0.64979804326	-0.0744030656041	2.18266840508	1.47096789746	-3.66230033509	-2.60059943577	0.916188123875	8.64936785034	3.3861955392	86.8437412607	1.21423377507	True	
-4.79041638833	0.539753972266	2.52994691943	1.15379319187	-5.49293466456	0.752085785732	-0.0181547719416	2.30976582134	2.13636027316	2.17396515067	2.33368678428	-1.77392252983	1.07713476649	0.0353423624201	2.04039141467	1.52664599594	-3.61013908717	-2.90361421968	0.934379334901	8.57046506614	3.28904491607	81.0047547177	1.20209143732	True	
-4.92614733968	0.621955475302	2.58019242574	1.14585686896	-5.34942562928	0.654736343022	-0.177868743472	2.3676193536	2.24413233254	2.5889025976	2.27398612894	-1.7457816785	1.04897911652	-0.298957648116	2.5491526961	1.52138271388	-3.93433168351	-2.73405231807	1.39939015487	8.35341565534	3.42626016307	78.2259487992	1.19007052294	True	
-4.69709331891	0.636803775389	2.40514499519	1.27423194963	-5.66992297438	0.827557276296	-0.115949175313	2.41849004482	2.57502579454	2.3030901161	2.22866077679	-2.08237540009	1.18803707209	-0.587534524626	2.55394980755	1.63006423293	-3.85851444477	-2.71955688481	1.42142625846	8.21390189436	3.49759467991	82.6404697387	1.17816981771	True	
-4.9858796726	0.468617307434	2.64479750407	1.44922814741	-5.54398579831	0.710419073835	-0.0837961450605	2.19146462259	2.68378231503	1.97491234318	2.20155644974	-2.03068390734	1.26092595885	-0.610765308548	3.04354377094	1.35094290929	-3.78265050166	-2.76643292931	1.2574495515	8.4418256086	3.53330988023	80.3997198353	1.16638811954	True	
-4.91409514655	0.378791307922	2.45146866364	1.45896761456	-5.29529134822	0.471023338863	-0.120077177863	2.21839380175	2.86296445708	2.12512321554	2.64798208625	-2.002041405	1.18028609777	-0.125327241579	2.72991235084	1.12894390878	-3.85332018398	-2.67205082495	1.43145906397	8.70914794419	3.43699122176	81.5151095986	1.15472423834	True	
-4.77034775816	0.780280494706	2.20134511803	1.49940045437	-5.60188841597	0.563783846552	0.0759638219794	1.97263337743	2.6181474008	2.32661016526	2.7077149428	-2.26322228161	1.10886275035	0.122314830023	2.67160750651	1.04050655449	-3.86742224821	-2.66812454605	1.56907264156	8.81593336231	3.30843551984	79.1442389483	1.14317699596	True	
-4.86317834229	0.464688365345	2.20008724747	1.40411660509	-5.16215448595	0.607614560397	-0.168625148312	1.98917993391	2.30427148692	2.69938071745	2.79187848298	-2.29070676582	1.21215730576	0.213830546062	2.45032948756	1.02687816111	-3.84218791196	-2.77544003907	1.70293160012	8.64002009463	3.21678239588	86.2808900737	1.131745226	True	
-4.83348083326	0.336432159012	2.10698711237	1.64875129806	-5.3694171781	0.933391664205	-0.466512526903	2.27480368748	2.3793305635	2.51607600033	2.58657187828	-2.50680209246	1.61857225932	0.363658095898	2.26445812338	1.06650384706	-3.46288326717	-2.96986696723	1.12816768381	8.44197933686	3.2215164694	80.168631343	1.12042777374	True	
-4.32500918804	0.104476821076	1.97341534236	1.52695835851	-5.31169224616	0.853352505602	-0.427112632838	2.31609848958	2.69519133559	2.40084039201	2.41354938378	-2.14014054589	1.45330127281	0.192519570347	2.22161062107	1.2526221172	-3.49244658684	-3.01279447352	0.877809605357	7.96953059438	3.27153975594	80.6373731035	1.109223496	True	
-4.18527835554	0.148374377332	2.00074547195	1.25054103459	-5.44081705363	0.746483999542	-0.0282588314806	2.13797074885	2.53551818923	2.17293440896	2.56466857011	-1.79392930798	1.56850772678	-0.0624107872188	1.90717593141	1.26995278701	-3.41297594303	-2.97306754578	0.961111579277	7.76017717334	3.26670992424	77.8106172486	1.09813126104	True	
-4.1841308849	0.219756059416	2.12692408392	1.14248190342	-5.41160047436	0.696049144538	-0.031043868911	2.18242198392	2.42462181645	1.94116605727	2.61248060683	-1.63724565974	1.65099580772	0.28721717307	1.42568319901	1.38181168902	-3.49017268649	-2.95077653485	0.822103869165	7.82843057316	3.24651214962	78.0016001302	1.08714994843	True	
-4.25422491578	0.313651303959	2.383153714	1.06431079395	-5.62165069754	0.594839652972	0.114161694598	2.42718361908	2.58580662342	1.98828262829	2.46466655718	-1.93283834828	1.48183942777	0.254827207488	1.68939297133	1.15667117882	-3.12910473447	-3.08459245469	0.800676500296	8.09479526044	3.21955683523	74.5556309313	1.07627844895	True	
-4.05460312029	0.357897045537	2.61460311587	1.07164990624	-5.92703644805	0.624809767865	0.114562691394	2.1798860145	2.83858504967	1.6722431133	2.98088489415	-1.72980382912	1.20462650645	0.0870480635219	1.71729864539	1.45755343479	-3.42368921886	-2.89574875653	1.23056578857	7.75533114237	3.24810756316	80.2571259125	1.06551566446	True	
-4.03377775008	0.245318575845	2.60434127868	0.651745353116	-5.47966068168	0.565877531869	0.181361283173	2.2477035926	2.77311917826	1.73678643822	2.7996415208	-1.54758696529	0.81596139716	0.0318768341795	1.91615670509	1.54219060672	-3.48754862109	-3.01329690275	1.0470682587	8.0235528501	3.12486938225	76.350652681	1.05486050781	True	
-4.20050252939	0.533032117482	2.71127905027	0.736034233814	-5.63562966661	0.416073043604	0.254545766448	1.91612736514	2.62462610612	1.77117986467	2.97247289032	-1.94614928964	1.18881438467	0.133151998529	1.91184236992	1.3126504283	-3.6672779093	-2.70948761236	1.31402854088	8.25592402962	3.10923864726	82.4189017768	1.04431190273	True	
-4.50155899703	0.513134676527	2.70594600873	0.762636570136	-5.40318870027	0.371889754778	0.201154232821	2.39327344936	2.56281599772	1.66243582121	2.83655347471	-1.70791706531	1.19410328733	-0.0168002560558	1.87118323982	1.43391135996	-3.66910711891	-2.76770921291	1.0957063742	8.00169289825	3.09739017908	73.7846015446	1.03386878371	True	
-4.72935803155	0.665917344026	2.73105521131	0.934773551458	-5.49707236746	0.406194350368	0.1002814449	2.46241952232	2.54237006772	1.5731203465	2.82447524262	-1.57061105793	1.01116676625	0.336769792349	1.83340545046	1.39007456968	-3.54995347163	-2.87717389136	1.10610578957	8.13524769951	3.21293071655	74.4525854171	1.02353009587	True	
-4.64973520283	0.295309007714	2.79270331053	1.00463401381	-5.41236131797	0.506570198457	0.0507656834949	2.59440357505	2.17855734091	1.71431474165	2.62519334422	-1.61179132693	1.25214433904	0.0579974822483	2.01102923087	1.18115451879	-3.48564823718	-2.88454166991	0.892217886229	8.4670081514	3.22392016485	73.8847167695	1.01329479491	True	
-4.23996158236	0.290696048164	2.45384404262	1.14028422538	-5.5281481755	0.388970614274	0.157396217854	2.43146122614	2.53425621666	1.83945621444	2.50180746024	-1.22616268442	1.22184336191	0.220333727776	1.72096908467	1.20171392594	-3.41679310112	-2.9336969035	0.75534001576	8.55599900761	3.18558343496	76.1065610264	1.00316184696	True	
-4.26415012754	0.434655012963	2.41328508032	0.814778709794	-5.42948684843	0.593531216779	0.145790268941	2.47776002792	2.43685485316	1.59605924513	2.28172287175	-1.56174639011	1.58180044539	0.0352302845292	2.00830385009	1.10452602312	-3.27309688119	-3.14818979236	0.932548988631	8.47122337314	3.15475446101	74.6939694114	0.993130228493	True	
-4.42479585687	0.258534249402	2.56575629591	0.945335472738	-5.34986648393	0.427556847592	0.174955381781	2.69279058468	2.25034041035	1.70841747574	2.14376725361	-1.42098506024	1.6682503086	-0.135296066272	1.84525143722	1.17167324741	-3.16754719804	-3.20709800727	0.86019105792	8.47102512598	3.19168971727	76.4058341528	0.983198926208	False	
-4.47538489519	0.405186772813	2.53142298718	1.01568856561	-5.50442362592	0.309728736823	0.380733309481	2.69402807535	2.12758217082	1.9491757064	2.46924948513	-1.46260601615	1.4522475294	-0.445997103449	2.1524896013	1.18394312591	-3.10896228754	-3.10993016556	0.725249822896	8.09198352756	3.15607399619	74.8103210226	0.983198926208	True	
-4.31158777083	0.360607635373	2.37753893317	1.36295666191	-5.23211360089	-0.266109325548	0.460132777848	2.60617482783	2.10154394106	2.171399798	2.85176208772	-1.48690406749	1.13061080063	-0.290294897003	2.34760083824	1.21057975313	-3.26190813768	-3.13085766721	0.620050842746	8.00095578862	3.09697455104	79.4341231453	0.973366936946	True	
-4.32252360891	0.43086756873	2.4529930878	0.861782654253	-5.02556422906	-0.275039465075	0.392990193571	2.69611362261	2.05714256462	2.17900146635	2.69450646558	-1.73266283346	1.23793508375	-0.187282258024	2.27237098317	1.23268506181	-2.85227187257	-3.50636719821	0.788074932188	8.15985654738	3.10442533193	74.144105966	0.963633267576	True	
-4.26836241518	0.588235213426	2.60918708213	0.954338898203	-5.49707698028	0.0178865916334	0.373629737188	2.57722133431	2.17535637012	1.84786240479	2.94119426247	-1.6949893029	0.931356579335	-0.252344628921	2.53185314751	1.27276293168	-2.89750285897	-3.43065387156	0.787565968999	8.23965521366	3.1284724269	75.6937585427	0.953996934901	True	
-4.24311201789	0.514324467258	2.93675597094	0.58585407889	-5.33044959075	-0.00707313808433	0.234901808857	2.71025447207	2.12396591345	1.95116227087	2.99588171779	-1.6345756324	0.88318739071	-0.45572928552	2.84515567498	1.05442464539	-3.09891531111	-3.30924592573	1.13726148151	7.98564092278	3.11115987807	76.6685242693	0.944456965552	True	
-4.44759310861	0.499705686158	2.75658679506	0.514303973854	-4.98686738814	-0.135014001598	0.362505994609	2.66431339674	2.12162690114	1.90308642117	3.03278405993	-1.78282582422	0.700080399908	-0.203562908959	2.96851407061	1.00895012601	-3.24407158763	-3.22653518189	1.22281822082	8.39543492092	3.09535007408	74.8298639973	0.935012395896	True	
-4.5274763521	0.377478549781	3.08789244531	0.718012795122	-5.35075543155	-0.0796486682106	0.568328959765	2.75360444668	2.10168192922	1.6219086708	3.01342810705	-1.89527304319	1.15610998682	-0.662867090398	3.19012123713	0.82528806119	-3.09497022498	-3.26929884566	1.49582054392	8.08232622585	3.10665036445	75.6796714056	0.925662271937	True	
-4.45695364827	0.435083556563	3.13782159485	0.739972844822	-5.36847152703	-0.130447437698	0.732693766649	2.85383481086	1.72056767033	1.67096347924	2.70631980011	-1.72453849946	1.21611571711	-0.827749173079	3.23262855108	0.990807144341	-3.38884159915	-3.11925332136	1.33866336298	8.20388549242	3.14377087607	79.8614255358	0.916405649218	True	
-4.53618566877	0.166929988606	3.35050574598	0.87197881594	-5.52657299193	-0.108722315638	0.726110010795	2.73850072404	1.69084021918	1.83161724651	2.67227911062	-1.37172296727	1.18361734627	-1.21628985134	3.47169058752	0.942195524007	-3.36854167055	-2.86474255815	1.1013048346	8.04810568827	3.17128016593	79.9569711005	0.907241592726	True	
-4.55739612315	0.133968806141	3.19244981451	0.589252505223	-5.21706521983	0.0447927327121	0.673008673219	2.66461618448	1.89058061113	1.76173117797	2.85069198329	-1.44208952863	1.17127802548	-1.36519026899	3.43624043257	0.775490516819	-3.36856034335	-2.90424100956	1.0094214945	7.8158272892	3.15892503328	78.9615273977	0.898169176798	True	
-4.57431952867	0.0986375075315	3.18289930561	0.61842718683	-5.25161202326	0.154758551376	0.532664830556	2.7196893465	2.19709480059	1.43256728865	2.81137187092	-1.30572442975	1.10967415698	-1.52113849057	3.3786826229	1.19486462371	-3.4415608628	-2.93807043863	0.982097799961	7.69617270684	3.2222085764	78.018448479	0.88918748503	True	
-4.41446491599	0.11053787304	3.0038331989	0.515577832803	-5.0205101838	0.069297705806	0.310247372313	2.69549792505	2.0179498377	1.49744466381	2.92223693039	-1.37732952072	1.48635797825	-1.63732497761	3.37387235667	1.25971476147	-3.65384583604	-2.74367435622	0.703666575138	7.9288380815	3.18781993987	79.7547650857	0.88029561018	True	
-4.59372523569	-0.138440118532	3.34708928218	0.687070268402	-4.97641591772	-0.133442699659	0.274234692772	2.88745474598	2.2916178169	1.51297573944	2.67702290728	-1.53978034482	1.52643556782	-1.41498992961	3.09218694033	1.36970518126	-3.80498079851	-2.61632339015	0.997284515247	7.80113661119	3.17891779713	78.2756102859	0.871492654078	True	
-4.08644969025	-0.0397121748761	3.14334446058	0.650845088717	-5.13642650627	-0.1918539825	0.125760445066	3.03367104408	2.06112168243	1.6155293417	2.69509889677	-1.34597927547	1.6031024363	-1.41718128658	3.01916489441	1.31091476374	-3.57586981074	-2.75257548481	0.762256422371	8.00659249236	3.19946649893	81.5826173569	0.862777727537	True	
-4.13053276632	-0.132759646817	3.31670903633	0.36649584257	-5.15021051019	0.0805354953372	0.183573006662	3.04116428288	1.90225670793	1.82808299013	2.58455880151	-1.31866241606	1.83852821017	-1.48504031677	2.85844297653	1.12361844026	-3.58838097939	-2.73257518473	0.872783525335	8.04093300871	3.16849021654	80.0879145106	0.854149950262	True	
