Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
4.76639768373	0.635607833367	3.58282177567	4.28003667034	5.58604906179	4.52892027126	6.44039326787	5.29035848302	5.0894565254	6.26204015686	7.66302071969	3.77722694475	4.99445526639	6.18995504007	4.62450832955	6.16038296441	6.51932680294	3.60147842206	5.37586912964	7.81661496074	9.57233580422	4.20800674837	-2.42244034923	2.27322724945	1.98191624062	3515.02586223	374.377528869	True	
4.07825065216	1.83377783873	3.09788127246	5.76245650112	4.78417672711	5.16117988795	5.7117300731	6.96437219782	6.1881161591	4.49373753416	9.0259237799	4.52800575174	6.16651232595	5.36086875414	5.77370012048	7.31541062179	7.07710091143	3.33091484452	5.85669001543	8.19919102861	7.97197859927	4.65492435455	-2.43918862872	2.13025839166	2.83533290792	4303.35760995	370.63375358	True	
4.40799306856	1.27171789194	5.07347738454	4.8724276232	3.96013362337	5.99843273572	6.36333821078	7.18370415872	7.21736076255	3.89596213954	8.17226894023	5.65589781261	5.42046238021	5.11870773881	6.47689451359	5.69732471487	6.2568885105	4.78698136175	5.61468990495	5.66580295491	7.25410322379	4.32454408718	-2.38297723925	2.17058160859	2.78970476175	2398.58244608	366.927416044	True	
5.22343161928	0.981232317568	7.80157263549	4.67658436356	3.99593705933	7.64080831706	5.87666725585	5.91249965809	5.91393905086	5.05004694692	7.00293831571	5.95294192991	5.81564718316	4.35505087219	6.62660056833	5.75315100286	5.3018757799	2.59965331654	5.33398565132	5.51334327089	9.15041147667	3.79255716187	-2.46500565528	2.46878734145	3.07828345424	2024.36011833	363.258141884	True	
3.38724239841	0.585070256416	4.17484013785	5.00050374261	3.70240956459	7.90157659018	6.00001367316	7.03920507296	6.54715357433	5.44536680289	6.18772849352	6.48585520364	5.40640893844	4.36367420811	8.05597812057	2.92278303414	5.57012066489	2.95193637258	6.05127772778	6.03338592399	9.0750073225	4.71625580005	-2.36235772356	1.8201111779	3.28345709108	2868.50669308	359.625560465	True	
3.89110214052	1.52391580035	2.91871159446	5.97956695493	4.2004963841	6.97293822506	7.13461699142	8.81777079536	7.20851854393	5.68818817544	7.65083360032	5.60112855602	5.21940690605	4.97600657319	7.33845164927	4.829640417	6.62593895679	2.88828266698	5.47911298495	4.0665124345	9.2248756418	5.59413615813	-2.39549344486	2.01629329015	3.59200219265	3359.28037254	356.02930486	True	
4.43421262914	0.218906304202	4.33461406258	5.40267122554	3.67952674838	4.72813751043	6.10531935383	8.73573828482	4.44888838396	5.61694273088	8.08262012626	6.41318609321	6.05132268453	5.3997389322	6.53738303297	2.893558612	7.00943587571	3.86616885963	5.25074323344	6.98043494019	8.88737642931	5.59003487376	-2.33632214232	2.12599481633	3.97907128427	3479.63289982	352.469011812	True	
3.39633404225	1.05480925074	4.4380264678	5.82509280003	4.05998019098	6.44441648224	5.91323080837	6.59587530351	3.61091012578	7.48671458623	7.074921283	5.77006861018	4.75996733453	5.09070469663	6.23871494664	1.79507045102	4.3462798734	3.65704384567	4.05857374664	5.82055225083	7.08497801891	4.13755824932	-2.38141574319	1.83561844934	3.38675548898	3607.22379474	348.944321694	True	
1.89570789982	0.691954422514	5.99770361755	7.32303405611	6.24692109696	6.67398778067	6.53836530198	7.71716190916	4.55418974465	7.82848730417	7.53208217545	5.20602097831	5.46193344312	3.97094859158	8.04417038207	1.40034603576	4.07060099698	4.40917775138	2.18941208621	6.29390140156	9.79158131104	3.02827442676	-2.46524310674	1.59795492455	2.96666153296	4025.73041149	345.454878477	True	
3.46539276088	0.195899885537	5.54160222704	6.41218614234	7.43548481726	7.09336994634	6.42567821822	6.40741286183	7.87545307662	7.4687120234	7.08455388932	5.75008609388	5.3796770645	4.92117511687	7.78506131283	2.30368151769	5.31512611349	2.56453022774	2.27180121912	7.98022049066	9.15040946299	1.79716844873	-2.45697690776	1.78431925821	3.55119684519	3476.70131759	342.000329692	True	
3.50748529871	0.148279437903	6.35927452328	8.13246247533	6.04943143273	5.83727303085	5.7895597742	6.72361039306	7.25191409342	8.0647465918	7.34941403533	7.64134124781	5.34616983797	4.31588292215	7.05389908065	1.28484936217	4.70214411178	3.17457895415	0.589172945449	5.15098668624	8.41544352427	1.46842427092	-2.43906378039	1.81939086484	2.53608282321	3952.70324394	338.580326395	True	
2.97094843944	0.246457868917	7.40279114989	7.93510241075	5.79838973023	4.18336424065	5.77258479935	7.48700835399	8.13895869715	8.10174260512	6.17760914271	6.68847506909	5.50274182357	4.1279694752	7.49750791337	2.32156275031	6.92348659055	4.94607673296	0.777849356861	5.83009184418	8.35995129909	0.165007997904	-2.43451599444	1.7003687548	2.61735995718	4271.04100074	335.194523131	True	
2.12383173358	0.665606030924	6.19774514116	6.32927671334	4.52731023405	4.61810534367	7.54316676963	4.97281142811	7.68043589437	9.17561135399	7.25527641913	6.79311746358	5.44779937314	3.64461278612	6.2984377141	3.90745616517	8.75485056821	4.29948753235	0.837193355066	6.52347648046	9.53148881907	1.35057915368	-2.43320708733	1.61955571078	3.00324917535	4903.8352075	331.8425779	True	
2.02419808254	0.072805166754	6.32479954951	5.07373845731	7.82464174648	5.6373565786	6.38927464902	5.30608927654	6.98407067583	7.41494074335	6.82833732033	9.19476437671	6.43847647565	1.35359874424	6.85749539056	3.84723767401	7.5103361713	6.50616327264	0.0867557785302	5.04890716018	8.53919397274	2.12615502933	-2.45603763123	1.47918888321	3.97013412341	4342.13859608	328.524152121	True	
3.23104443573	0.304749543154	6.85033464138	6.26317379055	7.3629000606	7.4446862831	7.34222356308	4.62873433841	6.60279844977	5.43814289541	8.6982514639	6.51924472435	6.59576920394	4.10637791703	5.40764494378	3.65189248941	6.79732187416	3.92576374181	1.20698371894	4.83951514313	7.3423039755	1.76329779584	-2.37502487648	1.75575542011	2.76567880758	2781.2188228	325.2389106	True	
2.24929072665	0.316093873798	6.89635554171	4.85054016471	7.79053811056	6.26396606994	8.27602582143	3.40498145477	7.19525288772	5.40957209943	5.89970951236	5.22402522328	6.91524270993	5.834825846	5.63649599191	3.88159126594	7.02733271148	4.22343445645	1.36250506799	5.04339486386	9.48891875034	2.69739209966	-2.41969021228	1.51675481372	2.48175032347	3989.3853237	321.986521494	True	
2.44596198022	1.61038683382	6.98883897919	5.16565005882	7.10930388755	7.1359677545	7.95644636263	4.29751821391	5.44686049437	6.27901446406	6.76770865037	4.1364309026	6.55637971459	4.97587843567	4.62316909177	5.81848281352	6.2336705925	2.56364042355	3.83296589379	3.2651370714	9.70973456121	2.60028012628	-2.46834239794	1.82844847802	1.70980699057	3275.6492768	318.766656279	True	
1.76473712988	0.0273509528702	7.26564370592	5.87799153312	7.34953568817	8.15378980644	6.74238016546	7.41577175691	5.91598177531	6.66806991403	7.08467783292	6.52628589748	6.6887651592	4.19940170334	6.84641266378	5.14628485225	4.71131099447	2.45939162077	4.07393992039	1.83355368012	8.55214014641	3.34606305847	-2.38835933857	1.44676353883	1.56921864784	2439.5349749	315.578989716	True	
2.03837255402	0.193797016743	6.63664612845	5.88386544185	7.84685331395	8.81847773752	6.11740647647	6.56690013092	5.04944596924	5.08008404713	7.6037374689	5.9350012632	6.70605302094	4.89596702157	7.47941918619	5.83302666495	2.26232590913	1.7108255426	3.60265009455	1.8098292689	7.24390929107	1.697958318	-2.45764654209	1.50932409739	2.13281170847	3019.21573622	312.423199819	True	
3.4208444912	0.321549039311	6.19155046963	8.06373995937	5.89893373069	9.40353942887	5.79215072973	4.14975822636	4.87143201433	6.16389137584	7.38595520591	6.53239410749	4.69410225669	6.4333475037	6.54438936263	5.65073823167	1.40684301641	4.6848729183	5.00838728136	1.81425820486	8.62950360261	1.57189736019	-2.41926587289	1.86154874335	1.83602140223	4953.79025232	309.29896782	True	
4.20066583971	0.595507692804	7.25406368881	6.49498932208	5.37488761314	8.89337139635	5.18396668853	4.83965894866	4.32620655469	4.91548211525	8.42638426713	6.36527059346	5.43653179128	5.35174864319	6.79842443957	5.20171189797	2.46441423593	5.19734792702	5.91767466182	1.85936930197	8.87069067793	2.10746365971	-2.39799503439	2.06524176752	2.26458517075	3518.33125358	306.205978142	True	
5.28971184671	1.619412037	8.20155629147	5.2448106234	5.57246567021	7.37472330574	8.08464520669	4.92587097039	5.24141938141	6.20387749661	6.35246616715	5.58691110881	5.58097492687	4.97585240642	7.53463819178	4.09194712679	1.81285732877	5.60530262029	5.88951215469	2.0047159705	8.92900366564	4.09893772655	-2.40383714806	2.50637379687	2.43057062427	2992.05334002	303.143918361	True	
4.89963216189	1.43329082807	8.33232596383	4.20856635348	6.17201088949	7.68723498712	5.61870393063	5.94850302605	6.01769224534	5.38855480628	6.78751561352	6.27025495332	7.39195187146	5.50327169551	6.8163634629	3.97278186608	2.35268819388	5.11533206794	6.29103572778	1.90123907007	9.88466681674	4.75340515507	-2.35273939139	2.32535830168	2.1336405905	2619.6967517	300.112479177	True	
4.02754560559	1.10433600072	6.92874094492	7.05680789065	6.12121189856	6.29713154627	5.72502173191	6.25419179225	6.85346172125	4.13647574774	6.27008845973	6.01073567362	6.91346503799	5.67621013344	7.71221139849	2.80014627359	5.20158945539	4.38761806991	5.02286278985	3.43462397406	9.66931886384	6.69475292935	-2.44110793175	2.06518999052	2.55539958326	2709.04372178	297.111354385	True	
4.40741348054	2.01731876705	6.95647197119	5.86457700185	5.58291311699	8.75538366459	5.56018163928	6.74837126213	7.1512861429	4.73181701832	6.37541103855	6.56095050015	6.62799556833	5.71938195721	8.34032181433	4.32144046935	6.6111669299	4.71295467973	4.9664931948	1.61786371086	9.80445311444	7.93726631763	-2.37670930936	2.22063499336	2.31241259348	2971.86738954	294.140240842	True	
5.21167235604	0.341488048584	7.09746736866	7.29732766733	5.85009456647	6.5130436718	7.01097931966	7.42767411806	4.98091932393	4.63996337514	5.81851682408	6.24621619313	6.72745731295	6.00968333456	9.06164819192	5.15266732963	7.11687005506	3.58088005724	3.96545775916	3.3953608409	8.06906865122	6.08554030787	-2.43746475447	2.39073115252	2.25205959084	2797.2632418	291.198838433	False	
5.41147670031	1.08765354582	8.72296329901	6.45672099778	6.01178677383	5.61742038893	8.62072364485	8.62941219039	6.33911057412	5.07813353267	6.04538572066	7.24316993279	5.81538638353	5.03668616728	7.39964087166	6.29129233642	6.7727769526	4.413765601	4.43670162079	4.08692119447	5.89735526216	6.69204144512	-2.38609712674	2.51383808625	2.74667353327	2672.34466453	291.198838433	True	
5.34529903162	1.37633587948	9.47512052196	6.80394719494	5.19052638374	5.23156132362	7.51416781568	7.05462593444	6.37749104375	5.50320138095	7.40753511386	6.079890346	6.04594360983	5.66071147241	7.12954352084	3.73973995566	7.02480770527	2.73560385171	4.45782964341	4.27733965347	5.70549154741	6.14164580712	-2.39907995012	2.46494515572	3.43734533266	3313.73464402	288.286850049	True	
5.26835170364	1.0843179498	9.14177749318	5.58743185285	7.78896085961	6.50130954373	8.15133147965	8.57379844478	7.60522641327	5.85867186735	7.01391297067	7.66055893732	7.19614480684	6.14069261591	7.48116440399	5.14476086467	4.93102897748	2.33339187431	4.26309718166	6.62976710758	8.95530337698	7.63708514473	-2.38763028437	2.4837426072	3.61386345028	3024.25236698	285.403981548	True	
5.9899017215	0.856260375484	9.66334375036	4.90078103052	7.12144122249	4.91101682912	6.30829986879	7.31882342204	5.78143381392	6.75903961224	6.11124326874	9.7532397589	6.81480438666	5.10496416382	9.07452891386	4.7793708125	4.24778794328	2.99006315364	5.92218291736	6.31471117132	9.48308667025	6.02346535282	-2.40437164068	2.75182631432	3.61034885511	3597.69523019	282.549941733	True	
5.40853814199	0.582997270698	6.41991780705	5.67884909203	6.78719659289	3.89350880629	5.66097375158	8.05743692116	6.85105151888	5.40475786491	6.34570176136	9.96348064629	7.47246454822	4.74831974592	9.07033943928	4.56035316237	6.73417291438	4.3273680393	6.98352079845	4.68988729379	9.56918520915	8.36222197301	-2.47899252522	2.55605404503	3.28542318978	3700.56829068	279.724442316	False	
5.0059811447	1.01469752478	3.64353309658	5.62913828606	7.04009562809	4.40358835185	6.52270196189	5.47725709943	6.68964985388	4.65636601136	6.21637865081	9.6632133412	5.32019350948	3.53992967314	6.80139774235	3.42800166247	6.47564303384	4.19043706767	7.55576951198	4.58587421829	9.2009813578	8.63238919325	-2.4490078669	2.3605606779	3.52538100415	3620.88411018	279.724442316	True	
5.30994592431	0.837423645391	4.91294159322	5.05469427044	7.27062807484	5.83602253543	4.99198714105	4.590080561	6.74400939726	4.0341637739	7.89648159125	9.03158158967	5.07330802824	3.69900274596	7.38275619003	3.07381404882	8.51813736325	4.36155886419	5.34421514599	4.83497538242	9.80170782666	7.66636607595	-2.42272266957	2.44062759433	2.4652107069	3758.1056005	276.927197892	True	
5.02139118621	0.0476961431132	4.04658590692	3.99283983272	7.18994738474	6.52986657475	5.17251743162	5.57447126017	7.09613026062	5.02862446434	7.70359969036	8.96584868105	6.13461675635	3.70350731279	5.17541230385	3.62556275958	8.99451109823	3.78410474463	6.27367983974	6.03203844538	7.98894267424	7.780022367	-2.34160213753	2.37087012985	2.3341572366	3866.88273302	274.157925913	True	
5.13403273236	0.914440498168	3.15852810246	4.97869185723	7.23249338607	5.52161017368	6.09256455523	6.69613530902	6.14110827651	5.12451366667	6.47892175132	7.57854403765	4.65344805939	4.32285244974	4.51892478586	2.82525104109	9.04991501143	2.94909795003	7.89848784237	7.01126926678	6.74145404161	6.91520999032	-2.43333668615	2.42285851127	2.57424897138	3561.12764576	271.416346654	True	
5.15684392823	1.11569670061	5.61574702492	5.59420959854	7.56923661143	4.24766080066	6.60245376889	6.67282117207	6.19156071445	4.770383602	6.75535139726	8.02818713159	7.78463281271	3.18165764273	5.73446938754	2.24308389167	9.53886497447	3.23432244748	5.21047625139	7.24813852714	2.50993887151	6.54932498197	-2.40739549989	2.43843073869	1.79152643793	3313.98923544	268.702183188	True	
4.7773047738	0.913156018554	3.89478831476	6.44819443849	9.09833999408	4.40601485725	5.8234090629	8.81853721791	7.76402064523	5.76226541762	6.08804073089	7.0667643549	7.35875902603	2.02533870865	7.37298012399	2.93261619788	7.7317271753	4.85834535279	6.08211561243	7.5047586525	4.72643787184	6.85900006266	-2.37034217216	2.27631630853	2.31793142524	4178.06830661	266.015161356	True	
5.50399596916	1.28447744331	3.62861496476	7.06921864402	6.58012593761	4.22910928017	6.48704182979	7.25912572092	7.04798363827	6.20127166577	7.14759755979	6.83354619459	6.05526552847	3.06679618039	4.46353973324	2.63227500258	7.58059285581	5.40960205918	5.1053322275	7.84584153508	6.0541509124	7.88826908129	-2.40493384941	2.56263281755	2.21513541707	3314.67870845	263.355009742	True	
5.18812351799	1.09496329743	5.99699676112	4.8723000933	7.59845011728	4.49626329453	6.67752605762	7.28175486968	6.82219180915	4.52097274845	5.9949200341	6.7275255875	6.26025733495	1.27091633296	5.1565619753	3.0551102332	7.4647258585	5.86835170643	6.16799655526	8.96147555633	6.49693278105	7.12515244857	-2.37706252201	2.4280394454	2.13997960616	2919.04616869	260.721459645	True	
5.37554605815	0.792548784286	4.86649469964	4.55258911053	8.11838277046	5.57845178009	5.3523132817	7.07750199306	5.9266786581	4.73355927109	6.79585830052	7.16797938427	6.74702370283	1.91662742695	5.49862650406	2.48979965451	9.523926292	4.4967851893	6.93494368632	9.68141659362	7.2404682063	8.47527107671	-2.46472079708	2.50515899906	2.08520464857	3674.53985461	258.114245048	True	
5.16864029536	0.416353798509	6.60660716114	4.49577546212	8.17871673092	6.32099960297	5.72801474571	5.80361077119	7.25120551989	4.50837397951	6.25979745399	8.71671731787	7.32476138041	2.46871701763	4.37052632605	2.39431030221	7.92532768176	3.64935668712	8.51656378302	7.17693587711	6.78843421525	9.93203298877	-2.36399751054	2.47298841019	1.46563962753	4560.13697927	255.533102598	True	
4.50915902302	0.725528746883	5.80953924979	4.96027553396	7.09785119297	7.20167354597	7.25476788656	6.11254227824	5.86667858196	4.77193494986	6.18107274436	6.63256838242	6.53685173356	4.27800549484	4.5007964285	2.81047316236	8.28965462873	2.43061719417	6.83642093989	8.55623533277	5.80101343544	8.65338277561	-2.39718792901	2.199797317	1.25716264732	2854.49585951	252.977771572	True	
5.2210808226	0.453836133491	4.74471528966	5.10859443168	6.1586593271	5.515518835	5.71744194879	6.88869080695	8.08767509337	5.88394933012	6.69570677539	4.29493563429	5.81703980665	4.45468752393	4.33656002245	3.86129609872	6.63460918132	2.42232787118	7.03311923554	7.86418041683	5.739543252	9.79687847587	-2.33818889929	2.41462020881	1.77044242951	3887.7215947	250.447993856	True	
4.61427107525	0.547417561585	7.02958139593	3.77979796735	6.51623147976	5.90615059665	5.63085149868	7.37159369107	7.1657089123	7.18550434002	5.7863532516	3.24830923477	5.26104117532	5.05158769727	5.00743186269	3.89123909412	5.0919394226	4.69776774907	4.54035206595	6.9861185123	4.83526984941	9.75624569394	-2.45985056982	2.19938879197	1.10232349232	3408.35920118	247.943513918	True	
4.12813398152	1.97485362407	5.75517026579	5.46321339738	4.90627466505	6.20311799291	5.70826026813	8.24101522662	6.99284905067	5.72202273658	5.55929021097	4.29855042982	5.99518668548	3.19655302879	6.43840059043	5.28167628298	5.86457374321	1.76524921352	4.4770459926	6.39008547733	5.92145942265	8.91335266164	-2.4218460343	2.15695975483	0.76403190953	2618.91412177	245.464078779	True	
5.37588766101	1.84711626453	6.55902909365	4.3518510233	4.96446355249	7.11627698163	4.72393445946	7.37727939021	5.64162541567	5.85309763838	6.22919055491	5.62037609057	7.48944550011	1.45526700769	6.10073390243	3.46324710058	5.59885783387	3.70003759664	3.37624306198	6.25256553633	8.94408828464	8.25405852175	-2.36765756517	2.51272353329	0.927856799537	2840.80797193	243.009437991	True	
4.80042095477	2.24267170896	6.86439317802	5.0005459404	4.68599768963	6.34866283706	5.71815087612	8.04231461869	6.59856150065	5.41941676146	6.32361286786	6.46695136122	5.59585279618	1.45337837832	5.96981976338	5.37698014755	6.04230327429	3.63234025336	2.46386269792	6.66414589651	7.53770651224	7.90874998415	-2.43960740519	2.43449104803	1.77590914225	1699.68739653	240.579343611	True	
