Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.17229690112	1.0209726442	5.89177961912	4.45292721047	5.64206431739	6.79649035383	5.47696399277	6.4406368881	6.81484985312	4.83225638857	6.42918627654	6.16764501929	6.82995675123	5.32269444845	5.96632558604	5.81742352377	5.98599684846	4.69667302115	3.27436193481	4.22462732484	4.66733207589	8.4727692453	-2.40152645653	2.42297282411	3.86157468137	553.703109968	15.1888514453	True	
5.33403533787	1.1021508589	6.10197934501	4.59806557599	5.55158312842	6.37061256064	5.630475023	6.31102842391	6.82338462938	5.1310781058	6.55851434978	6.42506236284	6.60120924462	5.07608859251	6.1206055925	6.07269553231	5.58187550402	4.74059478329	2.62689071693	4.07622491308	4.71269668267	8.32135652954	-2.402775703	2.48971391313	3.58232352279	495.837736366	15.0369629309	True	
5.44399256141	1.28452738239	6.09240477517	4.52507779562	5.52014261576	6.33452332083	5.7738529944	6.44406736522	6.31956392776	4.90094909043	6.4856768432	6.28190565734	6.7873237276	5.3928880668	5.89795789818	5.84318387283	5.52795116884	4.6473504336	2.66164869136	4.11685946777	4.89645853856	8.46079152551	-2.39779448915	2.5267759593	3.59892628409	552.551665282	14.8865933016	True	
5.45373288409	1.42247561719	6.25086269705	4.88790058849	5.62075444438	6.29404251354	5.67449669765	7.11365088539	6.59439814402	4.87290131527	6.41119381651	5.97215591717	6.48784054969	5.34991788237	6.15854585365	6.11039307539	5.68761248778	4.84856418058	2.83468571311	3.98862605519	4.53629103202	8.29410364135	-2.41572374622	2.5396592613	3.74895061804	541.286339437	14.7377273685	True	
5.12976103191	1.15747390925	5.49299167415	4.59198407773	5.89337763095	6.11447909512	6.20020265466	6.76874018413	6.55719995202	5.09229161916	6.5397615667	6.39383244249	6.18257283048	5.46579021549	5.78621853554	5.76539725101	5.87942138258	4.76265442143	2.43646353397	4.21056624815	4.96846111814	8.33195571935	-2.40741707795	2.41580372339	3.78667060447	500.193398637	14.5903500949	True	
5.11451254127	1.24545788121	5.6493970772	4.51063451199	5.54459806982	6.36534388236	5.78053969868	7.36871726469	6.92871841116	5.00389456849	6.38670670199	6.26627637598	6.43680360298	5.44357780967	5.51411288815	5.43862277605	5.81487171315	5.10021803377	2.41098404683	3.95472183131	5.42353633397	8.257576671	-2.40102204062	2.41106446032	3.71592099977	514.94245106	14.4444465939	True	
5.12682975754	1.32692427677	5.53961776289	4.63148626283	5.58648109068	6.73232454312	5.49063562777	7.39790042867	6.46364477811	5.00527924802	6.57020098432	6.10408288824	6.63147933686	6.05158312176	5.37656607334	5.47998592383	5.28447234495	5.27548305652	2.25580771766	3.81483222135	5.51799806926	8.09977647242	-2.40560231484	2.40912665191	3.81933394271	643.510127833	14.300002128	True	
4.90778497977	1.37740311237	5.90766661994	4.69337560356	5.62647439175	6.74604167656	5.85934551015	7.36156081634	6.36974603194	5.35463093819	6.54472144179	6.49427623034	6.57398797565	5.70410576738	5.12228420157	5.60382770326	5.22348983958	5.17088144265	2.34576615274	4.02381416753	5.05748024102	8.37766943159	-2.40483954428	2.35405779002	3.65356449808	557.588851307	14.1570021067	True	
4.92100895942	1.37548200679	6.32457488464	5.00419978032	5.97807750868	6.61560247628	5.96139275933	7.25651236826	6.33022301594	5.2797392022	6.6354162255	6.58729360561	6.30890333782	5.20428319487	5.38205219566	6.0415131279	5.35687540904	4.80430574811	2.1435176635	3.78602419243	5.23025323025	8.71571067646	-2.41620149313	2.35101242497	3.87218158078	538.724744532	14.0154320856	True	
4.93776058588	1.34953917877	6.34491621475	4.80566578991	6.45496741948	6.80854948397	5.819720267	7.22114223087	6.58294047351	4.99292521339	6.37070891748	6.29747191412	6.1085759871	5.09663060638	5.36650107067	6.04049150996	5.7633073475	4.70162026329	2.44362219821	3.89972533643	5.03201962702	8.80753134496	-2.39861540513	2.35544164052	3.93338769909	517.379923758	13.8752777648	True	
4.52763530582	1.66693920787	5.95361517675	5.08358961713	6.29511270364	6.82074492759	6.04366501578	6.93473884064	6.66290431268	5.1341259454	6.53082008677	6.00443273481	6.18994215416	5.15397224969	5.14863992162	5.8033725668	5.21280862842	5.04434973696	2.68561081537	3.48150105419	4.87626055341	8.87231332655	-2.40530246954	2.25893011892	3.88217071204	528.426620441	13.7365249871	True	
4.60571439975	1.65593137601	5.94454062733	5.05563045605	6.11327573402	7.31865283007	5.93273622795	7.43471551703	7.05575253028	5.42732924111	6.4953903837	5.83625517174	5.75781772163	5.05103233149	5.33143469186	5.59089156314	4.83402220388	4.94464862625	2.74696628488	4.01031356408	4.92443389355	8.76413028649	-2.40397635893	2.27785439431	3.87106489238	531.429976473	13.5991597372	True	
4.64029432126	1.8188736547	5.95703216984	4.99811514218	6.48962945365	7.03282862936	6.24950343072	7.3016904367	6.92875764225	5.29298015643	6.83446613213	5.91188263097	5.6698533062	4.76275427937	4.99512352423	5.91909434226	4.62024052237	4.68167114431	2.98686491618	4.23322966421	4.87716088459	8.94139303333	-2.42248326817	2.30786828827	3.94622992994	546.585361041	13.4631681399	True	
4.72767650555	1.72507693364	5.9550661719	4.60946163086	5.85464138635	6.81250789267	5.85958054707	7.50757652099	6.62838271044	5.12443983175	6.53602980276	6.16596593717	5.83405213968	4.2820134773	5.25721009035	5.43271379799	4.28996246751	4.82783855685	3.08181753494	4.86054211067	5.25390553567	8.68827490478	-2.41340345985	2.31088726767	3.89652290536	528.446041742	13.3285364585	True	
4.63704040918	1.55222298268	6.20756272853	4.82380417216	6.02747490955	6.91551288949	5.90375643166	7.19433120949	6.51356048509	5.23303919749	6.33774483914	5.92153566367	5.84083629212	4.27322964212	4.96959194187	5.35265651888	4.04586375613	4.27031442716	3.36261589632	4.68311156392	5.4186416581	8.65948704367	-2.41280793732	2.26336381519	3.75513668004	552.422395953	13.1952510939	True	
4.57143475816	1.82539168528	5.75355897833	4.89419120768	5.94461238895	7.10222832373	5.82040537012	7.46085369131	6.51940460962	5.04008873488	6.67226389577	5.80803740269	5.69661432949	4.17643460869	4.73177958174	5.29449500233	4.22130096838	4.36574830373	3.02269580336	4.36756092532	5.36083810959	8.58310689843	-2.41631553577	2.27666864057	3.83856193341	544.512265769	13.063298583	True	
4.44667738588	1.91902574651	5.81342340583	4.84457165696	5.77168653199	7.20813342799	6.07596559769	7.2796550593	6.7615069333	4.93187272283	6.79896421676	5.97573526145	5.7543559772	4.04595436386	5.27588122431	5.05927351838	4.05967676315	4.18586489412	3.0324616279	4.1482011933	5.31223548284	8.99670662619	-2.41028660206	2.26228600314	3.69523682998	592.900620088	12.9326655971	True	
4.35932892957	1.9158157503	6.03540234955	4.75133299708	6.07079983956	7.06949926657	6.20964197822	7.53616266154	6.75494566572	5.3200496838	6.48960737939	5.841126124	5.63449350085	3.93871310976	5.17051222464	4.78069584846	3.78132858122	4.17638033427	2.99829491718	3.92170214751	5.02109670807	8.88488753149	-2.42114485178	2.23260549696	3.79047454214	560.42689363	12.8033389412	True	
4.1675208754	1.8850904539	6.98400941438	5.04529545434	6.14920927	6.94672064733	6.47080555242	7.59432611681	6.50641802561	5.48549333122	6.78594767443	5.76993327015	5.79858344906	3.61049506024	5.0636709147	4.87555418461	4.03585609608	4.41466656858	3.15398780414	3.54196797182	5.11583426764	8.61651960125	-2.40775580368	2.19069162172	3.89927586893	655.593156893	12.6753055517	True	
4.15295729142	1.81950641569	6.50278522796	5.1327588829	5.87770887704	6.87251256235	6.10613945589	7.79930605079	7.14650644231	5.44945449181	6.44245566976	5.71723707988	5.78324841355	3.7747550042	5.21927154568	5.03192250758	4.26038014128	4.30397860436	3.27299297308	3.64483874637	5.14407796723	8.40963876087	-2.41805972295	2.16833057748	3.99017720196	553.555990886	12.5485524962	True	
4.33733143795	1.87246036918	6.38807351423	5.03307057085	5.80951349424	7.1343544252	6.31651480432	7.47667329104	7.06490704978	5.43153592727	6.60608590447	5.40183580459	5.89230313978	4.07518634897	5.02569926605	4.8734316869	4.59791828688	4.32080678144	4.03871323768	3.73702670475	5.31744928936	8.31078439474	-2.42326582673	2.21907626841	3.81117004316	557.099724452	12.4230669713	True	
4.3528640476	1.77190391417	6.11469647977	4.8141386962	5.7635156621	6.71858488222	6.14984170083	7.49790989066	7.20591892597	5.38198744428	6.50783106564	5.43746526415	5.78557843708	4.04863862927	5.20489002844	5.55233658872	4.33914453832	3.92420783272	4.29002530766	3.54266153565	5.52630534656	7.98863740205	-2.43018648366	2.20719835428	3.89827719982	589.552888072	12.2988363015	False	
4.22050151938	1.80658056453	6.13238141496	5.01409509734	5.98007460115	6.86151293129	5.93390489822	7.00952810561	7.0247000521	5.43745547815	6.52080242976	5.6725979023	5.48846892286	4.01503000015	5.32134283794	5.52784821581	4.54981303997	4.11210039148	4.14407879951	3.53753942328	5.5474247911	8.19433424124	-2.42393169437	2.18253677503	3.8585454288	524.291327704	12.2988363015	True	
4.02204152336	1.97031472004	6.32750359973	5.27339317546	6.21380421822	7.25891359658	6.34464529478	7.08295837082	7.12143354965	5.13406611916	6.49827672495	5.09407975896	5.06519627718	4.44501998358	5.47985094396	5.30938005289	4.52149826187	4.43621843319	3.80679177583	3.76778885961	6.113237426	8.50914385092	-2.41272047109	2.17233015651	3.72307726493	655.732320812	12.1758479385	True	
4.12352712113	1.70086920383	5.95734855322	5.01213439847	5.66885663314	7.12396799273	6.25178843277	6.78571348568	6.95733209666	5.11230109127	6.69376921173	5.46695477679	4.98942279757	4.41066923307	5.0784422637	5.37648059798	4.71025163063	4.16278516104	3.63619085268	3.91493788272	5.93422188347	8.70803182298	-2.42618438924	2.13838237732	3.78521570593	571.5827972	12.0540894591	True	
4.09850968288	1.77248627052	6.0995449958	5.11710506325	5.61786197239	6.74317461241	6.27360749214	6.49356005672	7.10089981267	5.32162694253	6.54415367433	5.66596974087	5.1781622279	4.64957125672	4.94379009709	5.51021886866	4.80880041944	4.38127097317	3.33352208098	3.65247732652	5.91002600154	8.57911742596	-2.4227028448	2.14012463004	3.8940705289	541.173157105	11.9335485646	True	
4.38176765999	1.86485140078	6.07769413123	5.35113331581	5.80643095168	7.01169537387	6.03875295371	6.54688403547	6.96215944906	5.23486295535	6.74278629394	5.55173939657	5.47848180558	4.85232425013	5.1121332288	5.44378639091	4.93072693793	4.61058128685	3.80477541353	3.58853371144	5.61111606847	8.1544308071	-2.41420986171	2.23070525764	3.97642989785	547.511022173	11.8142130789	True	
4.56938949741	1.90192952544	6.15772136713	5.01408110768	6.00823275611	6.86193342266	6.01509994556	6.85757685873	7.19178497743	5.05920551732	6.72631036277	5.82441303285	5.77592352889	4.96833763639	4.89932121904	5.19926856858	5.10880253702	4.43914178745	4.06093198968	3.95592807286	5.66476358379	7.96813161772	-2.41026623148	2.28589568912	3.78492566101	498.914823161	11.6960709481	True	
4.67823344485	1.84053991488	6.14371969104	4.84815038509	6.14782767194	6.95799376077	5.85939030249	6.65016211112	7.00627197119	5.35827921641	6.3913356025	6.10453389362	5.83534498869	4.93504610105	5.2008966858	5.22683777585	5.15286742065	4.16943813171	4.40665956339	4.16952081422	5.81591873976	8.29275745423	-2.40890525308	2.31037933892	3.8365920587	513.119460725	11.5791102386	True	
4.8156452687	1.75643524714	6.29836444246	4.69089561176	6.08320288182	6.97873059452	5.93151077438	6.76165928292	7.09439541459	5.1040338747	6.40534674702	6.10085776809	5.64378741675	4.77024277477	5.368252266	5.31752717282	5.36839623868	4.22634267469	4.0065526976	4.04079665287	5.75555150235	8.44784824645	-2.40648467237	2.34953172031	3.96605503507	478.755043458	11.4633191363	True	
4.74056123604	1.5652383456	6.21304166875	4.88268499249	5.78170835758	6.80783255045	5.71904475476	6.7899785369	7.29626466455	5.18814413494	6.68873202955	5.91526229535	6.00698776358	5.01505393391	5.04371467972	5.33403230956	5.50920045579	4.00417337015	3.52108847861	3.99518981745	5.72638761619	8.77215839853	-2.40513470001	2.31456179042	3.93075086646	498.00843938	11.3486859449	True	
4.96991935059	1.64442694832	6.06491738568	4.64813288803	5.71673932382	6.45547189589	6.22045776385	6.92887885623	7.22982923861	4.8472510956	6.82644512347	6.03608200069	5.95604026176	4.95191278526	5.1541182791	5.15986948874	5.5451456368	4.20123456025	3.67134713022	3.96717496957	5.66436004746	8.85540093736	-2.40814013455	2.38358017223	3.87304475272	529.099785918	11.2351990854	True	
4.84354088317	1.8313185498	6.02182665927	4.98709535523	5.55849771841	6.49194626615	6.08792854893	6.67550976175	7.14876513375	5.03926949716	6.46420008957	5.92016816239	5.95358661058	4.57324519701	5.20283585933	4.92338031947	5.69940267636	4.09327532775	3.74569899901	3.47357882368	6.07232670712	9.07819037243	-2.40693922842	2.3590021913	3.9557855336	496.914426432	11.1228470946	True	
5.00352155159	1.79240863364	5.72429532445	4.81908471846	5.99536943005	6.70702636341	6.02372490479	6.62994221322	7.21414255347	5.20621935298	6.42688176555	6.17796636677	5.93765795147	4.60978217153	5.18925573163	5.07808823498	5.44843529941	4.21713526804	3.85350162464	3.55735987605	6.13207201497	8.63527511624	-2.39787944479	2.41540867703	3.9162320762	485.085581491	11.0116186236	True	
4.83243269973	1.91257976291	5.56518393834	4.6541349037	6.05595479241	6.54802590629	6.09621621926	6.8887952204	7.42035110173	5.30157416507	6.49826714157	6.08137207915	5.78042965699	4.54938692018	4.9058278182	5.0375145116	5.39575899757	4.60156492745	4.28032817109	3.63080840482	6.22509304419	8.90990061135	-2.41660444745	2.36771927102	3.92253324586	529.840306354	10.9015024374	True	
4.75449219561	1.77889134037	6.1042813858	5.06613399808	5.90819738931	6.72051216664	6.21785075181	7.22435823463	7.01983102249	5.23713094693	6.32624875055	5.9470471879	5.98427451801	4.5746538427	5.25808348469	5.38232593353	5.23921850122	4.86803686234	4.08899277783	3.50287766346	6.48788158044	8.98935588486	-2.3986623582	2.33456519143	3.89439981721	509.706733756	10.792487413	True	
4.77879362152	1.93737043136	6.37378292423	4.9552377293	5.90459494895	6.74512503509	6.0795469675	7.35670032642	6.93088068131	5.3625538548	6.63596154182	5.84103090649	5.82310838425	4.61897720759	5.45710196693	5.69254674702	5.14636739283	4.81577733923	3.9604544566	3.76913861564	6.45795468769	9.59313540668	-2.4122281839	2.3548001199	3.82496958416	488.247392558	10.6845625389	True	
4.78573706138	1.84524142552	6.28242329534	4.97302884262	5.65361848813	6.46818459174	5.97195837019	7.10175319857	7.30781716014	5.18078398336	6.42134609886	5.94245355766	6.15372826081	4.56957096047	5.38829086486	5.59007690427	4.88346141659	4.30854277346	4.01671594304	3.80235387747	6.55759106077	9.90662693074	-2.40861625289	2.33918117449	3.88377078563	505.789128913	10.5777169135	True	
4.66953997607	1.68181895438	6.36014264865	4.78227268248	5.93894665211	6.37150800554	6.02948253336	7.42598636088	6.71719677884	5.00697497567	6.3595416128	5.97745626795	5.83677052379	4.81226259189	5.30652173496	5.617203883	5.11099205873	4.55793790076	3.95536678301	3.87659312211	6.16340842263	9.82447587174	-2.40952253631	2.28945963749	3.99391124189	480.188128397	10.4719397444	True	
4.83618594246	1.53898415836	6.3377644987	4.9741586349	5.56079388407	6.57647019139	6.14923337181	7.24792975018	6.52832270024	5.09150200673	6.4043255491	6.11033359436	5.97025011255	4.81376627345	5.30347974707	5.60330078453	5.12635767385	5.01313850957	4.14746913767	3.88379182566	6.38320513521	9.934597802	-2.40768908324	2.33746951914	3.97926099392	488.477722052	10.3672203469	True	
4.98273036036	1.60044326654	6.46474425594	4.46875578029	5.47878990918	5.95584035347	5.76572434192	7.25340423153	6.32934851567	5.29649688718	6.59404805088	5.938970376	6.03040517589	4.96572910336	5.28790035456	5.48478451738	5.51159382656	4.63077852806	4.16627566719	4.12742005061	6.10516020799	9.74716774445	-2.41105630355	2.38951911448	3.91612924448	557.832408055	10.2635481435	True	
5.01251568722	1.68558617239	6.37023425608	4.63902609106	5.53822467749	6.17038137376	5.93093834647	6.8528471115	6.48880855316	5.25063245586	6.43123478552	6.01567281328	6.00286373469	4.67198503723	5.40659742537	5.63015922808	5.29079752408	4.58469378165	4.43353304851	4.43276108399	6.10504668527	9.96069140729	-2.38979146878	2.40395214772	3.86939250202	526.638313617	10.160912662	True	
5.03535275251	1.7721094945	6.31724906129	4.76411776993	5.45222370415	6.36802358742	5.85927423664	7.00965230752	6.57610204632	5.19908618534	6.50514165161	6.10533878515	5.87998422884	4.55642992446	5.71947944016	5.48501062006	5.45193583024	4.33780230856	4.03949301043	4.53402996788	5.89597799216	9.79993422755	-2.40658069455	2.41009656148	3.68911440332	479.094806025	10.0593035354	True	
4.94362905401	2.02709099847	6.17390615762	4.71259799942	5.85540149592	6.93667092448	6.21760139319	6.88345998758	6.51276471067	5.09459943964	6.47148411834	5.89542879347	5.86610341755	4.72151786747	5.45747388539	5.80477689719	5.19705903722	4.47624027738	3.89823112976	4.67643958214	6.21142566295	9.43936148033	-2.40938030127	2.41308163791	3.75402011273	483.424200595	9.95871050005	False	
5.07335752015	1.86127066485	6.00636803729	4.92880352453	6.04424499354	6.85488573203	5.94803156658	6.6966509412	6.97570591061	5.31017989971	6.49733415613	6.0350430706	5.92056684155	4.71744913645	5.17055127263	5.88013095071	5.60995337579	4.13096408006	3.5828339444	5.01055122358	6.26345894387	9.41294959127	-2.42368205525	2.44150740354	3.68363720228	510.917973036	9.95871050005	True	
5.08369961295	1.87132242134	6.22235537726	4.98919020719	5.96837046497	7.03276962175	5.72990916462	6.70710890038	7.10554253417	5.09268905429	6.4440362266	6.22581881902	6.00812925078	4.39205073717	5.56158286061	5.69687563616	5.59206831051	3.94420832226	3.60692330022	5.15252315368	6.36229080342	9.41065953766	-2.41303038387	2.44693477228	3.70910324132	514.756773286	9.85912339505	True	
