Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.21999545694	9.24918700519	-1.64400389502	-2.86602599396	2.30601781813	1.08656571222	-5.33121841879	5.54923865648	-2.10595098981	1.49034935836	3.28845644392	1.79593839252	-0.761103914188	-0.728759535829	-1.14364756881	-1.60842140179	0.728404264004	2.62536068254	-2.87867639513	8.76581063983	2.99511143088	102.33310328	6.44404167029	True	
-7.18196106406	9.0887077194	-2.37537257654	-2.88576701376	3.12943647311	1.03069808106	-5.34618534889	6.32901125945	-2.93343265415	1.96786826642	3.63674054196	0.90563803299	-0.71595276184	-0.923571668291	-1.07684448664	-1.66590872502	0.823236670429	2.49229460127	-1.99340088515	9.89995422686	2.94611544981	94.2267228718	6.37960125359	True	
-7.16186228762	8.80230200975	-2.46059150318	-2.04166129258	3.51347467256	0.351081053427	-5.63310089784	6.39960539723	-2.73223172007	1.87907192561	4.00925849005	1.30427899561	-0.711905331904	-0.915785750312	-1.52776045724	-1.46201938251	1.39911421333	3.02457376031	-3.22662638978	9.4577457747	3.12234702106	112.581954065	6.31580524105	True	
-7.16928812207	9.13877944906	-1.65412475782	-2.46315542845	3.44393077848	-0.0825791745333	-5.44482644556	6.70571318328	-3.03568039152	2.12471534346	3.59922037059	0.753357373217	-0.433797333198	-0.469194574071	-2.25981222185	-1.20492691948	2.00043134477	2.60816231083	-3.39648653341	9.69413639273	2.99003662202	111.889092908	6.25264718864	True	
-7.20941862052	8.78289668649	-2.04211885893	-1.80636673696	2.59378901314	-0.8324704239	-4.22518965393	6.20319359381	-3.28181587741	2.06028100482	4.16651678765	1.57808201206	-0.610259004463	-0.224818795023	-2.75683828213	-1.0734788604	1.08390536682	1.89830175318	-2.29475997836	9.07026370026	3.08591125869	122.58018277	6.19012071675	True	
-7.16904416672	8.99024523065	-1.49033374929	-1.88378635704	3.27731977459	-0.934678118114	-5.09317927903	6.60486421176	-2.748563084	2.03523119211	3.75059448173	0.666316008185	-0.245502943706	-1.58820057024	-1.94201396284	-0.237995603577	0.899530421195	1.92852026839	-2.65705111024	9.17340486214	3.1972299039	127.870337229	6.12821950959	True	
-7.24720281278	8.56644189073	-1.15103029473	-2.86049535188	3.51942997264	-0.895073421261	-4.77451352284	7.45064054411	-3.2876001061	2.33021189687	3.4268372175	0.323464585663	-0.449242382272	-1.15005140739	-1.92186092015	-0.0863024978799	1.56133159302	2.3479579722	-3.31224725522	8.23705654295	3.12390020144	114.046681258	6.06693731449	False	
-6.73473229044	8.51113754877	-1.05339043901	-2.3775630539	3.47794105484	-1.28272336772	-5.16477367157	7.74389168747	-3.30506349725	1.51970446876	3.08020368232	0.578951105516	0.251202555794	-0.673021582798	-2.47816213991	-0.74993184098	2.13065299636	2.2882731514	-3.03954027752	7.8886637489	3.17107088838	146.74333423	6.06693731449	True	
-6.96314154144	8.69507159247	-1.3938923213	-3.50344920642	4.03798761907	-0.0155570806944	-5.52921572343	7.11448556191	-3.66424845492	1.95343971523	3.15234177132	0.448453698971	0.205295645304	-0.625002183855	-2.032096178	-0.762144872892	1.31223699023	2.00564085784	-3.43506468205	7.50833203559	3.49084196495	125.909578598	6.00626794134	True	
-7.07326999411	8.60496315039	-0.0197940796069	-5.21712978822	4.49806719964	0.233569548763	-5.21938250893	7.28827183435	-3.59490514709	2.24729157618	3.09287102985	0.318734368294	0.15423365542	-1.02813668154	-1.76081362337	-1.23692906011	0.792777094713	3.20869754779	-2.85185600416	7.39386782221	3.34371916252	92.157601251	5.94620526193	True	
-6.69943330008	8.01013708221	-0.309388676665	-5.44294399051	4.1619920767	0.304146747049	-4.85880590225	8.44025721612	-3.97320805573	2.78281096033	2.44021005823	0.0289104092524	0.777842763492	-0.585832623852	-1.63059719578	-1.57554109979	0.265583273203	3.61768623453	-3.41186971443	8.99246264939	3.52700466673	107.702734443	5.88674320931	True	
-6.74262927483	8.44784197283	0.389697849668	-5.43320270364	4.93287846853	-0.233007640765	-5.42940906727	8.17815201149	-4.18604529542	3.4419034405	2.21954739013	-0.260987170873	0.548502717399	-0.687136441161	-1.62958726206	-0.927565111595	0.404820507809	3.8050204695	-3.93230036641	8.56682419118	3.53299287743	110.940542817	5.82787577722	True	
-7.07789136518	7.73284025977	-0.407343141469	-5.08307260626	4.90015845669	-0.559040632159	-4.63497186891	7.56676886085	-3.72758425837	3.81369297368	2.14624610437	0.106276804876	0.400064909718	-0.718896364778	-1.16435287591	-1.09426011516	-0.151399926741	3.59232872106	-3.79943473781	8.92605085103	3.40983692464	121.901979919	5.76959701945	True	
-6.84109014733	8.92033682347	-0.171661456321	-5.34433679835	4.99384920933	-0.814139917028	-4.59140745802	7.70702353394	-3.44073866358	3.34571574514	1.59892487347	1.62751450816	0.134616187251	-0.720667140505	-1.68364004693	-2.1217739666	0.496942467523	4.17822478762	-2.95876781922	8.70485539266	3.5336879383	104.582717749	5.71190104925	True	
-6.98370489787	8.7314509237	0.23098761784	-5.19940293919	4.24640856156	-1.717420253	-3.30977738663	7.2167984185	-4.10012526491	3.74399295264	1.93462548951	1.85305999304	-0.461163588698	-1.45985710686	-1.5316813691	-1.04163946018	0.298388037011	3.57701579392	-2.64285874182	9.69537406048	3.46040558445	97.920501143	5.65478203876	True	
-7.17267624407	8.04850400581	-0.462445839551	-4.56637557226	4.89947241725	-1.66723644871	-4.00822309145	8.08598080466	-3.77857367603	3.99688339477	1.10008014643	1.91821929211	-1.15792053168	-0.462542889213	-1.28643058325	-1.43350680104	0.00845057235507	3.54756875209	-2.05062940354	9.26896718938	3.38260932394	108.313028823	5.59823421837	True	
-6.94714099309	8.53210528166	-1.17515370708	-4.53419795434	5.15907686733	-2.20212867511	-3.51277212739	8.04143724942	-3.93980650882	2.96796888404	1.40966680324	2.22889270152	-1.22090207976	-1.53983368891	-0.338991317545	-0.422652091643	-0.373075150614	2.57364196183	-2.41349995613	9.24318608456	3.44558599444	98.0182290444	5.54225187619	True	
-6.52405662637	9.20895669118	-0.59192094907	-5.67545050914	4.55428106126	-2.00433704943	-2.61343482941	8.0283669088	-4.04028454523	2.84364102724	0.931549894474	2.63165033918	-1.60800438258	-0.637627759797	0.7618921998	-0.831268056228	-2.19806422751	2.73219264806	-2.41562045643	9.97679333794	3.56280742141	120.838854612	5.48682935743	True	
-6.98522158501	8.85787746534	-0.242992072238	-5.31935702639	3.97646360456	-0.639889141326	-3.87026888474	7.18209718096	-3.80169563041	3.58305528058	0.164704595147	2.9806844979	-2.28240984524	-0.49283165473	0.17449620969	-0.0653673815266	-2.15209553175	2.94877582055	-1.58134720123	9.20477927953	3.28016797413	86.4670166496	5.43196106385	True	
-7.2170681753	9.25224898411	0.216518996841	-5.72634984228	3.63431960642	-0.86646415026	-2.74664872093	7.00578147878	-3.95552162144	3.85770761958	-0.0127790877345	3.33545196795	-2.88590495902	-0.605470578232	0.41440633127	0.556128307616	-1.99878387769	2.37228363577	-1.66063139557	8.63183300576	3.34710484705	100.396937757	5.37764145321	True	
-6.98468656287	8.15051797783	0.356564228007	-5.64565201811	3.53846805995	-0.969553270636	-2.91356610842	7.30675032517	-4.31072517782	4.60341170704	-0.389858232885	3.62578423794	-3.46096810434	0.286440499326	-0.164745524611	0.447928668607	-2.27643760033	3.1204030289	-1.53852534076	9.30748785707	3.59200736876	93.4796738404	5.32386503868	True	
-6.92040517293	8.70470821466	0.342672110761	-5.676284777	3.97151769786	-1.31195917665	-3.23997921774	7.31252847892	-3.95285718456	4.84021897215	-0.580537973824	2.70003719015	-1.89393009014	0.0517736445388	-0.641778684081	0.362171953712	-2.50697904418	3.22966124273	-1.83163642418	8.30544089181	3.46855373973	83.0784220532	5.27062638829	True	
-6.92473829883	8.59384239375	-0.0319721941411	-5.97801872846	4.23189850523	-0.577709109611	-3.37025279306	7.83149424934	-4.04191806699	5.07487139939	-1.38990902212	2.91460220458	-1.43477143494	-0.76946466795	-1.1315206467	1.05194320807	-2.22035254332	3.2351714704	-1.81996513294	8.96943365184	3.28700164354	96.3047114158	5.21792012441	True	
-6.897894568	8.57154658017	0.496757059762	-5.86454685566	3.44679725081	0.316918424774	-4.09756486153	7.48074988116	-3.77833975201	5.24240147885	-0.261655809447	1.88241031629	-1.45681848768	-0.551389024814	0.035224153376	0.376671036782	-2.95135749127	2.61063012137	-1.91646420626	8.80549047348	3.52343268482	85.1792914513	5.16574092317	True	
-6.9833566264	9.4385745404	0.232503651793	-5.63484309451	3.53541527227	0.238571296799	-4.32563123913	7.28442303854	-3.55286740217	6.14819327627	-0.750319651876	1.87864099464	-2.21235534892	-0.938789876372	0.440436182179	0.769355484223	-2.22828080136	2.94835528364	-2.69336156183	9.71008583939	3.59866813689	104.470037911	5.11408351394	True	
-7.04887699934	9.14775830293	-0.505646629487	-5.11690558265	2.72750667723	1.5255649724	-4.79860550364	7.63347402258	-4.47312444069	6.04419699236	-0.446468073143	1.80645945047	-2.09288183216	-0.702032225075	0.104615341391	0.791427132208	-2.45384133321	2.77599066147	-2.05276229286	9.49611564284	3.72382020795	93.7255288474	5.0629426788	True	
-7.12009813329	9.01326579851	0.206186637715	-4.74966342433	2.0936103335	1.67402969203	-5.17818388912	8.63803372248	-4.7111366117	6.43853399343	-0.676730646167	2.14241158567	-2.15746262338	-1.16122013258	0.918205169014	0.883042810066	-2.70637749668	2.44809796416	-1.96453302366	9.87498718351	3.85767533066	104.938199281	5.01231325201	True	
-7.09588644319	9.27483855307	0.121693827012	-4.8019308316	1.5523671526	1.91092979036	-4.7417677154	7.32332687166	-4.39296765953	6.35249747859	-0.414697165541	2.61804868075	-2.17025744063	0.15581154421	0.0761394622793	0.859676982968	-3.47214390347	2.12455773662	-2.00370436613	9.99510460487	3.87357975429	116.428776605	4.96219011949	True	
-7.09441823089	9.05307874486	-0.729693794817	-3.87801010838	0.863984964592	2.2621185476	-4.85402189335	7.7766524518	-3.69735096363	5.79085216003	-0.654934201583	1.78481559435	-1.00036272218	-0.00361272187027	0.115134710757	0.336834363359	-3.93598786672	2.6116327586	-1.65119975965	9.37408580025	3.91680050659	101.773625985	4.91256821829	True	
-7.21325277248	8.89687813851	-1.67277956564	-3.36605390458	0.926757140845	2.97730688131	-5.13236748958	6.93888369566	-3.71701523571	5.59052449706	-0.906898229958	2.43737430675	-1.01430316387	0.00682493000123	-0.176969772903	0.523157017101	-3.90070611788	2.17904743021	-0.67162485081	9.42299675028	3.70616069664	91.7809603363	4.86344253611	True	
-7.3020234382	8.84146473642	-0.787517070439	-3.50496123859	0.706084859023	2.65065370938	-5.09257687311	6.69386600592	-3.63955904252	5.32333367798	-0.26268351162	1.96078937923	-1.38104766729	-0.342057148587	0.607864401711	0.560497195848	-4.148471671	2.92937083217	-1.35537682323	9.31396269992	3.49781697789	88.1142587992	4.81480811075	True	
-7.23204980822	8.73395030793	-0.144707791879	-4.18828312327	0.937621476482	2.30906068471	-4.96410757182	6.51647288337	-2.92505558642	4.60524589222	-0.0835972021557	2.38209696585	-1.14441919418	-0.368760979542	0.837319792169	0.590049865071	-4.04925880484	1.90724701837	-1.52776165629	9.98131386531	3.62946520707	118.833068063	4.76666002964	False	
-7.06165022854	8.85753858581	0.0920186851908	-5.17091860588	1.45242065326	3.17507782934	-5.32036980374	6.44181634149	-2.82150006788	4.82568723897	-0.359805998189	2.59208286907	-1.22166999167	-0.883902592825	0.445614930567	0.222340779719	-3.62432155412	2.68208913877	-1.24658558225	9.89691959949	3.50821733455	98.3245832479	4.76666002964	True	
-7.04710501935	8.51229765092	-0.992277010825	-4.65764241007	0.719128422055	4.10660716871	-5.12544081876	5.89177224375	-3.02361230472	4.62114361622	-0.632482761461	2.76712886558	-0.525209461763	-0.609529999797	-0.0638657193583	-0.137539590398	-3.2273371581	2.21954654996	-0.62173272638	9.78637066411	3.65862372405	100.971804363	4.71899342935	True	
-7.08798964919	8.27934470212	0.861869793547	-5.43326321332	0.222172025786	3.58875839719	-4.47788870793	6.09770055577	-2.75652123587	4.54836405467	-0.99688335781	2.30903557883	-0.670261471305	-1.3431276213	0.270732385677	0.667160438946	-3.4620316772	2.33486073161	-0.413721292243	9.41284799745	3.54403625214	97.4533140001	4.67180349505	True	
-7.13341841401	8.09381922605	-0.0777808638078	-4.9913673652	1.60680893397	2.81300933908	-5.04385463207	5.97000972847	-2.97343294727	4.76878618058	-0.603679921036	2.49973400017	-1.04495146478	-1.11569153548	0.199670397554	1.70543857411	-4.50338503002	2.02780166423	0.0123711948046	9.27469836905	3.66624489918	98.8449049867	4.6250854601	True	
-7.15571402061	8.40104954755	0.0482964064079	-4.36029545304	1.05335334532	3.08526289019	-5.56593946374	6.63102368867	-3.86163634778	4.61667216218	-0.323002610765	2.99383506407	-0.640499976476	-0.812037765925	-0.545390760573	2.01244540346	-4.69056526868	1.80493036017	0.519055385229	9.94690442744	3.76855901562	118.837739157	4.5788346055	True	
-6.70506978298	9.45380884856	-0.536491136853	-5.07487800162	1.04639271115	3.14910447607	-4.93785743014	7.33752188349	-3.96902756912	5.23370269019	-0.398666970201	2.82600447474	-0.992903982702	-1.4027535766	-0.298562674152	2.95970752717	-4.82474385738	2.06361600162	-0.602867072945	9.63283332984	3.95042989123	115.544901897	4.53304625945	True	
-7.04389441211	9.18936713393	-0.526796868254	-4.5404360051	1.41363304404	2.59088935403	-5.08946562356	6.5949499725	-3.63695788342	5.14351969332	-0.139340720635	2.32889360518	-0.467780050512	-1.83379413039	-0.373350317658	2.37558531309	-4.61112161281	2.54801351201	-0.578488548262	9.52499869518	3.85730732768	96.2971743485	4.48771579685	True	
-7.07502886308	8.5868292702	0.339175973542	-4.3978590617	1.06101704638	1.98772166022	-4.77333579943	6.76268505053	-3.98319641127	5.20739198726	0.179471333102	2.0155685229	-0.175924898728	-1.92860386228	-0.921386111108	3.22858227558	-4.96223786664	2.9906628827	-0.13595570417	9.83878118401	3.84697945265	112.68488872	4.44283863888	True	
-7.07954905006	8.05941655088	0.227851314228	-4.63804018348	1.00490881356	2.02986108291	-4.38484129219	7.14166457298	-3.79916075003	5.16244045633	-0.0923201523938	2.2286030186	-0.796900490375	-2.4866455745	0.181929897973	3.53038978326	-5.1509422306	2.21989101294	-0.574872302579	9.1735635897	3.84014271839	98.4861039439	4.39841025249	True	
-6.95697193161	8.19164698488	0.103769359857	-4.79068727098	0.535703810197	2.1914670583	-3.94735682042	7.55622201044	-4.21879566421	5.90702703363	-0.00482843846279	2.32818969216	-0.884503109628	-2.68165936512	-0.51800288463	3.53356203326	-4.34581359946	2.6636736554	-1.06252582961	9.2732626617	3.8420999873	100.569242948	4.35442614997	True	
-7.17965399383	8.02377107195	0.645874982528	-4.5669628878	0.173992457583	1.8010372035	-3.64311428984	7.43965268524	-3.91718489042	5.64021580458	0.311699660212	1.77276319436	-0.971747763582	-2.05445028277	-0.375222388422	3.07017689949	-4.16393817836	3.31687661758	-1.7226685547	9.42217807016	3.87973362258	95.5864789101	4.31088188847	True	
-7.07423834247	8.39500039544	0.682953112227	-5.47948785043	0.291781636881	1.99352546043	-2.53711801738	6.58089168809	-4.0352592272	5.28733580164	6.43927200462e-05	1.64092356765	-0.279946634411	-1.84492284444	-0.0252846579887	3.07448937911	-5.45569624641	4.48138114021	-1.89116996746	9.62193436589	3.93968254408	109.902493289	4.26777306958	True	
-6.88185545844	8.57313938851	-0.115057191312	-4.99267662613	0.0403388125682	2.2342553332	-2.88162509925	6.66608142383	-3.68208222725	4.70796159431	0.167400662268	1.12957189602	0.267879099783	-1.98925991771	-0.267218446759	3.1233770322	-5.51508844959	4.23865612502	-2.2263923941	9.7843686462	3.90328090796	101.146700474	4.22509533889	True	
-6.91346642418	9.2514564528	-0.715838445735	-4.53497572696	0.184113914901	2.2635920225	-3.44105828254	6.43265937843	-2.82668466015	4.84592852184	0.345196418767	0.568461487352	0.124861869332	-1.90360121105	-1.10328973337	3.41267858259	-4.62788624606	3.830189594	-2.55275188278	9.13048005839	3.94212544513	110.99336779	4.1828443855	True	
-7.06092299391	9.67440390023	-1.15661321773	-4.75996933962	0.993455916203	1.87927631293	-3.15248032976	6.26041369066	-3.58981324597	5.65208934623	0.862966728322	0.440263231002	-0.631370263083	-1.58400559119	-1.11656157714	3.42976495297	-3.97947710403	3.93636435015	-2.50352291399	9.71258334196	3.92186822883	98.0043121608	4.14101594164	True	
-7.33114993592	9.15770775623	-1.26022506895	-4.12957055174	0.334783807148	0.991965828342	-1.7216849346	6.17989260352	-3.67751028044	5.46714388087	0.853561503114	0.729612054569	-0.434170864314	-1.42357605502	-0.665532958945	2.87619562951	-4.35270429934	3.7025950519	-2.45728991646	9.89733149022	3.93927591986	104.302156736	4.09960578223	True	
-7.27189274293	8.82230819106	-0.441780243874	-4.2340610154	0.25759561126	0.436075061734	-1.97180496242	6.30213219362	-3.78363609732	4.99425451996	1.06036072298	1.1123618697	-0.684923502838	-1.71984612331	-0.308678567642	1.80743498493	-3.52337483914	3.94445683998	-2.17319879304	9.69501239631	3.87058685821	86.4822539134	4.05860972441	True	
-7.19544141529	9.37261943147	-0.26906337005	-4.33884395098	0.614183372049	0.392851844147	-2.50513886831	6.22149803074	-3.43114227687	5.02586686462	1.8900476531	0.250606660122	-0.109766588779	-2.08271527116	-0.330359989642	2.33755170202	-4.03543766399	4.89543918662	-3.06197332141	9.4502274792	3.9932859752	84.5642462217	4.01802362716	True	
-7.26071276472	9.34733481616	-0.059373181763	-4.22225354009	0.789075660602	-0.1552422052	-2.30999036434	6.19272546631	-2.93012841208	4.91451482313	1.99694742136	-0.534169455402	-0.204307904706	-2.02488977301	-0.255688774465	2.0036188279	-3.26113117199	4.63657222503	-3.70701172558	9.54132459542	3.97111135941	98.4969824267	3.97784339089	False	
-7.16740061231	9.10698236375	-0.234313003859	-3.55580467788	0.2777386605	0.124681163113	-2.92722313707	6.59322347874	-2.96507625638	4.07704976857	2.27667791113	-0.62903692336	-0.213865544352	-1.60640705363	-0.333059883809	2.1010750728	-3.21698122697	4.52980433656	-4.01163961775	8.45256000966	3.97245037268	93.3960460312	3.97784339089	True	
-7.26693131194	8.86368266432	0.0140484850471	-3.66891781093	-0.153904791935	0.273919212747	-2.44066166452	7.38667454726	-3.64091484016	4.08193880368	2.42705918234	-1.08970009603	-0.479686455637	-1.62398980558	0.073815258032	2.0798516122	-3.28434486858	4.55618166194	-3.60681770274	8.80347533309	3.72466689406	90.8519477411	3.93806495698	True	
-7.17177712324	8.27352569889	0.126558079814	-3.79096955373	-0.350006709931	0.669345915651	-2.61509362635	7.25950701896	-3.17835865099	3.41778213946	2.89724544927	-1.23162041611	-0.443487979829	-2.01563036133	0.515233229738	2.02774523576	-3.39017000175	4.22868744427	-3.17756060572	9.17803241829	3.66032845928	103.564563277	3.89868430741	True	
