Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.1256272169	8.82550759947	0.0340544699163	-4.78853416754	0.516074894203	0.498625613114	-2.16331373453	6.87327284076	-3.71117528809	4.2218877285	1.73635395353	1.13391541759	-2.77527114552	1.07033483028	0.743720081469	-2.85152866303	-0.558964377101	4.34443108023	-3.33366255982	6.66311930387	1.6354874213	63.6896774023	0.108830096041	True	
-7.13936438242	8.89035828342	0.0437292652195	-4.79949565397	0.536121044911	0.522760454729	-2.20739208881	6.83116157175	-3.69394034464	4.23186667328	1.72900995961	1.02748382881	-2.69606240577	1.04424053723	0.693968959917	-2.79217877578	-0.582052232063	4.33423456297	-3.30088409654	6.72048192833	1.59989670442	63.7057575631	0.107741795081	True	
-7.14383935889	8.89088914327	0.00778697683654	-4.84301563422	0.541547485793	0.588203882279	-2.16575430722	6.78376307381	-3.70632991036	4.33952814563	1.74625794825	0.938618955459	-2.65129243331	1.14086913227	0.712679038022	-2.76738470365	-0.748855041792	4.28716749612	-3.20198596338	6.78111143804	1.58811874155	64.0510966108	0.10666437713	True	
-7.12410065388	8.95804769404	-0.0510234755816	-4.88769079264	0.601779355884	0.594838681385	-2.17566328511	6.7736346979	-3.6743811404	4.43537594887	1.76233872508	0.859200391813	-2.64918955219	1.14375480167	0.78023835859	-2.86002137885	-0.726167649808	4.26868953362	-3.17439187257	6.8133871434	1.5773496806	64.1662392581	0.105597733359	True	
-7.15152694208	8.84209425422	0.0800683052135	-4.88085264105	0.589028870345	0.628391530082	-2.25155443852	6.83680551707	-3.70918307839	4.35773132556	1.78734454903	0.953890806477	-2.74549994084	1.27411431357	0.704350996709	-2.85543038975	-0.745451906211	4.27869269498	-3.14040171008	6.74573603941	1.5446573569	64.1615251477	0.104541756025	True	
-7.15738116612	8.99304624664	-0.0720742863944	-4.76019284878	0.58855843983	0.711085668157	-2.43377361278	6.88460332418	-3.67876601969	4.37154010187	1.64962631002	0.883489165044	-2.72724094871	1.23094218947	0.716591915628	-2.83693392494	-0.65713804085	4.2135236945	-3.10510449491	6.80475013433	1.52684605663	63.8677616326	0.103496338465	True	
-7.13077026571	8.95772910733	-0.204995238509	-4.76709647894	0.578876046646	0.746858756968	-2.37492330073	6.89219390679	-3.67113331297	4.27506061107	1.6515713085	0.904160052975	-2.72486876434	1.02734291435	0.787075841073	-2.79700450206	-0.524968184547	4.1308151711	-3.10220310313	6.73110679022	1.51570546953	63.8897037409	0.10246137508	True	
-7.16630191746	8.91882217771	-0.0578175357988	-4.74982063289	0.552301491884	0.76672459086	-2.44770918745	7.01025615476	-3.66996663595	4.23171800905	1.53843064619	1.13254351677	-2.5565914158	0.994833469405	0.722624928211	-2.83201027281	-0.710408500332	4.2080784502	-3.00851165416	6.69365424404	1.50920209738	63.8609915246	0.101436761329	True	
-7.12237422146	8.99271627462	-0.128219177552	-4.73719803768	0.543483958746	0.657707154036	-2.37093394059	6.98658143586	-3.66453258568	4.19217982598	1.64643057009	1.06731799392	-2.56324979038	0.968242970165	0.740829778011	-2.83723219672	-0.672357261298	4.27856857761	-3.08111192896	6.66644346306	1.50756952953	63.8262427655	0.100422393716	True	
-7.15065547533	8.98295286711	-0.113335374639	-4.74093037391	0.571647558078	0.634064640247	-2.31480278	6.9196679819	-3.65111759254	4.16299001793	1.60026273182	1.02303245026	-2.57795385963	1.07718889928	0.629407227594	-2.8238736278	-0.660274493293	4.28180652538	-3.08780204533	6.61063398332	1.50852862543	63.5725413213	0.0994181697788	False	
-7.11986050985	8.91469695328	-0.0941537460623	-4.82768207369	0.650871200111	0.547596441171	-2.22516969693	6.97942135277	-3.75194691079	4.28739521673	1.63956543075	1.05706340158	-2.68163177041	1.09042588792	0.660142833091	-2.7931604654	-0.675492631882	4.25699200876	-3.1052490984	6.49512142469	1.50464660489	63.6100780689	0.0994181697788	True	
-7.15639342009	8.96377744694	-0.0917507078933	-4.86509204306	0.670401964282	0.702125430825	-2.33793869756	6.92166579577	-3.63310760117	4.25339693777	1.4922059761	1.07283600473	-2.67144519971	1.06132795364	0.60490929132	-2.70123213793	-0.615528590669	4.14634162329	-3.12390094602	6.57569336087	1.4826055011	63.7435734671	0.098423988081	True	
-7.11746572631	8.9067663837	-0.099714247193	-4.83433991428	0.646362762221	0.650272949988	-2.35403536134	6.85508852502	-3.60775877872	4.13636009758	1.38964650099	1.23756211834	-2.62143243506	1.17048095413	0.579642170558	-2.77658869058	-0.705201821522	4.19350848565	-3.0738887372	6.51233392813	1.49595094925	63.713570548	0.0974397482002	True	
-7.15346867474	8.87491168099	-0.0110011202818	-4.89899680708	0.711082899418	0.666037346886	-2.36450398257	6.78449667747	-3.5843232181	4.13391572057	1.45055926097	1.23825397395	-2.65659316784	1.12568977601	0.587203209709	-2.78613133078	-0.667709462481	4.20704278459	-3.02578841565	6.48857636025	1.50417779596	63.3973223425	0.0964653507182	True	
-7.14906830556	8.85111126263	0.119104705486	-4.94493800836	0.65900938829	0.636013509058	-2.3024316771	6.76315755556	-3.5652400922	4.11714388017	1.46734085418	1.28821281066	-2.63248939337	1.09146041929	0.446526249741	-2.68011200338	-0.675668415617	4.18794393675	-2.97991590379	6.48668095569	1.50989600078	63.4939056256	0.095500697211	True	
-7.11461469735	8.80855884868	0.148083572405	-4.99397697027	0.596179386091	0.751649950781	-2.35349042989	6.67227397588	-3.56750442917	4.20779563874	1.45153883425	1.31678420654	-2.69890693904	1.08357746971	0.520501077526	-2.65901631826	-0.6282953265	4.18101059939	-3.10079678231	6.47027460671	1.47335686898	63.7404452881	0.0945456902389	True	
-7.11080960691	8.85993363589	0.0904897091511	-4.93765913548	0.618509633571	0.666153817281	-2.35388752779	6.81834685045	-3.55798861329	4.3544684843	1.39160018142	1.20330733266	-2.77425529455	1.01380973755	0.519049742881	-2.63533422784	-0.435247832138	4.18514087982	-3.10150691061	6.49664142199	1.44349966922	63.7954920715	0.0936002333365	True	
-7.1042164822	8.75689208196	0.0949884678947	-4.92578329583	0.7058306999	0.66063616571	-2.44466908855	6.82383018675	-3.63458748033	4.3106829578	1.47212419831	1.34148121932	-2.71379247183	0.920299615469	0.414506859738	-2.64813955142	-0.37554025804	4.11381741213	-3.01955820237	6.49668844254	1.4529884018	63.935394361	0.0926642310031	True	
-7.13990399676	8.83620079944	0.172409916496	-4.96895170094	0.707752821354	0.607386836807	-2.37879619536	6.94211000073	-3.6504566421	4.17292771992	1.55852107759	1.20658489684	-2.66322684244	0.977799148007	0.326126150908	-2.54856854413	-0.374286460789	4.15844227654	-3.12305713076	6.45862317532	1.45497483295	63.7940802932	0.0917375886931	True	
-7.14008392098	8.81077629583	0.143950524115	-4.95829742714	0.722245738803	0.565005987682	-2.31739437415	6.8502654732	-3.53056291378	4.07219149485	1.49425106452	1.24661334459	-2.68642998968	1.00152807558	0.231329075119	-2.58634411463	-0.297078948653	4.14228934474	-3.13362565151	6.39009709682	1.50532234361	63.9094730362	0.0908202128062	True	
-7.12060682435	8.84424867924	0.12353940772	-4.9972130304	0.716030447769	0.543273715778	-2.23914058164	6.88397735632	-3.59899767107	4.03943343327	1.43416621146	1.31192931731	-2.55299832939	1.10488118735	0.232440507501	-2.74289596481	-0.370888894245	4.08559827494	-3.00401726482	6.2692504841	1.5266776912	63.5914318778	0.0899120106781	True	
-7.0851457778	8.78288954659	0.196485146065	-5.04867277608	0.606329832384	0.732655292756	-2.32633504648	6.80885946585	-3.59550784285	4.19824898451	1.36264130142	1.37938256152	-2.51119846922	1.07764226096	0.169534534235	-2.72769022288	-0.408616726218	4.10819321488	-2.91922498959	6.38610581506	1.5331528475	63.836249737	0.0890128905713	True	
-7.11752632452	8.73914566476	0.128373893853	-5.06204028412	0.60363990362	0.707400531284	-2.13989593516	6.86911772651	-3.72831996423	4.30221141465	1.43891133092	1.28841883006	-2.52798181936	1.04878179048	0.243372850983	-2.79253616982	-0.368185580095	4.0794477802	-2.90823580767	6.46711977837	1.53391259885	64.0584925052	0.0881227616656	True	
-7.08672427069	8.81476831739	0.0855716394264	-5.05219003832	0.650256819326	0.638376389893	-2.18581832289	6.87431756131	-3.66427868917	4.33821853298	1.36491231342	1.24189194998	-2.59568719903	1.1298504025	0.300424906361	-2.88593382948	-0.216162768348	4.01285868135	-2.94040076447	6.58991350422	1.52557663743	63.5380438969	0.087241534049	True	
-7.11244531142	8.72489377813	-0.0502694186153	-4.94897762097	0.765913183869	0.618353457909	-2.30326916827	6.94984713512	-3.75247375578	4.2170221344	1.47771699277	1.22969185567	-2.5300030324	1.12919107935	0.299797996365	-2.90333484529	-0.196558711195	3.80395635239	-2.91239369302	6.67976634739	1.50315719627	64.069087374	0.0863691187085	True	
-7.13439019781	8.74530715801	0.000822997532022	-4.90314963302	0.827382258402	0.519504203833	-2.35118151521	6.9900178003	-3.73934595112	4.17057855868	1.48036211543	1.24906642601	-2.49206742938	1.0441882168	0.296448461016	-2.92138619844	-0.145611210922	3.80075851602	-2.88826446794	6.69925081847	1.52553749439	63.8118698175	0.0855054275214	True	
-7.11950112195	8.83260381956	0.0626383987679	-4.97477251202	0.881846135997	0.570542531084	-2.46434540181	6.9869619602	-3.69935996348	4.19845568134	1.50283376693	1.11820046613	-2.39735250109	1.02380853935	0.406751228149	-3.01560515046	-0.143339067008	3.74255450856	-2.86620837134	6.6310184468	1.53256347014	63.3189375198	0.0846503732462	True	
-7.10538284034	8.81365452969	0.0193366022129	-5.00423747815	0.934302533639	0.571111326263	-2.45325501905	6.92965611972	-3.68329205271	4.32145792799	1.53040173736	0.992174446408	-2.32813140234	1.00846267552	0.369309032313	-3.03097576518	-0.183744794382	3.83413538204	-2.83361222127	6.59248118974	1.52145461754	63.4111827055	0.0838038695137	False	
-7.13825601974	8.83188684956	0.0141021156905	-4.98642934343	0.950532491843	0.60317535434	-2.47981701358	6.90299725349	-3.6961249586	4.22334669498	1.49743431197	1.07972369386	-2.27066462694	1.03086170815	0.31332042563	-3.02939752438	-0.193860459634	3.77925436638	-2.84358547107	6.56536588862	1.48997496399	63.4249754626	0.0838038695137	True	
-7.10384739164	8.88773812594	0.0612910002773	-5.02892242148	0.82985492808	0.612175596245	-2.40174049029	6.91305053003	-3.66163995184	4.16762443899	1.5180666206	1.19786281078	-2.38782919059	0.998167771508	0.274874676831	-2.88415650043	-0.221194852413	3.71295702834	-2.69910502018	6.61100744669	1.47955827975	63.5344213395	0.0829658308186	True	
-7.06753692476	8.83810626889	0.190706348735	-5.1929818046	0.921756351063	0.634025424015	-2.4120091652	6.91994004544	-3.67236741097	4.14973746864	1.59839886507	1.09979693737	-2.39179768774	1.03019518175	0.304516119343	-2.94150523418	-0.181917036027	3.62020004873	-2.64289071032	6.60226527406	1.49256839579	63.5407624825	0.0821361725104	True	
-7.06854477413	8.76405709279	0.188998465591	-5.19637468104	0.90451428122	0.639478933997	-2.37753984967	6.85117760484	-3.64040741635	4.1919934287	1.59517243106	1.07450656432	-2.45441623951	1.00606713262	0.365801219654	-2.87718790093	-0.221272465581	3.57572701624	-2.71195491958	6.64371324168	1.48198003821	63.3796884479	0.0813148107853	True	
-7.09415820989	8.74677206376	0.186302020305	-5.19502051393	0.949489171187	0.634724897647	-2.40511362313	6.87893603101	-3.59377837112	4.09967488234	1.56339719198	1.06028291529	-2.42381367945	0.913085757796	0.353667662215	-2.77644549123	-0.261290764419	3.66850226556	-2.7398686399	6.68195343575	1.48351382262	63.3923469413	0.0805016626774	True	
-7.1067258864	8.75901828269	0.188405257886	-5.21971715124	1.01227291424	0.643528710171	-2.42525257291	6.90729251163	-3.66028034163	4.17776413033	1.66957465463	0.963220344328	-2.48556706183	1.08584896102	0.342535103015	-2.89564729208	-0.202049085381	3.65892179124	-2.71985517746	6.68300731134	1.4596498515	63.3379437155	0.0796966460507	True	
-7.07100329486	8.77599949155	0.195740968823	-5.28992161323	1.08492911297	0.686362242351	-2.48785926934	6.91480911962	-3.71665827348	4.15439888245	1.73024128569	1.02292035847	-2.44521537994	1.08009068841	0.324275700011	-2.87471126945	-0.367646426755	3.63548143111	-2.59098766679	6.61983396389	1.46343373227	63.4592411915	0.0788996795902	True	
-7.10927582621	8.86420660593	0.188665721189	-5.25909101615	1.14376291915	0.631805173359	-2.50707828234	6.99264782591	-3.73745042833	4.17627668392	1.7069090503	0.963206649729	-2.31156796673	1.05455489854	0.386237624787	-2.85934550127	-0.476336563097	3.58343899365	-2.62810061462	6.64650622941	1.44726733224	63.6104787181	0.0781106827942	True	
-7.10241620818	8.7944043931	0.139154215344	-5.22038518398	1.05289655819	0.644498777067	-2.46022023514	6.97480879983	-3.66018056816	4.1069724386	1.77408070669	0.893353718607	-2.34475709519	0.996084006988	0.448625513534	-2.77906589695	-0.512708421571	3.51213261165	-2.55763394573	6.55738401233	1.45699565075	63.4233064601	0.0773295759663	True	
-7.07268695364	8.76551118938	0.0854571003736	-5.15910311371	1.10284841206	0.572920620222	-2.53931437626	6.96280087035	-3.62210067628	4.07528255376	1.61745780639	0.944680225746	-2.3897947415	1.03217098889	0.515720305736	-2.83278651298	-0.521265807768	3.61861364102	-2.578610934	6.47599323869	1.4539106953	63.7818437441	0.0765562802066	True	
-7.08263171394	8.67116476386	0.172753811211	-5.15854940663	1.14948513186	0.57429874398	-2.6188111423	7.0355262213	-3.71807798488	4.18727963389	1.64068987059	0.998142240035	-2.33695892802	1.09906579957	0.572139411694	-2.9281745726	-0.659860997173	3.63541875704	-2.56267107682	6.44612983293	1.48316046921	63.8197863113	0.0757907174046	True	
-7.07607766919	8.71641799528	0.211132635626	-5.26547034484	1.16311062601	0.58086019944	-2.52474078467	7.11968715416	-3.78105677157	4.23175526941	1.71377749296	0.966575604007	-2.45461017675	0.97949857629	0.581784740496	-2.76729979053	-0.647341484945	3.67705958589	-2.61882488842	6.36409299359	1.47114851897	63.5594045982	0.0750328102305	True	
-7.07957118835	8.76505926783	0.147915955803	-5.25980005612	1.18456374508	0.640926430471	-2.5749179305	7.10836587811	-3.77697046058	4.19561832337	1.68358091404	0.898083330626	-2.47328952534	0.957641781861	0.648546204335	-2.71561151033	-0.694538795433	3.6721794442	-2.59992295998	6.41652563192	1.48401085874	63.4846367227	0.0742824821282	True	
-7.07921001104	8.76363565156	0.18261127663	-5.31312092488	1.22909702764	0.636351865358	-2.55799009904	7.14376107888	-3.81291734524	4.19901728526	1.75267125551	0.864441167442	-2.50048903671	0.989285261844	0.678542872265	-2.78378515891	-0.658400569022	3.73674740896	-2.67736311973	6.4604074441	1.47546069408	63.5969993318	0.0735396573069	True	
-7.08938949189	8.74237395873	0.245919109528	-5.33080004105	1.18133547343	0.633299572505	-2.5028731223	7.06890017705	-3.76971780966	4.17296746054	1.67653979003	0.887994452024	-2.44440651035	0.917629366509	0.752064553341	-2.83568977774	-0.632476528653	3.66767566638	-2.67111761181	6.50339462913	1.48118980062	63.6537168104	0.0728042607339	True	
-7.06406576176	8.70244302866	0.256616187575	-5.33179718914	1.21342833538	0.537553300266	-2.487858366	7.07018115868	-3.73284390378	4.21084866783	1.62967133747	1.01888688157	-2.5034924117	0.894904278243	0.826109913049	-2.83915717691	-0.645116128781	3.62907539343	-2.62495054461	6.44844900019	1.46722655568	63.4011079316	0.0720762181265	True	
-7.04906792219	8.70869428013	0.271530271823	-5.37119648686	1.21552720096	0.645918486738	-2.55415270941	6.97499835029	-3.72674001879	4.16250445639	1.69489332766	1.05292816444	-2.51339722905	0.945678347368	0.798132211892	-2.86529670687	-0.703775172943	3.65980435027	-2.59033727497	6.45203906466	1.47235782733	63.3974465658	0.0713554559453	True	
-7.02440458303	8.72459732297	0.188078505628	-5.40721393118	1.21750980896	0.703016036401	-2.52269468749	6.94409000193	-3.67528556276	4.10408739084	1.6453858072	1.1292075759	-2.53156430003	0.930109161142	0.773914163474	-2.92430097725	-0.62682508096	3.74419768712	-2.61372548051	6.45783562925	1.47472830551	63.3530568494	0.0706419013858	True	
-7.06180861826	8.69222718638	0.21736176231	-5.4384135267	1.34523470473	0.581519890098	-2.48173719956	6.90114026061	-3.63606802992	4.21851582573	1.57269439366	0.989004401251	-2.46402287418	0.913964663542	0.799775666724	-2.8959893865	-0.652838263449	3.83199902694	-2.72804621239	6.34517986072	1.48459482508	63.422482969	0.069935482372	True	
-7.06311055115	8.7669827075	0.250370733295	-5.43905104899	1.36176868685	0.553606645483	-2.50171743677	6.98508930633	-3.69523116679	4.0395276599	1.54213176094	1.09314214512	-2.45913177553	0.834849304337	0.804235271522	-2.84644212629	-0.64621465103	3.80598852918	-2.73282683788	6.32146147716	1.49127864935	63.5733677525	0.0692361275482	True	
-7.07650160086	8.73820747573	0.236751905675	-5.36365579344	1.23666689429	0.574295643636	-2.47334092216	6.9549030941	-3.6399011316	4.10380028992	1.55520898873	1.12296408539	-2.44019783248	0.842612420306	0.757946069207	-2.88244625009	-0.57794745074	3.79443227468	-2.7368543098	6.53503666645	1.46134704626	63.12698983	0.0685437662728	True	
-7.06288115593	8.73641023909	0.203947873547	-5.36421213315	1.22118687709	0.548576804038	-2.42132468673	6.98827251838	-3.70372557982	4.16585807219	1.55602326929	1.02888046936	-2.42886599191	0.845028588632	0.814964428445	-2.90690297312	-0.616340471275	3.82536050258	-2.70758798813	6.45978774159	1.44273597487	63.4296702949	0.06785832861	True	
-7.05368243415	8.76104714674	0.136883497136	-5.37659087169	1.31821042915	0.527008338188	-2.44472135242	6.99311211488	-3.72428773438	4.23308986463	1.44563200747	1.14484458566	-2.44138802726	0.882595159824	0.760314055113	-2.88264300166	-0.635505761132	3.84320572095	-2.68690188859	6.4361501838	1.45265447408	63.2970601804	0.0671797453239	True	
-7.05012377972	8.75015839912	0.182449803296	-5.46024751217	1.46626650343	0.56583821487	-2.56151309803	7.02316956256	-3.70068755315	4.21180255597	1.43348080862	1.17215016368	-2.52791802166	0.819832782201	0.695236078882	-2.79861307821	-0.551338834825	3.90040020608	-2.76392507777	6.48460730897	1.47055697278	63.3253154625	0.0665079478707	True	
-7.06332566665	8.72755283697	0.117880996633	-5.40340249705	1.53103328314	0.425113003321	-2.50556609449	6.94668624943	-3.65526297019	4.2056422406	1.3657086354	1.2428273588	-2.5789979283	0.784355201959	0.656738859653	-2.7027816842	-0.499041344987	3.85418873465	-2.83560909155	6.56475308989	1.4671575529	63.3005082909	0.065842868392	True	
