Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.13253293785	8.85859214223	-0.226259173407	-4.84393993826	3.21758536005	-1.53407456049	-2.68336855774	6.77855258534	-3.48643152973	3.72811574274	2.06077874319	0.762939660336	-1.97605424071	-0.743090261893	2.00756262526	-2.43238757821	-1.25200869439	4.63595328357	-3.35863535674	7.48193587911	1.4866615883	66.5434834063	0.288492904729	True	
-7.17147122302	8.83859764004	-0.194024441565	-4.92980804644	3.28626601877	-1.50332762579	-2.64469067354	6.56977789652	-3.42268393502	3.87041522422	2.1842569472	0.844610894738	-1.87853235609	-0.739651662795	1.94368059864	-2.41827864741	-1.30754320571	4.62257855811	-3.48669424066	7.34173173553	1.46961676091	66.0352914507	0.285607975681	True	
-7.15105022671	8.97192952703	-0.263543160492	-4.92397893743	3.21741658868	-1.44133411899	-2.63106480873	6.50258951957	-3.36301876859	3.90077411402	1.97639570078	0.854821424189	-1.84187271449	-0.853756359656	1.943550268	-2.35469628641	-1.32484237939	4.70829757509	-3.50340729201	7.38233927392	1.50883219	65.5556821726	0.282751895924	False	
-7.15652186682	8.89460709238	-0.294722295202	-5.00656009925	3.29165557859	-1.3977460692	-2.62493326186	6.53374875061	-3.19026729898	3.71545909058	2.09891366429	0.761771884213	-1.87038870038	-1.1047372448	1.72953443667	-1.9910865519	-1.17433975588	4.60716816256	-3.38138838672	7.58233189566	1.46697260934	67.2151323311	0.282751895924	True	
-7.13647042892	8.91308407591	0.0563589867881	-5.07429228912	3.11178300709	-1.48238209323	-2.54667086932	6.61871699292	-3.34791367115	3.73115184549	2.11150341113	0.917810323097	-1.73212403259	-1.37718543057	1.912173153	-2.04620143122	-1.21532409201	4.70796995141	-3.66088945145	7.74578125022	1.42662777824	67.2813070356	0.279924376965	True	
-7.15284781434	8.94392197624	-0.0382782008391	-5.00610280041	3.03612839476	-1.45167186569	-2.52417001407	6.72018230769	-3.40118216709	3.73340115432	2.0147398802	1.00857882309	-1.63544642356	-1.14734459006	1.81467909726	-2.03983634285	-1.35809993546	4.62828581583	-3.6566013168	7.75230531907	1.44195045315	66.7191589992	0.277125133196	True	
-7.16990639346	8.94239457395	-0.261922461145	-4.98928303444	2.91018163583	-1.26905778449	-2.39502825779	6.54750715189	-3.36538299371	3.8383280181	1.9978914811	1.02258781991	-1.79945262159	-1.12271643416	1.61120375574	-1.91944470714	-1.37538077762	4.56903846518	-3.28080833906	7.74400154986	1.43683616682	66.2597227623	0.274353881864	True	
-7.17950213487	8.83303386937	-0.129948511995	-5.1308058771	2.80737114407	-1.32078034756	-2.10852514371	6.30432649963	-3.30099393552	3.88651452065	1.86794090723	0.976381696217	-1.71293966485	-1.15186229887	1.48166809286	-1.96031076619	-1.16516260027	4.53769372593	-3.18755324219	7.58220148458	1.4511926016	66.4107817084	0.271610343045	True	
-7.15753596445	8.96171039506	-0.252339163983	-5.08942274198	2.64595499489	-1.22401560645	-2.04344821768	6.41763992861	-3.33791875883	3.78630681649	1.91480060648	0.93085841575	-1.56800865448	-1.23425496458	1.5878999731	-2.187528007	-0.991795675902	4.58149526586	-3.38466593988	7.34171608328	1.39640782052	65.2567744734	0.268894239615	True	
-7.03665672038	8.89185655318	-0.0457672202352	-5.33098492625	2.68163498907	-1.25266399545	-2.00974429028	6.61525646995	-3.30027668606	4.04555999637	1.8669104446	0.883884437614	-1.64502503105	-1.21418155308	1.58748577713	-2.03744339593	-1.20588296573	4.57233386824	-3.31259127258	7.28544147433	1.41178094952	65.9350286454	0.266205297218	True	
-7.09779533994	8.94681550961	-0.00148987848052	-5.51989992294	2.68051602351	-1.13908853304	-1.81877858689	6.55783748528	-3.42276186056	4.0844410048	1.64820595248	0.887958360692	-1.64936987475	-0.92902683272	1.72321773074	-2.00965581318	-1.37138579555	4.49053270634	-3.4981973093	7.12945224472	1.44456788904	66.1032994905	0.263543244246	True	
-7.08956640705	9.01600317563	-0.162339568863	-5.36045411195	2.67932237601	-1.27042016512	-1.79969825485	6.53456029345	-3.50311761857	4.07951692421	1.86854266856	0.886117634502	-1.71681730249	-0.826470106145	1.45171674024	-2.04766773362	-1.22871980818	4.58828699846	-3.39544623647	7.36132842151	1.4308555244	64.6245230599	0.260907811804	True	
-7.12356314636	8.95630829791	-0.130152951565	-5.31775772586	2.61186311424	-1.12168192311	-1.93870389018	6.73221321115	-3.49686784927	4.10816183317	1.81275468833	0.875822434529	-1.83611501175	-0.83542865885	1.44349267971	-1.99049417181	-1.08491418761	4.61603793859	-3.59340060063	7.4191883372	1.39271803879	65.3494113286	0.258298733686	False	
-7.12842260363	9.05068184323	-0.134111989504	-5.25792998057	2.48110433188	-0.970048411187	-2.03488015641	6.61583138012	-3.55975639495	4.11485216282	1.93556193993	0.715811026164	-1.77587706129	-0.746871667626	1.42478774898	-1.99355940942	-1.2696643159	4.53421714593	-3.40556074115	7.23367018045	1.40519272745	64.6148561722	0.258298733686	True	
-7.07290335132	8.89775508868	-0.11521559471	-5.29968773658	2.16757104709	-0.800031574381	-1.86087850596	6.59440742703	-3.50728509455	3.90890443823	2.06592234267	0.840932532183	-1.86863507241	-0.854760973511	1.35893897045	-1.82777807	-1.29969473131	4.78038659027	-3.53873135306	7.31445535746	1.37920060957	64.6923669671	0.255715746349	True	
-7.09534789013	8.79202007372	0.0427270968632	-5.37370571817	2.11240235137	-0.681555620803	-1.90999787181	6.51014661872	-3.43935670211	3.92909400657	1.92998952167	1.03757303519	-1.9069072799	-0.773777163785	1.53170580682	-2.0460325723	-1.3041768273	4.71478023274	-3.68162782388	7.32315447569	1.38968930868	65.3421384236	0.253158588885	True	
-7.01442448797	8.83614096039	0.171642502	-5.44046410063	2.12102616083	-0.768633459041	-1.94533473709	6.57410748922	-3.2851751593	3.94007305348	1.91772839726	0.890993897003	-1.89900129385	-0.810133219266	1.34227038083	-2.01548978694	-1.14168905876	4.81464314807	-3.63311366665	7.47654308103	1.35801408699	66.0990860401	0.250627002997	True	
-7.11231889522	8.61531346776	0.420424698876	-5.46350559256	2.10389144476	-0.705130144295	-2.00407331662	6.60831197207	-3.52226093924	4.04563460743	1.96956538614	0.785315558242	-1.82431749987	-0.732173269234	1.24700200369	-2.08966821372	-0.940632113608	4.78403467823	-3.49441286811	7.48785794119	1.3808749632	64.8958214444	0.248120732967	True	
-7.08608119477	8.681324928	0.334747207794	-5.44266186605	2.06495975011	-0.598809229307	-2.07282959838	6.54285379258	-3.54704727064	3.99753690696	2.15761843672	0.937326478199	-1.73639689853	-0.821411865291	1.39499999676	-2.36117525032	-0.904529984575	4.98209998036	-3.6010080234	7.49404298529	1.36898705085	65.2789136768	0.245639525637	True	
-7.04115537215	8.71487619952	0.341106807348	-5.64296409944	2.34903040103	-0.669943821789	-2.09420261985	6.57071619592	-3.48758138618	4.04433262733	2.09930928953	0.553573718149	-1.4659246484	-0.701345767075	1.29623177844	-2.45855232747	-0.814827595501	4.6341384871	-3.51211499278	7.58594768384	1.34125618376	64.9136794968	0.243183130381	True	
-7.00483982629	8.58272942156	0.334212022664	-5.67630139067	2.53004762095	-0.776889845313	-2.12289147837	6.612778538	-3.54120524575	4.13582228008	1.92780370472	0.635326528659	-1.44721467341	-0.667279371634	1.37242948723	-2.48350034523	-0.903854381181	4.60778846134	-3.63801134025	7.45804388772	1.33533525517	65.1494167697	0.240751299077	True	
-7.06212261833	8.59054384012	0.38793162278	-5.64805061497	2.59104372213	-0.798339169792	-2.18955944345	6.70928556226	-3.55869597932	4.11708660716	1.93131960876	0.68226606174	-1.57493200542	-0.560788118546	1.09164499354	-2.44174075639	-0.600700096218	4.59311388374	-3.65048174397	7.17441067846	1.30235385822	64.8048649398	0.238343786086	True	
-7.06764728352	8.69207293544	0.312968400351	-5.72953097711	2.64797540462	-0.75523018566	-2.1003782084	6.74126975889	-3.65015480093	4.04817231742	1.98329452811	0.557319800555	-1.61984337901	-0.485529273557	1.01209240234	-2.33344838641	-0.678979432088	4.6079530313	-3.6282228962	7.29516725595	1.33032915382	65.2734737646	0.235960348225	True	
-7.02916707906	8.73532819603	0.359625565646	-5.64040400074	2.57955588222	-0.750295358454	-2.27779011984	6.75929930959	-3.52834258587	3.96792188467	1.90457055915	0.695177640691	-1.67495625776	-0.361839810938	1.27057838382	-2.56261686083	-0.950624319304	5.00040870543	-3.63740911516	7.13932802792	1.34757159943	64.0453853932	0.233600744743	True	
-7.06072962708	8.5762284743	0.39329207495	-5.54282143446	2.5448673446	-0.802008120335	-2.30091361579	6.81988576455	-3.56500769137	3.89613341012	1.85437297762	0.869817896965	-1.73553155788	-0.0618592659152	1.19191506847	-2.74486509021	-0.992517386423	4.97918322314	-3.516275619	6.99326190943	1.30630196821	63.9319242588	0.231264737295	True	
-6.98179937749	8.66968020202	0.435524410145	-5.72232398321	2.47750895218	-0.684122569731	-2.2132979475	6.88670180502	-3.58211973755	3.7936819841	2.00686599473	0.851682169999	-1.62549623142	0.0684268419503	0.832033406788	-2.66666809313	-0.984737312156	4.90900202979	-3.44745053127	7.23972081674	1.29041160741	64.7345714464	0.228952089922	True	
-7.00955962005	8.47954352649	0.398673098447	-5.71275491438	2.65815843192	-0.665106952602	-2.3129568738	6.65597719768	-3.50987819943	3.89231840052	2.07984012807	0.678456571959	-1.78688679601	0.106530500763	0.893371370104	-2.64141700348	-0.872715366329	4.88154144014	-3.54219328514	7.47168711288	1.24002033635	65.1633045017	0.226662569023	True	
-6.9995200356	8.59397703049	0.359068710284	-5.7711632829	2.61422680047	-0.644541310436	-2.22633468667	6.69468883574	-3.57065345684	3.91857521494	2.01963837538	0.773491788111	-1.97873714797	0.28397089995	0.75361344984	-2.42711579713	-0.924552752442	4.70208393245	-3.41239512267	7.46383820422	1.23475518673	64.0892424783	0.224395943333	True	
-7.0433232325	8.68549573953	0.236810994937	-5.54450401401	2.70856133298	-0.770968298702	-2.42115622317	6.67940197551	-3.44781306702	3.91419728958	2.22721989974	0.649517417324	-1.93460752549	0.0700546448666	0.829149320134	-2.37941233334	-0.943731643692	4.56722330389	-3.37342497867	7.41030528761	1.27771839509	64.271010664	0.2221519839	True	
-7.04817620065	8.80486262721	0.165359337645	-5.51145429094	2.69148572829	-0.756238164536	-2.4368065192	6.69387109847	-3.60110014468	3.76212898703	2.26693674357	0.654247847421	-1.98628430041	0.104236338491	0.818000165463	-2.28829815422	-0.924731380642	4.61769444176	-3.3924440639	7.26887264951	1.29935778062	64.4773096442	0.219930464061	True	
-7.09932828642	8.8944210397	0.0656714716561	-5.5232130468	2.74221516023	-0.624447119324	-2.46253137604	6.84083483341	-3.59612940863	3.68158517695	2.24949667684	0.731029779125	-1.96209109426	0.138204863756	0.805176661978	-2.36464747189	-0.980282481147	4.64553502583	-3.37230609138	7.24948346844	1.339138483	64.1487561955	0.21773115942	True	
-7.02818746223	8.84685718181	-0.0373364091229	-5.57110795252	2.79687835595	-0.661241009854	-2.41269109193	6.72424874222	-3.49921586629	3.53979788838	2.33523857589	0.727523597823	-1.91006894797	0.281250938601	0.763264585664	-2.37890732608	-1.12651830909	4.75623614238	-3.33643562585	7.21929408952	1.27482877885	64.6561038534	0.215553847826	True	
-7.06754073818	8.7792145384	0.065231496512	-5.55661979087	2.89810950215	-0.787433499808	-2.40431748052	6.74130998656	-3.57566108479	3.42489990455	2.35666735779	0.79856469593	-1.91252483252	0.21421796369	0.754023449493	-2.37279621283	-1.14156092254	4.87410269771	-3.47371559616	7.06586910496	1.21823340217	64.9525702922	0.213398309348	True	
-7.02227011187	8.79590006276	0.125984527037	-5.6145765307	2.95111066954	-0.876904058	-2.42376198658	6.70638678934	-3.47296728685	3.58555300361	2.26747660158	0.594767695215	-1.91497496047	0.190313911793	0.852488454462	-2.33138841044	-1.13900062888	4.88594427603	-3.48265133643	7.18901319672	1.23509094676	64.7640112753	0.211264326254	True	
-7.08686484542	8.75192600294	0.193857322366	-5.5869880581	3.02278905072	-0.883949083018	-2.47381280841	6.72583957062	-3.60072646931	3.64811836099	2.3455088692	0.617338524548	-2.03988492776	0.392411863859	0.856561819057	-2.31898966101	-1.24113573185	4.95542756859	-3.46920965239	7.31954016489	1.18847505869	64.830407841	0.209151682992	True	
-7.06042426016	8.56789462074	0.201564179085	-5.51290742936	2.79206466699	-0.966014295135	-2.28769267132	6.92036178575	-3.66818374435	3.6760784249	2.25693303132	0.901987840992	-2.2195034192	0.364931080152	0.923391972924	-2.41095373231	-1.01182654185	4.79994924979	-3.61877231675	7.21505464165	1.17824492932	64.7117541966	0.207060166162	True	
-7.02309359525	8.6531572536	0.241854443515	-5.52470153574	2.81709272793	-1.16406280535	-2.18340957663	6.7911164808	-3.53050733288	3.73876471717	2.11786910126	0.854430834397	-2.20863831669	0.19637972377	1.06271427511	-2.37697450751	-1.0996701322	4.98850281701	-3.59346363628	7.19923731044	1.14706594257	64.0134227912	0.2049895645	True	
-7.06588103632	8.83308254096	0.165092379688	-5.52364695558	2.93537616087	-1.17214288544	-2.17759511469	6.5811261185	-3.38331554612	3.61574304573	1.9342122118	1.07524961597	-2.25486594889	0.322772361575	1.01157842632	-2.33205615394	-1.22777709241	5.0432449179	-3.71387303085	7.35971917405	1.10082817872	64.4719934548	0.202939668855	True	
-7.06762267142	8.83057772804	0.182626388171	-5.41474012834	2.81863295047	-1.24419592392	-2.19124178901	6.62695983898	-3.30449189475	3.71045638174	1.88628484596	1.17849059267	-2.27650515539	0.300801345172	0.880657238343	-2.14495618757	-1.38893111808	5.00366446757	-3.40244800939	7.40349449976	1.12383385324	64.9455042761	0.200910272166	True	
-7.04933436006	8.7197206746	0.176792252912	-5.45958809368	2.85224509394	-1.1247956515	-2.26210213201	6.67011254857	-3.54481192563	3.66139251973	1.87572982033	1.17985714388	-2.40484221725	0.56612588156	0.778745608246	-2.02245216974	-1.53665791177	5.0495631571	-3.50661647447	7.51210140583	1.06753552362	64.5623769641	0.198901169445	True	
-7.09198351457	8.77686207481	0.118690406301	-5.32316400078	2.7192058113	-1.13530706449	-2.2384948641	6.88744759462	-3.62713005934	3.69427721068	1.87931512325	1.17141710353	-2.42771944751	0.486095077941	0.603128754852	-1.87268400466	-1.32057259108	4.80108447137	-3.49496283663	7.56234378885	1.1424016678	63.9101203688	0.19691215775	True	
-7.0494659301	8.79393839748	-0.00947025220542	-5.40546237304	2.71251977601	-1.06823633801	-2.09912973639	6.83225509059	-3.61047341203	3.76213757364	2.03579843909	1.08546446468	-2.55396250901	0.406505137541	0.533056402734	-1.82462212865	-1.19321660936	4.86896791792	-3.52887293446	7.53197157749	1.12340244084	64.0651712231	0.194943036173	True	
-7.01619201751	8.84825530317	0.0896407168634	-5.47277985888	2.6520745656	-0.945907497294	-2.2160166711	7.01044654137	-3.60913528483	3.66034420051	1.7573160081	1.25834385811	-2.31898907731	0.42246368233	0.499418365881	-2.0118742301	-1.11654476585	4.94375472011	-3.76054451386	7.47337773618	1.08554919522	64.5786273236	0.192993605811	True	
-6.99014593393	8.82258432669	0.0999031800127	-5.60207165932	2.7022301468	-0.868434841507	-2.19034220803	6.85524191466	-3.56726135909	3.69322447344	1.88570841897	1.17882967757	-2.37312652632	0.310604658878	0.669492346609	-2.09247505713	-1.00332598239	4.88072569386	-3.62656363799	7.53646469707	1.11835373455	64.0090941561	0.191063669753	True	
-7.04618361101	8.68320280534	0.275656006355	-5.61879495543	2.7296529574	-0.86910980479	-2.24994248332	6.82472854904	-3.46277725255	3.7001030549	1.75504012946	1.25068984553	-2.21097602586	0.3542388524	0.405920944824	-2.02433545382	-1.01867270199	4.8665987324	-3.71030020678	7.45314915874	1.1062947317	64.5622001586	0.189153033056	False	
-7.07650673419	8.70895345924	0.284751045003	-5.496933884	2.82894996763	-1.0138180509	-2.34516597892	6.83112619461	-3.53111624548	3.75493639624	1.75530258906	1.26066006187	-2.30777223067	0.412967845206	0.50883234854	-2.13036847508	-1.03782608396	4.94418378346	-3.65723022031	7.54030773968	1.10885289093	63.8214910429	0.189153033056	True	
-7.01164751051	8.69796262549	0.331346596109	-5.6092553211	2.73915942075	-0.898568129745	-2.32520534091	6.76640030607	-3.61657556395	3.6686812544	1.84933231496	1.23247251738	-2.21135638018	0.535865726	0.420456805298	-2.21915261413	-1.05431727823	4.84679980153	-3.38469677579	7.30011327444	1.09665376257	64.8474683948	0.187261502725	True	
-7.10340333536	8.76640127321	0.207137339244	-5.47249272677	2.69670151342	-1.00645186158	-2.16965531393	6.91312540385	-3.65402681945	3.81477111516	1.86359094909	1.11291582151	-2.25125254433	0.422615506553	0.504051892978	-2.28061736785	-0.903513768344	4.95451191528	-3.47584854536	7.27685635527	1.09861629453	63.9740825995	0.185388887698	True	
-7.11504851054	8.82056386208	0.107224628374	-5.33337871653	2.6685987882	-0.995695089906	-2.29671724101	6.90124094848	-3.64529493985	3.78052814695	1.69693208436	1.24700790862	-2.32566859839	0.303976361137	0.443744977935	-2.06100341164	-0.856123347329	5.0040586051	-3.58829677912	7.38142854571	1.1046747973	64.4400920808	0.183534998821	True	
-7.11125085284	8.9095234717	0.102614299063	-5.2009024872	2.64137259362	-1.11027846529	-2.33971985841	6.80636634715	-3.55508558028	3.87317255114	1.529856394	1.37751580238	-2.28311766672	0.294197898189	0.456823382798	-2.08109981989	-0.953427774089	4.92660643224	-3.59386968062	7.6808015363	1.12596359194	64.2106702156	0.181699648833	True	
-7.13065149754	8.88562336542	-0.0908391790274	-5.16099993445	2.63321047642	-1.00739846627	-2.32250549369	6.68527922113	-3.47034561339	3.91627063406	1.62282873274	1.25338007869	-2.09669532019	0.259942331202	0.534112577007	-2.18362632473	-1.02111092991	4.86721881646	-3.55127042976	7.4494372471	1.12564841993	63.5891185295	0.179882652344	True	
-7.12666584542	8.84639501113	-0.0997311678395	-5.19918791531	2.78221540422	-1.05777940684	-2.35243193389	6.56099891249	-3.42065917991	3.93293995988	1.74836675349	1.17247532618	-2.28473427639	0.220064543301	0.512717101242	-2.06603981686	-0.946358305292	4.87011129793	-3.49526979504	7.4686460104	1.06462026424	64.0173813471	0.178083825821	True	
-7.1267810498	8.86445909916	-0.109728475584	-5.25324015301	2.98391902159	-1.03061463008	-2.50347834571	6.54300892578	-3.45832993617	3.9407849971	1.80267750092	1.05603181549	-2.28050851893	0.361097994394	0.396414072386	-1.95274253392	-0.981925398472	4.72762311834	-3.41205269656	7.32665218197	1.09397824149	64.4752919527	0.176302987563	True	
