Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-7.10460541219	8.82936055739	0.0597364723099	-5.15357444569	2.83443299727	-1.68739683248	-1.95318772792	6.7708036838	-3.57258339843	4.42486624408	1.37060904883	1.11592360224	-2.29073516637	0.24016550798	1.35982991291	-3.24886202301	-0.318038469052	4.04790575414	-2.9911888404	1.41101303129	3.69929838163	62.9496274318	0.0601485958999	True	
-7.12245663707	8.79382619302	0.0839436026688	-5.2202852193	2.80674597424	-1.64757263989	-1.869875398	6.73775492677	-3.54768248537	4.30430671607	1.43267895769	1.01062496377	-2.24007636787	0.23789478737	1.38844356364	-3.27578086782	-0.264399015039	4.07459834422	-3.06681925615	1.36267324178	3.67491232247	62.8423332942	0.0595471099409	True	
-7.10469304381	8.79499415309	0.0985544497137	-5.18832285474	2.75077371138	-1.66874763109	-1.86041124203	6.73692347704	-3.50199147179	4.3595687972	1.45074610505	1.04942227667	-2.24196117803	0.299787372013	1.34905993237	-3.34478184645	-0.253547461725	3.96840214164	-3.00401011479	1.29702471855	3.67135927191	63.0794267692	0.0589516388415	True	
-7.10352092046	8.70462541039	0.188045170101	-5.23781556982	2.73767284694	-1.62592812472	-1.88399027736	6.70147034703	-3.51329736372	4.3965937657	1.34700803408	1.07888294616	-2.25560809	0.338720877207	1.32938827423	-3.31901175405	-0.278404431616	3.94149109031	-2.99422013237	1.30788115326	3.6899171793	63.2214343485	0.0583621224531	True	
-7.08327100985	8.76474690849	0.178110892145	-5.29963416367	2.75743695694	-1.70351510223	-1.74490632949	6.65768422364	-3.52352775738	4.42552332345	1.4321896718	1.08520434955	-2.19901919556	0.292980019017	1.35004552568	-3.39991417128	-0.255491665759	4.06218858128	-2.99187127519	1.32626643457	3.67363345853	62.9512821302	0.0577785012285	True	
-7.08120470705	8.76951780308	0.142524307492	-5.35443523864	2.77268111248	-1.63104112921	-1.7339072778	6.68241506378	-3.55378990172	4.35395344847	1.52006221654	1.06783944073	-2.24454810578	0.240549814111	1.32308951299	-3.30502518936	-0.226457062135	4.04588720498	-3.01298795683	1.35256465121	3.67731976866	62.6495010098	0.0572007162162	False	
-7.09044509677	8.7633774572	0.103801031623	-5.36809439402	2.78943376436	-1.58016874755	-1.74789568911	6.74716560424	-3.60769365432	4.25655610075	1.51522953945	1.07644217193	-2.23005929633	0.298058572995	1.35438734666	-3.30920270305	-0.304479758534	4.02229772037	-2.97832784471	1.33364004675	3.65742618722	62.5681769131	0.0572007162162	True	
-7.09338948962	8.77400922191	0.0857063316665	-5.378973037	2.76375754753	-1.54418937583	-1.70996954553	6.7050546352	-3.65873684357	4.34188024454	1.53775805265	1.04016524916	-2.36583189743	0.321479011077	1.39783733255	-3.27904601116	-0.292236531517	4.05439325484	-2.97906129278	1.37700470856	3.63412444824	62.8487561951	0.0566287090541	True	
-7.08148672049	8.81170170606	0.0965440423694	-5.39902303759	2.81261998561	-1.59606499665	-1.70362469343	6.73917603173	-3.59659330041	4.32674288477	1.55320435407	1.08581964265	-2.29875575354	0.287409668434	1.48154478894	-3.28570456384	-0.436438622453	4.07391852219	-3.02125915747	1.36045154616	3.64394319348	62.9249394342	0.0560624219635	True	
-7.08568893971	8.80219236827	0.110319444856	-5.38473246865	2.76737257897	-1.64974150655	-1.62769305064	6.73400706806	-3.6115900436	4.23206919768	1.54995767283	1.04456804589	-2.31181767378	0.281670492942	1.41166716787	-3.21126477093	-0.391259352281	4.08151717378	-2.99695805962	1.29127764514	3.64033315361	62.6030789878	0.0555017977439	True	
-7.08399959779	8.80512782547	0.136330003507	-5.34204431914	2.72314276683	-1.62499064353	-1.70905730862	6.74432624511	-3.56138085642	4.22755444329	1.62169850106	0.995047942393	-2.33270602868	0.275047157239	1.417256218	-3.2316755424	-0.347124951056	4.15899731581	-3.05312179322	1.3313647145	3.6660312863	62.553669278	0.0549467797665	True	
-7.10028010947	8.82003714644	0.131425108664	-5.35722785524	2.76548787959	-1.66450701877	-1.63619050609	6.81920258894	-3.69043789611	4.13574438684	1.6316471191	1.12630001452	-2.44954554192	0.310106568372	1.49033305161	-3.28871398038	-0.298644578326	4.07463277585	-3.06503826884	1.32553845163	3.6692652411	62.6714380188	0.0543973119688	True	
-7.06422221624	8.82136345025	0.190649024445	-5.43140853014	2.78724527858	-1.63207112975	-1.68234611736	6.82194902138	-3.67867675365	4.17993609987	1.70694675904	1.0394574915	-2.46861949397	0.315812189507	1.49745065514	-3.28585219947	-0.292354179246	4.0610215314	-3.04610123932	1.45293771008	3.64178618332	62.6707354761	0.0538533388491	True	
-7.07639495212	8.72542172007	0.219449710322	-5.45975653757	2.84656075797	-1.69293922282	-1.6532680478	6.82588686432	-3.63386357349	4.11767506062	1.69949140149	1.06309908579	-2.4282387932	0.384223711092	1.40642249114	-3.26964554965	-0.276599587793	4.07226478135	-2.99888096647	1.41076256998	3.63311383894	62.7449345449	0.0533148054606	True	
-7.07352818607	8.76093463161	0.233199365242	-5.39836249025	2.79336734175	-1.63477739708	-1.75650214996	6.82496746241	-3.63701274531	4.12125280078	1.636525744	1.13413914729	-2.55484836895	0.490737932796	1.43570536486	-3.29569835615	-0.331647465379	4.10860936225	-3.01162606227	1.4403483655	3.6435535949	62.6335920371	0.052781657406	True	
-7.06624943883	8.8028296096	0.101065829938	-5.4018060454	2.86908658412	-1.61663928133	-1.76614299523	6.90108405622	-3.66696909949	4.22400468901	1.5598638926	1.07181481637	-2.5250144664	0.543342271876	1.44731400276	-3.35273667372	-0.359441207414	4.0787297515	-2.992193539	1.42731373013	3.65364842236	62.4858586052	0.0522538408319	True	
-7.07452837109	8.76372507309	0.12518044596	-5.34626295283	2.94923109263	-1.76749745365	-1.77289779164	6.8650171042	-3.65304046701	4.22920194286	1.57810201956	1.1008285357	-2.56011829091	0.515751492433	1.52139230107	-3.39430269834	-0.341129478802	4.10350812757	-2.9960850764	1.45541136967	3.67066607438	62.451187335	0.0517313024236	True	
-7.05734010113	8.79985917958	0.138005719349	-5.44088019475	2.99348163734	-1.75657922035	-1.71861598008	6.88790220258	-3.68608214622	4.18694067968	1.59285383088	1.10163690869	-2.57501463959	0.577409365579	1.47293631755	-3.35131013153	-0.412235192965	4.12472972468	-2.99741109933	1.43773222866	3.67718121107	62.5131619783	0.0512139893994	True	
-7.05531719763	8.82134159288	0.0517515949064	-5.38139332862	3.03936717236	-1.85208543527	-1.69692341209	6.85168112228	-3.69764516319	4.22029241683	1.69528552782	1.0643003747	-2.62495996182	0.661621810349	1.45928489525	-3.43317756301	-0.29924732579	4.09187263218	-2.98743236567	1.51395350243	3.6615228142	62.7348795412	0.0507018495054	True	
-7.06128840522	8.91058757443	-0.0118771931442	-5.31061079467	3.07587578958	-1.91546642746	-1.7122941189	6.93597192676	-3.71418589233	4.15295543126	1.64074617344	1.1330664978	-2.5227080969	0.610101688132	1.50892046415	-3.52252636158	-0.316616137976	4.07841679991	-2.97680232935	1.66503623417	3.67636800143	62.7006017718	0.0501948310103	True	
-7.06967373371	8.8486137929	-0.0352562707727	-5.28801428982	3.18170720395	-1.94868414009	-1.78762954282	6.87563738152	-3.69256299951	4.16839256695	1.70684040829	1.05791245795	-2.45930658501	0.553224647537	1.48181395533	-3.53047927731	-0.26763077298	4.08679124691	-3.03627890439	1.56009673494	3.6778734695	62.6597136051	0.0496928827002	True	
-7.05208636737	8.8493346012	-0.0602195897983	-5.29638093971	3.20806869807	-1.94331708035	-1.82517554305	6.9732138492	-3.65502945273	4.13855400908	1.71947017963	0.998891057552	-2.51521347818	0.585283694445	1.44477103107	-3.5495346416	-0.111451279394	4.05255313832	-3.01977504776	1.60088791251	3.6809141613	62.822934028	0.0491959538732	True	
-7.08528318395	8.78129162402	0.0516253759457	-5.28010448663	3.1509255908	-1.92751698139	-1.84669352842	6.88273593531	-3.65513315294	4.11544783386	1.69439616728	0.971456464499	-2.40810600376	0.564053999298	1.53347793936	-3.61743176367	-0.161984711536	4.08983720299	-3.07268780782	1.68617667622	3.69272267866	62.6413471136	0.0487039943345	True	
-7.08447765511	8.85061297887	-0.0225752873967	-5.25936512944	3.1126502776	-1.91677238331	-1.79519633411	6.85419864419	-3.63076775032	4.14210831811	1.65080852218	0.944917707348	-2.39815597923	0.526627137045	1.50263629099	-3.58685645042	-0.142302046021	4.04684772514	-2.97193609103	1.64400981505	3.6843418865	62.7051407546	0.0482169543912	True	
-7.09653714569	8.86433542092	-0.00408115067169	-5.25118292888	3.11948513	-1.87743436386	-1.8599354279	6.82400719793	-3.64397093873	4.07747533229	1.72208715111	1.03849063798	-2.41229563739	0.508732860727	1.49056524304	-3.54821385985	-0.185640862078	4.06514180735	-3.07043473528	1.56408687387	3.69187328718	62.5919247814	0.0477347848472	True	
-7.08752550394	8.8400325963	0.00928993196153	-5.3271235974	3.25466547214	-1.84272241869	-1.93289471041	6.80595275612	-3.58815162302	3.97276605824	1.77162845679	1.04387176383	-2.38161580351	0.40990251252	1.55802974581	-3.60483661843	-0.165692190094	4.15598184584	-3.08806609641	1.61772623095	3.69169335619	62.6913401779	0.0472574369988	True	
-7.07527887914	8.8005049687	-0.00552944923955	-5.30224653034	3.20910107146	-1.90257949509	-1.87062401961	6.80339712686	-3.58594036905	3.96005114778	1.76272535304	1.05028789053	-2.38313614639	0.329978694088	1.52587180994	-3.51116090976	-0.146303863494	4.13829363266	-3.09321247741	1.63710060938	3.68872026239	62.6470103128	0.0467848626288	True	
-7.08813442857	8.76154960026	0.0966233663518	-5.32088047089	3.06889840709	-1.86199665426	-1.79218854463	6.68818559646	-3.58058085779	4.03994779445	1.79658047314	1.03806149727	-2.37448220444	0.305502362351	1.56583074495	-3.53050148555	-0.129363529434	4.08646939036	-3.08599702369	1.6595795852	3.66746256806	62.6484141837	0.0463170140025	True	
-7.07878299373	8.68598464273	0.183398954648	-5.39675515066	3.00056787091	-1.7637821371	-1.79415640644	6.75165513741	-3.56939084319	4.09327109703	1.75428987137	1.02335203312	-2.38661696059	0.305861796894	1.57465720295	-3.46049562171	-0.190030948659	4.08762874746	-3.05456856653	1.6774929113	3.65027556844	62.6162117955	0.0458538438625	True	
-7.05615324478	8.74249346244	0.124979613131	-5.44128111941	2.99767523645	-1.71513453176	-1.75120943222	6.77729013056	-3.59953577123	4.11106049241	1.71887547138	1.00759912694	-2.32681223957	0.280775241718	1.57881428961	-3.45941365507	-0.291213629529	4.0438688033	-3.0022826805	1.63585041974	3.65650521372	62.5002389203	0.0453953054239	True	
-7.06612435804	8.79152216152	0.0476423938205	-5.37372637682	3.00472240142	-1.75296440289	-1.7642457133	6.81416774944	-3.6248302474	4.03610129178	1.71211017757	1.09159255648	-2.37938941878	0.317355241445	1.59437945625	-3.38495883109	-0.398460917041	4.03588996016	-2.98371442876	1.63013428121	3.65601703128	62.4957233943	0.0449413523696	False	
-7.06750218111	8.7659912104	0.0924914152526	-5.39265855254	2.98131362962	-1.71039796954	-1.79452679281	6.84207657884	-3.65505233556	4.07339381569	1.68474114866	1.0995427566	-2.48071793951	0.31423849529	1.60861317109	-3.31500072981	-0.373034363522	4.14544971608	-3.10371866522	1.76513230815	3.66426308326	62.4820726891	0.0449413523696	True	
-7.05855722044	8.84617007944	0.0955878549634	-5.42094443191	2.98345203769	-1.70342096708	-1.77693381231	6.8816571918	-3.66237156201	4.10882593814	1.65871403725	1.01622173064	-2.42984904292	0.318865535801	1.61520041635	-3.32322808637	-0.406182564085	4.15441122911	-3.10783473383	1.75050181187	3.69454768393	62.5147217151	0.0444919388459	True	
-7.07039215801	8.87074093186	0.0248769695776	-5.39748000675	2.9549118039	-1.62337554399	-1.80080277833	6.77953531953	-3.65168164089	4.09594965965	1.7849761687	1.02960083374	-2.34389393026	0.325872920583	1.56425977877	-3.31354254384	-0.462634757156	4.12697502	-3.07932774315	1.61356557129	3.70864754256	62.7003701502	0.0440470194575	True	
-7.07746796243	8.85522644045	0.036853747682	-5.38293303783	2.99775088586	-1.71043709838	-1.77648431422	6.83090270747	-3.64834517765	4.080299216	1.79227987602	0.954568332654	-2.39250222191	0.299854929432	1.58907788346	-3.30371818509	-0.417834775702	4.14472321755	-3.04548213208	1.45099314446	3.71098234884	62.4927389425	0.0436065492629	True	
-7.07911135603	8.84589555453	0.0435837953194	-5.35551946507	2.95332076321	-1.70641567937	-1.77390622586	6.92880149121	-3.71075829183	4.02132239038	1.79219625987	0.978316188441	-2.37666818499	0.272141045587	1.63241794472	-3.29882143823	-0.4554179189	4.10450252428	-3.04381012975	1.41140879989	3.74491507079	62.543273751	0.0431704837703	True	
-7.08949452002	8.86743226664	0.023581212808	-5.30583250542	2.89167682661	-1.66197013275	-1.80583078382	6.87814027943	-3.64803883926	3.96934523036	1.82958817538	1.02017516058	-2.37154677824	0.266359202681	1.61537553582	-3.32481902571	-0.407056552237	4.14503377744	-3.07938172213	1.44298638233	3.75071636222	62.5323526932	0.0427387789326	True	
-7.07239074646	8.80505943448	0.0563084621186	-5.31907131447	2.90806070531	-1.73269256994	-1.77495741055	6.84801756164	-3.60702813224	3.93699344325	1.83419715659	1.04981894607	-2.38747174006	0.255936964231	1.58180553312	-3.29873442054	-0.381660705738	4.11573628114	-3.04569162889	1.44466480801	3.74090958192	62.4971240297	0.0423113911432	True	
-7.08075716607	8.82544892044	0.0842146038874	-5.30357226444	2.88515952387	-1.74138478593	-1.76143349963	6.82376967867	-3.63512791692	3.92277576261	1.79122222341	1.13233031684	-2.40297555304	0.22143618832	1.53782004571	-3.30111485306	-0.374703749709	4.19421523359	-3.04853155272	1.32888385564	3.71674978964	62.6144672136	0.0418882772318	True	
-7.10165740741	8.86221110291	0.0618359342175	-5.32917292613	2.88512624053	-1.70158914249	-1.73771357363	6.84244957617	-3.65389468576	3.98378726113	1.74110526126	1.0993968228	-2.38584905152	0.192489005643	1.59266347811	-3.2276909682	-0.458371045914	4.11059635306	-3.01198706937	1.30117622385	3.72976069748	62.5336746345	0.0414693944595	False	
-7.06791562385	8.85323485792	0.0564512494481	-5.37985771603	2.92155419946	-1.69397685741	-1.73483171593	6.8620063702	-3.65069198874	4.08840160895	1.67732693757	1.09423026082	-2.42550351675	0.264231596893	1.62674091675	-3.30482316001	-0.487217571816	4.18409894002	-2.98345950117	1.30487675709	3.72956241788	62.5052905738	0.0414693944595	True	
-7.06147483052	8.820003522	0.0799060735452	-5.36727752694	2.84372833694	-1.65355154958	-1.73820109093	6.87506852333	-3.59974464608	4.0564019754	1.634865214	1.07914215791	-2.39320116847	0.302220502443	1.57686038049	-3.26682319547	-0.539854121989	4.20602757197	-3.04827187404	1.37591360241	3.73644919682	62.534494901	0.0410547005149	True	
-7.05096961984	8.75415435893	0.120843517832	-5.44568541824	2.76644319069	-1.55753800317	-1.68209105961	6.88604022996	-3.64890355546	4.08746755186	1.65523103765	1.00417282959	-2.39072920358	0.402246310804	1.54979686982	-3.28217848684	-0.514768804701	4.12211719457	-3.03876289826	1.35719210929	3.73276962716	62.5552805425	0.0406441535097	True	
-7.05448822318	8.8381039277	0.102415513478	-5.40144790327	2.76120883837	-1.56535101458	-1.73316239297	6.95337927629	-3.64553034738	4.13639825554	1.61299535417	0.987133882483	-2.33967687606	0.40644116004	1.53176083784	-3.31432531551	-0.513687523759	4.15747458634	-3.06293142938	1.37938155444	3.73306622847	62.6878958256	0.0402377119746	True	
-7.08017149621	8.80120188444	0.140103353615	-5.37883362921	2.82691289238	-1.58323196008	-1.80522177757	6.86153620183	-3.65421367282	4.15846836244	1.61427037759	1.00153149409	-2.33253037264	0.434674646693	1.42262513281	-3.27059475716	-0.523063230641	4.16529411724	-2.97870911012	1.35000822522	3.73827003906	62.5334133647	0.0398353348549	True	
-7.05411062801	8.75234703685	0.12719385154	-5.39880834123	2.77352745006	-1.48278908734	-1.8340836142	6.86275016713	-3.66287123879	4.21189844719	1.5773435286	1.05653261308	-2.31122455312	0.462066175502	1.44963223045	-3.37435315246	-0.551549513125	4.2214327262	-2.9302608152	1.36117404991	3.74905191768	62.6866486647	0.0394369815063	True	
-7.05484324309	8.76046547127	0.1056846265	-5.39551305171	2.76747137855	-1.51747635698	-1.78229595889	6.77947289411	-3.60179892486	4.21641986177	1.64246036804	0.978266062375	-2.31850933066	0.525627903418	1.41440921022	-3.36031551429	-0.538668044638	4.16128980397	-2.93447329846	1.37823207297	3.74518338107	62.632135397	0.0390426116913	True	
-7.10224051992	8.80414319499	0.0364089961493	-5.27626292377	2.69600553629	-1.52503241785	-1.77114459883	6.75852162849	-3.59961241969	4.18745446102	1.69816091444	0.946808044502	-2.32456323161	0.459425510429	1.48081740607	-3.32614648637	-0.548116718291	4.12893566858	-2.93676599758	1.24300077591	3.74237449443	62.654052404	0.0386521855744	True	
-7.08062895191	8.83049276418	0.0744595489748	-5.33628057535	2.78553723636	-1.57022269781	-1.78981193352	6.85165895073	-3.64444679665	4.14273984648	1.76289000556	0.942002101741	-2.35533900986	0.445718619586	1.4918878726	-3.32424991497	-0.540754803738	4.13857749799	-2.95407234236	1.20298585345	3.75512995042	62.6085622539	0.0382656637186	True	
-7.09277688573	8.77161961381	0.185645029954	-5.35103322256	2.75849399401	-1.53423924938	-1.84872048163	6.85373331387	-3.66218335449	4.1004861112	1.75097940545	0.941692611431	-2.32365865071	0.3911992497	1.51321069944	-3.29665290349	-0.490410487443	4.11866394602	-3.00260052063	1.17477405318	3.74853793408	62.7416741005	0.0378830070814	True	
-7.07790339984	8.74990583603	0.170041783406	-5.39890019752	2.74375935392	-1.50040224856	-1.80533864337	6.89715372375	-3.65354471235	4.07042585649	1.70777002197	0.957830966247	-2.30071397543	0.408341498757	1.44488343078	-3.31571895999	-0.454475290502	4.13564438868	-2.9715092523	1.12079710314	3.74939446738	62.5986777572	0.0375041770106	True	
-7.07528035112	8.72578126644	0.237034719655	-5.46944815398	2.78306903263	-1.47423412489	-1.81788040668	6.8196917462	-3.62626979253	4.060429473	1.75463221663	0.960594577421	-2.23098343123	0.37332830584	1.3768196951	-3.3459686129	-0.385167885362	4.0658512329	-2.97894618185	1.15290327308	3.74588112895	62.6750903966	0.0371291352405	True	
-7.03535067453	8.71428507528	0.204955555562	-5.52733220123	2.80734683801	-1.45580725305	-1.78787023378	6.75374493682	-3.58249210916	4.09984238342	1.75953263962	0.941826782171	-2.25798278694	0.370328247602	1.38939275949	-3.35069236801	-0.37933860268	4.07353115345	-2.99550959605	1.15265074009	3.75756472911	62.6765148363	0.0367578438881	True	
