Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Potential	Temperature	Equilibruim
-6.85058492427	9.72568963508	-6.33467299709	3.096485459	3.42231151644	-4.42857417593	1.52073137336	-2.41722733785	1.78316650643	1.59807834499	2.94460432898	-4.44088901223	3.75064230004	0.653479031842	-4.15008208163	5.28830080616	-5.49820930301	3.68529327794	2.9041324787	2.53438064316	2.34929181226	637.165798088	77.3517200896	True	
-6.70420446328	9.15996760224	-5.25180562456	3.15420195206	2.2850708503	-5.25375730279	1.91854273669	-0.87699894377	2.95008329486	2.74116765247	0.0510224483837	-1.83755194134	3.4651900874	0.562199340029	-1.79991710151	1.1630222786	-5.44903662498	1.98387130601	2.45194572284	3.04573284591	2.51138435423	496.950351658	76.5782028887	True	
-6.69279894986	9.64527953195	-5.92864015871	4.63971432062	2.05435239999	-6.4724775152	2.48365248368	-1.15080888629	2.65953378496	1.91765321378	0.255839252467	2.60875116053	-0.242379017595	0.701246035077	-0.19291869432	1.7946343173	-4.40751269224	-0.439353730862	6.32075198432	3.18929525466	2.52297665552	527.364745923	75.8124208598	True	
-6.00109010531	9.68401030757	-4.85234379095	3.33991326247	0.165500621502	-5.61781301696	1.56890256252	-0.127629516996	2.19204986149	0.683920358282	1.19600727225	3.19525833588	-0.757342393241	-0.47946877079	-0.458304803451	0.763208089214	-3.27878832966	1.79028427376	7.53103159803	-2.78444481592	2.4515082054	490.81709261	75.0542966512	True	
-7.067739996	8.06312841572	-3.92262208764	3.67039660102	-2.54223814489	-1.38002889032	-1.36098945956	1.83249069105	-0.396851877505	1.48879076909	3.72336509249	3.37422287649	-1.19603622322	0.60296257159	0.0932416354132	0.522093904606	-5.35425526675	2.37658405315	7.16968469169	-2.58075020306	2.9218482616	333.903239157	74.3037536847	True	
-6.74575203764	9.08474375762	-4.49406298767	4.38274997915	-2.27699508715	-1.18338492506	-1.97704144949	0.627891747632	0.403843791817	1.32469016929	4.72982742519	3.46746370408	-2.5268826468	1.50486153584	1.6703537807	-1.13285519481	-4.77800766087	2.29980625161	5.73012900651	-3.14063780865	3.39594070477	440.067814793	73.5607161478	True	
-7.20126338404	7.271296717	-5.31792857298	4.55133537288	-0.399195407145	-0.971346728481	0.162236119128	-2.32566904312	-0.438432094708	2.74493424216	4.44020591523	2.18909105656	-3.43533953764	-0.688672941017	0.746109341405	0.229257333164	-2.22356779063	1.56613192397	9.66270723932	-4.391468582	3.57202754395	519.448486218	72.8251089863	True	
-6.56692482207	7.62588027973	-5.74434414768	6.16051995222	-2.13803396385	0.243121048182	-0.0100506120698	-3.08836536416	0.349949876864	5.17270695364	3.29068298486	1.61356823918	-2.59135773827	0.103059713621	-2.48917402098	-0.964024427935	0.0837018682548	1.994283072	9.60341528742	-3.42421305396	3.39946409234	563.670506894	72.0968578965	True	
-7.35344498718	6.02122812101	-4.85721798056	5.91642051084	-2.72693479361	-0.240033276083	3.82519990041	-2.61248355923	-1.82820830552	7.02707471049	-0.410079055869	1.61209997618	-1.53744251187	-0.0634853793388	-3.23342839693	1.38973683333	-0.149578670687	1.74967266262	7.44171953326	-3.8565726627	3.78785071178	722.943994961	71.3758893175	True	
-6.38396278719	6.56602731752	-4.02326269631	4.01164337503	-3.72529347022	-1.51625656972	2.07070044098	-2.62634592599	2.93620728512	6.0735838361	2.8684885392	-0.198093848509	0.793918527486	0.711222565594	-4.0208811221	-0.149427746556	0.367384849483	-0.623979453743	7.95082443957	-4.80412591043	3.75941501521	479.729352174	70.6621304243	True	
-6.96767592755	9.28176203483	-2.02847001791	2.26694334288	-5.50184733048	2.35189849534	1.48305299094	-4.5496489245	2.17263627073	0.480326065595	1.70379384578	0.105671857586	1.17546959031	2.75440597198	-4.1038336301	0.707489892711	0.267647400493	-0.463187157565	8.77098924327	-4.57070632272	3.76311967274	656.831551242	69.9555091201	True	
-6.02900534745	9.14729003971	-3.47097975282	3.22371796298	-6.38157167475	2.98181045539	1.45556265623	-3.53236938576	2.57202564688	0.386153408682	2.93967955655	3.4429704573	-2.32189025259	0.669970577803	-2.66068867666	0.824540581257	-1.59852803702	1.14486364506	7.93683033423	-3.49000712598	3.99820314313	407.915854243	69.2559540289	True	
-6.47405724701	9.84066881092	-4.72153209236	2.95403597559	-4.48745978235	0.967178543407	0.0986089480957	-0.888948312128	5.18365967708	-1.1816796196	2.74465705301	2.47283547023	-4.44365661349	0.450747107834	-0.804874193806	3.73540255743	-3.66833900048	1.6711214931	6.45976388319	0.125180631429	3.98719823447	406.431391434	68.5633944886	True	
-6.60503345994	8.71611182847	-6.79509353312	6.32398672488	-3.93251056954	1.15543350392	-2.43069207329	1.67938986234	3.81315001401	-2.54516700328	4.12319974371	4.2343328379	-1.0498756843	-0.22173849341	-3.89859620481	4.42655261859	-3.29765418685	1.34108691107	4.84577978697	-0.591165246089	3.97352138714	408.348036769	67.8777605437	True	
-7.4756716856	6.81335772656	-4.52199199795	5.65773265109	-3.59024997807	0.160544576217	-1.13460688294	-0.742539169703	4.84463777224	-2.41906062831	3.03312324289	1.8608983049	-0.354797631029	-0.693593087132	-3.48017204245	4.85579381227	-3.9035837817	0.994161525391	2.45889644877	-1.46086979395	3.89711112019	511.258595052	67.1989829383	True	
-6.8281796347	8.08976711085	-4.31559779863	3.97834164801	-2.83691051375	-1.31249999316	-0.670631000839	0.939131192065	4.26414632177	-2.407645156	5.32108249213	1.52578309319	-0.678342026751	1.46411835276	-6.33586211648	4.63247973679	-3.12163179107	4.05701112998	-0.818641871154	-2.27877700663	3.68019134093	336.408712451	66.5269931089	True	
-6.90353308101	8.40507166706	-2.84906646149	1.91292464438	-2.15298449716	-1.1149092518	0.512687494165	-0.140558475017	1.78873500979	-2.68944030879	4.86059875295	3.147908361	-0.595799325477	4.98747791701	-6.31026586395	4.36921721304	-4.43588557392	3.53989862787	-0.0254640576896	-1.87549734745	3.97275880291	874.382925844	65.8617231778	True	
-6.75254008014	7.1170205447	-3.32664539705	0.2391113867	-2.97967524329	1.76743340848	2.89942122138	-1.69457795622	0.465785199049	0.391309197716	5.97872426365	6.84734708966	-2.22528581469	2.89403032661	-4.82822992965	5.50415972688	-6.1003745453	3.89401848697	2.34179086897	-3.1471435942	3.60275591921	609.239452666	65.203105946	True	
-5.03008537017	7.18271102058	-0.199367138385	-2.25468570072	-3.98114556388	2.25361749509	1.00612877812	-1.52691660717	0.269905719104	-0.521057858621	2.56273844197	4.05175754075	-2.87512681601	2.95587011006	-4.91619253989	5.64472680331	-3.38989168543	5.06700676058	0.00612853546745	-3.70814950675	3.7398760799	1006.19885553	64.5510748866	True	
-6.47277073202	7.37086520547	-2.41767212453	-1.49494201368	-2.65776461773	2.96671979965	1.92097330639	-1.86271212496	2.01635153098	-0.694420373675	1.50472775922	5.61287097954	-5.15148419807	4.72728634084	-5.34959455063	4.75478496209	-4.04437726082	6.94470449002	-1.07408603851	-3.27281085226	3.93025779189	536.202745316	63.9055641377	True	
-5.3335778594	7.95963106112	-3.00957224338	1.04653004726	-3.83332493743	2.53920771704	3.09821675451	-3.8269820677	1.11406246912	2.74343023913	0.989772725089	4.46278222619	-6.98375485314	5.76794783096	-2.93094753311	4.89300640924	-6.26942371803	5.33844940838	1.4049940597	-2.02103586988	2.95971008638	685.452209975	63.2665084963	False	
-5.58511244045	6.39299855893	-3.95582655466	0.482571468851	-2.55696415988	0.683186769898	3.18037352479	-1.47364105928	0.195432388321	4.37747200733	1.03847702772	2.5740767883	-6.65468501818	5.37052982887	-2.32707384819	4.46645107845	-5.73767173473	6.03637058846	2.43185413542	-3.86654635568	2.73469053456	518.369170277	63.2665084963	True	
-5.27348034197	6.9856375794	-2.88056125443	-0.842224360287	-3.24136561126	1.98401003455	6.19723576222	-3.6411166165	-1.66993797584	3.62679902573	2.21329579997	3.96310797994	-3.63126285645	3.72034140571	-3.59296325997	3.53518296557	-5.41970367305	5.81106627673	2.40439633577	-2.78344441059	2.69093090573	620.571164619	62.6338434114	True	
-5.99685412715	8.47222212545	-0.488988101897	-1.13676416989	-4.61113038089	0.85043531461	7.89317828407	-5.54719775883	1.54303875534	1.3959219567	-0.290833508933	4.6852923785	-4.73534810561	4.45376761634	-4.19543331345	4.65295820568	-4.63723192447	5.18985337174	0.273334844094	-2.8759974704	2.9509286421	713.466683093	62.0075049773	True	
-5.66100841583	7.59760631167	-2.38822755483	0.513620307512	-4.55915882504	-0.0578697172202	6.21219224089	-4.27736164829	2.08937288017	1.59791544233	-0.543597631614	2.62126296427	-3.93731612964	5.48153814106	-5.55977154547	5.87533864632	-4.05374180368	5.28717679038	-1.10287771434	-3.24907140292	3.23005373408	550.109351611	61.3874299275	True	
-5.2817226049	7.4722027142	-3.52563731781	2.72042569083	-3.34634184375	-0.696345029083	3.60825543753	-4.36112918862	2.15598177695	2.06963305042	2.36239809069	2.40765321701	-4.87009506357	4.93455936368	-3.68737356961	5.62496528439	-7.14793850604	6.14882964751	0.209887394924	-3.29852095687	3.77684330103	448.149027217	60.7735556282	True	
-6.7530330296	8.88075038416	-6.81737920482	2.45496484232	-0.676028964846	1.09318492146	1.72394686957	-3.38117136109	1.35155438381	2.54549697069	-0.499784362128	4.25529402612	-2.19963350395	3.62077405112	-2.92673260604	3.01708318298	-4.91906804171	7.22877486094	1.42013137598	-1.57600529214	3.36458350777	496.796711958	60.1658200719	True	
-6.447006427	6.87150117664	-4.10353966599	-0.137123470066	-1.968579383	0.507883208551	4.94879556072	-3.00033231737	1.58653820325	0.742737196609	2.4087965226	4.95466468992	-4.28062290573	5.01145546983	-3.10943979243	1.64162141032	-4.51408246592	6.08845226198	1.77304579156	-2.24821537526	3.57935488138	564.802163144	59.5641618712	True	
-6.01718085799	9.3119868173	-3.3940630222	-0.865526500979	-2.07620445342	-0.419999567645	5.35536427669	-0.315603430419	0.270656183567	2.67359463531	-0.179723744988	2.07654154048	-4.08125772741	3.63147351586	-0.305781411745	1.84743137511	-5.90995091291	6.81893548079	0.227549656727	-3.48880617388	3.21043622944	673.870408453	58.9685202525	True	
-5.87147677874	6.88014559492	-0.28810487345	-0.577201391297	-4.31567077079	-0.662169439482	4.58296546047	2.36339881158	-2.14261940603	2.30624506028	-1.49360924913	4.47151769257	-3.34526494682	2.27766970857	-0.214730017197	1.88812587728	-6.46475944549	7.66719107942	-0.193841276719	-2.09062295388	3.36792869796	532.616265781	58.37883505	True	
-6.98611060338	8.14246821652	1.44346876421	-1.79369309752	-3.88886320177	-0.660402064348	2.40227276635	3.91097002442	-1.11576077629	1.42892760189	-1.59248780688	4.71930306524	-2.73078350757	1.05266568757	-1.82564027937	0.779344570325	-2.77053160315	7.78877512162	2.05838239402	-2.94739018578	3.38512472668	413.859726579	57.7950466995	True	
-7.20054668028	8.36801699267	2.83122942402	-0.575266707303	-3.84961086348	-2.19174168991	4.2274355604	0.587986807359	-0.948780512807	3.62947443296	-2.61932745105	5.0620868922	-4.096035523	-0.587224504438	1.59141610547	-0.406931284358	-0.480215116873	5.29312010393	-0.412218630691	-2.58497122274	3.11791471194	589.206606216	57.2170962325	True	
-6.7472170009	7.6193498227	-0.0401972351905	-1.09166536075	-3.34669916449	-1.37715323207	3.26904302625	1.10958175532	-2.45877348287	2.94925626381	-0.874087638316	5.63072091991	-5.65731385439	0.837525929799	0.194992256602	-0.426526513199	1.95047835433	7.76573012745	1.27289584676	-3.06695549473	3.04038467368	466.968582945	56.6449252701	True	
-7.38051479286	8.09170216572	0.508704017547	-1.54477179701	-4.31941935431	1.42166811779	3.34958366708	0.43552512411	-3.22728300326	3.1762185738	-1.38951493685	4.25549727128	-2.56938779833	2.44815127494	0.675406772421	-3.26183903172	-1.64151818642	9.51482789677	0.987295658856	-1.85067562232	2.57567706181	440.521488875	56.0784760174	True	
-7.24956322601	3.84357313363	1.95586208309	-2.43120233805	-2.39776084084	1.10930696489	3.05951333115	2.32843178546	-3.59745147123	1.28526167565	0.951635836646	4.13715538769	-3.26201406765	0.723379148557	-0.61785421178	-2.09528554228	0.0624869230121	9.01119463335	1.14058637768	-0.571992387798	2.74345870868	568.723470326	55.5176912573	True	
-6.71193414412	6.67019919386	0.895139367311	-1.21306407096	-3.55568624703	-1.40902215359	3.86668360824	2.21557119778	-3.56884344038	2.55725379717	-2.81980927653	7.25672831283	-5.37092922921	2.05509447036	2.00117105291	-2.34450395328	-0.607773527681	9.78815049737	1.46044064478	-0.920038331818	2.38190669058	640.318628247	54.9625143447	True	
-4.30227063707	5.32214682083	0.782611253939	-1.8257886935	-4.85118960033	0.57231170936	1.92066067329	4.16535079542	-2.53364159521	2.54545163118	-1.18837301239	7.28018872214	-4.33546453161	2.32333719097	0.584275309762	-3.54824670009	-0.113084236687	5.01493313719	1.99316948056	1.26084179235	2.1195171579	461.630687293	54.4128892013	True	
-4.91122500615	3.5685067117	1.09595593284	0.549578906675	-5.32147909183	-0.505778758166	0.0600392132146	3.65887037591	-1.56108238456	5.06114225767	0.323406560457	8.79516035331	-4.20457921288	1.77617812158	2.8772043899	-4.8488457104	-0.668636854038	5.8472311862	1.0668779587	1.46873233655	2.27287453313	464.499022972	53.8687603092	True	
-2.39290460943	3.41661849424	1.32372462058	-0.489705222381	-6.22645262594	0.572090425836	2.58549525203	2.36896315464	-0.95380727017	2.73821880872	-3.49812952207	7.38270176977	-4.4476459863	0.295025610594	3.65257178102	-3.91139026384	0.317956032744	5.15020766469	-0.158552105883	-0.35128510946	2.10430209295	576.416071538	53.3300727061	True	
-3.49757617025	2.17420096302	1.0818581074	1.03816303629	-6.92356116739	1.17516487642	2.72999214913	0.931662648044	0.576185676125	1.30334207513	-3.10866313987	6.54404431127	-4.50366670312	2.25186809875	2.61905312327	-4.20133018226	0.646120170058	7.13743220219	-0.505207936839	1.03858626608	2.09986572122	543.033649845	52.7967719791	True	
-0.855555755938	0.40982525228	1.17942205622	0.611096115825	-6.92304740999	3.14203628162	1.64088609533	0.344602810563	0.314880193128	0.544799928028	-2.59630301608	8.14785653446	-6.13281062956	1.85584045213	3.42288013563	-2.63789408873	-1.1198901002	5.18417110419	-3.25042873174	0.503786383801	2.87001867628	603.375054139	52.2688042593	False	
-2.50335295947	1.51876918563	0.182062055328	-1.59330243563	-3.96580872898	1.65476347984	1.70495030732	-0.302879079285	0.359071337421	3.6452950109	-1.88879763159	9.09126538143	-4.86322260076	1.22519885557	4.55428236671	-2.15936789192	-4.5678180302	8.13457864083	-3.55898082015	2.54278171394	3.45877084056	504.713459095	52.2688042593	True	
-0.339608927824	0.170818741065	1.74759880653	-1.08151817354	-5.40109187576	1.64548624263	-0.359452195067	0.789798917671	0.868543064675	1.57154597321	-0.208544198452	8.2346236726	-5.28720259002	0.0806060509355	3.11628197031	-1.19403869681	-2.46046139131	5.79237033951	-4.41078185404	3.41345681883	3.34448697824	439.630388956	51.7461162167	True	
-0.230217950782	0.667168551032	0.419050182664	-2.58682334018	-3.40114813969	2.1011143538	-1.12645994458	0.414970842799	2.45537596568	1.73491733401	-0.432667548523	6.87144741387	-4.56212019665	-1.81274531597	5.11593089628	-3.07099043716	-1.11821886156	5.28213068935	-3.15156578156	3.46035903684	3.4812162011	438.70182455	51.2286550545	True	
-1.21230152784	0.00502783550315	0.0526208214428	-2.45124757706	-2.37207970377	1.42709034451	0.0275779384432	0.907573496133	3.28021537393	-0.00727109019042	-1.09183381187	5.74880200582	-5.55517176303	-0.576021001123	5.32424516024	-3.60691625926	-1.76185581564	7.53456516588	-4.81295565486	1.95634930866	3.44244178356	478.850138051	50.716368504	True	
-0.362895608475	-1.40721129484	2.64019932642	-1.86633568551	-4.47277763682	2.84334389852	-1.35153721698	1.07212472227	4.10567009881	1.73106755961	-1.84320358696	3.18505167516	-2.68579048829	-1.4731010559	5.51512834764	-6.23330586344	0.240404542505	5.68022419298	-2.82309721541	0.855833208424	3.29715292901	434.014475955	50.209204819	True	
1.17242007025	-2.14020997102	1.28429376959	1.33449347767	-5.96950949344	0.296937344367	-0.268546940372	2.27810451299	3.94645830567	1.62522378843	-2.76227448717	3.83484258429	-1.64101755202	-1.07166667576	3.89088738637	-5.62782274369	2.17393128841	4.9428774473	-5.03096060941	0.619477836192	3.63760787063	463.697007664	49.7071127708	True	
-0.010443000665	-1.29179590579	0.877402239139	2.01041180044	-4.32026607101	-2.3965024269	0.86014715289	3.17123464615	4.28370992781	-0.0268037449952	-1.04497261351	2.8686206889	1.35309723563	-3.80782515567	1.44686887174	-3.80781925281	3.34933042118	2.45120822853	-3.73321809382	1.73664181978	3.88989081554	468.190186523	49.2100416431	True	
0.786238496726	1.23708053351	0.183057020992	-2.63567680655	-2.7371084125	-1.2022978914	1.11621658577	3.17218799253	3.31816657535	2.15224215227	-2.14699392529	3.56336880246	-0.755909334626	-2.45065215822	2.06292981157	-3.14699328237	3.53543761157	1.87175096278	-5.18175947036	2.29909239169	3.86584925449	601.76963163	48.7179412266	True	
-2.30605572141	2.23854429367	0.672222977444	-1.47094749934	-3.87302941051	-0.918527993069	0.984911852792	2.92084488951	2.43527703569	2.1247240845	-1.53776765591	1.70435597619	-0.152334358353	-2.25887054238	1.2118355059	-1.66298595283	4.69503187573	2.26887548299	-6.33088429352	5.76939723803	3.88885459196	422.369555115	48.2307618144	False	
-1.02176370963	2.21333518488	-0.952717447026	0.368386415732	-4.76665833399	-0.788814705544	1.92747966644	1.61559487137	1.12385016943	2.81373458193	0.0936667952736	2.98513415936	-0.246054880051	-5.0701005533	2.35996717465	-2.72893743088	3.95410517306	1.93940666766	-4.22516430243	6.98432178756	3.83868599957	404.737285862	48.2307618144	True	
-2.53028273274	1.30414645583	-1.97121186868	1.65724703846	-4.15013425794	-0.410601048451	-0.294948458683	2.61231865324	0.745074113643	5.50645604962	0.295848570861	2.29288931648	-0.200221908966	-5.31649448464	3.4419774734	-1.63742623544	4.10223091127	0.645873947741	-4.21105342929	8.08589295751	3.86715040675	394.594695043	47.7484541962	True	
-2.17993407769	1.24780116952	-2.23823128788	2.87927392279	-4.38936151879	-0.940935428119	-0.296076854573	2.27252799552	1.25158717382	6.30002893566	0.382647502508	2.36286249324	2.38488037727	-6.68328777715	2.86748798899	-0.916390680799	4.84874848848	-0.443128857455	-3.65216558908	8.86507917345	3.97003749624	447.396306478	47.2709696543	True	
