Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Potential	Temperature	Equilibruim
4.39658567613	4.72594547193	5.74870470096	6.3888211009	6.74890755036	4.56073338311	8.01649116036	4.68811174412	-0.866485608828	2.60561238923	-0.629159437837	3.12435910196	0.389081888793	5.87210602222	4.67144081488	5.52434083607	6.23453691053	5.43722395929	6.52760878988	6.31606130208	6.73678207842	8.14341993178	6.78638736788	6.65359092911	5.6449239473	6.36450453793	5.86644369571	6.11527479515	4.85707244204	5.2364745065	2.79526260624	4.53173178313	2.53059341099	-2.40256472728	2.94902115901	2.24351650164	351.809866938	1.04310299297	True	
4.36188143384	4.7686175001	5.73999525612	6.39916538923	6.75901717681	4.61618959201	8.04250991831	4.65160803411	-0.946285949768	2.54977033564	-0.580199803861	3.1569050578	0.37627902918	5.87211511466	4.63999017882	5.51490427472	6.26480904687	5.46058578414	6.43597069406	6.19878239305	6.70876990417	8.20995454957	6.83535477698	6.62454230247	5.6929590158	6.45671853993	5.96375092273	6.13728276551	4.88911845664	5.24365496769	2.79631540423	4.52056186191	2.5017555743	-2.40288663995	2.95604324601	2.28579251007	352.523876326	1.03267196304	True	
4.47355023328	4.72129899288	5.75360700598	6.49009377682	6.73675375673	4.60853921126	8.07721124792	4.72001414567	-0.932013151572	2.54005396854	-0.56771500488	3.13739612838	0.384116838465	5.86981222061	4.57651560249	5.47165188998	6.15035448323	5.51490316575	6.45705637944	6.14623573413	6.72333490414	8.12699716962	6.84079098556	6.62567005415	5.73183303174	6.44522568321	5.97880036431	6.21639653661	4.91147270893	5.23241085642	2.77641161266	4.5026866732	2.51990281021	-2.40483451549	2.97027924704	2.34783389894	354.267081533	1.02234524341	True	
4.52930069467	4.69839700172	5.76478145348	6.46563005931	6.75590041437	4.65516823189	8.13032110987	4.72150242574	-0.949370169697	2.51567353188	-0.53564186359	3.11843643419	0.309859044016	5.86738091054	4.56377231861	5.51685856149	6.20394375147	5.46959297342	6.45720981324	6.10881658045	6.70561701194	8.1268695415	6.82157908751	6.69994262594	5.7412651774	6.44144756827	5.87945557086	6.2205309557	4.90372778616	5.22102567713	2.71226782603	4.50856397928	2.48140453337	-2.40337335927	2.97821883015	2.32411624384	353.637385823	1.01212179098	True	
4.5494022224	4.71538182761	5.67533313555	6.42271243473	6.7788651885	4.62339641564	8.10754196601	4.7973048385	-0.907314948356	2.51178804805	-0.563577958271	3.14562220058	0.345379829326	5.87290762739	4.60781148942	5.50354041065	6.16743552699	5.47212435225	6.53338922828	6.05198865421	6.70348219598	8.19400373554	6.81684090076	6.70887088212	5.69020035539	6.45040142094	5.80629657163	6.13163270794	4.90681755912	5.30988995665	2.75717539903	4.52315098743	2.4599781696	-2.40317418242	2.97323538851	2.30713317443	352.029099548	1.00200057307	True	
4.56463586017	4.66472906616	5.62788243015	6.35682166935	6.76217817182	4.70773564873	8.10838478418	4.83055009021	-0.971058328647	2.43302587434	-0.583709597698	3.20884999939	0.286442352614	5.94709104462	4.61687400471	5.52662429431	6.17536417939	5.54366489837	6.61000105353	6.10232638257	6.64931349242	8.22011652051	6.78630051565	6.62739275953	5.62521387487	6.41538106512	5.88160912059	6.14248245843	4.89794052793	5.32542607782	2.72319122542	4.49208279975	2.33877544404	-2.40524818764	2.97064933283	2.28382370244	353.632814803	0.991980567339	True	
4.4990131682	4.64980520386	5.65138510327	6.38189434256	6.72071384868	4.69233886945	8.10627813416	4.85879078052	-0.935360242307	2.4944955233	-0.584761804614	3.18160243128	0.336938859361	5.93542357824	4.60435785939	5.45056563487	6.22245058538	5.54565377734	6.61413355135	6.09346366859	6.66682263316	8.24485581319	6.80980339475	6.65719491555	5.60854565914	6.35967880911	5.89665844876	6.07095836819	4.87492792846	5.34189484995	2.76443500456	4.53996743856	2.36410393036	-2.40487568161	2.96672573581	2.26359746614	355.096447752	0.982060761666	True	
4.55210683471	4.60597003951	5.66234555849	6.37865721032	6.7047413107	4.7092054565	8.18021389005	4.86449005628	-0.885774857107	2.48600005365	-0.561039821572	3.20450195668	0.40192523285	5.84751904274	4.56528228409	5.4875124938	6.1947282308	5.47568602283	6.56618287422	6.13640064269	6.67946829755	8.18516871	6.84418825867	6.67134777044	5.64894158438	6.41505283694	5.9171622083	6.14109276467	4.8513215878	5.38553633531	2.80974009792	4.54036524859	2.34782288402	-2.40123369423	2.9872170597	2.21319855057	351.50142829	0.972240154049	True	
4.52649211303	4.66538201446	5.67231443428	6.30498571358	6.81990127275	4.73367009998	8.16183979022	4.84362353257	-0.904484187797	2.45685110294	-0.626503106593	3.16084465551	0.376071947451	5.89368904028	4.56971738647	5.50130631744	6.17164066577	5.48417920944	6.56708909477	6.17322450602	6.66201060469	8.2335991988	6.80563407865	6.65352230287	5.66582753759	6.40804401883	5.96050410936	6.17568502043	4.98291749595	5.39984758945	2.76271098645	4.58189292019	2.35540304581	-2.40752325983	2.98255620455	2.27468515068	354.45827408	0.962517752509	True	
4.61122224567	4.61416854445	5.65491870891	6.42962572359	6.75284437846	4.74997674075	8.13988743555	4.85409596977	-0.880309687381	2.3855770116	-0.61885607366	3.16690371576	0.325909234148	5.88674134282	4.62371262795	5.54900492754	6.19700751103	5.45435414597	6.53664145932	6.20090912889	6.69101469767	8.2402250999	6.83750530808	6.63484867808	5.66471980626	6.37875449068	6.03249934167	6.10785603221	5.00250031983	5.4091586997	2.6072245554	4.45614119603	2.3399988675	-2.40351461393	2.98007895218	2.2032772807	348.214565522	0.952892574984	True	
4.59518934612	4.62445153874	5.70942520095	6.46177952839	6.70924107383	4.72977196929	8.12656632255	4.8301443303	-0.915115773883	2.38638289865	-0.606293635725	3.207201479	0.347695863991	5.85253440414	4.61611369113	5.48125664255	6.16824517617	5.45568045926	6.48838248571	6.12860768371	6.69924033871	8.21239785357	6.8241149572	6.61872525917	5.70945751118	6.36389949828	6.08958531232	6.0370649409	5.00316843514	5.45004166202	2.66306368681	4.50210126753	2.32302732353	-2.40212743603	2.97503969715	2.25094109041	347.286777197	0.943363649234	True	
4.53907744309	4.70136305169	5.70407261929	6.4743061085	6.76154078715	4.68411868566	8.16809945134	4.8305372183	-0.955133481418	2.43489853912	-0.56298521958	3.20167636254	0.297974853987	5.88835169238	4.57757298729	5.53373948992	6.13396857877	5.52810041573	6.48265397654	6.15837727715	6.69336904113	8.25265532466	6.83627336219	6.61245985366	5.73697826079	6.35629130145	6.12151681901	6.00892617132	4.99272680622	5.4872537838	2.68414737424	4.47559022392	2.42392660932	-2.40339896982	2.99083218097	2.25279718139	347.982455583	0.933930012742	True	
4.47985570828	4.72328135802	5.72910357535	6.45178704176	6.78927621585	4.66424865718	8.17736755399	4.83621660754	-1.01792716257	2.45685049746	-0.55365797906	3.2584094353	0.28210378908	5.92107367879	4.61231887472	5.51820614522	6.13755862594	5.49944281238	6.43096654488	6.16790621553	6.70952957085	8.26302152324	6.73622664929	6.61352268246	5.71343441187	6.36545983281	6.18591935042	6.0304293734	4.99409837651	5.46010361155	2.7029859353	4.49991096097	2.47212255251	-2.40095536287	2.99503254962	2.28075031602	347.761676668	0.924590712614	True	
4.47586612711	4.77752552244	5.72142571926	6.43890594524	6.88330318574	4.7016105815	8.13164302327	4.78615981597	-0.97151624787	2.43474232489	-0.593197502415	3.26115790155	0.413800397736	5.93027132199	4.6022276916	5.55795393566	6.12444980673	5.46067813835	6.41069418692	6.17577604299	6.65360090103	8.23385348443	6.74067911461	6.6723811456	5.69554023452	6.32855640491	6.16946076344	6.00735471024	4.94735603753	5.49472458909	2.70247660064	4.49915439358	2.48401881172	-2.40514845714	2.99181464983	2.19172663351	349.894364626	0.915344805488	True	
4.57367724519	4.71696456598	5.7546119197	6.48588626632	6.83464545989	4.71523379355	8.17626167967	4.84811727428	-0.962239036152	2.44671669617	-0.63656378312	3.29945022444	0.496737076089	5.94631486525	4.60936473397	5.52007308945	6.10637400274	5.50146033124	6.41578474864	6.23463579354	6.71130193772	8.14270691927	6.72043984508	6.67019642878	5.68487770856	6.34619658494	6.23888889658	6.05382066708	4.85486190786	5.46631894824	2.6657261187	4.5602871052	2.45447236231	-2.39994279539	2.99932990436	2.24745313933	349.095348819	0.906191357433	True	
4.66811091917	4.6983816481	5.74949027549	6.49130425046	6.82006451525	4.76762468775	8.12204097869	4.86025500745	-0.868361381192	2.45294810224	-0.5831275425	3.29221262208	0.54442255985	5.9944254885	4.64251257778	5.52952583917	6.13535088733	5.52177134637	6.39182245522	6.16330401434	6.69929760477	8.14950731486	6.67666620667	6.67727501403	5.71467307191	6.32238903056	6.23806643144	6.01483429327	4.88997902272	5.45479596378	2.68661844402	4.58515232273	2.47538447416	-2.40036288645	2.99012857958	2.25803064904	349.094553446	0.897129443859	True	
4.68101119744	4.62408501366	5.67492494346	6.56959485141	6.79157832582	4.79772204378	8.11798777159	4.90077616693	-0.814950294693	2.41013817696	-0.477234987579	3.2743654	0.512621361837	5.93857867703	4.6042847917	5.64095321843	6.09707654622	5.4747090804	6.37066627327	6.236579332	6.7904466388	8.12836654544	6.74883400839	6.67974284678	5.76640549636	6.351433176	6.20613974329	5.93634490143	4.82843876166	5.43897627693	2.71344592055	4.55132317439	2.46994043065	-2.4048293568	2.98682945292	2.34665473131	349.13227439	0.88815814942	True	
4.65779494263	4.74521564879	5.65969363255	6.4937348853	6.81530079713	4.86873635808	8.13341754707	4.83007899138	-0.766123368301	2.44222782611	-0.483505880569	3.26540998792	0.538397597919	5.91019098841	4.56622843448	5.67821074284	6.08745466734	5.45023444596	6.45848924199	6.24132872572	6.72706511214	8.15072221026	6.7721821128	6.62535371149	5.64874116212	6.35016374978	6.24443573684	5.88366975647	4.78789838421	5.41337775922	2.7164020827	4.48241333822	2.52410320178	-2.40556692569	2.98847993797	2.31307406843	346.421172203	0.879276567926	True	
4.65651125672	4.71780634835	5.67073368789	6.52516436218	6.84867188141	4.76972682115	8.13628276143	4.78459730954	-0.712063153931	2.48567311146	-0.463041773683	3.28218770757	0.467717781379	5.9234073462	4.54094543394	5.66786263346	6.12199122711	5.4005620177	6.4391824769	6.24722454338	6.68752589021	8.19319569454	6.75842764309	6.6436989902	5.62150259275	6.3256727643	6.23813002128	5.96008431844	4.7711433972	5.35939824646	2.67111918499	4.41942850524	2.51667841171	-2.40269771301	2.99054191916	2.4573287565	347.108347126	0.870483802247	True	
4.64853978785	4.76451262336	5.72939263652	6.60355601988	6.89923553736	4.69915594052	8.05405039118	4.80754979075	-0.693357962287	2.4311460195	-0.549170909177	3.38001542005	0.408654702732	6.04172394956	4.52258153801	5.67463161003	6.06456030003	5.54605405971	6.51758458393	6.25699101398	6.69160075209	8.16896300609	6.71579358645	6.60172877641	5.62888806454	6.22280638558	6.23999472862	5.95437459665	4.76771912724	5.42482862841	2.65008809207	4.47807331386	2.54727960777	-2.40473276407	2.98402873795	2.41904853159	351.499786449	0.861778964224	False	
4.63795668636	4.73954389814	5.74418753888	6.63892505086	6.92205816716	4.62190485318	8.03700510481	4.83584755732	-0.766699399077	2.48857884141	-0.534319986057	3.3648878384	0.443566268403	6.01961875197	4.58838593424	5.72026796666	6.18073947874	5.42330389407	6.48856591158	6.24564397081	6.68006992625	8.14989944464	6.67656062482	6.61212079666	5.63155423803	6.19000596052	6.16452539324	5.94754757101	4.80847636115	5.41986661608	2.68163282891	4.51804144107	2.6380974767	-2.40054882139	2.98338173688	2.45782401007	350.099479104	0.861778964224	True	
4.74873142472	4.76723973539	5.72804426836	6.65484818881	6.95889435949	4.59459890417	8.08244672964	4.86192332783	-0.711446538681	2.46830217035	-0.501081560042	3.43694683271	0.426021970636	6.02170928705	4.60611852113	5.72067527062	6.16208823848	5.47741207123	6.4597970807	6.1848162983	6.73480511052	8.18360423116	6.65550433904	6.56851766632	5.76699090521	6.15600352251	6.19017787657	5.91827840764	4.80815407872	5.5256873552	2.72596443591	4.52904298968	2.56746184085	-2.40650924599	2.99904772682	2.40778600384	352.59320999	0.853161174582	True	
4.76056770675	4.73281420182	5.71014211734	6.67263033762	6.91563512682	4.6497343036	8.10446322343	4.82616573306	-0.675558211127	2.49354473407	-0.423113416284	3.37235196948	0.409755974759	5.98575896054	4.64159211208	5.71945140575	6.15210707297	5.50753900511	6.52122746181	6.23969635467	6.74570109223	8.18618561151	6.63587096581	6.61713642741	5.83908386665	6.1394377317	6.25630661359	5.98905544662	4.78491124502	5.47438297982	2.74914852433	4.54908445509	2.6014583628	-2.40213108747	2.99698719307	2.34628116624	353.465801897	0.844629562836	True	
4.81175894595	4.70449742368	5.67247421568	6.69450345332	6.8887589871	4.74790207414	8.07913416204	4.83697737608	-0.606959571842	2.49864523915	-0.496968960371	3.38215196241	0.462900260784	6.04175912141	4.6083171516	5.72486110224	6.15437909651	5.45403906436	6.47199192301	6.20977166657	6.72497500628	8.19460026649	6.71204237381	6.61839244824	5.86294290406	6.17829572116	6.27279000019	5.94247961768	4.68330389548	5.45647857904	2.74065776614	4.56193611014	2.59908838881	-2.40554231137	2.99278400849	2.33720892518	354.273281633	0.836183267208	True	
4.77608495845	4.75570260993	5.6702365069	6.70757188965	6.87816342152	4.79412827731	8.12183923537	4.8723151471	-0.544307961564	2.47437869227	-0.427254765737	3.33517039035	0.422564515089	6.03683239404	4.59278581964	5.75666638444	6.15950297268	5.47253952363	6.40513621167	6.26364184982	6.75716952832	8.19957850788	6.76010123729	6.62040588283	5.80709151594	6.12808414926	6.28186536193	5.80017633747	4.69897783281	5.46091704692	2.70114539489	4.60820569532	2.61967451251	-2.4032381543	2.99916422592	2.39455141004	354.479718509	0.827821434536	True	
4.78364841331	4.6837261159	5.70831828159	6.66265763007	6.80235319582	4.81251174551	8.03558978234	4.88643672102	-0.593655781158	2.52451944452	-0.401517982884	3.35398427191	0.47406359126	5.99932294545	4.61159077608	5.74503497097	6.24175422151	5.47594481285	6.39039383701	6.27136082327	6.67725285417	8.23472187111	6.69659655134	6.66639439267	5.80810656059	6.15348745115	6.23772224359	5.79150349717	4.67781830368	5.54565910904	2.60506757446	4.5400798523	2.63929927877	-2.40026704662	2.97897872745	2.4576356693	357.416539865	0.81954322019	True	
4.74802778111	4.64104544061	5.69381039299	6.67849337048	6.79491649435	4.79352818416	8.11850646335	4.85589118939	-0.58459245193	2.49677117021	-0.367571686444	3.40597226051	0.486325611917	5.92867591462	4.61515146643	5.69988454834	6.26763600624	5.48554024754	6.40532699508	6.2376528827	6.70515543591	8.22479886322	6.70608347884	6.65100441935	5.7789809144	6.18951556739	6.22018619633	5.76642506234	4.72507391467	5.47242443989	2.5646494061	4.53267760817	2.63478808764	-2.40012587376	2.99607864723	2.51190099112	349.724104302	0.811347787988	True	
4.78930701547	4.65367111392	5.67218674666	6.69494434482	6.71375551897	4.81632272936	8.1191018308	4.91743475205	-0.532344429933	2.50236593191	-0.380316008249	3.28977171967	0.433436582956	5.91882700543	4.59365889265	5.74859616983	6.26253448488	5.49084263471	6.43192753751	6.25452002955	6.68022176505	8.20620193071	6.71448688634	6.65453406695	5.71535973844	6.20544681668	6.15514010871	5.8367907985	4.77762943511	5.40317573851	2.57033764346	4.54272191008	2.57864735707	-2.40138647446	2.98744137177	2.45637198958	347.486018077	0.803234310109	True	
4.8170585952	4.71534163283	5.72723940362	6.66061324963	6.73044726758	4.87386156111	8.11429856674	4.81226885865	-0.54434851739	2.53214489382	-0.323201101801	3.25714264016	0.357476467418	5.99634218386	4.60590580581	5.69544195652	6.2057210197	5.46958125838	6.4864983277	6.23731024759	6.74518378359	8.16912042858	6.66850675028	6.65540635517	5.66376351144	6.25003958702	6.19464099329	5.85962889232	4.81604884932	5.34521851833	2.53452807603	4.48901972927	2.50229720228	-2.40336628493	2.98722141734	2.43129424769	346.21465095	0.795201967008	True	
4.77917361216	4.67587613719	5.67657287105	6.62263575656	6.7112157621	4.88123377194	8.09195489832	4.80119147496	-0.545793271639	2.4607186302	-0.380481025517	3.27461686525	0.380603085188	5.96438914839	4.58240516536	5.61355207166	6.13101896174	5.49870869398	6.4221347876	6.19194647979	6.75267724892	8.20502902887	6.67859128795	6.61608782379	5.70358872572	6.24792639215	6.13447085816	5.86700461751	4.88434978682	5.40546517576	2.42464054299	4.47240295578	2.50351129457	-2.40199727386	2.97794977236	2.44238563136	346.299262822	0.787249947337	True	
4.77218530244	4.69138845142	5.69786552338	6.63180345967	6.73240758602	4.9190213482	8.07388048414	4.81029188545	-0.61983016841	2.4807035568	-0.320142754745	3.34426544484	0.361170461227	5.89743060091	4.57035784626	5.60899885158	6.13277441031	5.48364176447	6.48160343634	6.184798302	6.74823571808	8.18384740636	6.65576724554	6.58437252776	5.63555342814	6.30961323847	6.13479765095	5.88621826906	4.8916469652	5.36613697776	2.47436029123	4.40957287486	2.59069118654	-2.40233038344	2.9752931106	2.43448254868	346.24929488	0.779377447864	True	
4.75266993331	4.71744251583	5.72247724881	6.61897921636	6.67051288399	5.00684270546	8.07412596003	4.79931205978	-0.606608808554	2.47575811665	-0.283027004258	3.30347417611	0.308519172224	5.87361062332	4.56791608703	5.6395101333	6.13036839961	5.5450859769	6.54918429972	6.20763939809	6.70731018837	8.16010793917	6.7462488906	6.59219419496	5.58739045869	6.3112292148	6.12670196227	5.84806622387	4.93419023553	5.35361720997	2.42546972555	4.48526524659	2.58544098824	-2.39807804969	2.97349089899	2.47433855315	346.728866115	0.771583673385	True	
4.79718978848	4.79120054734	5.74786418078	6.59997936393	6.63207879924	4.92371228561	8.11281898822	4.79140176844	-0.586015356878	2.47414494926	-0.216950863181	3.31131677489	0.26725939107	5.78663553942	4.62581420458	5.60021575557	6.14736511059	5.47435568541	6.52842837524	6.20819840493	6.67043546685	8.11888592731	6.74928573764	6.53724341594	5.54988393177	6.30210233094	6.11743777427	5.86965497783	4.87139890332	5.3895524942	2.38063699201	4.46100521828	2.57432273113	-2.40057011482	2.98068031176	2.46002178286	348.499253059	0.763867836652	True	
4.7895886283	4.79067424572	5.69475570316	6.64928703689	6.68430726228	4.95009527667	8.11158045479	4.73763719542	-0.570887747282	2.49697211676	-0.24528482983	3.39205582055	0.24243353613	5.7646417554	4.64241188302	5.58873011361	6.14924015758	5.51180755614	6.50445956074	6.29466158487	6.65043457159	8.15154874171	6.74272987285	6.57924251334	5.56310609397	6.32390532046	6.16461840002	5.950517847	4.8847704501	5.38577724041	2.38193826741	4.42775301148	2.55218555246	-2.40445354292	2.98690071685	2.49286564287	348.434130512	0.756229158285	True	
