Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.94872166661	-2.30781624349	4.23213319032	1.06866371304	-0.525129848688	-1.84306931463	-0.529816221397	-0.0576022802791	-0.435314978807	-0.279534854528	-2.60890275602	2.89395089564	9.64103873698	6.94392613831	6.48638299134	7.31126000607	8.05021914267	9.38610108161	9.61135065734	9.52023996199	8.40885814862	5.8706192577	6.77926338236	4.56671767922	1.85979237126	309.111560358	0.00131134161825	True	
5.94971826926	-2.3136270694	4.23420128478	1.06769703808	-0.511959037065	-1.85128694205	-0.520796262861	-0.0398981691552	-0.443951958876	-0.296783123315	-2.60966200619	2.88909401687	9.63847233779	6.94868691215	6.47844460065	7.32198040749	8.05699949773	9.39047685329	9.60489978222	9.5219132208	8.397665003	5.86166613997	6.77948986128	4.56497306776	1.85989011722	309.104904224	0.00129822820207	True	
5.94302320777	-2.30588400894	4.23265415802	1.05999975012	-0.506322348971	-1.84568796417	-0.515226540898	-0.031579927943	-0.437809057456	-0.308857490946	-2.62450715215	2.87283418284	9.6386175269	6.95764347015	6.47978370587	7.32241388055	8.05286046577	9.38840974218	9.6102153548	9.5230740524	8.40954689576	5.85519654668	6.77277551954	4.56217272661	1.86082313255	309.098982614	0.00128524592004	True	
5.93738024444	-2.3041039332	4.22695152776	1.07312855516	-0.499114576721	-1.85290729484	-0.52743545367	-0.0265942495011	-0.454593023503	-0.291503800072	-2.61562648646	2.86465053764	9.63500613211	6.96157685115	6.48587706152	7.33345323976	8.06696578797	9.38327915662	9.60893648722	9.52340797891	8.40839509096	5.85197377046	6.77296941975	4.55385603819	1.86307088526	309.099598209	0.00127239346084	True	
5.92063499675	-2.29676349988	4.23089509975	1.07518419183	-0.494970684213	-1.85563983896	-0.521821262181	-0.0259208488665	-0.468763125281	-0.295413899672	-2.6044238999	2.87025364541	9.63484821962	6.96899876182	6.48025371314	7.3330168996	8.07511207871	9.37491887754	9.60397660979	9.52866998822	8.40411873499	5.84772106866	6.77995932219	4.56081482398	1.86204321718	309.104438797	0.00125966952624	True	
5.93908268965	-2.30458025874	4.23099581834	1.07048664971	-0.500764820577	-1.8750439008	-0.486578764075	-0.0221145102899	-0.483132245212	-0.306776731469	-2.59734699443	2.87351662071	9.64219611159	6.96819592701	6.48352636847	7.32179844202	8.06137895792	9.36512692018	9.60930701201	9.52849995741	8.39616781996	5.85243097532	6.76802513846	4.56540776448	1.86237678401	309.103917056	0.00124707283097	True	
5.94122390178	-2.3007350026	4.21630651974	1.08627032212	-0.510677961483	-1.87622786109	-0.478140295609	-0.0152232175902	-0.4947472367	-0.329480099694	-2.57397099152	2.88035089335	9.6406633258	6.96508578432	6.4776708051	7.32451119271	8.05975191306	9.37092075056	9.60386245974	9.52566578192	8.40549615424	5.84880328682	6.77234570203	4.57263645682	1.86450234633	309.09835307	0.00123460210266	True	
5.93475692999	-2.28894281731	4.21394040228	1.07607273895	-0.502062860548	-1.88680184852	-0.465193641254	-0.0132474363484	-0.493842820382	-0.344790275562	-2.56968091099	2.89531836182	9.63918194413	6.96493547989	6.47991941009	7.33089197211	8.06090162088	9.3737701107	9.6042295301	9.5235767551	8.4020834172	5.85427793336	6.77067121446	4.57354197021	1.86433514188	309.098582006	0.00122225608164	True	
5.95205091044	-2.29075313834	4.20132661725	1.06765464689	-0.506704329888	-1.88467259755	-0.460359887161	-0.00718244858395	-0.481569819514	-0.347885661663	-2.58776199898	2.90207048845	9.63681709357	6.95929787288	6.46818625021	7.32697510439	8.0610148242	9.37030892292	9.60282046128	9.53323144722	8.40310483035	5.84278525258	6.77269979825	4.57073719125	1.86024345915	309.102051709	0.00121003352082	True	
5.93817284567	-2.2830660357	4.1944621137	1.05627145362	-0.479175420192	-1.88055376785	-0.468131147022	0.00305969947784	-0.502045788103	-0.359485063643	-2.58004953773	2.89875754125	9.63414275178	6.95849246173	6.46449756218	7.3259413925	8.05908270315	9.37245250535	9.61026099934	9.52753394804	8.39659935124	5.84586070088	6.76787111314	4.57604442419	1.8631113063	309.10074957	0.00119793318561	True	
5.93269175225	-2.26062183851	4.18433433161	1.05144188958	-0.482001946749	-1.87840562572	-0.467896754509	0.00598072714683	-0.497657959666	-0.372327843455	-2.57276637722	2.90089405636	9.63189960053	6.95672966151	6.46033149676	7.32060553644	8.06041687379	9.37390847973	9.61734155578	9.52999512627	8.39570530333	5.8452652494	6.76739863353	4.58047469861	1.86170327522	309.096224995	0.00118595385376	False	
5.92890442184	-2.27649792874	4.18964805629	1.05448534487	-0.477312076687	-1.8821983069	-0.4733579596	0.00242983012416	-0.512768546212	-0.357068027301	-2.56677331289	2.92052681935	9.62449305461	6.94777416711	6.45619419679	7.31884269219	8.07141743704	9.3719409574	9.62042920589	9.52676775232	8.40121079167	5.85147744634	6.76795062107	4.58254671048	1.86055565338	309.099029862	0.00118595385376	True	
5.93208220213	-2.2750710813	4.19080166401	1.05626345502	-0.471557634631	-1.89239329001	-0.469709024024	0.014410959456	-0.539577627347	-0.340253263396	-2.56722024195	2.9155430271	9.6283009709	6.94366123695	6.45314431479	7.31288424115	8.07349572859	9.37432592754	9.60975032454	9.52690584721	8.40061932782	5.85516776311	6.76136619883	4.58911986275	1.86476717595	309.101433975	0.00117409431522	True	
5.94010868414	-2.28288127239	4.18070467414	1.06352855342	-0.458232629167	-1.88569696514	-0.489532685106	0.0226046870267	-0.557736722938	-0.334249742958	-2.55857745661	2.90960588348	9.62917987263	6.94248739689	6.4568755762	7.32308398025	8.07125799975	9.37338048538	9.60774744376	9.53056217946	8.40767003153	5.84719951396	6.77873652748	4.59161803716	1.86894402618	309.10260132	0.00116235337207	True	
5.95133818328	-2.28119249211	4.17909734266	1.04735598549	-0.454662761878	-1.87945826022	-0.496361227486	0.0148680650226	-0.567730285972	-0.333310918337	-2.53985630359	2.906429004	9.62804886033	6.94228532012	6.45628350565	7.31215304637	8.07978196995	9.37041680155	9.60974039014	9.53296996318	8.40159393354	5.84852512458	6.7816313342	4.6073701374	1.87027447595	309.102195059	0.00115072983835	True	
5.9467227193	-2.28023114846	4.20313381537	1.0248843417	-0.44499890006	-1.88129709384	-0.50158391075	0.0045004944008	-0.569440133777	-0.32263383908	-2.5332465242	2.90204803417	9.63197494758	6.94907555238	6.46284380424	7.30785861321	8.07844829568	9.366816669	9.60598893439	9.53438161726	8.39987516099	5.84832093332	6.77597231109	4.61012860873	1.8730803128	309.101340976	0.00113922253996	True	
5.9512242853	-2.27281888137	4.19489335769	1.01600258889	-0.425220074751	-1.87647255585	-0.500929765971	0.0108097289955	-0.572857032349	-0.34812258694	-2.53228174872	2.90747914245	9.63261061307	6.95260430243	6.46097895719	7.30398301481	8.08258208157	9.35934216136	9.60561757928	9.53047474669	8.41110741712	5.84120315281	6.77347693852	4.61133484408	1.87684873266	309.109133276	0.00112783031456	True	
5.9409780014	-2.26993172698	4.19359713598	1.0209196728	-0.427503076651	-1.8640763942	-0.502494711396	-0.00699381664499	-0.571533792032	-0.335293154144	-2.53599610511	2.90564226851	9.6344568553	6.95054037353	6.4604672608	7.31081293947	8.08345146044	9.37469070534	9.61152303104	9.52701300847	8.40656318129	5.84458697731	6.7710656506	4.60254815336	1.87560761322	309.099189737	0.00111655201142	True	
5.9400669754	-2.26946305467	4.19009455249	1.02583669467	-0.426952474354	-1.88051938884	-0.497390212729	0.00479490219964	-0.561606666171	-0.341196521464	-2.5417607132	2.90426425957	9.63479872752	6.95628887018	6.45788253219	7.303877931	8.07832366561	9.38009476342	9.61011340213	9.52920235159	8.40287436975	5.85049281691	6.77104036328	4.60158518942	1.87469506852	309.097487659	0.0011053864913	True	
5.92797049291	-2.25644784232	4.19550342863	1.01643250353	-0.441349701744	-1.87601930081	-0.503717721235	0.0100256128583	-0.555290745674	-0.345553320183	-2.53840018129	2.90546162503	9.63480782802	6.95129189535	6.4567023542	7.30075735724	8.08086969347	9.38400267246	9.60399063351	9.52339854085	8.39994614311	5.85045942634	6.7644572724	4.6095900646	1.88094298982	309.104414499	0.00109433262639	True	
5.9216010472	-2.2543129912	4.19299618242	1.02689642392	-0.451082300347	-1.87877919402	-0.498692668025	0.0209025405173	-0.56039514306	-0.33494551081	-2.55249375762	2.89683269656	9.62498482073	6.9570097573	6.46849015227	7.30311761573	8.07850093147	9.38789272199	9.60896216899	9.52601004231	8.39830657337	5.85318871983	6.76984797702	4.61672244451	1.88123120089	309.09681546	0.00108338930013	True	
5.9238616753	-2.25563928883	4.18793226998	1.03860120162	-0.450293168963	-1.88329493027	-0.498796163954	0.0125495895935	-0.554285418956	-0.337194982285	-2.54469215213	2.88399821049	9.62606920441	6.9598219327	6.47168533803	7.31387032302	8.07647369705	9.38792718622	9.60799647535	9.52068673149	8.39738367494	5.85481176095	6.77600189082	4.60779236531	1.8824566564	309.09700683	0.00107255540712	True	
5.92854736809	-2.25691209755	4.18696747975	1.03161546356	-0.443266111253	-1.88267453944	-0.499780527196	0.0114174324914	-0.542298739629	-0.339293760245	-2.55448878272	2.87403902983	9.63119977909	6.96188196202	6.46986471236	7.30887705682	8.07553936341	9.38245081131	9.60587863553	9.52098104416	8.39625476468	5.85573912445	6.77763188909	4.61659198187	1.88521781925	309.101543285	0.00106182985305	True	
5.93898201795	-2.2601644894	4.17601807622	1.02322883417	-0.436726707708	-1.89540468631	-0.504892363103	0.0167249834895	-0.561172537127	-0.332885562638	-2.53597993062	2.87722482082	9.62457961608	6.95548880006	6.45941802728	7.29853530301	8.07498838432	9.37812130619	9.59624698749	9.51650381148	8.40049750169	5.84953670801	6.78506737249	4.61843220369	1.89035189436	309.102582883	0.00105121155452	True	
5.91905922735	-2.23737881737	4.16583905876	1.03788092605	-0.437434506051	-1.89723246564	-0.487206341854	0.0179567140607	-0.557986820492	-0.362582055811	-2.53160017233	2.8928575167	9.6294595679	6.9618742055	6.46545276723	7.30621345421	8.07820736043	9.38048331625	9.59726735585	9.52407314328	8.40809813071	5.84711201672	6.77836073826	4.616326228	1.88961422448	309.100962636	0.00104069943898	True	
5.93074215808	-2.22866516506	4.15634333134	1.01619511659	-0.441150195548	-1.89263601297	-0.480292716382	0.0169606553691	-0.551136811772	-0.371206834684	-2.53096106685	2.88795000122	9.62678728177	6.95891356566	6.44809056609	7.30601732699	8.07147373244	9.37881968003	9.59765630869	9.53045633188	8.39735502793	5.8502764854	6.76987972154	4.613604251	1.88349773295	309.096962752	0.00103029244459	True	
5.94178759398	-2.22697654643	4.14825268651	1.02418486545	-0.449945253146	-1.89834472803	-0.481060844757	0.00918108206037	-0.556386034952	-0.346998716783	-2.53099278712	2.88958984666	9.63237303058	6.95297721844	6.44951959906	7.30146053298	8.06554074685	9.37897961543	9.6020113886	9.52846005842	8.39010244552	5.85240665595	6.77169626683	4.61078508192	1.88328927485	309.098038758	0.00101998952014	True	
5.94610053057	-2.23986772192	4.15222957849	1.04024718844	-0.454386260858	-1.89638280874	-0.487868563812	0.0159138604796	-0.548856787076	-0.346992072133	-2.54252954865	2.90307110268	9.6329395833	6.95674166106	6.45209945451	7.30832476505	8.07169687119	9.37064938447	9.6027319969	9.5307895367	8.40059024903	5.84877634738	6.77522819015	4.61269975196	1.88208527974	309.099103969	0.00100978962494	True	
5.93672954526	-2.24363059294	4.14671739017	1.04903226189	-0.440897503267	-1.90936684944	-0.465639500522	-0.00482504328984	-0.527611894041	-0.350668127673	-2.55612492083	2.88134827426	9.63054217567	6.9593034729	6.45210768654	7.31200093862	8.07883505253	9.36376478339	9.60407176041	9.52822667234	8.40637033432	5.84958014842	6.77566176829	4.61344309046	1.88374050042	309.099685762	0.000999691728691	False	
5.92991202435	-2.24454497588	4.15892896446	1.0560549066	-0.454597114862	-1.91155918923	-0.478216111706	0.0122419072486	-0.515954142919	-0.358156007765	-2.55686174874	2.8751706057	9.63393210258	6.95828297452	6.45816675947	7.31301287989	8.06566201438	9.37231042408	9.61158705079	9.53475419568	8.40047900354	5.84632310379	6.77333377704	4.61309233687	1.88858579744	309.097457589	0.000999691728691	True	
5.91107443355	-2.23130658897	4.15863502258	1.05454715887	-0.451988930525	-1.91862034116	-0.496788136679	0.0312227382623	-0.520729538531	-0.361012476419	-2.54662295531	2.88185440942	9.62901509832	6.96154308628	6.46085318886	7.31299505699	8.06295225704	9.36551000269	9.60455833964	9.53721875798	8.40245671598	5.84695533919	6.77252741583	4.60989770996	1.88738812113	309.103095247	0.000989694811405	True	
5.91602543614	-2.22892793013	4.17140696236	1.04156563612	-0.471144504569	-1.92309666855	-0.511330867125	0.0448277353108	-0.501073997449	-0.353776116838	-2.55060639148	2.86002235235	9.6281441785	6.9687898909	6.46622832868	7.31182614582	8.06398006149	9.37185729966	9.60703619354	9.53056674755	8.40158009827	5.84656676563	6.77965134961	4.61256879113	1.89191062316	309.096443523	0.000979797863291	True	
5.90334087848	-2.22195646829	4.16716675129	1.05815416181	-0.479293535893	-1.90720389843	-0.515324470804	0.0311560170279	-0.509347072419	-0.348286635824	-2.5451172937	2.86116922197	9.62913327895	6.97655510987	6.46867713507	7.31060797724	8.05647911649	9.35638711782	9.60427428059	9.53484665761	8.39565560696	5.84065731438	6.78223679914	4.61562549472	1.89685388272	309.10701982	0.000969999884658	True	
5.90646612438	-2.2159086455	4.17225109295	1.05863605239	-0.497015907249	-1.91072092012	-0.496653669333	0.0244046601016	-0.514748036215	-0.336021467633	-2.54986085589	2.86120578557	9.63080811745	6.98321375331	6.46821616231	7.31187155613	8.05621110256	9.35885050594	9.60187354687	9.52672777837	8.407333339	5.85059655026	6.77229130614	4.61991738027	1.89905181413	309.09957567	0.000960299885811	True	
5.91084599441	-2.22941384789	4.18341585984	1.05768599549	-0.50899114061	-1.90588401907	-0.486011270372	0.0268163751591	-0.524774401848	-0.337255022528	-2.54938945656	2.85418586824	9.6252474722	6.98113571723	6.46183368049	7.31424545921	8.05178753449	9.3632829822	9.60184371349	9.52970017325	8.40912743299	5.85254800151	6.78182304592	4.62130307868	1.90249937251	309.104086323	0.000950696886953	True	
5.8959557196	-2.23104980136	4.18021685177	1.06566743967	-0.514991630492	-1.89994185784	-0.466913654398	0.00654420883076	-0.533592730186	-0.327821691637	-2.54806691941	2.84562498777	9.61872586752	6.97201674517	6.45613881101	7.31130411407	8.04951258356	9.3596901691	9.6002113291	9.52398358297	8.40664692173	5.84128334111	6.77775173724	4.63032049465	1.90374144637	309.104510946	0.000941189918083	True	
5.91395275594	-2.24475194579	4.17669091672	1.07128874999	-0.504930964594	-1.91064378474	-0.451377332875	-0.00770605107787	-0.536501650879	-0.317382461035	-2.55579583092	2.84538724279	9.62380535203	6.96881320089	6.46403102868	7.31276815204	8.04718808811	9.36148688821	9.60343409751	9.52836942951	8.40583814178	5.84249023523	6.77965847654	4.6269288762	1.90437469976	309.100327732	0.000931778018903	True	
5.90622571233	-2.23626095432	4.16984474805	1.08289066054	-0.525385376227	-1.90446604478	-0.432886612635	-0.00610100548994	-0.545639959184	-0.314666299502	-2.56394465276	2.85760211685	9.62425973527	6.97032365648	6.46871931418	7.31958447358	8.04881672154	9.36165727138	9.60300486852	9.51662794806	8.40609154222	5.84386146474	6.77636569839	4.62348939903	1.90125957366	309.099133696	0.000922460238714	True	
5.90801753708	-2.23011211052	4.17484339984	1.06945623476	-0.536161062981	-1.92794432763	-0.411925672335	0.00121887710384	-0.535134968362	-0.317945136435	-2.5674823107	2.86250411416	9.6255834136	6.97654578428	6.46950797595	7.3215730603	8.04705056751	9.37326317836	9.60917371193	9.52495147344	8.40945639172	5.84896772415	6.77082297509	4.62212800164	1.89840258855	309.098367401	0.000913235636326	True	
5.90951648249	-2.24139724578	4.18583276201	1.07849291544	-0.533481972626	-1.93923948258	-0.400713825476	-0.00808621255966	-0.536111788485	-0.332646548855	-2.54496891543	2.85887082561	9.62389339677	6.97403381178	6.46825952296	7.318521474	8.04907036947	9.37683060962	9.60592179846	9.51725310496	8.40517994557	5.85774323643	6.7676234823	4.62145770323	1.89960943168	309.096757972	0.000904103279963	True	
5.89988074542	-2.23588575599	4.18573915683	1.08318376018	-0.538197313212	-1.9269337627	-0.411079731146	-0.00986523042227	-0.521426136176	-0.323871764299	-2.57008635917	2.87620704822	9.62266840161	6.98190385185	6.4717248964	7.32121541242	8.03791395491	9.38163563431	9.60614670024	9.52087998767	8.39934856668	5.85880301826	6.77380592153	4.62539949552	1.896307465	309.099180832	0.000895062247163	True	
5.90957299798	-2.24409949478	4.18066524175	1.09203548538	-0.537937022516	-1.92747059165	-0.40361110728	-0.00559817594482	-0.519712666668	-0.322699387924	-2.58600240184	2.87742022129	9.62694979268	6.98020633967	6.47306571207	7.32961581696	8.0464745496	9.37774489836	9.60545905624	9.52327760992	8.39752644288	5.85822640257	6.76984287316	4.62260756385	1.89674635369	309.09819445	0.000886111624692	True	
5.91931948327	-2.2545723909	4.18307335042	1.09477254686	-0.53656238318	-1.94530534329	-0.399659261409	0.00879006976503	-0.513559842633	-0.322554750742	-2.59145569413	2.86017648926	9.6350083426	6.97787513351	6.46886919777	7.32733265355	8.0477489264	9.38443401564	9.60613818424	9.52669827729	8.40345597173	5.86171048459	6.77072266568	4.62761498225	1.89641177898	309.101244336	0.000877250508445	True	
5.93274096665	-2.27962889325	4.19106318854	1.09374047197	-0.539888046105	-1.94154121424	-0.395464033234	-0.000245747625005	-0.510852703373	-0.31456183811	-2.59948319628	2.8780287605	9.62796420219	6.9752809753	6.46583532409	7.33160483248	8.04521900362	9.38118317749	9.60945217216	9.52666751074	8.40103053678	5.86265891432	6.77360128018	4.63022971785	1.89275658371	309.105469208	0.00086847800336	True	
5.92562404618	-2.27337043964	4.1788140708	1.10777010741	-0.543230350195	-1.93160096905	-0.403053270103	-0.005441126409	-0.495881043908	-0.31491597053	-2.61384090928	2.86657370923	9.62291472082	6.96734473925	6.46044686103	7.32757703088	8.04927903042	9.37299616754	9.60536349231	9.52748645588	8.4031386413	5.85809553565	6.76907921165	4.62777923548	1.89809956342	309.09550419	0.000859793223327	True	
5.92653008687	-2.26156614765	4.1694180276	1.10510556015	-0.559981413832	-1.91877477653	-0.410560105002	0.000755118167996	-0.501926431549	-0.322070384973	-2.60234659827	2.86585617423	9.62492250176	6.96149312464	6.45933117038	7.3221146005	8.03643138495	9.36854784236	9.61002896931	9.53006734243	8.40419653716	5.85753724092	6.76475649989	4.62906596808	1.90479255042	309.093978553	0.000851195291094	True	
