Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.90333236045	-2.24075220824	3.99653589535	1.20848714988	-0.831422133276	-2.65944677658	1.36638364618	-0.295829969035	-0.077639880969	-1.13849123521	1.60544366167	-6.32658008467	9.57792519366	6.94830298351	6.37823115697	7.24850687865	8.05659547311	9.37147820839	9.8662332336	9.63931268861	8.46475715366	5.85090748672	6.83533745029	2.97700999425	3.32907311938	310.893128853	0.0936598460522	True	
5.90401356816	-2.14506019697	4.09151214664	0.903974205912	-0.768829405479	-2.65964496491	1.28005277194	-0.118156119537	-0.0714005806727	-1.06844730521	1.49721060258	-6.35111046531	9.53250455947	6.95594357817	6.4313969046	7.17008038583	8.06980118783	9.34635536464	9.9153929757	9.6557324789	8.51323000475	5.88106604973	6.86541590976	3.05730459582	3.31828286105	311.173419217	0.0927232475917	True	
5.84300592302	-2.11412463741	4.19638036204	0.884774956193	-0.653296368819	-2.66841763179	1.33323341784	-0.366001403214	0.0168666150253	-1.01306348165	1.34428998412	-6.24805984388	9.536570422	7.04668649826	6.40079229392	7.17075283477	8.07185395987	9.31136475445	9.90412705085	9.61180730336	8.54897473233	5.84535588907	6.84048109255	3.03980167708	3.32376484217	311.546996709	0.0917960151157	True	
5.88334435658	-2.1751184081	4.19323406313	0.884824309262	-0.771465916409	-2.66611538583	1.46388106728	-0.481904504696	0.0349838930649	-0.9759739227	1.23024186489	-6.28887905591	9.60640208251	7.01909003672	6.39729711147	7.21222288803	8.075911872	9.32376870262	9.91095492552	9.66276946667	8.56229989027	5.85418187255	6.76842991056	3.10568330838	3.39920919461	311.183773156	0.0908780549646	True	
5.8644890767	-2.0839947364	4.22812740085	0.752070047346	-0.760896289509	-2.61332608672	1.43195732267	-0.530331378284	0.0654460257085	-0.95333869589	1.11734151357	-6.25907829321	9.57896239008	6.98962687266	6.39664772543	7.11975747342	8.05488845855	9.31725724516	9.82147357114	9.73914123131	8.47902573971	5.88770486085	6.71421853244	3.05026138728	3.429590679	310.764390933	0.0899692744149	True	
5.83055934314	-2.13307592522	4.35705230145	0.753922000218	-0.925704388293	-2.76607548106	1.3318010236	-0.302667964402	-0.0355524832211	-0.663301738381	1.04318538858	-6.22302955429	9.5715041965	6.9947399016	6.3558257512	7.10581433244	8.10142639652	9.37846752908	9.80618689599	9.688548558	8.48708207798	5.82006776217	6.81346973413	3.0121244687	3.42498991081	310.78978404	0.0890695816708	True	
5.90422420567	-2.10318398136	4.21457951619	0.762390270116	-0.904872860312	-2.80356613523	1.39855389222	-0.208232474327	-0.108322357222	-0.554326832865	0.958562603226	-6.36992955388	9.58581939099	6.91217450577	6.30707466705	7.04858868963	8.11696088459	9.34992424423	9.74004554959	9.66556701417	8.42913492284	5.88579946528	6.75584650266	3.01031691069	3.44970438231	310.690624324	0.0881788858541	True	
5.92825725285	-2.20232182719	4.21962361096	0.826694874128	-0.924831527513	-2.80760163789	1.50276392556	-0.232492264578	0.0243582751405	-0.671490357841	0.814058024931	-6.31553919945	9.51417618034	6.88764196001	6.27030986686	7.07697963819	8.09004016853	9.35518099847	9.73635799602	9.61187476213	8.42274651926	5.88747626478	6.72203598578	3.05220874288	3.45210055084	310.680003902	0.0872970969955	True	
5.92578102629	-2.19255679313	4.14910972104	0.915070496445	-0.995997466894	-2.59930506889	1.31147246472	-0.388907347217	-0.0288844738024	-0.44084551487	0.815922241123	-6.18999566969	9.53845059268	6.83440550814	6.2786668711	7.10622971225	8.05475858624	9.39098422311	9.77215529749	9.56358409609	8.401393507	5.90140810548	6.77780901586	3.01921518216	3.3912605506	310.394972536	0.0864241260256	True	
6.01185383311	-2.19195419949	4.10779083944	0.965014186123	-1.05184305669	-2.64670419231	1.42216467886	-0.485212280026	0.0580931247777	-0.502834628061	0.866509272792	-6.11013606604	9.55928451365	6.80536191727	6.37729860171	7.1250202159	8.00265114157	9.40284275579	9.77228911407	9.60011093936	8.41186230566	5.89973910121	6.70995183758	2.99332963432	3.355301203	310.471509959	0.0855598847653	True	
6.00729233065	-2.14163588159	4.01750200229	0.905818183149	-0.977272627263	-2.68409996617	1.46879411395	-0.485640482016	0.0671361533042	-0.662257581798	0.917570817329	-6.13714780168	9.54462185513	6.78656525949	6.33686492721	7.1506815465	7.927201388	9.43541808166	9.6883958472	9.5809222922	8.41047451288	5.92026473854	6.72407967334	2.95429538583	3.38445303393	310.492149341	0.0847042859177	True	
6.00358743581	-2.25537239936	4.1546870565	0.981496454281	-0.976226189887	-2.80299922339	1.50886980095	-0.477647463255	0.197256418978	-0.624915408499	0.776405288379	-6.11739356858	9.55488976415	6.84858623689	6.30201266231	7.1749803393	7.91429528438	9.49829897168	9.60797558598	9.62763105886	8.44852489219	5.93249578138	6.73277579991	2.9754495547	3.38726519533	310.612190598	0.0838572430585	False	
5.97658064098	-2.14850658194	4.15711011989	0.880251091033	-1.03256350031	-2.77895828893	1.51686040472	-0.48862743102	0.101291443483	-0.699615659179	0.856254549851	-6.01322293125	9.59817296421	6.90139675288	6.22286502406	7.18205418663	7.93286673787	9.49022880302	9.69276333561	9.61276557085	8.36677360789	5.91328932965	6.70728854316	2.95635825444	3.40158644861	310.719099992	0.0838572430585	True	
6.13143676923	-2.19033902059	4.0172038841	0.972386863402	-0.831320134211	-2.87190447649	1.31427168556	-0.471325286672	0.0369662224347	-0.681779495065	0.936135820086	-5.89211949008	9.62651632884	6.84600056584	6.3341484951	7.19151055899	7.91173512396	9.49464815831	9.65388592558	9.64176115482	8.32748126759	5.95935599563	6.72410373697	2.95547524566	3.37553760458	310.957231801	0.0830186706279	True	
6.13584047024	-2.29521435489	4.11688201215	0.997693967294	-0.928051819155	-2.80004934264	1.24128191799	-0.420355959047	-0.0102260991647	-0.686187304178	0.808047790768	-5.7902583859	9.60263058945	6.78361076733	6.32495239176	7.1426939521	7.95926135211	9.50307448559	9.67482930308	9.63883537993	8.32393167854	5.90645066146	6.79553873464	3.04160008788	3.41713661714	310.467067341	0.0821884839216	True	
6.18951239647	-2.38567839085	4.08885324762	1.08086808622	-0.932825531982	-2.71447346797	1.14277510687	-0.415009336888	-0.0341795332044	-0.723004772667	0.690412120506	-5.68417829356	9.64586777783	6.7392690625	6.31822366939	7.16337516484	7.97359258298	9.47436871455	9.71529580211	9.54461225142	8.35269207726	5.93026069205	6.73872633523	2.99077342822	3.44538652213	310.321140145	0.0813665990824	True	
6.21632491802	-2.39006301975	4.01212437373	1.21763873095	-0.967207211773	-2.73577550154	1.27832990293	-0.342923029199	-0.0449550382037	-0.828372855296	0.710793237334	-5.67952163336	9.66587678158	6.84667217416	6.31677426464	7.2790020345	7.95286543246	9.43159557534	9.71019505031	9.57157489432	8.38747056198	5.90879010369	6.73723638228	2.98550014488	3.40981676635	310.151978519	0.0805529330916	True	
6.17454677311	-2.41463357335	4.08893529585	1.19618905006	-1.07934305863	-2.78905061427	1.32379002134	-0.406115530101	-0.0504680517918	-0.759705344064	0.81564340964	-5.75219426169	9.62145440681	6.78902775659	6.27393774494	7.27008021922	8.03435635326	9.40595166552	9.72841348633	9.59283873772	8.41580025472	5.95682001783	6.80728151885	3.04717525199	3.44246003983	310.161251434	0.0797474037607	True	
6.07260151937	-2.37198344795	4.10413559394	1.17033707163	-0.989103011129	-2.66919230896	1.23416038661	-0.422461827737	-0.0974687426238	-0.839103930748	0.715193621784	-5.59937133814	9.56849274904	6.7644748617	6.25729483051	7.29329998125	7.98674623919	9.44752762429	9.70015209624	9.59925888412	8.47531557194	5.90422490683	6.78928109853	3.07420087056	3.43461541852	309.850849194	0.0789499297231	True	
5.98703577261	-2.40285528567	4.19456888947	1.22016524734	-0.973812962861	-2.66305686976	1.25135686252	-0.236658738193	-0.0120096878348	-0.942456173141	0.558499234856	-5.64992421558	9.54962756076	6.7662227458	6.30426179817	7.31928043737	7.98296859748	9.4639876864	9.71436994675	9.60265317092	8.43994437835	5.88005107136	6.7906275097	3.07912042893	3.42811614613	310.321937083	0.0781604304258	True	
6.08718808114	-2.40478087907	4.12347073443	1.14361824215	-0.94979766207	-2.67217848006	1.22847100637	-0.287618925647	-0.175450775539	-0.965934625187	0.752791512824	-5.56516533927	9.58284487166	6.76290973427	6.36362179491	7.32773415686	8.01174604893	9.4861548995	9.69957464109	9.66134965646	8.49753200953	5.90898343366	6.7767177906	3.03649250509	3.42915400567	310.153200584	0.0773788261216	True	
6.02154953542	-2.32073135267	4.10874052162	1.21282044835	-1.20458429541	-2.39149373134	1.17817025605	-0.250537148404	-0.157466825644	-0.972591739104	0.587605805623	-5.46165599364	9.59319881659	6.77269826595	6.42132301428	7.34010453678	8.01000298122	9.44590467898	9.61385546363	9.6415306283	8.50200541274	5.94892443673	6.72078719154	3.05130429611	3.41984969322	310.475838032	0.0766050378604	True	
6.03769421827	-2.44061954505	4.15967307641	1.32490218271	-1.28620326371	-2.33224469396	1.2332788414	-0.281918589902	-0.270608119204	-0.983656310251	0.67194291554	-5.50980032799	9.60447613512	6.7636705718	6.43405452521	7.32803741231	7.92871853587	9.49028802512	9.6495394124	9.65913754172	8.38840474964	5.88643088098	6.70496296584	3.08013993584	3.44044773894	310.2137018	0.0758389874818	True	
6.04350950476	-2.36239901922	4.14497259233	1.14472932588	-1.19391614098	-2.3376016288	1.24290318752	-0.328049543325	-0.336771077872	-0.954911762512	0.596771226699	-5.42902246214	9.55670150926	6.73904770898	6.4324096031	7.26772040493	7.94386899167	9.49028164959	9.60221228148	9.60822033905	8.4034002786	5.89771589318	6.74198993978	3.12526634682	3.46106417589	310.305617006	0.0750805976069	True	
6.07323542799	-2.32432813053	3.96981275978	1.25322479221	-1.07626445411	-2.30268942124	1.13450839685	-0.277396173953	-0.387308029839	-0.853647858939	0.456128600615	-5.39721336885	9.53324290662	6.79319079645	6.41081020448	7.31385027202	7.88090198869	9.51997342141	9.61165161527	9.6072186697	8.39471925329	5.92657416483	6.74139371348	3.08475966244	3.43951859061	310.575975076	0.0743297916309	True	
6.02596085077	-2.32600022158	4.02675572764	1.25140827607	-1.07320003973	-2.34763879933	1.01461580316	-0.243706241727	-0.319623426	-1.03349413024	0.560189087388	-5.28383144933	9.56854458873	6.79777079217	6.38926793683	7.31299561601	7.85221089795	9.45027495	9.64738731501	9.58591640677	8.46210138965	5.89841222814	6.69359017421	3.06725451533	3.44989411063	310.186912915	0.0735864937146	False	
5.90689669675	-2.30740042648	4.09804799751	1.26271039892	-1.10282366495	-2.34082855764	0.843571524694	-0.310415745385	-0.258402854178	-1.09943587397	0.58723794989	-5.11654610332	9.53918795913	6.86579685886	6.40220092411	7.36250524855	7.873963299	9.39490971095	9.66509158049	9.61206751071	8.43473774891	5.88711299064	6.77001646971	3.00491663919	3.4891373551	309.974454353	0.0735864937146	True	
5.95353339083	-2.30386779903	4.06654411647	1.28358471288	-1.022713046	-2.34506059398	0.875093986985	-0.265604426376	-0.20828669996	-1.21617232231	0.509623918393	-5.12698271411	9.55604300967	6.85049296945	6.37124567659	7.38861517171	7.9450266699	9.45303584431	9.71252685558	9.60011290072	8.41581118894	5.90355533874	6.77535174467	3.02654510954	3.48779008035	309.866182764	0.0728506287774	True	
5.87245568838	-2.27541265858	4.05661986521	1.26466207873	-0.979672994164	-2.24588367871	0.865000776174	-0.207979606604	-0.242347219766	-1.36272893143	0.480789885054	-5.04908852932	9.5081829129	6.88198911785	6.35111123519	7.38091236476	7.97537190325	9.45097978842	9.72491596504	9.55623118628	8.44532554433	5.87775688404	6.77487088899	2.98694022202	3.4757933523	309.869896655	0.0721221224896	True	
5.84709105526	-2.21350253125	3.97568086366	1.34662305086	-0.986640893427	-2.07841657553	0.930742051706	-0.154273230924	-0.400936771549	-1.27002239656	0.362023405631	-5.12868513603	9.54477729639	6.91676980871	6.40701930403	7.35314466243	8.00214774988	9.49113989625	9.72566259127	9.59288936572	8.39041489717	5.83263023642	6.79890383633	3.01605574349	3.46614904205	310.002213694	0.0714009012648	True	
5.84097942489	-2.26244704251	4.00346470718	1.32797334498	-1.05429349265	-2.00565995827	0.872881252201	-0.122752487198	-0.337988403166	-1.3387233701	0.348437930278	-5.13355804767	9.51338040842	6.92868988789	6.38475845337	7.32012650623	8.02889263321	9.52628388022	9.75050780637	9.61986792889	8.38361221487	5.84097384832	6.77509768103	3.01837167676	3.48195419303	310.092776122	0.0706868922521	True	
5.92301447916	-2.29387808431	4.04718248671	1.26491240133	-1.11872358879	-1.97321363105	0.78642417877	-0.192507248269	-0.317424783268	-1.27726745001	0.392416479514	-5.07104975352	9.51103504488	6.86926494304	6.34728686009	7.29208388531	8.02858615436	9.49552230727	9.72074893789	9.60969483782	8.36578711242	5.83259082199	6.77545588968	2.99857557782	3.47738188762	309.927802864	0.0699800233296	True	
5.92437186209	-2.30010187687	4.07242694526	1.20015451752	-1.09077832451	-1.91157938787	0.768549431908	-0.270315641408	-0.142054707265	-1.36076771526	0.338255252069	-5.13575913089	9.54275351476	6.8511643174	6.29960563339	7.33868426851	8.00191517483	9.49438507174	9.6527281217	9.55834955491	8.39004374231	5.86866480144	6.76612899945	3.00087986022	3.49573941212	309.949307814	0.0692802230963	True	
5.88260614038	-2.32900722638	4.18166571171	1.19170413237	-1.20549214072	-1.75378032827	0.835852072885	-0.204249872857	-0.0962665210968	-1.46397340103	0.173186478554	-5.13460984454	9.5275638588	6.9046167831	6.29724254694	7.33497988389	7.99921422162	9.48398121718	9.6578127126	9.55566342558	8.43041058922	5.83869256465	6.81295131096	2.94530384168	3.5154180155	310.265978778	0.0685874208653	True	
5.94616552964	-2.38056304625	4.25322357763	1.14649421589	-1.29512266277	-1.69030573161	0.854370651028	-0.322083394211	0.0540902940991	-1.3798067675	0.0980278203732	-5.20114213578	9.51205244182	6.86005038427	6.37930637971	7.25347973667	7.95917149123	9.55859400451	9.68562652635	9.57091660201	8.39259605779	5.90378094385	6.74807561029	2.93899730878	3.52178170857	310.285836089	0.0679015466567	True	
5.84301326038	-2.39288492751	4.32056576609	1.20317124816	-1.30168054136	-1.65387397415	0.747171806326	-0.156774677598	-0.0705639383975	-1.40295014912	0.101611175937	-5.19649896875	9.51885051819	6.85711368623	6.39992367153	7.22696463082	7.96568044296	9.60007265942	9.70794202098	9.53494302403	8.45246820411	5.88154586879	6.77432051769	2.94296070547	3.53545973955	310.6040133	0.0672225311901	True	
5.82470350711	-2.34190424812	4.27882654197	1.16350147903	-1.39157152343	-1.77513948728	0.674193266133	-0.139763792542	-0.0118596689851	-1.26942031476	0.0989372802123	-5.17095150536	9.44369746348	6.89674637612	6.40842702042	7.19105544868	7.97811098057	9.47772272676	9.71263304504	9.61352623344	8.47026013123	5.82722175859	6.75849763945	3.02791944429	3.54747439092	310.108588125	0.0665503058782	True	
5.85843152196	-2.30602485223	4.24859395047	1.12902725122	-1.50347130943	-1.6988934416	0.76001115153	-0.211140026329	-0.0164752507775	-1.25980654845	0.000384440299574	-5.09277466836	9.46499282791	6.85750796012	6.32419759767	7.21862600373	7.95748482832	9.42784531802	9.67768323988	9.54517681534	8.45865493969	5.83679810293	6.73708663975	3.03907248795	3.56743781209	309.79840527	0.0658848028194	True	
5.86811186154	-2.23709257977	4.16982003909	1.13351430938	-1.56997034516	-1.52821402891	0.918462674947	-0.264323755064	-0.0396120129666	-1.30747636484	0.00692476173122	-5.26828552347	9.52613277734	6.82739155408	6.33046494608	7.20021174875	7.91864898061	9.49076870761	9.72398833523	9.55657430283	8.4271654026	5.82559614884	6.65644047951	3.10678816294	3.57695294602	310.036183225	0.0652259547912	True	
5.8792592419	-2.26489855989	4.22586960134	1.17431115642	-1.5941552178	-1.63721330148	0.862027620201	-0.272383488227	0.0551544848811	-1.41842578038	0.059880235834	-5.10052156545	9.50113724874	6.85098167257	6.39015493338	7.23771908829	7.90019086677	9.51752846428	9.66872923342	9.61506594742	8.42704080025	5.77142023985	6.65541052619	3.0954366102	3.56471524392	310.177666016	0.0645736952433	True	
5.77662295611	-2.31408222864	4.26167836939	1.28825494345	-1.66694991412	-1.51335197778	0.896111275344	-0.347389487786	0.150381667766	-1.49133402126	0.0703084933652	-5.15049217145	9.51450104519	6.92088392143	6.43258891482	7.26613981741	7.91426078521	9.4468900912	9.6437443473	9.54170889804	8.45135310723	5.78736997352	6.67684264906	3.07499956259	3.55786080494	310.018769031	0.0639279582909	True	
5.6500600713	-2.34561874024	4.47072274238	1.23161684356	-1.73553032215	-1.63824797408	0.899168774928	-0.406267821832	0.248225940254	-1.40914446005	0.155411765534	-5.20526283188	9.48495850062	6.99234610417	6.49574333063	7.28469263283	7.92720133186	9.41980779863	9.68296745723	9.54901947457	8.45594791765	5.77728169278	6.6863944466	3.05792111901	3.57306988448	310.315552216	0.063288678708	True	
5.7335661401	-2.4281196416	4.6215624815	1.14979099464	-1.74861037994	-1.52926868963	0.851257698234	-0.507644882676	0.203012417247	-1.35827325188	0.244720331199	-5.1936354435	9.4693270351	6.9858849136	6.48166539152	7.23591176999	7.88203818653	9.48594041006	9.63782269184	9.53914253761	8.45224811546	5.79071085387	6.66393764099	3.09428349463	3.55484656682	310.103693944	0.0626557919209	True	
5.72500334524	-2.5113499825	4.67425424649	1.12876411894	-1.7048043629	-1.54565337972	0.781822697503	-0.465377878215	0.280257536643	-1.3837104375	0.183894755484	-5.19830653853	9.45650609075	6.93532287687	6.53891869606	7.18147010607	7.88173614422	9.4060780723	9.65586601335	9.55853622648	8.39754217287	5.77978178417	6.69231806232	3.08516975026	3.56347293412	310.006588799	0.0620292340017	False	
5.69007233071	-2.4111966992	4.59305443159	1.1420739182	-1.75716505629	-1.55611955784	0.776523094014	-0.553251506417	0.408446876721	-1.34780412413	0.125907151989	-5.1653869448	9.42820011152	6.94518031326	6.56255142579	7.20205554454	7.87708434254	9.34946347906	9.66040254511	9.48998391854	8.44061552067	5.85648674212	6.70565135094	3.09064479198	3.56800111561	310.097214501	0.0620292340017	True	
5.68559850372	-2.37668436688	4.60882882371	1.15800475954	-1.82287915942	-1.59842517453	0.726041581031	-0.508770154344	0.420827255821	-1.29832822175	0.132359310568	-5.19563925149	9.44896541935	6.96551094525	6.57840914815	7.10477848751	7.88193962577	9.34487547895	9.67443133751	9.54342052885	8.45360957991	5.87312520649	6.72334585941	3.091202776	3.5917535431	309.978803924	0.0614089416617	True	
