Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
6.25740960912	-0.736175735051	0.969952415302	2.89241462551	-2.6354124251	-0.385213184882	-0.362880183764	0.00930367204625	-0.927183032294	0.938900326614	-3.65768653723	2.86102069822	9.66272411223	6.85665756786	5.93846070439	7.89164701722	7.73130608199	9.37133761047	9.60709767396	9.55128906448	8.40622559258	5.90521737685	6.84886564581	7.71553839811	3.3867045425	311.754298471	0.0687779414788	False	
6.29395653885	-0.800932373074	1.06702684733	2.79843281061	-2.63381457916	-0.315248164453	-0.280022861899	0.0973370084903	-1.10005934487	0.934851730746	-3.72253800262	2.8085998156	9.72866801043	6.84168737206	5.9625512652	7.88929148972	7.73615661864	9.35322329459	9.6293526019	9.46368977555	8.38330251988	5.9346441048	6.76016960972	7.68706162752	3.38066348349	311.430487557	0.0687779414788	True	
6.12243515077	-0.817279967757	1.19411403787	2.76613245101	-2.54694978318	-0.237966060754	-0.255836769818	-0.0305163568966	-1.1731558249	0.939747341025	-3.69824242072	2.89838454246	9.67656906887	6.90372400779	6.00446164564	7.78386616698	7.74217085649	9.37850883077	9.63897819708	9.49180110105	8.4045236236	5.86738387149	6.74145192365	7.75701507081	3.34988701471	311.11051887	0.0680901620641	True	
6.07390405515	-0.81067961721	1.33328277785	2.68312736876	-2.76760675104	-0.185174111922	-0.300385440245	-0.10296378851	-0.978395015064	0.901708392586	-3.58278652656	2.88146661122	9.66269762677	6.8836364394	6.0721186332	7.75554460164	7.72782969276	9.40902054831	9.64719678517	9.42182212069	8.42608897111	5.86954517908	6.74262291911	7.71609033055	3.34272430499	311.119115885	0.0674092604434	True	
6.02594185073	-0.739678308794	1.42144665811	2.58703315023	-2.72172998977	-0.187818530684	-0.317928924248	-0.0171522796237	-1.00194946587	0.891582991516	-3.65885733115	2.83273319773	9.69303718431	6.85756295485	6.07142177965	7.74930348341	7.72125193578	9.40373937982	9.6268096878	9.50714485284	8.45318173347	5.90097001909	6.70117162406	7.68145785318	3.33230407558	311.00530613	0.066735167839	True	
6.06126582293	-0.666903313551	1.51718332533	2.43524595329	-2.75407979417	-0.298692437797	-0.331668177642	-0.00301500242812	-1.05920692158	0.992167466222	-3.55210149066	2.84980699007	9.67320182773	6.89566384883	6.07572285198	7.69929254636	7.71497401684	9.43109946451	9.64311257418	9.45705330172	8.37443850887	5.88242850762	6.71247385849	7.6765835449	3.33210754495	310.935259037	0.0660678161606	True	
6.06837652971	-0.691141567224	1.63512945424	2.33418350529	-2.70219245426	-0.263131655079	-0.325348072495	0.0929377186725	-1.04277152949	0.904366017928	-3.66616225294	2.81426447624	9.64991232222	6.91547156569	6.07632335845	7.70559857193	7.73109791805	9.39308370944	9.57588711073	9.49387851786	8.40335413639	5.89970773268	6.72887799924	7.66218965839	3.33535282258	310.894819103	0.065407137999	True	
5.92710257354	-0.592197230815	1.61106129828	2.31017964073	-2.7096738731	-0.409861377943	-0.318356799977	0.0387005008968	-0.96437405967	0.979463051328	-3.60906326152	2.78070923422	9.65558253128	6.9178047595	6.0557979743	7.72558077518	7.69269856714	9.36562560492	9.55708075604	9.52155751435	8.39576855079	5.87021453184	6.7418595643	7.64313926051	3.32905608632	310.789149728	0.064753066619	True	
6.00278997376	-0.631218305803	1.48756622139	2.41672524425	-2.8681611443	-0.367320213316	-0.307580023405	0.0848363955174	-0.989181232961	1.02958883864	-3.58329381063	2.69704147029	9.62844391787	6.92380763752	5.97201087488	7.70166029388	7.74634279924	9.40100067769	9.58542915545	9.48414825433	8.43083058673	5.93193764261	6.78999788736	7.67367604258	3.33673866704	310.996059817	0.0641055359528	True	
5.94468054549	-0.53746510086	1.50774099487	2.34559524875	-2.78264786783	-0.522741250778	-0.213916447482	0.181086530953	-1.02580150127	0.995982756811	-3.62959226422	2.76124999534	9.58767775262	6.92236911763	6.05980210909	7.66478009412	7.78322285485	9.41619792093	9.63740288775	9.45450900848	8.49020175562	5.87734082249	6.80563936953	7.72448453833	3.36833675296	311.092110444	0.0634644805933	True	
5.98303843702	-0.561914014688	1.5942352483	2.34449781787	-2.74396448801	-0.608472999978	-0.23734776564	0.219415451964	-0.892083530602	0.876316539907	-3.62877373153	2.77406744025	9.68907503889	7.00169169371	6.03683699023	7.69705844342	7.8054354962	9.43471824827	9.59300107852	9.52667640733	8.48838861955	5.83980742003	6.78597839624	7.67517171134	3.3579198034	310.972702315	0.0628298357873	True	
6.10220600285	-0.562953508222	1.62868826746	2.19256921459	-2.66082995684	-0.611930156572	-0.0890996031967	0.235346673675	-0.954282945401	0.784937110804	-3.69179350356	2.72919158622	9.73066783793	6.97620767169	6.03164423841	7.71104173324	7.76030271197	9.46738408499	9.57306366644	9.52377945061	8.44936009791	5.83880005937	6.72118943285	7.63525077334	3.37545041346	310.953085051	0.0622015374295	True	
5.97897982623	-0.652662298641	1.80858560644	2.25426411634	-2.61220658427	-0.604076186688	-0.0150355554629	0.169323605238	-0.858158618031	0.600105719744	-3.68730038967	2.84113574751	9.73272176395	7.07786036681	6.11928473138	7.68757245373	7.82511407425	9.4104147212	9.60511033118	9.51655187333	8.38516689217	5.78202207817	6.67121613848	7.6802064311	3.38462820221	310.904357694	0.0615795220552	True	
6.02189922128	-0.737019830464	1.79245395162	2.32994381824	-2.64548922189	-0.644707353111	0.0848228686664	0.0168610001628	-0.840873564801	0.508959415749	-3.49966763339	2.79780669578	9.74324997451	7.07283241264	6.11745434935	7.7191054362	7.78551622759	9.37593971396	9.64674203887	9.51171555915	8.32733737821	5.88060471295	6.67934876687	7.66033206901	3.35999190912	310.718337262	0.0609637268346	True	
5.89865410164	-0.670277421133	1.73768963241	2.39561939468	-2.6416422833	-0.575140330588	0.116414500923	0.0416507871172	-0.917726063985	0.494840081718	-3.54373223399	2.80853133405	9.74436639201	7.04810286767	6.12686761015	7.67556541827	7.74488086132	9.37462357627	9.63124255223	9.55884868239	8.33777367916	5.87964588894	6.68764503987	7.69054306047	3.36613048763	310.818767333	0.0603540895663	True	
5.93073518924	-0.624613169484	1.73119268567	2.27174939255	-2.64943433179	-0.516127609819	0.133475154387	-0.077183609568	-0.910304084783	0.5234966286	-3.50753250948	2.74582329936	9.69561764208	7.03014576107	6.0955128422	7.70577128989	7.77171040587	9.37067868836	9.57769692195	9.53634414976	8.34869046963	5.91178055916	6.66269867027	7.696004977	3.36467483165	310.727590991	0.0597505486706	True	
5.78365401495	-0.533140503063	1.7610648832	2.26061801147	-2.74925281179	-0.471130194608	0.0601560166795	-0.11838663826	-0.696207583057	0.507883895647	-3.54832897791	2.86656433581	9.63629606491	7.07687262983	6.13226263681	7.66459980269	7.77422053322	9.33613571086	9.64657368962	9.52548505536	8.36206193002	5.90039712136	6.72468600775	7.69570102803	3.37291434811	310.578892377	0.0591530431839	True	
5.86095608615	-0.487848191585	1.63523079478	2.32048051927	-2.77495981373	-0.586439464713	0.111711879718	-0.0491288816375	-0.72544015181	0.536804774532	-3.53121367837	2.81829944668	9.68063136888	7.05638908302	6.09255588477	7.70939484382	7.79898859771	9.36096390666	9.67668597004	9.49670260762	8.38555579278	5.9010921571	6.74067992724	7.69127510665	3.36403313748	310.646213844	0.0585615127521	False	
5.84639315978	-0.579028797644	1.76963503125	2.28492022428	-2.76402512741	-0.494314604598	0.0864296132599	-0.020369475623	-0.830146224058	0.600488154809	-3.59277769881	2.76154313444	9.65864612398	7.07744693166	6.12324897505	7.70045805436	7.7569142412	9.33448118714	9.6239668066	9.4998066572	8.35070078651	5.91433776941	6.72167502273	7.72209916419	3.38284318084	310.671974254	0.0585615127521	True	
5.83698622809	-0.581650733425	1.70518484497	2.32582401611	-2.86329273008	-0.488288093619	0.216603888005	-0.0149755212669	-0.90855850356	0.519022459059	-3.47674784615	2.81191405265	9.61215216463	7.06099248909	6.16553132045	7.78668012413	7.77295786497	9.34944850975	9.62302547042	9.51998736588	8.4103342733	5.89427906972	6.74449646272	7.71452229534	3.35698255101	310.735717209	0.0579758976245	True	
5.8528572467	-0.560717363194	1.65773793026	2.33018859197	-2.87012522151	-0.461896686714	0.213035287447	-0.0599528091958	-0.980201768004	0.612302260232	-3.45482463805	2.85389655047	9.61899501008	7.0070231952	6.11225426302	7.72371584025	7.80825587711	9.32542076641	9.58065658536	9.53094459795	8.36388122326	5.89047559536	6.72912327257	7.7322958168	3.34408582209	310.94790067	0.0573961386483	True	
5.75245154866	-0.400045510434	1.60231581396	2.29179918045	-2.90126375017	-0.476293342492	0.184412056878	-0.146422252644	-0.800369894908	0.626566408572	-3.50404990373	2.84562694262	9.60609058423	7.02186446547	6.10713161641	7.66388671916	7.80929273908	9.34914329486	9.55773268048	9.54572047762	8.40537759313	5.89510694873	6.75547613173	7.69544261921	3.35661793775	310.785400437	0.0568221772618	True	
5.67451489309	-0.379985197102	1.75188063896	2.18890199354	-2.88838445483	-0.543138291922	0.0831730611755	-0.108931133596	-0.657805357957	0.647038716249	-3.54623522709	2.85495267176	9.59124955668	7.03436792631	6.13702243525	7.62140210761	7.81429827967	9.35734956059	9.53925226513	9.56408697654	8.36379719475	5.91327504524	6.7647704789	7.70573074816	3.33739451118	310.908065658	0.0562539554892	True	
5.71005476424	-0.407113621775	1.74451851027	2.16128587054	-2.76077586952	-0.508018831831	0.133636799142	-0.214829085672	-0.521401476105	0.519486531717	-3.65108367449	2.83192655288	9.55374095629	7.03088213267	6.12932263899	7.58592850249	7.75661845108	9.35895483269	9.58224242441	9.55927960227	8.36919463978	5.94248709468	6.75913120671	7.66404820774	3.34210643087	310.831577595	0.0556914159343	True	
5.74790210133	-0.535027753581	1.81988978747	2.18611471625	-2.65897601677	-0.580641878496	0.111683425218	-0.355818770639	-0.475133179067	0.512907563703	-3.55278442652	2.78745914601	9.55484712651	7.05334435195	6.19331584685	7.58471107504	7.74111063758	9.42468017223	9.56003580975	9.58450582465	8.3243186942	5.91102995244	6.73686195271	7.74719492827	3.36755811276	310.937330841	0.055134501775	True	
5.71814114119	-0.550048385973	1.88803994548	2.17962384755	-2.71068385206	-0.499378250476	0.160921447288	-0.412878332524	-0.499890952852	0.519975692468	-3.56598573338	2.85038690899	9.61454334181	7.07119700683	6.20224924064	7.62237241368	7.73087004303	9.45423590978	9.57244469265	9.5443490167	8.37752809439	5.86747040329	6.67146883071	7.73685026401	3.36514820528	310.59491207	0.0545831567572	True	
5.89319511538	-0.57244093258	1.8185623866	2.14196991478	-2.6597753916	-0.638975986141	0.319403536916	-0.408062092177	-0.584253316071	0.526252843939	-3.55050619682	2.80777783548	9.61741295713	7.05852515704	6.16879080112	7.62691754727	7.75110706733	9.49740406099	9.55777909034	9.46393600796	8.4094814717	5.93198155663	6.67075437627	7.68141932355	3.36781668044	310.994439762	0.0540373251896	True	
5.86953793209	-0.609115306762	1.86610319306	2.1588288864	-2.77736274445	-0.708899476126	0.334098163531	-0.282603277508	-0.524801688195	0.477352991064	-3.53285212424	2.84549588675	9.62616295595	7.04555784996	6.20855179512	7.58480718481	7.69243633319	9.41433896114	9.56847649331	9.46656513789	8.39006278379	5.88793261159	6.693464505	7.71200381734	3.35528556741	310.710052917	0.0534969519377	True	
5.84244326979	-0.573708839698	1.93309124719	2.16516734228	-2.82870427234	-0.767024804013	0.422777577713	-0.266868446829	-0.62203846738	0.498463744834	-3.44890398392	2.78158162064	9.69516410959	7.058050262	6.18487224184	7.59839373244	7.71002145921	9.43741857846	9.57257899711	9.44453802042	8.38569383658	5.88802410412	6.76044400733	7.70978684217	3.38152383764	310.640932148	0.0529619824184	True	
5.86330885468	-0.607304992384	1.92865846829	2.13276813812	-2.78306112281	-0.709214837356	0.329630855091	-0.300205949382	-0.649969355535	0.537347042173	-3.42723923047	2.74717353198	9.71204484801	7.0333930107	6.2025410262	7.6573181484	7.7479098456	9.34889975797	9.58822518829	9.50919973884	8.44108892515	5.83681279682	6.76539792141	7.765712968	3.40170326868	310.430544006	0.0524323625942	True	
5.95510561881	-0.694401656148	1.93773440668	2.10332131786	-2.68300535246	-0.718859708583	0.383837760154	-0.210942669669	-0.688412823585	0.388386125504	-3.4635063367	2.82518942353	9.69472135403	6.99220748622	6.1667186634	7.63523544755	7.74911664047	9.43318955696	9.66813430111	9.53938285955	8.46447054014	5.84334160463	6.74457884554	7.79393398621	3.40847852077	310.342733148	0.0519080389682	True	
5.96633852201	-0.692615772482	1.95079438603	2.05873594713	-2.71799208418	-0.747966330148	0.383500898865	-0.133258741519	-0.68142645828	0.465604118501	-3.56156419785	2.81385571911	9.64509615769	7.0090206651	6.20112900781	7.60504667408	7.74490481377	9.47786426374	9.62885155647	9.53793030846	8.44990625259	5.86415145795	6.73290759782	7.78994419224	3.3936425452	310.583033109	0.0513889585786	True	
5.88031706956	-0.691949946285	2.03500860587	2.15702690654	-2.75858567802	-0.657442978665	0.292010505503	-0.131512585335	-0.515695878599	0.339576612642	-3.58658311529	2.8006427694	9.74673193166	7.03460068159	6.2014765119	7.56397187434	7.79303589258	9.49587667926	9.63429970828	9.58858122748	8.40399435215	5.82867503234	6.72348071848	7.81152227977	3.42654641251	310.645013588	0.0508750689928	True	
5.83882404696	-0.735209075315	2.14378521049	2.09863126206	-2.78304544506	-0.658509100205	0.301681349002	-0.0539459237676	-0.60701540299	0.339712356448	-3.55405500306	2.83940934818	9.69555180854	7.08183893675	6.21931169323	7.55448036356	7.74294084924	9.48991409362	9.64142615907	9.57066165997	8.38651886348	5.81291208412	6.74402573726	7.8700639506	3.42984842682	310.427074467	0.0503663183028	True	
5.77677290772	-0.636050221744	2.14455576045	1.98203853734	-2.73949874836	-0.587561060967	0.260491188701	0.0470086044613	-0.624820500723	0.181957184956	-3.53172063728	2.94470268473	9.69168897562	7.12630452007	6.2418875789	7.53208154878	7.69868787909	9.51427551819	9.63161785559	9.56160426151	8.40932623342	5.82198012694	6.77294695392	7.85895537855	3.40145476568	310.555902213	0.0498626551198	True	
5.82245895682	-0.567151380275	2.09615687873	1.99323220034	-2.8275050265	-0.586063367225	0.344581806434	0.119816188443	-0.768444447095	0.151746826233	-3.43175047682	2.91368759379	9.73230404231	7.1417741805	6.2358318544	7.47743062635	7.7623550735	9.40507333014	9.69993929823	9.53304584928	8.37073117461	5.84835337958	6.79885079204	7.84183322822	3.42138511945	310.487044588	0.0493640285686	True	
5.81643075433	-0.720587937246	2.15391203613	2.07906664934	-2.7478472481	-0.545207421588	0.382953675737	0.0864683492683	-0.88894735051	0.147219783157	-3.43200848592	2.80685924862	9.73435002549	7.13551619408	6.24267647127	7.5240849461	7.77748023725	9.34080069255	9.69931069841	9.5281931684	8.40258850579	5.83666155978	6.75144612604	7.82427145318	3.40176700719	310.456830417	0.0488703882829	True	
5.82609168261	-0.538755912618	2.09169194479	1.92263157914	-2.73880995712	-0.476377349285	0.308881820732	0.0929756201474	-0.904490288657	0.114695252129	-3.37237832688	2.78402864009	9.72524593416	7.17229275164	6.26255922741	7.48748031236	7.79422430094	9.31768752898	9.73177039993	9.49304445943	8.36002588274	5.81727772287	6.75873429602	7.78173463763	3.43297708012	310.50524287	0.0483816844001	False	
5.86762212743	-0.508717523713	2.07270753432	1.87347808305	-2.73492201833	-0.542300664215	0.362272967818	0.149936316944	-0.87200164947	0.0515594903431	-3.38170016798	2.74538713689	9.75119882342	7.17789360219	6.19210981109	7.5404755871	7.76970191665	9.30665106535	9.67640216157	9.56905383503	8.33741616189	5.780966636	6.7597922651	7.77717080743	3.4548044104	310.605125663	0.0483816844001	True	
5.90071471623	-0.492639354344	2.07541148959	1.85752348247	-2.75093888538	-0.554863648974	0.319512621536	0.216039240593	-0.89808778767	-0.0112004633228	-3.28893492824	2.69823199968	9.78628709296	7.11654183674	6.21093627556	7.55104173754	7.70741621435	9.33374760288	9.68424486686	9.59567533955	8.42806181719	5.7873911253	6.73112355335	7.82178643161	3.4526601417	310.591407414	0.0478978675561	True	
5.94510435423	-0.482497479775	2.05972565445	1.94034690451	-2.78849329541	-0.556387387276	0.314729017459	0.220436596738	-0.997987229087	0.0325669695355	-3.21052175501	2.80281299297	9.83333420898	7.10985691805	6.22450439639	7.55788768556	7.73922506521	9.32032966283	9.65419209867	9.54365043587	8.39793363873	5.81428592706	6.7137571972	7.86459798749	3.44559200951	310.712592511	0.0474188888805	True	
5.9863842543	-0.624268118725	2.0733709132	1.94337339816	-2.81444826333	-0.336076861635	0.216765220259	0.280741520135	-1.10073750449	-0.0873142854268	-3.12111246462	2.74773221646	9.81822387569	7.12730307517	6.21565919796	7.56916108039	7.78024445028	9.37788911915	9.63464666686	9.51870267691	8.41139891203	5.76986874773	6.73764705101	7.80746539419	3.42402623942	310.448624286	0.0469446999917	True	
5.91327458973	-0.585841165705	2.08148220812	1.97284026853	-2.83230487526	-0.377742226007	0.163237651516	0.307932179607	-0.975360590808	-0.117054342276	-3.14630388253	2.77840717793	9.80032847562	7.15550567348	6.21226729723	7.52389768485	7.77661327913	9.41529949908	9.65327701744	9.51318504921	8.39503132118	5.81138827449	6.71105556089	7.84289621695	3.42106235874	310.339561683	0.0464752529918	True	
5.92518744056	-0.63003006597	2.06832087264	2.00354254973	-2.72305092226	-0.481372635578	0.122745405724	0.229713063885	-0.936589802271	-0.0890888751812	-3.0976447705	2.87084508053	9.77660052895	7.16176756276	6.21879386451	7.54234728323	7.76134674076	9.40362862489	9.68466580899	9.56686172878	8.42534546279	5.8510815643	6.70879768005	7.86396473077	3.43340447421	310.325010903	0.0460105004619	True	
5.83988542278	-0.600228752625	2.09850118157	2.00132496835	-2.62057931978	-0.522364487632	0.105364620959	0.267875594118	-0.960284085701	-0.104528188161	-3.14349924025	2.87636870607	9.76611185409	7.151051437	6.20491002073	7.52460537675	7.75301870578	9.3828489457	9.66824066322	9.55062472364	8.42408540335	5.83509423273	6.65088010255	7.85135010879	3.42917496195	310.439271203	0.0455503954573	True	
