Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Potential	Temperature	Equilibruim
5.84217064857	-1.16201719747	3.01677831759	1.26589189837	-1.04615044281	-1.18730370531	-0.938596691188	0.538763393229	-1.53841764824	0.98400123672	-3.39591727207	5.08308395021	9.64764112169	7.02679212486	6.29936046365	7.36462455091	7.9332189087	9.39832269951	9.6352478095	9.50487596136	8.39474185084	5.87476899916	6.74691029943	5.67390232963	1.4739117241	309.803206081	0.0521064746002	True	
5.74878802393	-1.11593274474	3.06675040494	1.23364214106	-1.0359449679	-1.24058601224	-1.01242542733	0.660638488147	-1.49713556225	0.934774179061	-3.36693192533	4.96919069337	9.64224167451	7.09253291663	6.29175815092	7.33385983423	7.90815673995	9.43650687272	9.63488258151	9.51221697736	8.38341999674	5.90411008702	6.74107768179	5.71908869938	1.50938585369	310.078429622	0.0515854098542	True	
5.75981915619	-1.01590501484	3.03029044855	1.23203966145	-1.0710113858	-1.24846287174	-1.09029946712	0.712664874808	-1.47707168285	0.890325702882	-3.28570931499	4.96710960521	9.70492716873	7.09925116795	6.31907611764	7.34677680597	7.97619870296	9.47137292977	9.63248031924	9.59592076508	8.35626090405	5.90509837128	6.78946427005	5.73267348732	1.51485423948	310.083081903	0.0510695557557	True	
5.77349672002	-1.07841769486	3.0106319598	1.30964702927	-1.05612984343	-1.21149998147	-1.05669903132	0.629961800736	-1.43916011097	0.827162566255	-3.29636786472	5.0312557164	9.67538049365	7.07938822442	6.30676115711	7.34017679807	7.9828888522	9.42945155654	9.62947801631	9.54531084523	8.3410104246	5.93305703341	6.74816289448	5.71291495638	1.51762618174	309.972087268	0.0505588601981	True	
5.78878526531	-1.07218254186	3.02462755185	1.24146660574	-1.01440526318	-1.18520614759	-1.1319199147	0.676706583017	-1.42945373217	0.805368930647	-3.29666356989	5.0688634214	9.67651387709	7.09171583725	6.35146235356	7.31326769689	7.96514198942	9.44788410665	9.64330078841	9.55337547507	8.3741865963	5.92556102099	6.75765384171	5.74726931181	1.54673869702	309.902529043	0.0500532715961	True	
5.8125665151	-1.09051045617	3.01272850449	1.24811059921	-0.996789977531	-1.10490320222	-1.23365650923	0.625515308615	-1.37167264353	0.825320811558	-3.31046030653	4.98245746289	9.71987099917	7.10275963063	6.34390281089	7.27638905373	7.93131582594	9.39090371209	9.58421214645	9.57835219029	8.3824629585	5.91153055379	6.73585689095	5.74386709453	1.52921091154	309.818371301	0.0495527388802	True	
5.96901820885	-1.16805769259	3.02967853616	1.17929730818	-0.945633288252	-1.21297945228	-1.30061689603	0.683991334364	-1.28077454714	0.873871105391	-3.35424418418	4.92829929196	9.70146927374	7.08481861383	6.27767569795	7.24724007106	7.9342356914	9.40552512252	9.57758446015	9.61284602234	8.41435610646	5.96495251026	6.76619387864	5.76443336744	1.53008665811	310.126970278	0.0490572114914	True	
5.89820923281	-1.28870220041	3.16448057889	1.19813428156	-1.04069358049	-1.1662531425	-1.42461958379	0.756654810133	-1.26605957401	0.85745666902	-3.26381539602	4.9022666444	9.69632900385	7.07963893747	6.26878957057	7.2361572766	7.93283667035	9.39078182217	9.55335937799	9.54791283266	8.45887005286	5.95836445907	6.74381505808	5.6866148162	1.53666338078	309.962143368	0.0485666393765	True	
5.88154352507	-1.25330160529	3.22289634756	1.13036289098	-1.05392941179	-1.04811401548	-1.41269375938	0.672534359169	-1.28618237976	0.854125391216	-3.27226776707	4.93018843143	9.69086618392	7.02103532308	6.28066086842	7.16056366026	7.93023495488	9.33515112204	9.5757230379	9.52452866171	8.42469168843	5.92389389214	6.74121640143	5.70457291687	1.53067640568	309.804459012	0.0480809729827	True	
5.89400012103	-1.24178478348	3.24181771723	1.06888102163	-1.08827004319	-1.02544866245	-1.42389789154	0.636840745866	-1.18358545061	0.851859174752	-3.30644425381	4.90019777844	9.7166322659	6.95899019728	6.30259189397	7.21009338586	7.92128961326	9.32462812191	9.54674089889	9.56942597951	8.39763956096	5.94983222112	6.7179465082	5.69350332733	1.53537532173	309.997977854	0.0476001632529	True	
5.85945091263	-1.22232723749	3.24473587889	1.05625812328	-1.07760963848	-1.00836804625	-1.47455750422	0.62775183795	-1.10184605982	0.896880059273	-3.39870701749	4.9004582122	9.70249809099	6.99786680009	6.29940202438	7.20882801034	7.90249683688	9.31367970264	9.5784961814	9.58535469192	8.40043959542	5.90580178701	6.7462594287	5.70148024306	1.54001053893	309.865562513	0.0471241616203	True	
5.89215400199	-1.35402858146	3.30332991992	1.05644196229	-0.953126695354	-0.931639334437	-1.55126309469	0.620705261461	-1.13369717259	0.800484120597	-3.35078357233	4.90334085988	9.68655917643	6.95468963084	6.29183509399	7.27208688997	7.97693376831	9.3837357367	9.58459142096	9.50715558892	8.41716694875	5.88040727929	6.71626200948	5.6746443289	1.54217781565	309.81396194	0.0466529200041	True	
5.92469796267	-1.49057061855	3.30976703442	1.10615474271	-0.899015470702	-1.05347914637	-1.46489150088	0.5439296007	-1.03490050752	0.768786070544	-3.37502990784	4.85912320698	9.61368978416	6.92483233597	6.27911668446	7.24787652066	7.9863493815	9.39576963478	9.58557590457	9.49822092794	8.46924164284	5.93681187772	6.7692186396	5.69703240569	1.56034464722	309.778484267	0.0461863908041	True	
5.86502196591	-1.4194541217	3.24465718428	1.17763498301	-1.0017356337	-1.10065445002	-1.45310705362	0.602636159228	-1.06210173821	0.825548258147	-3.36158397553	4.90853366144	9.56279351365	6.90252792608	6.26086805421	7.21827412579	7.91057902023	9.40607680272	9.54533734984	9.47010778665	8.40902337171	5.87032241375	6.77624860468	5.68464059098	1.55799899416	309.78479486	0.045724526896	True	
5.94289499055	-1.4578958697	3.24406202887	1.18070513213	-1.02904571268	-1.03006704313	-1.31056323939	0.513439235473	-1.12119055002	0.750641115833	-3.33217815473	4.81492946537	9.59432702904	6.92254025224	6.19469588633	7.20785385164	7.96536843976	9.42144919403	9.55219335704	9.47175603962	8.41491842774	5.90801759637	6.74421568742	5.65492543573	1.57015062214	309.721187138	0.0452672816271	True	
5.90349975333	-1.39506442729	3.25264749635	1.15889397775	-1.020283037	-1.10591255268	-1.25052138485	0.404520874412	-1.0351944512	0.757962929697	-3.30233665657	4.7845898077	9.59799775993	6.9457887819	6.1983717268	7.23756304471	7.9790406613	9.41234980864	9.48477175981	9.50388051787	8.42126678486	5.90389597144	6.74373381757	5.67491530932	1.5810978093	309.829588846	0.0448146088108	False	
5.90242459044	-1.46541096443	3.251630232	1.21204255008	-0.940598484545	-1.15032576475	-1.28438594849	0.468728678859	-0.974445502144	0.75596079683	-3.43220760601	4.81146992215	9.64492088556	6.97738465993	6.25085614259	7.23360513339	7.9937851834	9.41084336193	9.55676898889	9.53905747073	8.36627471967	5.90137661953	6.71666473394	5.6470489796	1.60045481964	309.734290378	0.0448146088108	True	
5.98473402685	-1.41882023723	3.1116122884	1.17657297074	-0.832388446368	-1.19524170259	-1.25615070811	0.473036603121	-1.12992583737	0.783123074779	-3.34717860196	4.78560284931	9.59646692856	6.96758269512	6.23195320765	7.26840560639	7.95603156544	9.38476303913	9.61986418186	9.47655497286	8.37524504721	5.88235297676	6.72410373924	5.68948319936	1.59228135928	309.78648098	0.0443664627227	True	
5.93448562409	-1.40750145043	3.14486074318	1.14365898377	-0.821051237893	-1.12699227227	-1.21127609745	0.38512265276	-1.177667769	0.779935060853	-3.33135144687	4.86695302921	9.59212235867	6.95316152409	6.1978241003	7.23556892002	7.97001197513	9.34686846489	9.61398065171	9.47843194103	8.34233870905	5.87872871248	6.76577241231	5.73128725336	1.60744610907	309.753419258	0.0439227980955	True	
5.96126164127	-1.36176075677	3.15158376014	1.14818613136	-0.952831441979	-1.08929513338	-1.2464397796	0.376997235868	-1.16985768996	0.812153200034	-3.26705720532	4.95889736006	9.62361499405	6.89632980623	6.15783795355	7.24056230697	7.97659494073	9.35018547129	9.6114320333	9.4484749086	8.40676479324	5.85738933332	6.78381430071	5.7540809877	1.58919901939	309.900494961	0.0434835701145	True	
6.0413388717	-1.45893849508	3.21065651463	1.09674441217	-1.03287057759	-1.06476921627	-1.21047402771	0.403655774743	-1.17191714078	0.808245169239	-3.27863122476	4.95531900243	9.61528904143	6.87970464067	6.18313929818	7.22313987593	7.96889869227	9.3807751982	9.58116428947	9.46229600078	8.40634216766	5.84490963071	6.75440504289	5.75560147886	1.5856425488	309.75909026	0.0430487344134	True	
6.01884769326	-1.49063351949	3.14801636339	1.21565721409	-0.988436774515	-1.01802617885	-1.15842487702	0.28611642903	-1.11910419773	0.761710689606	-3.31432628759	4.86217921799	9.62306103945	6.87640831659	6.20649948371	7.23425943222	7.95289223286	9.35809505092	9.57514262027	9.49102335542	8.36481314466	5.83975034186	6.74867561281	5.68104807663	1.571661815	309.630933558	0.0426182470692	True	
6.09846211289	-1.57059350881	3.1930313972	1.13406738132	-0.958305314648	-1.00557692682	-1.20281457873	0.21630602603	-1.00718355209	0.740936276871	-3.30565203187	4.86751140912	9.59276110821	6.84654916805	6.21435305432	7.22560684297	7.92158425591	9.31152690457	9.50257821727	9.45512347858	8.40671507729	5.89081617908	6.77321579805	5.65809125485	1.55303021297	309.969257212	0.0421920645986	True	
5.99757127662	-1.55111406628	3.21626815011	1.22015793639	-1.00145362394	-1.02709867991	-1.21841141557	0.346848389505	-1.06231588703	0.673808109517	-3.26782643411	4.89594684307	9.57670932562	6.8386011474	6.1883149151	7.28469278739	7.95783927124	9.35708472376	9.52778010136	9.4914454921	8.39798684627	5.9148792778	6.7471103074	5.59692825607	1.55504683169	309.816602488	0.0417701439526	True	
6.00601518253	-1.55117927162	3.25369021315	1.20866238962	-1.078504382	-0.948138460173	-1.30530766924	0.314195164356	-1.05422703861	0.707948689698	-3.19101594807	4.85150432716	9.57234070278	6.86202510344	6.17071591846	7.31144247225	7.94182676657	9.35041363214	9.49709870403	9.50875999234	8.38659564253	5.94631299236	6.78894831492	5.61618785105	1.5518812756	309.925748584	0.041352442513	True	
6.0872972834	-1.59202367113	3.20456704461	1.203629681	-1.10631031729	-0.993720028319	-1.28807458907	0.350071519037	-1.0407763471	0.830892334075	-3.30751607745	4.79516591931	9.6099956724	6.82242011865	6.1921546467	7.32105536768	7.96809209146	9.38694573877	9.55942839358	9.57217671192	8.39973398663	5.90777619025	6.8020206873	5.62952261784	1.55377354473	309.827732368	0.0409389180879	True	
5.9902915287	-1.5841467274	3.20953246261	1.1994862298	-0.929423949409	-1.01342930864	-1.27169330423	0.144517269568	-1.01002500065	0.883853490417	-3.31802745367	4.75998677097	9.57149443369	6.84651220909	6.13941745638	7.31863013438	7.95333892878	9.41076794896	9.5354026979	9.59380675372	8.39719184032	5.91202465758	6.78154692032	5.62559406969	1.56265496053	309.852186706	0.040529528907	True	
5.98993354339	-1.60460787997	3.25414833987	1.26198314718	-1.04948809465	-0.944377856935	-1.26424783956	0.19969961172	-1.0377663154	0.862796366688	-3.32117165134	4.77083654083	9.56931910256	6.82563525391	6.19102478891	7.28801404486	7.97041415939	9.38043138819	9.52828967758	9.56032129078	8.39677631678	5.87864321542	6.76188346444	5.59197278339	1.55757736917	309.699875281	0.040124233618	True	
6.01304227646	-1.62728946939	3.25806496454	1.22809800361	-0.966645867053	-0.862399450121	-1.20956727617	0.114995502626	-1.04827419257	0.82384729342	-3.37615556084	4.74398194591	9.61006290692	6.85976734784	6.16150050426	7.35080452418	8.01662943641	9.39221299294	9.55339839462	9.57259072465	8.39604878217	5.86784399998	6.75928080106	5.5897968618	1.56652284367	309.699632339	0.0397229912818	True	
6.05502445994	-1.64619595395	3.28886340023	1.21753642924	-0.989820933709	-0.953675622114	-1.27452156687	0.0603124174805	-1.01959610897	0.863697234883	-3.20653382189	4.71317268178	9.60645216513	6.84271604883	6.13424593588	7.31218646571	7.97956024263	9.34961101138	9.5482926846	9.57115264747	8.39261067009	5.8996551156	6.707589581	5.58002034112	1.55938131669	309.884998773	0.039325761369	True	
6.0567134551	-1.69182758734	3.38480042454	1.15191162369	-1.06857396691	-0.958277357635	-1.22756893837	0.0996219894948	-0.991252561556	0.821590758057	-3.21929596019	4.79893692895	9.6076804506	6.86315163723	6.16044247446	7.27626572923	7.90680297606	9.407611814	9.56919911711	9.50052794318	8.38512344276	5.86479348346	6.7742229177	5.57743281122	1.56024527381	309.699994729	0.0389325037553	True	
6.10090029917	-1.70201159461	3.2699047835	1.25871845329	-1.05218790151	-0.960110123037	-1.25780216813	0.154897181019	-0.972004186368	0.763627270141	-3.22815256712	4.74954682693	9.62547292295	6.84304438876	6.18075368641	7.24566331233	7.93550602538	9.41754781461	9.54784381043	9.48760088288	8.39835013509	5.88686532199	6.74888320614	5.56524898022	1.56672879814	309.626634034	0.0385431787177	True	
6.07065824147	-1.67504971725	3.28520567126	1.26057510062	-1.0398859949	-0.969067101414	-1.26045002513	0.00307175771094	-0.844438423346	0.756597377174	-3.20405873598	4.80326725464	9.60068490163	6.87721567562	6.20597224713	7.23920551548	7.93192432238	9.42573959364	9.58207767465	9.44893664578	8.3870531887	5.87309275676	6.75109683037	5.63808608363	1.57791323879	309.708119727	0.0381577469305	True	
6.01991501046	-1.66963819815	3.33187523095	1.25679171633	-1.14323693557	-1.02382187183	-1.17455436934	0.107612044773	-0.86381875938	0.750229897061	-3.24043528965	4.76669622091	9.58941766974	6.87691360135	6.22066178171	7.2307620024	7.97928432847	9.41608968827	9.56008187918	9.46226870421	8.43177501296	5.90002310713	6.73118786289	5.65824582998	1.57312437208	309.742273214	0.0377761694612	True	
5.97820811818	-1.60033075674	3.30999581412	1.21031112082	-1.09627666686	-1.00457317097	-1.23740214485	0.0264324843575	-0.88521502712	0.785870928399	-3.14497282135	4.81888495534	9.58595045479	6.85698301487	6.23587297877	7.191021853	7.956644979	9.36208542382	9.55135788407	9.44684099218	8.39854211737	5.92953726737	6.75528745056	5.69067491145	1.57295725369	309.76088006	0.0373984077666	True	
6.0413436741	-1.65432549929	3.27629875347	1.25084224619	-1.11488410153	-0.988505723161	-1.20296285366	-0.0696675433177	-0.880621321355	0.872642684555	-3.17087540022	4.78603598631	9.55785739441	6.84745069547	6.22206913711	7.18818265013	7.92426268991	9.37277301944	9.54082501471	9.48793469128	8.37823094145	5.92882325218	6.78919905827	5.65939135206	1.57198657497	309.795945534	0.037024423689	True	
6.06618052034	-1.59244235975	3.27943461899	1.23346911181	-1.25621993213	-0.822078166868	-1.23581818388	-0.0194630086431	-0.908520971544	0.804894493601	-3.1470369692	4.86498838273	9.62684497857	6.86626229463	6.20493006095	7.18259445864	7.91699729912	9.3949124737	9.56786396656	9.47931447861	8.37694519798	5.92743294211	6.76994863983	5.63273743016	1.5604744455	309.77932409	0.0366541794521	True	
6.0239055616	-1.63839841553	3.28006542708	1.26391768651	-1.27151349081	-0.834558990317	-1.27907154501	0.101729893446	-0.807060849028	0.639677280701	-3.16203112799	4.80481504257	9.5605975451	6.83852984409	6.17520115447	7.18779032986	7.88033122271	9.36486800017	9.53115656172	9.5203013265	8.35890663349	5.89330804057	6.7369219744	5.65315428821	1.56217272007	309.739968911	0.0362876376576	True	
5.95856575059	-1.58161604078	3.3390529163	1.21029271998	-1.31129093003	-0.766877458285	-1.20511151216	0.0889138406622	-0.823313741474	0.591321275956	-3.18554849837	4.69739830436	9.54022564398	6.8901369568	6.19766126934	7.18417087752	7.90935641618	9.40539979141	9.56347500205	9.48459376185	8.36826333421	5.88090860023	6.79011396055	5.6185302814	1.59448681526	309.620693165	0.035924761281	True	
5.9235223867	-1.60255874377	3.33885190183	1.17263806595	-1.10678790568	-0.734967504785	-1.24673155089	0.054526092752	-0.865406685153	0.600060189234	-3.25547824403	4.70534863082	9.52173518635	6.93681465887	6.19406688693	7.19795334023	7.90034003298	9.42750788166	9.56608186574	9.48640796487	8.40195145461	5.90013149746	6.74453414576	5.59578566188	1.60812430945	309.756314686	0.0355655136682	True	
5.9181953005	-1.6244751691	3.44453761851	1.05229247016	-1.04681607634	-0.718097243729	-1.29877278604	0.0802933700147	-0.858158686658	0.558961197274	-3.22777948262	4.69308544982	9.530792595	6.91317238836	6.19050119793	7.18592137268	7.89982706706	9.46087184407	9.56504454027	9.50070075894	8.38189823674	5.89531258826	6.74415234836	5.65709674109	1.60556275338	309.733956127	0.0352098585315	True	
5.94070195106	-1.59791533673	3.46919368337	1.00916369401	-1.14944615707	-0.721867528898	-1.24945174881	0.0998554322508	-0.703553972342	0.479495171946	-3.29239045915	4.65358908372	9.56810226412	6.89757866814	6.2055359901	7.17818502837	7.90418783541	9.42259061148	9.58433991376	9.50131538232	8.44587453767	5.88712281325	6.74012423851	5.65872695153	1.62144522166	309.615523117	0.0348577599462	True	
5.89229039055	-1.5292240684	3.45115685036	1.00919044556	-1.09635084748	-0.668379923407	-1.44671231133	0.104907304745	-0.649966060724	0.552393419838	-3.31643044157	4.696049608	9.55542310635	6.93191824956	6.1911929581	7.16376778592	7.93768541714	9.47587397624	9.58522480304	9.50509654253	8.42122814706	5.85085899545	6.72853947907	5.64278498113	1.60623019903	309.616798937	0.0345091823467	False	
5.8928679993	-1.51037022786	3.45828226454	0.987722077554	-1.08927902267	-0.666258507776	-1.33088190714	0.025205595325	-0.628851611035	0.56962938809	-3.39703597265	4.76462858366	9.57354922203	6.9460573714	6.22145577014	7.13116320254	7.92779726998	9.46844609673	9.56508765018	9.53082450476	8.44902331073	5.85881132563	6.72827909588	5.67244095795	1.5800777365	309.658675793	0.0345091823467	False	
5.96435999736	-1.58238452218	3.38234628634	1.08393428687	-1.06183272128	-0.651223575483	-1.45343184574	0.0404570685506	-0.652475056988	0.527965992176	-3.27733231481	4.7686295587	9.59186737275	6.89932872572	6.20767063949	7.14634098791	7.92945070933	9.49690085754	9.561701742	9.56240351551	8.457439099	5.8705250168	6.74645290127	5.66664959234	1.59322353342	309.744580572	0.0345091823467	True	
5.99742908171	-1.62236334868	3.44056615655	1.01472068852	-1.13906993661	-0.611175065117	-1.36972307015	-0.0127133351514	-0.652064106334	0.47272738015	-3.21715266039	4.74168892955	9.56951473705	6.90945095703	6.17839003982	7.12931947355	7.94037961997	9.48638142941	9.56978328407	9.58324481473	8.4503335025	5.81656042249	6.72221605208	5.66745828573	1.6114432082	309.804576116	0.0341640905232	True	
