Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Potential	Temperature	Equilibruim
2.70976588223	1.56888101172	6.04902350206	5.32707737909	3.99108713057	5.49776414885	5.97796822783	5.09771066703	6.66240212269	5.57826141612	5.72135143254	6.92092593993	5.29869026838	5.41542469659	4.57959110518	4.82089830443	5.21454516943	5.01759098985	3.81382209554	3.29506024362	3.97382502441	2.63347503749	3.34672275148	-3.07585777998	-0.712550994873	-0.0274761616441	0.677260237025	664.918269817	21.6207553457	True	
2.65187737686	1.40430201953	6.06918848102	5.50295119124	3.8593687831	5.52494633379	6.30345753394	5.18699432712	6.79206364404	5.24442495992	6.00288303629	7.01968156402	5.18598468274	5.36063674183	4.87627057417	4.63619871976	5.34231712516	5.01382287116	3.94510595879	3.46513125623	4.00632600436	2.74616479229	3.31498956517	-3.07036756146	-0.693725013247	-0.0565761393302	0.448233011651	749.582138008	21.4045477922	True	
2.73247212489	1.55184654987	6.64136570244	5.63470990762	3.83228978354	5.58579656506	6.07003666763	5.29317508936	6.84244103879	5.31852453253	6.03461519511	6.95750637303	5.41357195113	5.49964655953	5.13200869954	4.98069573483	5.33919064144	4.55199382616	3.90014902822	3.35152006583	3.88070974136	2.88338026059	3.21425387065	-3.07141416062	-0.697443051364	-0.0650793973558	0.525191535551	672.560216448	21.1905023143	True	
2.64311879604	1.08008995848	6.37670215335	5.68682690746	3.79708028962	5.60629756771	6.47560844543	5.06932598007	6.76098538737	5.28930540403	5.95817337378	7.00090457064	5.50339867952	5.44739102478	5.14543026801	4.94861925351	5.01424201161	4.72163222484	3.90687834841	3.40343645605	3.68001315182	3.16693236962	3.11398427062	-3.06271176472	-0.765216304661	0.243820743687	0.647884532222	706.023912317	20.9785972912	True	
2.69918242907	1.44990132804	6.89864013587	5.56285106446	3.83603191582	5.44779259689	6.46044647462	5.04931299555	6.54567418598	5.16407841713	6.03466810995	6.86675238691	5.51172442074	5.4218121802	5.1138010891	5.14541034846	4.87776810277	4.75915665864	3.94899812467	3.28218591194	3.86815211698	3.24232504419	3.2637705842	-3.06690766694	-0.71482650622	-0.0138176350141	0.501227204734	651.629170962	20.7688113183	True	
2.63949506117	1.38111988749	6.13818364269	5.43758966859	4.07728469697	5.24303659742	6.44301105128	5.0518225574	6.4743321734	5.41171227959	5.80906087734	7.08659248476	5.59504126137	5.41004732121	5.18965370455	5.04827402629	4.85612473964	4.62114076278	4.0333012393	3.26306315163	3.76743022631	3.16280522917	3.26040582711	-3.06553629462	-0.730742856858	0.114529387135	0.329822177223	649.036232318	20.5611232051	False	
2.69930061935	1.51576501489	6.09583194536	5.53743145453	4.09647120571	5.49588828437	6.29122241355	4.91205622833	6.37690147181	5.29940734569	6.20273599684	7.18820893506	5.37376385177	5.23123374806	4.9512803462	5.22516817029	4.83640626818	4.78754924229	4.03525313597	3.25209045084	3.26767083634	3.37896166944	2.93659130929	-3.06451116877	-0.709752667614	0.0872877717091	0.239212407544	560.595277691	20.5611232051	True	
2.66146811185	1.49988229527	6.32336546951	5.64218710824	4.12001348445	5.43862334065	6.36515221244	5.00883786287	6.59592466397	5.19641081767	6.16199035329	7.27297502552	5.29349214581	5.11896367779	5.07492997403	5.03145004852	4.82869643361	4.55402209196	3.8802836335	3.15339168681	3.47190070597	3.48782619621	3.16537929826	-3.05845204801	-0.712780556952	0.0448398564504	0.294060061155	658.201502637	20.355511973	True	
2.6779373318	1.82735106986	5.34742742465	5.67662821678	4.12697379915	5.30761276635	6.16962000593	5.11118417161	6.62501370728	5.18110888405	6.07028053552	7.12439509545	5.37629660693	5.31971178461	5.09294446326	5.32054157791	5.05832095798	4.29887864141	3.60427043796	2.97346091075	3.44337063585	3.27016074656	3.15223415544	-3.06682464138	-0.697782051796	-0.00573273110201	0.1578823018	633.600576504	20.1519568533	True	
2.72865154094	2.1735768628	5.69413157376	5.70482665507	4.28622763666	5.34474829592	6.1156768795	5.11083684552	6.55136214069	5.18324853178	6.18479703028	7.1563253045	5.40595769704	5.33495085938	5.04901104855	5.30526498279	5.04282873403	4.43984695119	3.82991942302	2.83306089213	3.25084355982	3.27789183317	3.04504532633	-3.07393216488	-0.629544889621	-0.269436598799	0.26698039145	622.69654131	19.9504372848	True	
2.6659382363	1.65066441107	6.047154369	5.87889479126	4.25075299284	5.61073821992	6.00247134475	5.03286882111	6.67330818722	5.34150979415	6.19959895098	7.13208859396	5.52342766048	5.53208091571	5.06317434803	5.5003433952	5.08114629548	4.44574294071	3.62025250676	2.92634301644	3.38709844556	3.16353000023	3.07879672971	-3.06874198526	-0.685393165397	0.0266418787886	0.144036294329	510.776992654	19.7509329119	True	
2.67002417449	1.24303695701	6.98263923884	5.87275616612	4.3064670358	5.64380399415	5.85428369584	4.79051925928	6.81078651918	5.28561991562	6.0116842017	7.21378941245	5.55792432257	5.69248399315	4.99904576519	5.44066768749	5.15424376831	4.39979264134	3.62662876098	2.92667372413	3.35345930147	2.99723632204	2.84367441215	-3.08126487425	-0.651118447428	0.111133503353	-0.0745056003112	594.665869566	19.5534235828	True	
2.75547378378	1.0123334832	7.13303748054	6.03136136292	4.32170398913	5.74897055012	6.0618108885	4.82559039705	6.91814276454	5.38043314889	6.03364411744	7.06520184948	5.72848786472	5.6213607451	4.94795578246	5.16958871627	5.07190192672	4.26067169645	3.36924350882	2.69255363944	3.33969492934	3.13609141166	2.66835199443	-3.07300115097	-0.671865335286	0.293139001581	-0.0859518764082	733.552778906	19.357889347	True	
2.70551844584	1.34984001247	6.64583484096	6.14399076924	4.35663565227	5.82654037505	6.17236303519	4.96771139976	6.75029379714	5.5038094324	5.97063795471	6.95010822209	5.62629430812	5.79921249455	5.00161320042	4.79037511146	5.03519998557	4.41733812531	3.45053686172	2.56246360899	3.30121526091	2.90053008341	2.77823714883	-3.07763731111	-0.550270927493	-0.0080492490296	-0.282797146277	586.941637014	19.1643104535	True	
2.70649612972	1.17042456848	7.8672477941	6.27086397	4.37890114732	5.80586512196	5.83427684989	5.01368497382	7.02708491304	5.63359767663	6.12125672981	7.14251845084	5.72256039911	5.85464434256	4.58075308159	4.69569326737	4.94101486212	4.49900879614	3.4098298621	2.59399252118	3.10779847499	2.75605493109	2.6970707939	-3.08140656188	-0.551932910728	0.101852988946	-0.322720284895	649.117146026	18.972667349	True	
2.75749114926	1.24867872625	7.84164796275	6.3269342428	4.2872157954	5.8106610632	5.83956103081	5.17438540985	7.04038026531	5.55334826833	6.03813268835	7.13016579099	5.77138629517	5.71775486524	4.43284123986	4.80890893465	4.79755027594	4.45486375811	3.67033006844	2.5571353957	2.96615025467	2.74473900925	2.59583664955	-3.08389716672	-0.518853057765	0.101742622921	-0.373657535322	678.705854729	18.7829406755	True	
2.71332758335	0.916847369844	7.3738504322	6.11281502361	4.29511192698	5.75914977529	5.63663837448	5.56494604605	6.89157054983	5.47768828706	6.29858745113	7.25583950082	5.63057125649	5.48132117512	4.49002512623	4.59922911402	4.91272001785	4.73047332224	3.85750988552	2.57260637098	3.10289841794	2.74142871375	2.88974472527	-3.08174675632	-0.608229219223	0.184582963173	-0.266257487645	664.767905149	18.5951112687	True	
2.68029070333	1.28822990168	6.6414994338	6.1680749706	4.23209272961	5.74164581519	5.55971189724	5.50783252274	6.88012778686	5.59882122999	6.17401697787	7.0638745641	5.54730366873	5.5363927447	4.53296694049	4.67679345796	4.92128444225	4.68294469386	3.82892021594	2.59889595716	3.07320269602	2.85124059373	3.07737399293	-3.08404342123	-0.574536887467	0.115466297513	-0.303945719395	613.112414614	18.409160156	True	
2.7141633924	1.07664593483	7.42517017758	6.09859964452	4.29288203811	5.60367904321	5.54724323544	5.49855020475	6.74436570027	5.90185949182	6.27798563043	6.98286939971	5.46910323698	5.55772622951	4.59693880401	4.61054821182	4.8086633797	4.3265920354	3.93272928301	2.68640690561	3.04938277029	3.01230601759	2.80678154736	-3.06648315769	-0.59597403203	0.00175282261747	-0.203968754359	690.647900182	18.2250685545	True	
2.67781342346	1.30214001954	7.11433716788	6.28013113902	4.18210334563	5.21025315754	5.55525899277	5.3217319369	6.69937876635	5.69170009527	6.42997040941	6.9706999463	5.38757687602	5.53488783442	4.35854074018	4.77959586382	5.03251530356	4.25936811218	4.05068525835	2.78012732818	3.03107759574	3.11851853789	2.52700153149	-3.07832309802	-0.631969345268	0.0249543421716	-0.133083936185	650.119610171	18.0428178689	True	
2.7133155782	1.4790381006	6.54042022228	6.21268408934	4.1488031891	5.47970723537	5.53532107214	5.26148973007	6.87381654931	5.68830970555	6.30673190861	6.91167597909	5.50482607867	5.30435815664	4.52170732755	4.97813083799	4.84970586484	4.42915310662	4.19084424627	2.75057540115	3.13421676232	3.09638435561	2.8299815833	-3.06853723165	-0.652016036829	-0.0911194739039	0.0946533685322	602.938742396	17.8623896902	True	
2.71156130428	1.38865939513	6.65512297272	6.04093228287	4.1633974105	5.4046732911	5.85237798636	5.35402965353	6.8682190616	5.57639465034	6.28409884605	7.06341577853	5.43752205133	5.395164308	4.01744304057	5.17891675853	4.82913211504	4.43954568173	4.25458433541	2.80257599723	2.9183642062	3.20397073695	2.93193856761	-3.07851593775	-0.643793648682	0.00712909615098	-0.0592765586845	573.955631369	17.6837657933	True	
2.67937288436	1.68258514025	6.77923073947	6.01264842761	4.22617828184	5.38166841431	6.02436402456	5.61086645274	6.71035597533	5.62504007843	6.37400732587	7.21420495392	5.32287260706	5.34438685625	3.87031690037	4.94715055696	4.69721452848	4.3727338456	4.21728711508	2.87516191914	2.84778686627	2.74416621518	2.94944357961	-3.07419900724	-0.605023582931	-0.178767302878	0.0441402929649	641.141411169	17.5069281354	True	
2.68656403539	1.48384514171	6.55268082686	6.14556706219	4.23938638011	5.3683129983	5.93026984483	5.6808796429	6.67127429633	5.67034959207	6.23214810679	6.98955676263	5.17589165888	5.56801182435	3.74501243587	5.09651581126	4.74786172863	4.09768667027	3.89587989511	2.90278535132	2.52171742376	2.88417609665	3.06875979034	-3.07880669362	-0.601482960038	-0.0300133310393	-0.178476046237	638.326105513	17.331858854	False	
2.75235835851	2.03510933399	5.92994996039	6.19275536534	4.48545529506	5.4282527181	6.01615585224	5.5780473751	6.72620053611	5.61891046586	6.26831672685	6.95406920882	5.44706975038	5.47450795906	3.72928072718	4.94363892456	4.55847249831	4.06044070698	3.79902198256	3.04759480492	2.58965852023	2.65310449285	2.92684447155	-3.08825728879	-0.490658281188	-0.250146553814	-0.242165342454	701.804847522	17.331858854	True	
2.66913451041	1.69331091903	6.21238554983	6.30644774813	4.61529769658	5.63161660954	6.11353366185	5.50338345481	6.75008135585	5.64888341532	6.31525734196	6.93190260179	5.60329614183	5.3067251523	3.70010148764	5.17699032401	4.79889340357	4.12457056086	3.66889196287	3.19516200107	2.82951427546	2.72301000316	2.96183249428	-3.08075469661	-0.542426267313	-0.114022745327	-0.214451226623	616.613226763	17.1585402655	True	
2.71167239214	1.46694321157	6.44208714015	6.10600077521	4.42712275146	5.73136071156	5.86442350963	5.42341285361	6.70210280244	5.69848415849	6.30194574101	7.19925527274	5.93222377169	5.50737028556	3.96008161935	5.09472853202	4.54235825308	4.51038067433	3.62812960542	2.94965127645	2.89831340646	2.76352118245	2.76143182612	-3.08845755033	-0.556311987689	-0.0383044614893	-0.283498009783	690.998697063	16.9869548628	True	
2.70856993385	1.85058864958	6.28761650474	6.16967566196	4.5109074876	5.68241844564	5.88684359659	5.34780344722	6.733284763	5.70618758112	6.4136669183	7.35797653289	5.85039205822	5.51035094115	4.21993488715	5.31595712606	4.45731608996	4.54416085284	3.66494349079	2.89528097945	2.92002054866	2.66116149608	2.83195204454	-3.07871631083	-0.541220140294	-0.0575487121774	-0.231047845446	591.81692679	16.8170853142	True	
2.72796567591	1.52618436951	7.45284946726	6.32083432528	4.39286916282	5.4265178799	5.80662274873	5.0532563075	6.81434968396	5.70799464896	6.38932874851	7.33216900541	5.87995817255	5.3863624237	4.45969849578	5.3415662012	4.6281590132	4.7178418943	3.51055371563	2.73421875409	2.94458788048	2.73873215734	2.93347242403	-3.07712118313	-0.63695306441	-0.0348664646607	-0.0236402635558	587.467062918	16.6489144611	True	
2.67221589606	1.61848549361	7.15411394664	6.23829188118	4.14133300564	5.60607331743	5.69042719406	4.97770742236	6.92353371973	5.85751610184	6.22786114792	7.41113960683	5.88426222081	5.23080211595	4.47590115891	5.20665839435	4.61456498324	4.58742527971	3.74466682736	2.76765256836	2.81090748966	2.97911234503	2.89686704213	-3.07098045471	-0.700914694634	-0.044311778316	0.369667143389	616.392345961	16.4824253165	True	
2.69054633126	1.57406932616	6.81085832217	6.13792493075	4.14032293642	5.57092953772	5.58837423441	5.21613858578	6.98905610839	5.79756683599	6.3787717609	7.34678030055	5.76076346274	5.0854386041	4.489833407	5.24264235937	4.74390985069	4.53001835755	3.69195135049	2.67443980297	2.86522854961	2.78852077427	2.68382972209	-3.07263974383	-0.706340455746	-0.00481493238583	0.37500278414	592.46348357	16.3176010633	True	
2.67077637981	1.51952155329	6.61098910448	5.9514157191	4.1617657664	5.69423710342	5.81250571714	5.14715945672	6.88782797064	5.83433885882	6.26425879069	7.21562375621	5.4957038785	4.75441996665	4.62680611962	5.20490400071	4.81119982813	4.5291067931	3.78965322013	2.54958409229	2.7867127608	2.61571945352	2.55996111023	-3.07590598706	-0.691867114379	-0.076014158066	0.602450332327	563.369875914	16.1544250527	True	
2.64355850354	1.61068869655	6.4304395877	5.90704712666	3.90221199063	5.65948402135	5.71886388188	5.31214286623	6.99396621024	5.8457300884	6.2033938844	7.40434507958	5.47715982514	4.75183825259	4.79751308695	5.36263052838	4.7129110219	4.54650937732	3.71241831628	2.72568019243	2.81337067093	2.68901048095	2.52267627732	-3.07055517422	-0.738510592213	0.0489587717589	0.753146535417	663.099414463	15.9928808021	True	
2.64733418295	1.41979561823	6.14986502561	5.91571131038	3.94299489816	5.81679232768	5.65498322279	5.22352575273	6.94534928594	5.88705799116	5.95395532995	7.27662655599	5.55183720468	4.82250633839	4.82235611975	5.46642210432	4.60543289905	4.60098084989	3.63565600076	2.63663512896	3.16518546132	2.73300179206	2.55719593988	-3.06884702685	-0.721222286936	-0.0628863572433	0.99500104584	614.569396428	15.8329519941	True	
2.6387985949	1.60452344973	5.54808358033	6.05887370308	3.9737214195	5.77150365639	5.79141703682	5.15911346469	7.11106995789	5.73397272792	5.81633612292	7.01671934847	5.55371585928	4.74244854004	4.90457301058	5.6418645774	4.35128169105	4.93451258943	3.77216316459	2.76445384804	3.14475281986	2.85389131951	2.53905284713	-3.06478786524	-0.757395217245	0.0506562766958	0.99081713386	649.445013134	15.6746224742	True	
2.61831130626	1.44569938071	5.90123773271	6.24121293225	4.10290642556	5.72912352452	5.77513878207	5.11890197442	7.07556312866	5.85828279539	5.76646779078	6.86845552842	5.37673579996	4.91631378478	5.03757197318	5.53148569471	4.53115994966	5.26041046978	3.78030416255	2.57648624207	2.97241736298	2.68501328306	2.56098465885	-3.073659605	-0.735189879873	0.0174987337222	1.0482258866	580.658997451	15.5178762494	True	
2.62932341513	1.74834866273	5.45851139231	6.52747981482	4.02311745722	5.77796350077	5.95719792987	4.92748461871	6.90971364534	5.87024598306	5.92743497714	7.03207868184	5.36261666134	5.04805106651	5.04846144939	5.32611899964	4.39211809487	5.23853698088	3.61677082128	2.68435566453	3.0293409417	2.628590088	2.5308930872	-3.07065385794	-0.708775662029	-0.120377117098	1.09983913298	600.576639524	15.3626974869	True	
2.59165284771	1.674669697	5.5495013211	6.49405535984	4.09717105556	5.54051099803	5.82935922983	4.93004000773	6.92168143121	5.79962280494	5.79521443363	7.02952436802	5.51372981037	5.1804155303	5.11267011254	5.36244116741	4.31152823002	5.34440473225	3.54536551369	2.65414443618	3.16605976947	2.53428750126	2.51706517694	-3.06710680656	-0.722974247692	-0.0987295443082	1.04636078141	649.370256295	15.2090705121	True	
2.6273211936	1.7213172086	5.48111266233	6.24517176711	4.24996533866	5.55521362928	5.79167038834	5.05182176609	6.79344521935	5.97029782491	5.71411855408	6.99779282959	5.44000821458	5.33799148588	5.26041092495	5.1417935705	4.44817494384	5.22376086207	3.65245868167	2.72848588716	3.24853124817	2.5617997253	2.55705407736	-3.0682871217	-0.710685044265	-0.070836974209	1.1317645511	602.17803574	15.056979807	True	
2.6609110405	1.57914750309	5.92892200095	6.20787936056	4.13270573937	5.49995243847	5.85994772696	5.06779604689	6.74646148092	5.84108599305	5.54640491213	6.91680738001	5.42794191914	5.15082520018	5.33564898741	5.34087265893	4.31408698933	5.11662164586	3.74080266601	2.93970237528	3.32738306421	2.67316733752	2.6302230382	-3.07066377129	-0.719436626307	-0.112935904331	1.30319890418	605.457713325	14.9064100089	True	
2.63344609462	1.63497217953	5.62650598141	6.37127877637	3.92335098482	5.48382093027	5.9863173159	5.09794177641	6.83446220208	5.93890159468	5.46672703331	7.0006598936	5.43662422677	5.03519004816	5.20953698606	5.3735958586	4.23755603215	4.91212881611	3.64439677234	2.91740399573	3.33814614023	2.72394357554	2.59369283519	-3.07673243023	-0.712852369103	-0.130044035167	1.13585207907	656.771718833	14.7573459088	True	
2.62644272278	1.62347828104	5.80935140326	6.29214616409	4.03317501781	5.83552033707	6.23204335847	5.04954238802	6.78637774282	5.92230961796	5.38503642451	6.95215201093	5.46799211099	5.13640831397	5.23439209482	5.47962809079	4.18998421353	4.95663453749	3.44456765459	2.87325421322	3.4212464298	2.61520450972	2.55505038953	-3.07108241187	-0.70595852534	-0.0991317121889	1.13934579886	638.287637707	14.6097724497	True	
2.62568615488	1.90145733654	5.45004990643	6.36661285701	3.96895582432	5.80943440432	6.35685300574	4.99810592835	6.79867737743	6.04115307271	5.573608479	7.03358351475	5.53882595895	5.1256518747	5.26357499882	5.5136527159	4.24236894858	4.91263760504	3.47002160707	2.90188221193	3.45113242653	2.56817946605	2.73175256318	-3.07048436138	-0.732592658519	-0.0541046194376	1.09860471096	671.241810574	14.4636747252	True	
