Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
-0.289479781314	-1.77479742561	0.251600150405	-1.2452764247	-0.0356410523109	2.00420654877	-0.360420922792	0.938123602849	0.0573463464018	-0.147002985042	-1.79427523201	1.51294966282	-0.10988574424	1.23362054887	-3.65706222478	1.33586371754	-3.15195153303	0.792906353183	-1.76119851114	-2.24975795709	0.245013754822	0.32990215002	-0.167220683865	-1.0393186575	-0.731997868498	0.714296696741	0.703218456497	-0.919167689587	1.47603300095	-0.160272058262	-0.820264071765	1.1564573309	0.153179276397	-0.508176915898	-0.950986753088	3.25048683035	-0.469502980805	-1.1039627297	1.09528787962	-2.60606815213	-0.18023885494	0.79890318495	-0.806119728965	0.268830443301	0.917913985588	656.643653568	13.3275214638	True	
0.273930984562	-2.08125659212	0.0819366561049	-1.32104165549	-0.200690726984	1.90821978573	-0.320072424705	1.17207035487	0.102379352486	-0.32040517705	-1.74966691646	1.82917842627	-0.0198076874566	1.44316744905	-3.97553555478	1.35031693588	-2.8939725151	0.485466491989	-1.84048054623	-1.9502775138	-0.209535396902	-0.0734592746591	-0.00301303622579	-0.628612386852	-1.039370608	0.763366418989	0.861754295886	-1.513769946	1.07543889177	-0.170375458455	-1.18330584415	1.40492728773	0.361931819407	0.0962849298744	-0.746607309576	3.42092621587	-0.477965585217	-1.04095337634	1.50405645265	-2.23141669842	-0.231002985086	0.868203261938	-1.03077584704	0.546467991478	1.12266892636	641.768104336	13.1942462491	True	
0.0488155704346	-2.1231256626	0.155888972292	-1.11990321641	-0.180619354728	1.97508463646	-0.117566964845	1.08017590878	0.233923143203	-0.0772557593761	-1.77070585476	1.72536158785	-0.0195085272558	1.16229870851	-3.89233863177	1.28045658937	-3.26486574962	0.643941519257	-1.83504652354	-2.25003970037	0.27496676614	0.061880620029	-0.157230591242	-1.02708240163	-1.12699018088	0.398792950384	1.33739697287	-2.11362105842	1.24401637883	-0.39551589196	-1.06451888392	1.32686559545	0.269707376301	-0.28322858891	-0.705562086446	3.38382393742	-0.0857019043311	-1.10819400801	1.54288475161	-2.44316636318	-0.156996544319	0.728696172674	-1.05408075391	0.347293418873	1.25163579136	717.063703321	13.0623037866	True	
0.168243031387	-1.88044072928	0.131867953157	-0.863912123682	-0.369216556207	2.03370593464	-0.034032041847	0.982039932408	0.122904728702	-0.388837067893	-1.72007790342	1.78390848754	0.129526220506	1.74215870034	-3.60350640181	1.34108369403	-3.59722216883	0.526390876465	-1.679857143	-1.73408067426	0.443839387989	-0.119185353871	0.105783236438	-1.05319256459	-0.981977153003	0.576335984169	0.891724833149	-1.56242235375	1.08933996117	-0.25576144756	-1.06550405311	1.63181959296	0.695225727448	-0.0866840680255	-1.23068742228	3.5823798548	-0.140899240523	-0.980648862146	1.45395950319	-2.76899606228	-0.762264395978	1.1495833191	-0.815927776648	0.290948268445	0.87201625872	794.612263786	12.9316807488	True	
-0.108763898075	-1.77639030868	0.40967782112	-1.21388210401	-0.113843881649	1.88934984775	-0.560136055516	1.14171415355	0.308500205394	-0.100404671111	-2.06371271613	1.64158647867	-0.0718989802629	1.37962702414	-3.56946858513	1.03941255589	-2.87621489743	0.96702474539	-1.32088614633	-0.767102256306	0.043936400626	-0.111992503464	-0.0937377786209	-0.75557747278	-1.06610230256	0.499904640836	0.437652490533	-2.1192837549	1.17738056044	0.0473693452124	-1.04153588459	1.28199245326	0.579755590933	-0.0692836592003	-0.621109364365	3.21578878653	-0.326036685398	-1.13152289227	1.44305253931	-1.61983819399	-0.269428733631	0.74529931032	-0.647257964222	0.285041605531	1.24085169811	704.829049609	12.8023639413	False	
0.204486335914	-1.82288280539	0.153526040598	-0.907806123042	-0.261793585377	2.11254409286	-0.626217152889	1.06371754731	0.285749014318	-0.134340410765	-1.91105049427	1.69686873356	0.0905338125944	1.27424212641	-3.54463680841	1.17585747534	-3.53862579298	0.911565109383	-1.9036037487	-1.40872552601	-0.301149341225	0.116972952991	0.047178950373	-0.659773594765	-0.51109055195	0.836858844542	0.65127617142	-1.68508502505	1.32762396613	-0.140405132049	-0.857849971184	1.64128585076	0.631084980883	-0.0856637616412	-0.762370916374	3.09996831025	-0.377186692301	-0.885778624559	0.980710363118	-1.95592101315	-0.751648822517	1.14617065161	-0.652558326843	0.291541892111	0.984594230971	585.808214516	12.8023639413	True	
-0.0155494534691	-1.74542936063	0.0347174938041	-1.02351903104	0.0482769653431	2.05832484884	-0.479973683021	1.0820279411	-0.0443908988014	-0.375716892879	-1.91275697986	1.7280676789	-0.18745830276	1.44028656566	-3.45818664373	1.31463343162	-3.54836466027	0.684793010629	-1.66027080177	-1.46023642147	0.179567663162	0.251563870687	-0.27675547238	-0.88939703865	-0.434331817984	0.434186409241	0.641709785682	-1.86745845934	1.24650902767	-0.227237141382	-1.03072125627	1.44994504401	0.321941372645	-0.346911685896	-0.955464772691	3.18448487629	-0.335550030451	-1.11842749801	1.51739349008	-2.02971862986	-0.401991135247	0.733499974004	-1.02476943594	0.465249578935	0.975039039854	524.214309921	12.6743403019	True	
0.270214090192	-1.91032810497	0.00939060117352	-0.807131588196	-0.289009524697	1.99945478355	-0.565394829298	0.926925811867	0.152064611583	-0.177821189438	-1.73756588914	1.81159973661	-0.0479308469356	1.24931283978	-3.20770828308	1.16176868936	-2.95721011984	0.608633321843	-1.26195807779	-1.14687919922	0.246982390466	0.164813294129	-0.173831595195	-0.991489453069	-0.843343719692	0.767051527035	0.781912199732	-1.65778195364	1.19296538709	-0.0398693044783	-1.2303031893	1.39402939279	0.495797822546	0.267797038358	-0.673024739499	3.05997120187	-0.550629829953	-1.11918696851	0.912536753071	-2.68751139653	-0.0191481004403	0.711617121014	-0.512855789356	0.226889965422	1.0371627206	687.233790569	12.5475968988	True	
0.166602298791	-1.61650695102	0.156392556595	-0.971447242844	0.0309111167096	2.03470666459	-0.58183430802	1.04239108702	0.0749740473271	-0.241383855588	-2.09060137101	1.53843586618	-0.0911122969753	1.42912104393	-3.40327442377	1.39024980935	-2.85013277234	0.60079518211	-2.16563155142	-1.74842093898	-0.213288622663	0.127584799	-0.160737011852	-0.905014492788	-0.827440764588	0.401327487987	0.836786735667	-1.23682120939	1.31164430336	-0.368454169406	-1.42414474109	1.40839283562	0.40598366404	-0.292148553083	-0.639443889507	3.53156473734	-0.464363191945	-1.17633519563	1.27707396292	-2.9700160078	-0.447243005601	1.17621911305	-0.866385012431	0.42549130017	0.959167857296	594.197152478	12.4221209299	True	
0.338016526336	-1.6844834143	-0.149611970315	-1.06791349603	0.00575933539622	1.8946749568	-0.415327398602	0.780527661338	0.366344623016	-0.20544313766	-1.85371864657	1.60287193549	-0.243252840668	1.27292781868	-3.7990316898	0.980687503077	-3.47971772502	0.568814200642	-2.01866038361	-1.58981214361	0.20454436524	0.168304285276	-0.106123412334	-0.74131886755	-0.540077496724	0.98255570804	0.571033038167	-1.91876812268	1.20758528024	0.130416469614	-1.04713700443	0.761113368963	0.259789609617	-0.621270852721	-1.22889431138	3.23304292315	-0.329411969589	-1.17558738785	1.07492476662	-2.1602363881	0.11000991728	0.966875806178	-0.734861233549	0.470206758293	0.977796406652	785.048930155	12.2978997206	True	
0.131603379202	-1.73911936206	0.0585481222739	-1.11831774419	-0.24324924479	2.13365273938	-0.419456272517	0.955654186881	-0.125674716061	-0.200634035055	-1.88770562677	1.69934677338	-0.304259135533	1.42669274824	-3.78625674805	1.33751880004	-3.15873454738	0.776384453261	-2.15102288671	-1.58252073703	0.0213783849983	0.294929167129	-0.104457948697	-0.928318448748	-0.584012646517	0.840008158373	0.749788575405	-1.43741811758	1.33927397819	-0.187291340472	-0.787922226949	1.77990674255	0.234548372238	0.0789322292799	-0.634732703612	3.51096250554	-0.53308428701	-1.37421872205	1.29091510685	-2.49103376644	-0.244269950025	1.2109832768	-0.625254604198	0.57728733707	1.05384822505	601.149006309	12.1749207234	True	
0.0665878860559	-1.99676593923	0.0111885883328	-0.997767600734	-0.255487354246	1.99469516684	-0.488390834475	0.806335498455	0.144263184005	-0.311158477219	-1.83403601742	1.7748506002	-0.0129418582544	1.4443203702	-3.10774630612	1.09901891979	-3.135741887	0.866078883931	-1.80097130758	-1.20893596656	0.0241535158997	0.29091016916	-0.127269624061	-0.728493447444	-0.361314669692	0.63932863806	0.344690809671	-0.874977200703	1.38635127068	-0.159356004915	-0.9928401584	1.48107892973	0.258967139688	-0.349328179677	-0.436587215929	3.59653509187	-0.435619334937	-0.525634777145	1.416339116	-1.66576541398	-0.337621137372	0.756622635901	-0.874822471874	0.516737410362	0.93635050437	644.157680799	12.0531715161	True	
0.0786244558265	-1.6484827481	0.195086389106	-1.18902730378	-0.386410035699	1.99743973783	-0.550396178036	0.920631819851	-0.0880312030152	-0.066813427984	-1.88979188353	1.6773328658	-0.254578674321	1.38802058488	-3.70044175287	1.2824125513	-3.18646370569	0.85148965949	-1.67950025088	-1.72925943434	-0.100317107257	0.116190329754	-0.288151316056	-0.572291179617	-0.925197286158	0.231666642746	0.814490479262	-1.13959634671	1.08211902795	-0.296582256344	-0.968539905879	1.44358062661	0.342473400262	-0.599413230196	-1.01060044973	3.20021565916	-0.128619626318	-1.02850308119	1.36240920904	-2.1837883881	-0.319685127462	1.19401237111	-0.895926949666	0.343925817349	1.09824750948	595.585650865	11.932639801	True	
-0.0878161378499	-1.86702276846	0.193387543669	-0.927727777781	-0.0341425283708	2.20860145456	-0.374952804066	1.07879590745	-0.0605984601218	-0.0363774130671	-1.67150792725	1.64577962302	-0.0291483725001	1.28081143384	-3.91618298602	1.28872026499	-3.18592965034	0.712367130976	-1.37291891625	-1.29525238371	0.019727368374	-0.00970194914038	-0.163141200255	-0.903445021136	-0.617365306138	0.680145480115	0.50355273067	-1.58981241539	1.55014426595	-0.358252029025	-0.850151248498	1.25018975413	0.532732966654	0.071319013963	-0.84452724741	2.90806344199	-0.259992890232	-0.897773852659	1.46739494978	-2.22900965515	-0.286079986162	0.493795187202	-0.833816859768	0.348331906657	0.937078296392	568.737559668	11.8133134029	True	
0.110401805106	-2.0647531728	0.0926517917815	-1.0421718402	-0.216311584718	2.02918013188	-0.484274593056	0.979510206402	0.151628284274	-0.024964554636	-1.87321737759	1.58573466397	-0.0693798846115	1.38845198957	-3.75863734893	1.04223817551	-3.02148472554	0.906433832398	-1.81383735414	-1.60206006798	-0.0311298977971	0.137314258533	-0.15590456404	-0.785287766548	-0.762398058416	0.583220977096	0.482009616701	-1.81510402047	1.42245750791	-0.249648261993	-1.32201024218	1.48038512581	0.422674340169	0.205877288834	-0.682596944394	3.24192568432	-0.528117538319	-1.15042822139	1.27700777991	-2.38750052706	-0.266798795035	0.605897855877	-0.759378232527	0.266693630163	1.14985510149	529.983313646	11.6951802689	True	
0.154326741695	-1.7931813166	0.23608098954	-0.891211686398	0.0970266617167	1.91850071373	-0.293591017149	1.24856546234	0.328008178178	-0.029601866916	-1.99869407086	1.61828033014	0.105165895367	1.38365081963	-3.21608987182	1.11699549577	-3.09184479426	0.773543051169	-2.04796513083	-1.40293136845	-0.0148045589545	0.200974828084	-0.221581235137	-1.10967259443	-0.413645522167	0.710766612885	0.454159282119	-1.79823951364	1.43433998115	-0.317091639085	-0.752422258888	1.46939018823	0.64535090613	-0.133709488768	-0.712738218794	3.54862341948	-0.367928703837	-1.26916057737	1.15573210287	-2.01868256262	-0.12463719194	0.752780087515	-0.910965263576	0.577013507291	1.05932664298	615.071183394	11.5782284662	True	
0.0211486102788	-1.93171904573	-0.0773314650632	-1.18572262822	-0.0495617541139	1.97489709388	-0.405837158034	0.860431518325	0.26174460085	-0.0683393978729	-1.77428207926	1.65416792467	-0.0471269386571	1.31060078711	-3.51305531115	1.18675294824	-3.01415621719	0.609246895236	-1.71735084858	-1.48594788822	-0.150297576436	0.169873450028	-0.0394009273151	-1.00476092786	-0.771652476922	0.603216458151	0.765895533678	-1.35578868511	1.20728429177	-0.478368379945	-0.701370482234	1.44052685963	0.443088858231	-0.134242444891	-0.981167749968	3.29680428231	-0.160105261852	-0.9085069987	1.25765987336	-2.1980458931	-0.579372814988	0.95822490607	-0.967939085011	0.322939909519	1.09106430174	517.700392692	11.4624461816	False	
0.204761364792	-1.85984890617	0.193161687502	-1.17243969153	-0.213044731114	2.09495860583	-0.391552511454	1.04850100981	0.09938196196	0.0932190126888	-2.13055002887	1.65498160756	-0.0851397906475	1.47337956513	-3.71283980899	1.07710949127	-3.39727405324	0.74645420534	-1.97360615792	-1.90961188235	-0.0877997122849	0.314801767973	-0.210135504081	-0.767939764665	-0.75680802328	0.648592981128	0.488202356124	-1.15587597388	1.371133426	-0.32057495929	-1.35022945058	0.917742024275	0.357856957976	-0.357952767216	-0.873421474719	2.80901501986	-0.349689973304	-0.79417468432	1.44328210744	-2.02645086421	-0.207308287989	0.921336332187	-0.693059701512	0.554682410379	0.734655121183	604.412212056	11.4624461816	True	
0.121828659624	-1.97640616426	0.145055376152	-1.19389460155	-0.0488073422139	1.97229844928	-0.278436964242	1.07934691977	0.126879872039	-0.130890367531	-1.86288532134	1.66482214478	-0.00596551412888	1.28347566217	-3.41699096279	1.21871594451	-3.21625797723	0.6427557734	-1.10803821514	-1.71872440905	-0.0714999259087	0.199478196319	-0.177063080984	-0.943186037157	-0.737365158928	0.491224026634	0.896273141618	-1.6725377517	1.36687096887	-0.0517247277818	-1.17458657311	1.5982383173	0.504395193009	-0.373588228332	-1.08600184371	3.26877752619	-0.236551071432	-0.959990598106	1.05598735097	-1.37433236982	-0.123778284962	0.79733494251	-0.73911471261	0.623324046208	0.822371017317	517.580666236	11.3478217198	True	
0.0723716612512	-1.78536003429	0.250838581471	-0.902724967551	-0.327235859407	2.29860092818	-0.510248022357	1.03310222761	0.201948844975	-0.124071948477	-1.77280143691	1.72568968476	-0.152193054679	1.26448352405	-3.45173295348	1.16285043708	-2.66605113989	0.633684983518	-1.7245443354	-1.71525801636	0.117850495139	0.222279783239	-0.31747501085	-0.531274464203	-0.788138039579	0.412929282033	0.368125308078	-1.39806187324	1.38981176721	0.035724023598	-1.15700547183	1.39914007746	0.528488948667	-0.297470155674	-0.619592780567	3.08273545705	-0.27813580725	-1.0582863218	1.0636886271	-2.48829092497	0.0720128512216	0.737416811523	-0.921100221762	0.566726587984	0.829912040159	608.98459851	11.2343435026	True	
-0.109972417689	-2.0439542017	0.10943336687	-1.12351830901	-0.0507955417357	1.95613900049	-0.522240532668	1.1504461934	0.199560766183	-0.122316476901	-1.89315146228	1.6153038217	0.0330085068426	1.39079750669	-3.75380547978	1.18888100672	-3.09410425655	0.629304257468	-1.84893215096	-1.89463973084	0.180536200137	0.0978280272544	-0.00857412849653	-1.38164124911	-1.08173689912	0.921050837553	0.35735866082	-1.33666624446	1.27868595649	-0.120339074504	-1.25341278721	1.28033137952	0.304403184451	-0.225418021089	-0.661549333352	3.6150482379	-0.264266806225	-1.06348127188	1.20292042215	-1.63448587015	-0.25581510406	0.906025478168	-0.716423496367	0.59108339408	0.882907406208	571.456347379	11.1220000675	True	
0.08319364002	-1.84529688395	0.0890150718548	-1.01747655807	-0.26834687389	1.70484208919	-0.333556918555	1.03471805209	0.252730801257	-0.244908975939	-1.91088815435	1.65912293336	-0.222249200274	1.40026232708	-3.61584570318	1.38857943528	-3.28965137483	0.598084971914	-1.39917983703	-2.32651057304	0.330616141967	0.0398813868494	0.160244034586	-0.990073777006	-0.927860678518	0.257852743922	0.542660339686	-1.45623538253	1.39213823522	-0.333138659609	-0.995265782112	1.28656255705	0.694166125047	0.257588641424	-0.726542601823	3.55837283493	-0.394691086959	-1.18921835209	1.0120794596	-1.93868876787	-0.515399832841	0.75729967223	-0.780720746922	0.550953885124	0.94015654276	624.876491265	11.0107800669	True	
0.0908445579156	-2.02692560454	-0.0418289716027	-0.85309240582	-0.111604510852	1.99022307872	-0.541372659749	0.889304547445	0.428471235582	-0.280085452942	-1.65970998148	1.58002450478	-0.0175257608435	1.368320069	-3.53281110718	1.08071333696	-2.95683016157	0.841769729202	-1.9341345762	-1.08382665447	0.184058808035	0.210307116921	-0.0338853836144	-0.950372670244	-0.799446638497	0.495087845922	0.88871797029	-1.27780938528	1.32033995721	0.00774553446752	-1.0413475927	1.08351139932	0.417954527297	-0.369469273744	-0.840505094817	3.49497091807	-0.39771877059	-1.04562465269	1.25466786478	-1.6212481391	-0.536442080769	0.97878917741	-0.750582459561	0.474010355751	0.873912779914	531.32006846	10.9006722662	True	
-0.039220227853	-1.80030900082	0.227747482402	-1.07397515632	-0.369837945733	1.79462189666	-0.492378293218	1.09106594601	0.282744505153	-0.486068456582	-1.88215014489	1.6966638181	0.157232449014	1.39080826703	-3.41214670065	1.16932666246	-2.92767524896	0.753353656696	-2.42705538204	-1.66218992342	0.0502927701675	0.187691563296	0.0691133017508	-0.92719404293	-0.852727822897	0.558062568906	0.664165699985	-1.47289633225	1.24233541017	-0.332819661745	-1.14190739498	1.58825801121	0.403516740179	-0.280888413704	-0.743034473291	3.43956816246	-0.400263366733	-1.10147057911	1.41313455351	-2.0082243402	-0.161066089504	0.717109998293	-0.869785744231	0.412723099261	0.839959718818	512.560224199	10.7916655435	True	
-0.0144669285465	-1.71772208481	0.277315603105	-1.00735091407	-0.211868785082	1.76993932809	-0.509254428768	1.18177319102	0.201258297928	-0.41834951325	-1.92982365998	1.71179421928	0.0684878186432	1.51208829577	-3.64927653624	1.18138306311	-3.30221942053	0.669490451787	-1.75929046796	-1.43125877968	-0.103565155587	0.208763555276	-0.363808271386	-0.850672724503	-0.521851801004	0.532848989703	0.43508756761	-1.65459393792	1.6363925864	-0.0047914549253	-1.11188020805	1.18875032581	0.459987823306	-0.436297089859	-0.658021126508	2.92153000303	-0.379540714925	-1.52896682135	1.32001116014	-2.08700833114	-0.0905174845002	1.13959636832	-0.81821672537	0.637547777586	1.01607005176	582.948459702	10.6837488881	True	
0.0412145867292	-2.13336524794	0.275825523169	-1.2631718933	-0.13920701534	1.92393580849	-0.319534723482	0.949680321402	-0.119810936174	-0.247165001245	-1.88780232844	1.74809098676	-0.0525196029387	1.2750379487	-3.83353305555	1.26564456196	-3.11833042622	0.796882791759	-1.71435312004	-1.54195950614	0.120467803774	0.0965776395226	0.156379591337	-0.931752811467	-0.44570770368	0.791329822139	0.435463252837	-1.02464339456	1.1368938893	-0.144297181832	-0.769844638112	1.50075670147	0.534355071062	-0.698995052915	-0.796760644487	2.87256222884	-0.404679366758	-1.07850562592	1.37193315558	-1.94892130396	-0.163219216502	0.957668445625	-0.621758067932	0.633402932914	0.977765574784	558.176767659	10.5769113992	True	
