Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-0.918609736305	-1.51711977947	-0.257399286764	-0.188938970361	1.11219575175	0.993020819684	0.902443760559	-1.47837084261	-0.454867605765	0.388132482177	-0.648437911745	1.3395166772	-1.27637471934	-0.732208102446	0.586894671322	0.13387013497	1.26240258929	-0.320069173047	-1.70994697565	-3.30106666616	-1.62507212043	1.79263303611	1.11193602723	0.239119010551	-1.24644146517	-0.960738839964	-0.378967257146	0.261517764322	1.98255371725	0.877574503759	3881.52677489	49.0025510533	True	
-0.857728464213	-1.1932792142	-0.212698820584	-0.221312463936	0.999596596047	1.02967528393	0.960942012103	-2.78702780165	0.117636721425	1.17041239357	-1.24504621065	1.03581783605	-0.708205564583	-0.987953610797	0.980160695992	-0.0409877010461	1.39641114218	0.330869563503	-2.33046980816	-3.01165755906	-2.04265608646	1.45609984018	-0.173606066816	-0.269109017849	-1.03304349929	-1.52084335388	0.164725403237	-0.0460512793971	2.03676916999	0.98282268438	4227.94053054	48.5125255427	True	
-0.421863073719	-1.11523587676	-0.613474587472	-0.205770065069	1.56504469109	1.52472693252	0.970215102555	-2.17367486298	-0.020422630609	0.740423330315	-1.25209248796	1.719836954	-0.776514195865	-1.21183014035	1.0416715349	-0.435964173116	1.21645058764	0.282192598911	-1.8771029209	-3.12450764038	-1.84352483828	1.92746530058	0.663880414284	0.154505560693	-1.173890025	-0.405709378045	-0.446185221529	0.297974710418	2.0835490072	1.09724921122	4086.19955224	48.0274002873	True	
-0.871482144302	-0.944205176526	-0.285610480244	-0.47486835635	1.44071116478	0.792845697187	0.810496081724	-0.953895518735	-0.29100774205	0.748582549838	-0.80738228384	1.23240627417	-0.582602392732	-1.04249959558	0.855444302677	-0.317622232983	1.0224017626	0.61719113317	-2.23907518833	-3.77082613671	-2.16062146822	1.42845449481	0.813313055197	0.135979190425	-1.73663014454	-0.961058236174	0.208638222833	0.505807981888	1.82159398673	1.26709859733	4088.89487418	47.5471262844	True	
-1.61711012099	-1.48036893867	-0.0749295485187	-0.06331917958	0.817259442276	1.0791279037	0.936227366294	-1.17166105287	-0.129553536079	0.603516373928	-1.00895418027	0.687054377469	-0.780213637185	-0.298245603388	0.380145106381	-0.3675109299	1.703861936	-0.00626410101664	-1.82189485316	-3.07219157718	-1.85738248277	1.59367714668	1.22151002771	-0.0807113072639	-0.905369231919	-0.869956033808	-0.516470805009	0.165931595938	2.32015297347	1.11486438091	4064.84778031	47.0716550216	True	
-0.628563849517	-1.03471303908	-0.227491198844	-0.73676731538	0.702349189657	1.59166604725	0.97984429453	-1.7291578571	0.298145630221	0.833597531836	-1.02881496745	1.03035900023	-0.623116699819	-1.2876129855	0.904812599988	-0.954526374394	1.05895806568	0.249728851917	-1.98464221142	-2.1167465693	-2.60049534782	1.68852562874	0.904731299955	0.0179304636038	-1.05019799686	-0.520254554165	-0.153865492578	0.614901209491	1.8575388525	0.525220698712	4132.89087179	46.6009384714	True	
-1.35136824872	-0.96236197933	0.0175275560166	-0.447090235656	0.318995001014	1.59822043037	0.95410421502	-1.43071185866	-0.255544747286	0.186247376762	-0.86603462973	0.866412620667	-1.01908245794	-1.11658015791	1.01422112426	0.181546994714	1.37896495458	0.0747347812346	-2.1671984312	-2.7606774286	-2.12972630936	1.60782643349	0.647295297876	0.746859825668	-1.21276161416	-0.760947884818	-0.447538060831	0.070624378883	1.75933538906	1.08477209545	3894.84049396	46.1349290867	True	
-1.07240525245	-0.868956816105	-0.0715595374302	0.13053561884	1.28253960645	1.99085263565	0.720079086334	-1.34097782946	-0.317306107388	0.478495599805	-0.887071026827	1.18126336818	-0.785102366991	-0.687693867484	0.989625109923	0.00990775151402	1.14813172857	0.199120400716	-1.37618713484	-3.03676912613	-2.12507218388	1.92529694539	0.200649518574	0.028041730734	-1.12207858579	-0.685472408205	-0.292006130797	0.335526691691	1.81699338518	1.35137971147	3851.9925173	45.6735797958	True	
-0.98971162866	-1.28559305989	0.184529228392	-0.628067629712	1.31103742765	1.00132308706	0.902251993003	-1.24537828334	0.514486064564	-0.249812959444	-0.734686154245	1.4290741507	-0.9763649004	-0.512901853342	0.589844501084	-0.134557031627	1.08166458663	0.268458177869	-2.11093753646	-2.97834307972	-1.98356074824	1.93721210668	0.874133510799	0.0968607247147	-1.37762278869	-0.982096712939	-0.351865806316	0.225842069053	1.98057077002	0.990553602223	3867.59665853	45.2168439978	True	
-1.24660329968	-1.04965992158	-0.118113462955	-0.892561059113	1.16466175787	0.688636884914	0.737617947179	-3.55242262208	-0.0197115208931	0.942131614681	-1.16269163548	0.765975006264	-0.844670653315	-1.54380856718	0.866831726341	0.108151683764	1.42348647075	-0.073401901531	-2.03385204166	-3.91950079972	-1.67066684512	1.85589963546	0.421792994595	-0.519294888783	-1.13778430482	-1.07787137912	-0.161046724157	0.4946813938	1.69136515722	1.02151435912	4137.48810291	44.7646755579	False	
-1.13995998438	-1.20620942123	-0.0542359667052	-0.0972671830725	1.17012867147	0.826773972622	1.07166039469	-1.4217918	0.166317140589	0.411370904233	-0.895923246957	1.53396905532	-0.806517425029	-0.631209325505	1.12735223534	-0.208013956041	1.53454602734	0.0721320192966	-1.86770326179	-2.43057368559	-1.62705281348	1.90443161495	0.887449278819	0.249041930161	-1.19885021773	-0.658046083261	0.0759659662496	-0.00538558823655	1.88618240672	0.78191770334	3682.65570242	44.7646755579	True	
-0.984388526281	-1.06592380825	-0.162791261371	-0.46049472028	1.04550941772	1.38940199353	0.831409196999	-1.29919685419	0.139037675693	0.778083711641	-1.08301928763	1.79932619895	-0.493800612141	-0.953922709404	0.424252110476	0.197728070568	0.828501017581	0.177763987282	-1.46542513921	-2.72349401833	-1.6542110854	1.75484883594	0.375108383054	0.00854241874204	-0.804860257168	-0.637084245052	-0.616351188843	0.166788170686	1.69532225307	1.02715842818	3870.19555975	44.3170288023	True	
-1.69001283753	-1.0297966723	-0.266355769161	-0.776370510185	1.01904987235	0.540774796652	0.838165054452	-1.90821567036	0.154261672426	0.554030411774	-0.574193493953	1.50781820916	-0.485340063398	-1.12824354715	1.22627612816	-0.176240908727	1.47648308623	0.407929499784	-2.07398164185	-3.34218975618	-2.44974826232	1.43440840894	1.12610916653	-0.140306722457	-0.896869617212	-0.677681884244	-0.280423613707	-0.0886486591776	2.03547093562	0.880800426454	3987.17625184	43.8738585143	True	
-1.34237857549	-0.762008852392	-0.157906871679	-0.851062773001	1.05083319366	2.01949726526	1.06514663726	-2.52822886862	0.0561060472814	0.796164613981	-0.791631295556	2.16263183187	-0.344792247816	-1.05887195656	1.2047992976	-0.626826094543	1.69971583075	-0.139526126407	-2.43664345424	-2.62559909935	-1.71106969736	1.75493038412	0.535332897171	0.296967378421	-1.07269465586	-0.696326732112	0.0403494667289	0.349517366765	1.62364041965	0.693960478101	4127.60988933	43.4351199291	True	
-1.39580475653	-0.807202358701	-0.13400396504	0.189831190948	1.28737023429	0.933234237868	0.852689404929	-0.812926041613	0.362221750407	0.336090267698	-1.05466560333	0.87400497035	-0.783086277969	-0.916787629212	0.921021780865	-0.097797704794	1.29605520925	0.227160477135	-1.87403952219	-3.36907957143	-1.74086136435	1.68715131214	0.230998662707	0.0788963442824	-0.647103803364	-0.807750497976	-0.0448093562054	0.146200781586	2.0242526529	0.933318353358	3662.90706606	43.0007687298	True	
-1.27960218334	-0.849035580434	0.104673106453	-0.233892948426	0.931247305272	1.49400657594	0.943663621838	-0.532453075898	0.781768746494	0.526794325702	-0.996010403568	1.43837509835	-0.908933030184	-1.01186667894	1.10855404324	-0.0897912593081	1.37604158729	0.135759890802	-2.48571932184	-3.63324622737	-2.02323287594	1.69833949641	0.482204517994	0.0983199759562	-1.20890125971	-1.00200598944	-0.249459743944	0.212609500373	1.71393539745	0.808896996313	3766.08769852	42.5707610425	True	
-1.63627363673	-1.00305137031	0.0345082531446	-1.08484999666	0.724314354184	2.57158826098	0.792479492104	-0.840516313364	0.235282313028	0.446234294025	-1.10776133622	1.24375721428	-0.430189849819	-1.08894674679	0.941112508565	-0.174771633479	1.57018201269	0.174534912663	-1.72142335335	-3.16820022473	-2.0149467985	1.59200676608	0.861838112194	0.442827033365	-1.23306337839	-0.619479285152	-0.113417447084	0.355937114457	2.24813272039	1.23555165521	3864.41541463	42.1450534321	True	
-0.362186749173	-0.891828354318	-0.214777622016	-0.918057536249	0.883370754993	1.63946793677	0.779647858183	-3.11761628865	-0.0129973363744	0.136027962117	-0.941384021089	1.82707997148	-1.02099815914	-1.04443442266	0.832510646626	-0.263107973989	1.18260495937	0.38216525879	-2.26185607335	-2.8273661775	-2.2047315599	1.52903253464	0.981179335824	0.0638057646733	-1.27331485777	-0.803564530866	-0.156373944151	0.0223905754366	2.18282238079	1.01981351937	3788.10907199	41.7236028978	True	
-1.16618553027	-0.445607798625	-0.262554840293	-0.167830255108	1.13178513762	1.86331108492	0.834723545729	-2.49125673152	-0.00883850783783	0.401415697695	-1.04669654031	1.5901602782	-1.31715362607	-0.895629233888	0.833533063348	-0.394858048854	1.01572297631	-0.127829601436	-2.11385565871	-3.03212862507	-1.6441188718	1.87999404751	0.623999458465	0.215729169066	-1.39526101642	-0.521353007402	-0.145128188921	0.757531910761	1.66150181166	0.792421800698	3915.41487671	41.3063668688	True	
-1.23766210333	-1.05433954943	0.0666601722944	-0.663074083844	0.903557238581	1.68633582838	0.881366888349	-3.69553898863	0.183982707356	0.557745564668	-1.03483977646	1.64905520062	-0.349806897879	-1.19297558471	1.34082964219	0.00524670668391	1.30594741564	0.284860700327	-1.75620023628	-3.25158117616	-1.3520210144	1.46609658246	0.786098220682	0.192235417892	-0.956848393743	-0.762336629472	-0.251332066682	0.407773527814	1.9644667107	0.848934027912	3667.91893336	40.8933032001	True	
-1.36729023432	-1.16276426658	0.119250090884	-0.958200848339	1.08327805396	1.7810002888	0.841208430506	-2.02204423632	-0.0785006805628	0.33438273925	-0.881353769359	1.03071108447	-0.706529928583	-0.853015543787	0.905307891364	-0.26754142106	0.660374765536	0.161362132066	-1.43781459022	-1.81236083496	-1.61047072539	1.88465918683	0.530486416282	0.252358526092	-1.1224331966	-0.357221438539	0.0476040958706	0.374835348706	2.01369774567	1.32847154057	4142.33935966	40.4843701681	True	
-0.599512736368	-1.33255738708	-0.350625680881	-0.539253492675	1.09826723631	1.96068665896	0.934350631653	-0.500982873962	0.50895962902	0.627030424443	-0.666642989207	2.06905988075	-0.620324117043	-1.06013202467	0.843546373191	-0.154981094094	1.49916434353	-0.0926675444728	-1.47484842034	-3.05717440883	-2.16945742098	1.63571123385	0.901329312424	-0.166644026959	-1.21883451705	-1.07547367244	-0.327396126171	0.0421437858674	2.05721468917	0.570955797813	3978.70960801	40.0795264664	True	
-0.782612932116	-1.5749699098	-0.125080136061	-0.50165898387	0.903694274277	1.52184162082	0.801146392182	-2.01881718279	-0.250348041106	0.361414968655	-1.10241816398	1.25833220034	-0.99900794856	-0.688552325737	1.11384577578	-0.273594629862	1.18225414945	0.287347689369	-1.44686538097	-3.4676244657	-1.96258241259	1.84620673326	0.326336128966	-0.0263939426379	-1.18069618296	-1.33799186753	-0.200730265239	0.251317044032	1.92071683566	1.12508092934	3665.07841166	39.6787312018	True	
-0.976450910582	-1.16126642036	-0.149558055445	-0.360561730508	0.843516117325	1.25693283524	0.902659422698	-1.74801016255	0.0307417830547	0.550805162689	-1.06374387809	1.44726040727	-0.48080438841	-1.44580856423	1.03632708261	-0.230047275411	1.1974918164	0.157717920175	-1.61177664968	-3.54883169382	-1.86625470904	1.56031860274	0.51701347897	-0.104206085238	-1.05320472876	-1.32831183322	-0.5659462745	0.28943698773	2.01729817429	1.01296826065	3507.99580778	39.2819438898	True	
-1.41697976285	-1.0173324189	-0.0234489394464	-0.0814733473348	0.930231846945	1.9224608334	1.02649289096	-2.87232883937	0.178373018968	0.291195228093	-1.04327623554	2.0712038621	-0.978903398732	-1.28679717105	0.973654983314	-0.0109553191851	1.06206286556	-0.0778403693738	-1.49110135472	-2.99949342793	-2.36564461156	1.39085109488	0.752309721672	-0.392157008095	-0.842314095247	-0.494785190768	-0.204516903488	0.456150581075	2.01677294039	0.83810922337	3929.24111478	38.8891244509	True	
-1.26277667992	-1.17891924448	-0.197666925886	-0.112295621486	0.952084671669	0.797356685067	1.02055525375	-1.43014509436	0.452865036635	0.243268256105	-1.08768491448	1.79983347012	-0.848861157843	-1.09143158003	1.05032279728	-0.271732814241	1.19127216348	0.428632167748	-2.0461067485	-2.90176524658	-1.82715375839	1.50176847493	1.06671910991	-0.254590990289	-1.00873791783	-1.20775247306	-0.525579579105	0.532011578161	1.67297084698	1.01074807075	3775.62687475	38.5002332063	True	
-1.1656844231	-1.25470275368	-0.160193363023	-0.255140914223	0.68463373892	1.67693172391	0.736002681768	-0.901558545085	-0.0798432576437	0.981634457826	-0.975041850626	1.11835886069	-0.931783957155	-1.18623087903	0.357584189142	-0.0845434606742	1.4068101341	-0.125693435455	-1.41040224714	-2.71712645272	-2.48216596632	1.50945128024	0.668526290973	0.440492003786	-1.15797819746	-1.06495208868	-0.230963721913	0.287642577341	2.23563298915	0.983359912588	3802.58145315	38.1152308743	True	
-1.32756165466	-1.18239592804	-0.321566896414	-0.653397475363	0.806844818955	1.37073393411	1.00056746873	-1.10747984617	0.335472845202	0.357571329881	-1.01607698326	1.57487125249	-0.09548566265	-1.4880279674	1.06048166183	-0.136335130965	1.06555504664	0.0203822367878	-1.87883210704	-3.49900744281	-1.37397156372	1.80600090695	0.720885383157	0.117420560579	-1.28959205374	-1.08950934775	-0.29561768182	0.183610156376	1.80424893049	0.857944708949	3674.07419141	37.7340785655	True	
-0.815706447987	-0.72967328796	-0.0619932290939	-1.09972338827	0.959261434789	1.85410592999	0.797408955723	-2.8802985845	0.438642020451	0.762820368422	-0.96245088419	1.41973280306	-0.717083042289	-0.901456137558	1.01470391552	-0.0916304918799	1.0724292012	-0.309953969215	-1.79486688375	-2.66296779743	-2.29195576566	1.38974338238	0.69756221079	-0.0389389724913	-1.14460242079	-0.655949597158	-0.190565528902	0.18565903777	1.7314226366	0.887604737858	3774.32030653	37.3567377799	True	
-1.05879543701	-0.854708638947	0.0529081112121	-0.0598119147947	0.908313127088	1.83199647292	1.15612401015	-2.00644502823	-0.0934042867431	-0.095421216986	-0.879992707145	1.03017793452	-1.12631853843	-0.926676389694	1.29611378159	-0.380892195872	1.27531275166	-0.0909048953078	-1.46853821797	-3.74483514074	-2.24240408975	1.72399517418	0.852576624856	0.470915445354	-1.24350805822	-0.860629228115	-0.00869318167487	0.262882661778	1.88183396459	1.06918755084	3791.20100643	36.9831704021	True	
-1.4184112147	-1.25424965025	-0.0734125597021	-0.366518495755	1.2076079635	0.967678066908	0.828313875762	-1.61465177266	0.396845512871	0.456581713624	-1.06815392711	0.993242483394	-1.03515564147	-1.063422342	1.11101649134	-0.267098666089	0.865028443637	0.426745010933	-1.8672783002	-3.57016697525	-1.91764475406	1.77884479869	0.430877746869	0.350493814936	-1.18921574837	-0.921408985908	-0.151944700945	0.4372050695	2.17648138989	1.18098749362	3621.59990307	36.6133386981	True	
-0.832174112568	-1.27421567139	-0.250062862915	-0.568957047191	0.973051785898	1.22307985477	0.854125773728	-1.37084509168	-0.106866007238	0.791053958501	-0.897846097171	1.31580178215	-0.307523951088	-1.33111296074	0.841977501726	-0.181940386928	1.1094001893	0.0662650457742	-1.93570119329	-2.75688229588	-1.12784080064	1.51434192754	0.508879397039	-0.0260750409895	-1.14028890746	-1.16644745845	-0.339126670699	0.461615148744	2.02970680585	0.904111992668	3656.03352537	36.2472053111	True	
-0.306509730045	-1.62005201912	-0.097190328616	-0.196808045694	1.21252679143	1.21279115446	0.90348684645	-0.90668388647	0.211197314659	0.578047115946	-0.762511195684	1.52412267711	-0.52862281382	-1.13726003708	1.11137467097	-0.247413107315	1.12115289777	0.199370671328	-1.49155249343	-3.05281811569	-2.32897188116	1.62851275172	0.92062388065	0.396204932346	-1.2743790628	-1.19171135085	0.275747846424	0.350955241411	1.80967481561	0.973549971448	3760.44078747	35.884733258	True	
-1.30511301412	-1.07248885174	-0.147100469918	-0.523875419989	1.01014787306	0.771127658031	0.916781747251	-3.75431050056	-0.120808014085	0.951534648473	-1.25781240545	1.26781341671	-0.374476411999	-1.15328786893	1.2776845313	-0.507907810045	1.04668250047	0.183581187239	-2.20396665093	-2.23208350988	-1.77964561816	1.67579702162	0.704782974519	0.132531290874	-1.23648134085	-1.13857081297	0.219577870087	0.203898151671	2.01640087438	0.990255661523	3860.72591042	35.5258859254	True	
-1.09128479292	-1.06339747519	-0.275273177672	-0.404224207709	0.74808438798	1.42551197159	1.04181008622	-3.39994976087	0.414534055358	0.202124227285	-1.11412398325	0.895309296451	-0.588855845935	-1.04898539653	0.832456305385	-0.327193090698	1.12257978006	0.1839215157	-1.87183531699	-2.89606539227	-1.79724040703	1.73152318845	0.505737778542	0.0925371279863	-1.31942287652	-1.18381787937	-0.285639378609	0.017306593752	2.2101077652	1.08877532192	3644.32199758	35.1706270661	True	
-1.50650553842	-1.27879031038	-0.213335336659	0.0854743136057	1.23828801081	1.86738487638	0.94389808393	-3.54786221577	0.0554533695652	0.594450824002	-0.826800143393	0.886404960287	-1.01888843529	-0.848413431899	0.970179819478	0.102773155458	1.08734852666	-0.0586996583845	-1.77906174721	-3.01891796624	-2.19262227462	1.39473273594	0.707876540294	0.424030384471	-1.09023033475	-1.17493752964	-0.332439118683	0.32216895577	2.1123051936	1.21381635759	3760.70144057	34.8189207955	True	
-1.1855797147	-0.842688993172	-0.0529995592233	-0.345062477334	0.556098954835	1.36305508144	0.969183898202	-2.25163063203	0.031739546339	-0.164715465748	-0.754889782581	1.63909137026	-1.35852960624	-0.915422933216	0.612961827991	-0.617517598523	1.26777142962	-0.0348481534067	-1.33548723885	-3.31251470997	-1.89721696856	1.62539522203	0.881591566007	0.135559953254	-0.816202723954	-1.09978842385	-0.217666599363	0.573934515112	2.14152591762	1.12111399479	3818.27601271	34.4707315875	True	
