Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.433660896478	-1.65232139719	0.330149091297	-0.909953414057	-0.154077295522	2.06290232222	-0.906152008988	1.16456903753	0.0435890400928	-0.429735136845	-2.09801188414	1.71790844304	0.220263701672	1.70877430196	-3.48864456204	1.11296395924	-2.49924041631	0.570937229442	-2.13760869817	-1.24006853835	-0.167382803962	-0.158091788707	-0.211744911506	-0.722593209617	-0.713003114187	-0.0315220608142	0.34714689831	-1.69858157824	1.26561354167	-0.505676332148	-0.765390150555	1.96873459166	0.739371704779	-0.637271991261	-1.14649913765	2.61167439438	-0.695969877578	-1.37121794926	1.57189550989	-1.45157581595	-0.44639976066	0.418642641678	-0.668812414528	0.599390596478	0.834120933553	1105.79848361	33.5978500637	True	
0.216802702082	-2.00630200993	-0.0939450283302	-0.692713122546	-0.00504721400933	2.16386036508	-0.55194717378	1.0783430793	-0.0446761013637	-0.435570014096	-1.34170231237	1.14866590932	-0.333748874765	1.57345826987	-3.29646563593	1.21116348252	-3.69682431675	0.630578074968	-1.21384151602	-0.466757261241	-0.186578292027	0.212811021795	-0.12291045589	-0.851300063405	-0.560925880033	0.895179887879	0.63864701641	-0.84219179881	1.39447311415	0.0747673694937	-1.21930296209	1.48230947002	-0.228864148165	-0.358512364468	-1.06192965283	3.66393705687	-0.320239549557	-2.01028461765	1.17609877534	-2.02792454581	-0.126081279353	1.36103603649	-0.71711964544	0.307555473224	0.948392733776	1331.16811149	33.2618715631	True	
0.0823066837171	-2.04642624765	0.217654592012	-0.83930119772	-0.361757189639	1.59500413235	-0.941964130824	0.926744352554	0.613378388121	-0.402131421606	-1.31282879429	1.57909730083	-0.0171782618483	1.5879161527	-3.50381995787	1.35502376122	-3.85396119521	0.35098488622	-2.28976538361	-0.237509429647	0.307541334565	0.282559782322	0.0156750861133	-0.819047439176	0.0333399555492	0.970991421632	0.304869432419	-0.927462136388	1.36294227083	-0.249059669284	-1.09290241469	1.3289909376	1.09993354617	-0.22364606769	-0.289009644582	3.49274572379	-0.302708744399	-1.47470610215	1.36690198953	-2.26839711278	-0.501854405227	0.915494804309	-0.734835311272	0.76857867473	0.641354131996	1386.173609	32.9292528474	True	
0.108617281253	-1.58186540832	0.117144712948	-1.42571573721	-0.345394834189	1.84992165723	-0.553042620841	0.939958407821	0.046506593416	-0.0968378115599	-2.02093375114	1.78937822562	-0.17350789583	1.3451082541	-3.3602975095	1.04737927407	-2.73951356782	0.616493156534	-2.21119062414	-1.939457282	0.185966043786	0.472188725644	-0.0487653894929	-0.999731436512	-0.610865937476	0.694719822086	0.608260995983	-1.53487636689	1.62213503386	-0.600468312495	-1.08165210283	1.86792658005	0.210100343125	-0.131105802121	-0.509059957213	2.50778620738	-0.211916714542	-1.65045856316	1.1629332523	-2.42370671905	-0.803351192413	0.775427302413	-0.967251658645	0.802014330278	1.32037253639	906.043555059	32.5999603189	True	
-0.15161370786	-1.89020703024	0.126367618378	-1.03987055909	-0.247362484001	2.07827766321	-0.363769505517	0.979942986379	0.245273117906	-0.0626318816758	-1.64940216898	1.82575393886	-0.00844978582709	1.39183507734	-3.98112242294	1.31137657779	-2.80693374778	0.983111548579	-1.26346423302	-1.44751716319	0.0531680533903	0.15967546979	0.220736120773	-0.370890192939	-0.0270115338778	0.189823703709	0.88578456321	-1.13759688561	1.1797911751	-0.111065870985	-1.23008586668	1.21314128107	0.829722157723	-0.344735120107	-0.6412701671	2.82754851044	-0.656309671015	-1.82659952534	1.57649256762	-2.83907242066	-0.345030081875	1.02628664004	-0.727710966435	0.505333991659	0.723967649405	882.046156316	32.2739607158	False	
0.347398561976	-2.36488577225	-0.181427003932	-0.924360781002	-0.137284703615	1.82479333313	-0.541859013229	1.01163075342	0.445175363481	-0.454901762827	-1.78668052789	1.7258988476	-0.149066997351	1.41737454261	-3.54394284495	1.17607541962	-3.76778029502	0.604133839411	-0.969642259311	-2.0884805606	0.165878350591	0.378064229816	-0.415471201128	-0.33837464528	-0.687015862308	0.0722054424524	1.42296848414	-1.97071327473	1.69482073402	-0.115933269437	-0.571983056292	1.19554150161	1.01084503462	-0.410138041114	-0.854554577755	2.87604362698	-0.378131705034	-1.44326907838	1.48629868515	-1.91602378032	-0.766637202008	0.795620530437	-0.826569252513	0.33156728823	1.22234057427	1148.76240457	32.2739607158	True	
-0.161520245619	-1.36346930418	0.395236732445	-0.649411089376	-0.0798233486865	1.82231124443	-0.366006390241	0.845463210904	0.026238278582	0.0675607631789	-1.86431400274	1.61671742837	-0.284757621263	1.25943321247	-3.61263702531	1.30335406366	-3.25177116828	0.705408000988	-1.50293845357	-0.674186297014	0.0710255285269	0.522724492575	-0.215355813349	-0.798876864659	-0.46529846753	0.496863794591	1.27891774452	-1.59583590503	1.85789508225	-0.454569133367	-1.14000851424	1.72809286457	0.536154825206	-0.235325756944	-0.563460734152	3.07315519643	-0.362463032185	-0.895457177455	0.95688790036	-1.44737262289	-0.58371542329	1.20278889561	-0.804199691352	0.03814299074	0.5775377867	1092.63047671	31.9512211086	True	
0.388695245814	-1.97382912477	0.0383684078387	-1.14331944296	-0.191003018146	2.40099321877	-0.523253829756	1.04025884287	0.169506562929	-0.166754475047	-2.13524949284	1.81662371408	-0.0767602169516	1.1904015918	-3.70507081198	1.25457209403	-2.71953944043	0.696250912615	-1.91234281491	-1.75238876922	0.130451225815	0.313073538535	0.180113011631	-0.724849462229	-1.17485958011	0.944846546568	0.429218983604	-1.40650028367	1.08796388358	-0.630427968334	-0.588107186811	1.57161200889	0.0732878110794	-0.248539850536	-0.998723656998	3.60952159246	0.00325281214211	-1.18742333426	1.12191897474	-2.38379466017	-0.459644847057	0.786534461042	-0.621923060696	0.367902086408	1.02110953026	813.51492049	31.6317088975	True	
-0.0841173326329	-1.91611942913	0.152251937332	-1.21238237877	-0.0233295263746	1.76034994447	-0.392999717165	0.894351976835	0.406759508312	0.0636595602931	-2.37269681139	1.66245846064	0.0734979325115	1.23012692206	-3.88484316159	1.43574525831	-3.76812113036	0.575027121523	-2.3388663582	-1.60010726651	-0.170229302766	0.245639744052	0.192400016279	-0.793430848796	-1.52290528508	-0.0548674460073	0.78226047581	-1.6821333868	0.800312612494	0.125498253619	-1.30305393371	1.19167626713	0.100192949137	0.315627771521	-0.964968437956	3.50452195772	-0.407496437037	-1.80695031034	0.967387604689	-3.11774008038	-0.511728185904	0.843391131974	-1.08628882545	0.646012531255	0.84185138869	1183.79041521	31.3153918085	True	
0.0344564967696	-1.89977603609	0.0284070028355	-1.11748567314	-0.198064187023	1.61744800584	-0.489180653957	1.08108133451	0.228389713186	-0.416930786388	-2.14852684182	1.77968020847	-0.0826005473644	1.32031040488	-3.70755774695	1.40136332491	-3.52462017005	0.516805016663	-1.38745449343	-1.01479585165	0.269365110173	-0.00106145935138	0.015403677772	-0.565981282418	-2.03463188179	0.35432506358	0.922423795133	-1.28358225574	1.43149880246	-0.669060071727	-1.18555700452	1.43643005778	0.782428695687	-0.335337131157	-1.00621287505	3.3687209986	-0.181960156905	-1.1882865479	1.31768886724	-2.41176560084	-0.511566996994	0.722279469495	-0.463865695704	0.581200104087	1.26087760325	870.078698788	31.0022378905	True	
0.176878241687	-1.762982747	0.233177490501	-1.03907457424	0.251510122954	1.94653516358	-0.597110987846	0.99756463539	0.455147619377	-0.118673007417	-1.31529029784	1.76489414941	0.113299824517	1.62847424749	-3.53228285849	1.12584860094	-2.9862675886	0.368958807444	-2.17496468352	-1.16133173398	0.146228283374	0.116952678159	-0.486094629042	-0.627996869513	-0.177560214449	0.355990004207	0.252575381275	-1.70841462982	1.48765549349	-0.607130812809	-1.41871235609	1.68066891101	0.280783498805	-0.252572475874	-0.753734004242	2.7770827763	-0.461642629567	-1.47524599916	1.31831506618	-1.44378671218	-0.707117306287	0.83043273459	-1.0319067166	0.58116901593	1.18674843196	989.035950276	30.6922155115	True	
0.48030732601	-1.12144044135	0.211861381617	-1.02362803252	-0.0571846500621	2.27943667961	-0.467717113669	1.21352623388	-0.0173919655679	-0.361258434018	-1.68958545793	1.71879442012	-0.199993409831	1.29154418961	-3.77359170465	0.965532899971	-3.19166931363	0.740974861086	-1.22364345575	-1.32422623706	-0.487247638955	-0.0487011518364	0.223242336347	-0.989839101765	-0.828939818909	0.286613030642	0.749887099291	-1.42910640429	1.26887522258	-0.647795379313	-0.848259325456	1.21935043976	0.326410200621	-0.20038935676	-1.23695497013	2.85804419493	-0.318460798391	-1.08366645503	1.17078396553	-2.38304762277	-0.648729300311	1.06529493821	-0.913460315646	0.239561478262	0.744657718749	1003.66789415	30.3852933564	True	
0.138052826509	-2.14409964127	0.259088763937	-1.11022685471	-0.0912485043505	1.77718860169	-0.914164165261	0.915600769792	0.412039778274	-0.152240895525	-1.56652507959	1.63909909673	0.278224716873	1.40696057534	-3.71611265022	1.28994164842	-3.16878070254	0.538517066963	-2.31149424742	-1.61245813321	0.227330404244	0.0331933501577	-0.0485452403532	-1.0347938632	-1.06468353409	0.479501880546	0.866282390642	-2.03081575997	1.33542217196	-0.0184664964262	-0.429631355595	1.4310339236	0.476888723065	-0.246535424626	-0.831138601846	3.51589728709	0.0292703278865	-1.16149612696	0.886136207382	-2.37256069353	-0.495851057514	0.962402509776	-1.07826309048	0.619039332077	0.977613555878	834.714105618	30.0814404229	True	
0.511073908828	-2.05966320199	0.102804062758	-0.705549926848	-0.276654015272	1.89978182428	-0.328433488561	0.764613220251	-0.0506139784387	-0.545779701612	-1.7999159092	1.83478325615	0.0685107628167	1.27225207731	-3.14797938834	1.24626613545	-3.41670909948	0.448938348402	-2.3119181124	-2.02701705339	0.335218143603	0.116067212217	-0.102373649998	-1.24122090876	-0.813127949605	0.556678632922	1.20594298317	-1.19743294942	0.901234159167	-0.450691860824	-0.890747538804	0.753989657833	0.755042671751	-0.207553030262	-1.51887305829	2.89651478956	0.0868555992652	-1.20407013827	1.51497244366	-2.21346829332	-1.03643884204	0.435991874533	-0.723951296714	0.343342207435	0.983130465569	1127.21570048	29.7806260186	True	
-0.142268604182	-1.55760583147	0.146859606357	-1.17034928261	-0.476240116541	2.14151913271	-0.565889024377	0.841957771872	2.7989516943e-05	-0.612082857067	-2.13317969623	1.73949416381	0.0104300476955	1.23658161728	-3.43283038657	1.15908300171	-3.65718357421	0.475110084618	-1.48894376857	-1.60258676948	0.459030748433	0.0480902108542	-0.0365634494543	-1.17753802797	-0.743255147142	0.15149777596	0.178605967467	-1.6485353536	1.0713551562	0.00488986034192	-0.804285933108	1.48650139713	0.270017616183	-0.488447125596	-1.08957182867	2.8556833475	-0.460802273454	-1.00031634083	1.50699663708	-1.42088995108	0.10253546009	1.28169201264	-0.946393850293	0.366046785043	1.16992960164	924.535432291	29.4828197585	True	
0.197865658103	-2.01241864685	0.0628036406199	-1.15970483635	0.0705389022353	2.0319365837	-0.688591722006	0.939990270551	0.249420064004	-0.134403817252	-1.74876313322	1.6710686354	-0.0478417653071	1.26884729921	-3.6156761335	1.09898314186	-2.77713129711	0.94173142226	-1.70610204976	-1.66109842729	-0.231033859189	0.0315679530809	0.0195749567528	-0.766004591271	-0.608943678534	0.768016714035	0.74151653754	-1.30951359857	1.28675956548	-0.440097247626	-1.05163701409	1.41333756842	0.406767329484	-0.466930373197	-0.980588200503	3.33101469983	-0.587955777238	-0.892208147988	0.789771176777	-1.81098797236	-0.150901992765	1.00783391736	-1.01449834341	0.419527923689	0.820808472349	616.298467284	29.1879915609	True	
0.0278175003462	-2.06667372396	-0.277756850431	-1.25532106428	-0.164878377994	2.30909614342	-0.436349040801	1.1874100622	0.169803958223	-0.111504318016	-1.9525659335	1.78763884126	0.216606213335	1.54110502572	-3.25865130937	1.3153632085	-2.83416557934	0.509789151654	-2.52016157302	-1.12907738293	0.314367790016	0.339693631429	-0.341451585793	-1.54431696834	-0.214594392365	0.225073527676	1.17458323269	-1.290964573	0.89783771974	-0.7890953262	-1.00574107516	1.05277523423	0.428319639768	-0.0398247392784	-1.30492388361	2.76406708189	-0.542474321393	-1.89499405874	1.16975402132	-0.991688805448	-0.605310975328	0.822132478087	-0.57818998312	0.359943062681	0.847034991767	1209.36507208	28.8961116453	True	
-0.094772472045	-2.08952919432	0.0179467375951	-0.932253314967	0.0168946969959	1.77293378664	-0.495258652311	0.769148483327	0.354455463269	0.0510802069282	-1.94907966674	1.71988282772	-0.0808595609001	1.29091978856	-3.08988326388	0.814252165192	-3.4336082105	0.797219775408	-2.03265135233	-2.82131174054	0.0978258484864	0.255639994027	-0.103810461658	-1.20330862356	-0.476423462803	0.352453909124	0.670384080385	-1.11154225151	0.941982500432	-0.406804053717	-0.876824066898	2.13972354839	0.226592483476	-0.296524280498	-0.599465331792	2.41818841232	-0.216766040432	-0.994771094372	0.937821687289	-2.16150559627	-0.366132255399	0.764567392553	-0.642588560103	0.340158030112	0.942580266519	972.500352055	28.6071505288	True	
0.128449512458	-1.79284981131	0.252773643072	-1.11904626518	-0.260967319419	1.8958030193	0.160758265931	1.26976670743	0.0590993351261	-0.171395749381	-1.82546684299	1.79833796917	0.220914473349	1.33421799622	-3.55413824899	1.37035366151	-2.92719541451	0.565182743943	-0.784476466768	-1.84296045503	-0.120567912317	0.160004985795	-0.0823950990349	-0.706568983104	-0.835464755324	0.341061088576	0.572735053973	-1.39089155959	1.6854817357	-0.210665073904	-1.0015751227	1.54626602623	0.68068089317	0.186029176249	-0.249135807162	3.21663012619	0.100711528867	-0.662255561672	0.614829418837	-2.26357530971	-0.719391393022	0.99387606991	-0.803476112106	0.67478082336	1.16022523703	1003.56722187	28.3210790235	True	
0.102502173663	-1.70277137013	-0.0105535366839	-0.716704657893	-0.0626926010043	2.07270723513	-0.708007255498	1.26040374289	-0.164095763337	-0.249919516417	-1.69614824028	1.90269143958	-0.473413404165	1.66020795083	-3.67058103841	0.914859216377	-2.91166933955	0.809361823308	-2.13346312589	-1.75728898782	-0.0554774960863	0.127486012894	-0.0378733113918	-0.698633812234	-0.948552323545	0.232614012803	0.63477256792	-1.69136167281	1.26186131547	-0.265870110353	-1.08254716721	1.49765601402	0.292184869734	-0.273478090457	-0.779012447785	3.85921045142	-0.268213219953	-1.39586240235	1.20500074937	-3.03775871594	-1.12963905681	1.13847170488	-0.814231575751	0.454391459201	0.997909094359	883.797442537	28.0378682333	True	
0.0244059578972	-2.04523637165	0.264368840925	-1.05782525405	-0.310198792479	1.88071074288	-0.704960919352	1.11458420043	0.0491715781937	-0.821759109435	-1.95725823284	1.75853468759	-0.0713089600647	1.70725413802	-3.37430624448	1.19984944578	-3.21465558885	0.844981568049	-1.59805675871	-1.76106090521	0.278524336325	0.302813656215	-0.265874083094	-1.0724667631	-0.924493610426	0.647572001681	0.497348229977	-1.88846888074	1.31146403666	-0.0709010788358	-1.08216787608	1.56599527274	0.300704043005	-0.684152553505	-0.876895869629	2.80962246153	-0.210085642174	-1.18925944545	1.29853145954	-2.20707173376	-0.937947434647	0.325157189154	-0.645452653312	0.442910559546	1.22968941968	833.712258006	27.757489551	True	
-0.0239454446155	-1.59045444973	0.406338108013	-1.38358257408	-0.01730079431	1.80418449419	-0.385060667302	0.990577327339	0.605072938319	-0.363164571324	-1.62611643816	1.68108016875	0.223574453432	1.34997158134	-3.49665388282	1.31088432346	-3.42951441281	0.905968702752	-1.77673225932	-2.71161186549	0.221794522351	0.0384202193292	-0.496745893916	-0.733454169932	-1.0264930452	0.59537687937	0.398599572476	-1.48456551829	1.15459575234	-0.127883663604	-1.11434226051	1.60570417886	0.445288735372	-0.711240542257	-0.764728529941	2.61376176863	-0.395296952293	-1.12832891919	1.10451026144	-2.58552642638	0.162464972332	0.902487466357	-0.830320154677	0.475010788825	0.763020680912	870.76539041	27.4799146554	False	
-0.0432877352232	-1.6568397748	-0.15158836041	-1.01071771526	-0.0627602359919	1.67688162825	-0.598560279137	1.07510804332	-0.104238282128	-0.147214614964	-1.95950316752	1.92739174117	0.0528012023625	1.4404440448	-3.78830555878	0.937443707623	-2.85928846676	0.646450255016	-1.8247905608	-1.51149843296	0.0739075830399	0.0764417932536	-0.0434600389404	-0.538718004214	-0.615431476641	0.153933321577	0.197747196283	-1.53471773018	2.19245112079	0.220043063956	-1.37778273089	1.10455984681	0.317788518473	-0.882380427288	-0.806921112061	3.68430028152	-0.430249248039	-1.47667283034	1.42311296949	-1.2966284162	-0.406653938684	0.286940061712	-0.939614492633	0.498394201743	0.981131096024	1063.87481439	27.4799146554	True	
0.596578817608	-2.29717811143	0.224781399975	-1.02603160772	-0.100993855375	1.93703882472	-0.328939953218	1.13289397924	0.303716170523	-0.302772941175	-1.70984489683	1.89341332088	0.107675014352	1.53989596915	-3.85458293682	0.827247955863	-2.8960956608	0.765397037085	-2.01046029725	-1.77037317086	0.208313334853	0.385943574216	0.21149210623	-0.879250636372	-0.0875249202941	0.941072486952	0.800728488843	-1.61677821938	1.57347509106	-0.080777083432	-1.54542275198	1.3732226793	0.75562887569	-0.679511453328	-0.804551039716	3.34224312951	-0.289521756591	-1.29026316768	1.42025565765	-2.23972567389	0.226009347721	0.922816242019	-0.716550733026	0.464025758837	1.02287081821	925.412425824	27.2051155089	True	
-0.115051525525	-1.68459886439	0.146597683873	-0.732733590744	-0.0216575116356	2.27673165777	-0.584530697489	0.828241566327	0.0979391250105	-0.302561932418	-1.82104974025	1.77964863457	0.038224907323	1.19807842307	-3.4737640538	1.00148319779	-3.57843625182	1.07120340456	-1.61308700339	-2.03161109642	0.372277596504	0.298380304167	-0.120401631015	-0.594901308505	-0.697158293734	0.306168912525	0.868400514441	-1.50802297302	1.27461373083	-0.402331689282	-1.08502248999	1.85783318439	0.66781425951	-0.394035088567	-0.54541255789	3.05546334073	0.0449163607345	-1.47097912451	1.5928733587	-2.50933244521	-0.981325286166	0.105713258384	-1.00750511706	0.486550451102	1.29202724261	988.696287366	26.9330643538	True	
0.252761691643	-2.25204179568	0.145387174	-1.3191593232	0.0506389698694	2.08810580194	-0.437297611963	1.0009784054	0.0132445106227	-0.215232738517	-1.64171974339	1.82611067189	-0.126597817427	1.36484001635	-3.67067662303	0.956148009437	-3.5600573625	1.0107466386	-1.50325033912	-2.39290399589	0.0547019823151	-0.00335953069802	-0.260455905676	-0.407563818611	-0.31370128183	1.14503573675	0.368858450338	-1.19081703147	1.13976880412	-0.196975400033	-1.16060715312	1.02162167907	0.733434691161	0.406285438494	-0.705750154251	3.35616417896	-0.236637230591	-1.62367607428	1.54268891871	-2.0728747731	-0.871905575174	0.775017089314	-0.456659584784	0.578901823114	0.705473902103	1021.49227518	26.6637337103	True	
