Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
-0.0433821252567	-2.27055696436	0.273472090038	-0.837135281315	-0.0900108317872	2.22478596985	-0.0476008963607	1.09537283147	0.161369539968	-0.0693173385493	-1.82138453014	1.69630498671	-0.115067202026	1.21685021574	-3.51934340828	1.51030251967	-2.41623041809	0.967552185813	-2.12354956484	-1.20352492156	0.128407202266	0.464002974696	-0.0409043209262	-0.650104224098	-0.656195708384	0.239029714185	0.90770186253	-1.59954604956	1.68444247368	-0.707557841337	-0.871545517544	0.794605247816	0.291062069869	0.260520138906	-0.824947540267	2.11849258564	-0.391411084229	-1.6575586554	0.753875675773	-2.1580463375	-1.00409392496	0.915746107786	-0.63468321302	0.422510482866	1.0611384282	1158.49271073	39.1731296408	False	
0.210167205562	-1.5733127006	0.558795950186	-0.905632692546	-0.242375163292	1.64990622781	-0.333603496558	0.84211475355	-0.018769044013	-0.706316266325	-2.05181909759	1.43757116269	-0.337581409606	1.48685818905	-3.4005763351	1.1354086961	-2.82935471442	0.389494201939	-2.67545335266	-1.20572154114	0.614411518717	0.132897867525	-0.118418835903	-0.463759256712	-1.11216449846	0.529466858638	0.532049148223	-2.82806993892	0.7932392676	-0.37778398564	-1.2009335678	1.56917009334	0.840029375111	-0.511331949935	-0.601049943809	2.92511231789	-0.515850016279	-0.622094514389	1.1487733277	-2.07898078396	-0.733143939231	1.03171249291	-0.799038990543	0.455656595758	1.07268039818	1180.59973735	39.1731296408	True	
0.0753761309072	-2.25612021529	0.0966274012356	-1.10064705007	-0.61698745309	2.00661603389	-0.916579679389	0.933565118553	0.356969047245	0.246155249323	-1.84322245507	1.64915556886	-0.224242252513	1.14596775612	-3.77048968265	1.14918493969	-2.62993941982	0.449084406119	-1.08500402632	-2.35667949052	0.607849941784	0.0237552784448	-0.0102391930951	-0.699165352753	-0.695961293397	0.382619949871	0.717672959717	-1.80743594661	1.40481023409	0.0346522256521	-0.897484823317	0.91654373894	0.120727494197	-0.328287202618	-1.05151143811	3.16162405383	-0.270505384375	-1.20212537055	1.26479756094	-3.94951180043	0.0993576433249	0.736862639569	-0.77700478327	0.75951809064	1.11148535527	1091.47283171	38.7813983443	True	
-0.23214985309	-1.84306286044	0.263030996684	-0.992245994536	-0.126205175838	2.11612553055	-0.682458861295	1.24768691231	0.134932302852	-0.108866077623	-1.77748977747	1.9229082897	0.301028338275	1.2523986222	-3.06431798086	1.42856688967	-3.33898049142	0.688110368133	-1.24475570055	-1.8898823178	0.0768071667261	0.15450910924	-0.127372686632	-0.803578925037	0.154871564157	0.296389473008	0.185095445963	-1.62314186114	1.31113252537	-0.116646308543	-1.0868685268	1.70596025985	0.71823185683	-0.654026879911	-0.857652678215	2.81764258873	-0.276309030568	-1.11048526715	1.68677381849	-1.20974722593	-0.135335916785	0.852556980035	-0.69882890221	0.496702519937	1.13006166282	895.61659	38.3935843609	True	
0.282813422874	-1.43977662639	-0.0446646795774	-0.845925514888	-0.267548635934	2.09279370427	-0.85480034878	1.19400411421	0.145634444378	-0.411216867905	-1.30213738326	1.62975992882	-0.201097593318	1.47160159167	-3.89296510716	1.56108760619	-2.78024326789	0.748621393679	-1.82334173441	-1.45422337095	0.641469995589	-0.0677406546086	0.224794435832	-0.803678110196	-0.384339906146	0.286085351734	0.645405225315	-2.30540151557	0.508483047813	-0.585036342313	-0.812816424105	1.68402608226	0.509609836838	-0.71559594253	-1.13568147106	3.68185458012	-0.117098895501	-1.42357131726	1.26486952446	-1.73399075201	-0.153853943085	1.26518808238	-0.938229077667	0.531223667493	0.994088525754	1166.3330967	38.0096485173	True	
0.344795598805	-2.44957754882	-0.217843860297	-0.632697271854	-0.0753264424143	1.9415826577	-0.49308661947	0.877820286267	0.164802487612	-0.0828770211895	-1.2679093313	1.70614677405	-0.39189190574	1.46948597338	-3.01361307604	1.02820583744	-3.21117109406	0.981202471508	-1.85280733301	-1.35268056558	-0.0948274480034	-0.00972171248685	-0.156391642257	-1.04607225297	-1.07257242795	0.3984656243	1.15791702547	-2.81586055316	1.03945225147	-0.155305060835	-1.40718727927	0.0342135084424	1.07708186916	-0.583920967022	-1.17407341294	2.60957438715	-0.13817108526	-1.25054499635	1.84157124036	-1.97649138147	0.00376891140601	1.01845425939	-0.621532292813	0.688334344794	1.4947331454	1651.21186799	37.6295520321	True	
0.261048281089	-1.65492142509	-0.0645105836086	-0.56185281774	-0.319618328062	2.15131938148	-0.343748578516	0.746131814466	-0.136698007724	-0.228307724736	-1.91887568301	1.62145779972	-0.275822897662	1.69649180634	-3.52336155161	1.24511444635	-3.75917905238	0.671947148765	-2.33931518319	-0.831911484769	0.694764209498	0.0151942224361	0.217572456855	-1.14061758134	-0.839888523799	0.911185405894	0.810533417727	-1.71155428732	1.2852224169	-0.202413898548	-0.302260810875	1.93897186564	0.199037175046	-0.609198597178	-0.847238996247	2.95609299937	-0.662023942752	-1.00813474071	1.04081758024	-1.18918404849	-0.683927767948	1.104635628	-0.910173824044	0.557096600457	0.876152206545	1181.45716406	37.2532565118	True	
-0.0066428805878	-1.881689411	-0.090004337332	-0.969921130173	0.0318209910814	1.82807270205	-0.0223344672258	1.24378039811	-0.0151447257122	0.0903934198925	-1.93362476165	1.51290245611	-0.0880737556624	1.25171044097	-3.86087623547	1.29144849746	-3.30338143292	0.0759984928681	-2.63099814851	-1.77173653044	0.226011606958	0.378270105612	0.347740694365	-0.953174121162	-0.561593354131	0.374486806816	0.846258373001	-1.15456768859	1.44045440449	-0.168655940545	-1.35017856445	1.0383558974	0.254438485436	-0.290699825172	-0.901762859288	2.88686746534	-0.363262401455	-1.1578173049	1.16354931533	-2.04456004129	-1.64248747887	0.606368169757	-1.24745981121	0.332180370901	1.38247484533	1200.95944883	36.8807239467	True	
0.520733177223	-1.92814260309	0.216633902151	-1.12229555168	-0.26685970276	1.88936562206	-0.144062520188	1.02225800367	-0.0653847406769	-0.344923193178	-1.82769016824	1.39517598947	0.0737704765146	1.41225402758	-3.31320947769	0.934670274955	-3.24805787392	0.395021901463	-2.84621211446	-2.23481313342	0.546693471533	-0.0748408372294	-0.266716679185	-0.762132732284	-0.538706414578	0.809710593562	0.299795841021	-1.51709885421	1.15231889349	-0.220032157415	-1.26241405601	1.58523139324	-0.166421167351	-0.925966260094	-1.15478661204	3.16001834128	-0.112646277173	-1.22428790345	1.34875053394	-1.49468892418	-0.134019401644	1.26585923234	-0.798162115454	0.471831781081	0.693803946833	1080.1644077	36.5119167072	True	
-0.125057151637	-1.85774668673	-0.00258750294941	-1.43091270079	0.167488536627	1.94266623906	-0.133978583205	1.01747534997	0.0910078083232	-0.577440315488	-1.7825867143	2.18023413694	0.0643864460898	1.3480908032	-3.11436454556	1.21018128194	-2.77073598876	0.596515364279	-2.41201904727	-2.01531643108	-0.268233480655	-0.234880576437	-0.427323095215	-1.3448823299	-1.32805667297	0.511289755728	0.493172716193	-1.35369572769	1.24874051375	-0.276073327349	-1.66581212944	0.48654862581	0.250644962696	0.0270353111198	-0.496530062303	3.56437169853	-0.427959115071	-1.49940649278	1.42284063298	-1.36033812648	0.444464937057	1.60153818359	-0.732691209274	0.745633534293	0.822542944245	1498.01437464	36.1467975401	True	
0.223224023038	-1.47315129604	-0.0459288068434	-1.26589305999	-0.0993110613326	2.0904963468	-0.78128280886	1.02868635023	0.0486670759072	-0.457328520045	-1.43366374131	1.44316463473	-0.0376323075588	1.24066464882	-3.47461554168	1.53853468813	-2.47318004801	0.872269014421	-2.81208608914	-2.50372744085	-0.527426376013	-0.188988851143	-0.110345688769	-0.669314440688	-0.553487570767	0.62258448546	0.601752783511	-1.07232195417	1.53601364469	0.397551332869	-0.525635925177	1.70234671108	0.575401973847	-0.317238218542	-0.786530547021	3.02583374487	0.0673084045489	-0.333771989786	1.28806800382	-1.21158257511	0.115506760834	1.05012514947	-0.779159365658	0.484563878159	1.2156244418	1296.22505438	35.7853295647	True	
-0.0737713363122	-1.39741167408	0.260937823332	-0.698030562931	-0.284970479377	1.92853571267	-0.159558085733	1.16012719177	-0.120601754953	-0.0561865465825	-1.55123921007	1.85576589822	-0.222850195308	1.04609076081	-3.89804066978	1.31868730521	-2.97798475833	0.822505781752	-2.75916448928	-0.791605773878	0.247135971698	0.0650301863255	-0.345165140698	-1.30384513682	-1.11777809426	0.656384116245	-0.145776870012	-0.82876515727	1.78550534004	-0.714054502323	-0.670225392226	0.775542953233	0.33319695471	0.0242558082551	-0.757997648193	3.95305663521	-0.391310016173	-1.91056149318	1.50470108896	-2.81965858286	-0.365625929466	0.91875877604	-0.298930684518	0.889069967399	0.842213305322	1484.28820038	35.4274762691	True	
0.292625875856	-1.90957091268	0.206567554157	-1.25710586041	-0.0720942031105	2.4203244738	-1.06488102382	0.64146447282	-0.0722106334759	-0.325781197456	-1.33122504054	1.76293427506	0.123315227736	1.36110679245	-3.61509908087	0.868036111626	-3.20385869936	0.859328355257	-1.84484098558	-1.36106384401	0.603014763248	-0.0516069510242	-0.370043832745	-0.754243159443	-0.960868177054	1.32037014658	0.962242851757	-1.72929606506	1.06420397753	-0.603221197278	-1.31419261275	1.25389520909	0.311021810596	-0.131630594198	-1.48641580072	3.91746328815	-0.188509657213	-0.929549357079	1.86600568807	-3.25959859087	-0.215059925556	0.458770904913	-0.312352174121	0.0456916560783	0.472843504171	1607.49024912	35.0732015064	True	
-0.0387885734936	-2.35942125926	0.0310564911628	-0.779839492201	0.0153016200123	1.86377314821	0.10824204093	1.02948069915	0.15755868683	-0.513555538221	-1.61393809285	1.82684327517	-0.0382705114277	1.08359475587	-3.3559220759	1.02402999725	-2.94062495703	0.420373148146	-1.76053350098	-1.09085956927	-0.116257563408	0.125018648579	0.211350951466	-0.415809672449	-0.5087277469	0.100803894157	-0.396872360554	-0.988662447254	1.83756951763	-0.0147237844015	-0.836767468195	0.653659461833	0.703329662385	-0.182792622772	-0.704605998347	3.86785473183	-0.797433814626	-1.28285496939	1.08346595742	-3.1441570907	0.138571324998	0.860513033457	-0.999838006404	0.435986582768	1.16837313745	1369.13203322	34.7224694913	True	
-0.013702062144	-2.10671139287	0.179669701624	-1.45354113639	0.0845413140221	1.86870942411	-0.655699797941	1.17216198638	0.110735327911	-0.183346051469	-2.21061456491	1.6275271323	-0.0417938072291	1.2150564931	-3.23840360506	1.39409659284	-3.0482456805	0.578237590564	-2.48661950318	-1.30674452929	0.32472580115	0.390399499517	-0.272068481949	-0.702276237942	-0.498892023002	0.474414558345	1.03570489843	-1.52603000907	1.64879988671	-0.145275102803	-0.418325510617	0.945396476068	0.685191655391	0.221696236508	-1.12833877876	3.64832864026	0.149732034258	-1.53055238741	1.08926173674	-3.68114501958	-0.539351089262	0.683318581783	-0.443206342601	0.770397786338	1.04696366755	1099.08339317	34.3752447964	True	
0.064828867876	-1.99586138522	0.158092570609	-1.10124738593	-0.293813840156	2.28872192622	-0.246394383541	1.10500584358	0.0201781760985	-0.532489726801	-1.72833232208	1.70236882928	-0.0889142400074	1.22427568723	-3.57024301721	1.23832521809	-3.35902975372	0.684066121296	-1.00097296061	-1.38223230073	-0.126513689716	-0.19135079849	-0.163135391154	-1.04969679956	-0.575590251066	0.78338443699	0.753480832598	-1.76233010151	1.19312046199	-0.682828507083	-1.00414523018	1.33740843073	0.340680258336	-0.0821110738809	-0.543558935719	3.59151142526	-0.0987003316825	-0.777476449828	1.14932015291	-3.21602355101	-0.949256905776	1.08107682725	-0.771161360659	0.299197491797	0.98181256656	773.92963967	34.0314923485	True	
0.156662324224	-1.78392476653	-0.172579207709	-0.781513305754	0.0686300547763	1.86750542773	-0.241451146022	1.20323807899	-0.00820511358602	-0.446117418436	-1.65916433737	1.56650754572	0.0373505925622	1.36383948331	-3.42604213572	1.13542642692	-3.07651786837	0.917641628054	-2.03279622568	-1.55681162537	0.385858110452	0.108934434468	0.00475850336692	-0.49953310329	-0.190516783709	0.0280085340174	0.580648720201	-2.70302308663	1.18991576542	-0.415358183274	-0.641002621951	1.54594662597	0.259885608075	-0.462768326698	-0.874493990818	3.18619484202	-0.29573364589	-1.09908677308	1.43725354945	-3.10745068245	-0.901314004336	0.86421286542	-0.913367375557	0.191149131447	1.21123921551	905.399601366	33.691177425	True	
0.0176012656924	-1.79880469231	0.217838367384	-0.883814676684	-0.231624599959	1.90804402595	-0.686354268346	1.03112849502	0.649668229533	-0.248936420198	-1.75674000393	1.95104003044	-0.218202401124	1.48035592613	-3.89027610527	1.49454159708	-3.7353661414	0.888823399694	-2.11389881268	-1.78585985741	0.328995846888	0.25057476103	-0.356827423528	-0.749552599989	-0.999734341845	-0.00900718876376	0.93491718146	-1.90994154979	1.57648551911	-0.329408274083	-1.16165766711	1.78585395984	0.556245973832	-0.129830484495	-0.617618588742	3.66342856	-0.296688363798	-1.15434228337	1.24012565112	-2.43029899658	-0.814773338694	0.914937209352	-0.653974181616	0.28068902725	0.823257524149	866.380692895	33.3542656507	True	
0.274334001183	-1.55945798069	0.357206801633	-1.09127103339	-0.0219455189764	2.06348403249	-0.542619510199	0.81102642747	-0.2789731828	-0.207789295128	-2.07124205898	1.64544527327	-0.0464129749287	1.57928995939	-3.42077076087	0.993519933763	-2.91392879176	0.219215243233	-2.20223296153	-1.4555872035	0.167125874282	0.795725928569	-0.196719143462	-1.26045154731	-0.759647057325	0.269407733738	0.627406657146	-1.5997317452	1.20675387225	-0.366954503203	-0.822611095097	1.75710033492	0.850761977386	-0.229639488698	-0.433192347611	3.39619565137	-0.335860850531	-1.26689023394	1.69211222358	-1.3573188229	-0.329767359425	0.552087632596	-0.448825039357	0.683768822045	0.813010303225	1126.79586371	33.0207229942	False	
0.131884259752	-1.5865564047	0.336454611712	-0.759642019454	-0.186161461222	2.14431737417	-0.441331706878	0.870553659527	0.181245565631	-0.238995990384	-1.88688296669	1.82932975559	-0.070486825483	1.26965751383	-3.08123455966	1.13989764434	-2.70243654573	0.846087764498	-1.45317990519	-2.59387349693	0.0959772845828	-0.118362778893	-0.236015828807	-1.0789699577	-1.09368553656	0.57451043115	1.227340003	-1.31194450386	1.71657666067	-0.036048975492	-0.534899331589	0.812399617419	0.233547087999	-0.189689668876	-1.27299745073	3.60956166602	-0.71352261466	-1.2462133704	1.4160687238	-3.68564179087	-0.141486885313	0.246147028485	-0.962269463316	0.465034775502	1.13728249992	1061.26172031	33.0207229942	True	
0.0209924644873	-1.79739399649	0.279629662249	-1.48165363172	-0.361262386901	1.84865810299	-0.882388005968	0.947475524705	-0.367171647587	-0.000598292859835	-1.90254174698	1.83543140457	0.122266502223	1.32907968812	-3.93775955226	0.937020584981	-2.90425098318	0.671708871248	-1.63032971004	-1.78437972902	0.764160088922	0.630989639647	-0.0747223973892	-0.557974331159	-0.609812312849	0.361991462357	0.72380985026	-1.0362252795	1.42970295573	-0.640628400605	-0.619956966509	1.49585169933	0.646906889482	-0.524302259797	-0.776397955421	3.53475653973	-0.236008450662	-1.07175987369	1.19340210534	-1.77934750461	-0.132613324478	1.22293860313	-0.98261337566	0.0923147721541	1.25745691897	1123.23824973	32.6905157643	True	
0.346331282473	-2.3598422937	-0.194484396041	-1.13747866394	-0.29927226436	1.84282435354	-0.704238218087	1.19240911022	0.272646080489	-0.00727182104859	-2.0111914835	1.4969929206	-0.0108293361058	1.36744886657	-3.71420827454	1.27566824235	-3.54898381439	0.649203176634	-1.06711284185	-1.58326946743	-0.0523709907716	0.0235695516172	0.0180646432988	-0.649455993481	0.00873281598938	0.654790417271	0.591043741951	-2.02991401441	1.61291696262	0.04752770125	-1.08089881594	2.08350690712	0.257777480081	-0.156523124962	-0.642686418601	2.63937978715	0.267234892394	-1.0278085348	1.47759387306	-1.27226581505	0.571797588035	0.819408341148	-0.72339057375	0.645692733782	1.13542577821	1087.22044484	32.3636106066	True	
0.224413030203	-2.39206273532	-0.0315221061725	-1.14938813193	-0.325362897933	1.85457553957	-0.322238496334	0.871397706396	-0.0715558726421	-0.0465084294834	-2.34203308343	1.85859593876	-0.672135175792	1.32631810593	-3.68391375016	1.23233842319	-3.42438352374	0.8698187876	-2.21676032617	-1.70976018734	0.0686901036802	0.0303823365126	-0.09366846856	-1.17163467605	-1.03208629622	0.287537134202	0.864259701981	-0.746901295	0.846214313937	-0.130769816986	-0.653366798343	1.10866402976	0.341570971279	-0.151089530952	-0.487887167655	3.24058608056	-0.115207423677	-1.63863231238	1.0807353665	-2.82739419156	-0.592040263932	0.492947678262	-0.900607660974	0.552908280718	0.915427799609	1093.57677731	32.0399745006	True	
0.00623481080286	-1.46021185865	0.0304150808719	-0.979105938102	-0.111507985018	2.08930593971	-0.969726099336	1.14597421536	0.402218353601	-0.403763982575	-1.45725450932	1.75143300891	0.330595041053	1.63157424939	-3.69173824658	0.891027391582	-3.10781794095	0.755532456224	-1.18195962254	-1.89135338284	-0.587359122161	0.374237811675	-0.0564519488948	-0.85724528908	-1.02035654812	0.814650257992	0.537953813693	-1.26255805225	1.66801244783	0.0828892187534	-1.18167638007	1.18092220576	-0.018865315906	-0.635860513016	-0.607167695389	3.40513852208	-0.421231734407	-1.31277552127	1.12542147879	-1.79954991925	-0.0743067960477	1.22569816277	-0.730363164146	0.208799694651	1.09083730173	1097.74864732	31.7195747556	True	
0.0535548016602	-1.49163625671	0.274091138204	-1.08643162495	-0.121243450281	2.03822898374	-0.887045860381	0.632256655113	0.281039284259	-0.157183681714	-2.28051102637	1.72507259178	0.0564426068403	1.40797594953	-3.96495259025	0.987003551407	-3.23801354835	0.921248866361	-1.34552923059	-1.57374618704	0.301386906398	0.232073120298	-0.123500439413	-0.40560965448	-0.342276329139	0.883320647174	0.20073659844	-1.31499485419	1.534102428	-0.531596614124	-0.773788843165	1.37844635858	0.436709843403	-0.441423504325	-0.706185738715	2.36521949544	-0.112040722397	-1.59681600135	1.33574203753	-2.40249435648	-0.582810419006	0.281442827753	-0.803650866704	0.689612268966	0.870267003928	1031.72092856	31.402379008	True	
0.0946074922758	-1.97937087353	0.368000702791	-0.853711611735	-0.193196442367	2.14552031161	-0.592259315828	1.04947501864	0.148001252768	-0.157862733415	-2.19930196478	1.62656750613	-0.129117539507	1.49205535735	-3.92580624754	1.42563857639	-3.26973797123	0.637106392294	-2.59800696605	-2.14717419924	0.173249373197	0.083036445748	-0.118136034756	-0.934761278687	-0.196744052392	0.780648286067	0.306605688584	-1.17737826219	1.14259294382	-0.38755223822	-1.0788326729	1.93338907111	0.0125207255745	-0.487678057808	-0.862320794572	2.86101734309	-0.3463095047	-1.47597264981	1.49844702064	-2.66221155912	0.121991453264	0.751998860056	-0.96346083906	0.084577382452	0.732873188737	831.195799197	31.0883552179	True	
