Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-0.652890016751	-1.21197343301	-0.161355882518	-0.583109099335	1.3923174	2.28238949694	1.02933657477	-1.18371228791	-0.0959358696551	0.912094771487	-0.84861723676	1.40013633681	-0.765291727248	-1.09174643177	1.62141186353	-0.273492496905	1.33946841064	-0.187417832463	-1.95463754198	-3.28015217633	-1.87352445001	1.91507772468	0.678615492493	0.454073126499	-0.759675985866	-0.769439767898	0.044824287271	0.146926656978	2.18673588506	0.805866086285	3848.21606926	61.7460548067	True	
-1.04541677668	-1.0383679134	-0.057380669469	-0.577437877439	0.933457781497	1.66548673676	0.997634744639	-1.19599034326	-0.376162223146	0.946708987829	-1.16531356329	2.16177424183	-1.37046837687	-1.20011082709	0.507274878343	-0.169220288998	0.825588505697	-0.1233307085	-1.86511834525	-2.24147741514	-2.56339872136	1.38733116349	0.998364692978	0.342990494594	-1.45266207802	-1.41434645984	0.259544698858	0.520860967413	1.56277492183	0.892513748411	4391.94511356	61.1285942587	True	
-1.28393650494	-0.917038763739	-0.52457191073	-0.185447469609	0.705573153548	2.06271306662	1.07722069547	-1.58637315356	0.038340599418	0.168312271377	-0.872357720915	1.32272815805	-0.851976798493	-1.2974834636	0.674091977743	-0.191529570984	1.44606043044	-0.0525033675442	-1.88100292412	-3.32707617774	-2.78476806075	1.64795560128	0.861381399524	0.182075184334	-0.917682286834	-0.994722144776	-0.16259979247	0.419574386077	2.06875431662	1.20876438996	3893.42258847	60.5173083161	True	
-0.599467868536	-1.42032537147	-0.147423322253	-0.839176440039	1.24094822109	1.77362347982	0.738163695022	-2.16090360273	0.28482442846	0.604972886005	-0.79438025624	1.65999682069	-1.01905884953	-1.28002784872	0.915818791704	-0.434674211309	1.23280169934	-0.380579319816	-1.93403378977	-2.66296878807	-1.98181697215	1.82723862989	0.584069317441	0.467376398032	-0.696965528338	-0.840459937084	-0.096792507887	0.16613146625	2.08403263251	1.07882475456	3746.88542202	59.9121352329	True	
-0.72533980579	-1.9337016962	-0.21205230541	0.33547162177	0.705817287118	2.70153125653	0.810088011398	-1.02088030288	-0.212741245766	0.698819445262	-1.13973465602	1.25236534252	-0.58852435314	-0.912595022523	0.780747503562	-0.107838145679	0.456497338696	-0.0686984008848	-1.49992700704	-3.85703936281	-2.01848440264	1.76586007901	0.96566280001	0.247570627229	-1.05456097429	-1.13502424785	-0.366834617451	-0.276307507456	2.16923050371	1.37923522057	4549.33308105	59.3130138806	True	
-0.0359965000585	-1.39759587804	0.102913220688	-0.459492917076	0.721628167086	1.29661438406	0.861252292443	-0.846138991563	-0.00524347758486	0.477801889462	-0.873084813519	1.23369451024	-1.41999130218	-0.823715737517	1.30436037445	-0.0321951679208	1.25480820993	0.0370129528576	-2.18897938261	-2.98663379159	-2.16334418047	1.87244566982	0.434044440934	0.321340854296	-1.58912268969	-1.05962458252	-0.134636165966	0.406843350217	1.73663490633	0.920214282337	3941.60219332	58.7198837418	True	
-0.611573953857	-0.459123919625	0.104222321523	0.441156447417	0.672820044317	1.05802251519	0.939815161048	-1.60545064326	-0.266001734308	0.23479237362	-0.865598991783	1.31773868531	0.115942618883	-2.16376583977	1.09362326684	-0.374864858829	1.24449638904	-0.0538641696528	-2.09225454232	-2.90237147084	-2.06680379881	1.7938367486	1.02501368064	0.251235341334	-1.06312649367	-1.30418698857	0.0436685509901	0.579856704844	2.29582499606	0.984135840913	4308.52665784	58.1326849044	True	
-0.716185299081	-1.04629758876	0.0753304479148	-0.277905986587	1.05280154913	0.836814023213	0.880205956318	-1.47240374391	0.457077782075	0.330887719701	-0.97398861743	1.48739721542	-0.421366281905	-1.57137591682	1.10892494557	-0.629170034056	1.33595468854	0.274232461666	-1.76242944364	-3.39657335606	-1.77110552762	1.46434871657	0.219587516948	0.398357796358	-1.13344247691	-1.10922347063	-0.0475598988387	-0.0784721102108	2.21162811042	0.697671043839	3834.85461768	57.5513580553	True	
-1.70687405885	-1.27969511694	-0.306886228261	-0.535994515005	1.14169155515	1.31958138857	0.961875137816	-2.95370259878	0.128794803534	0.770691106352	-0.828366088172	1.84500223086	-1.90373721197	-1.000413825	0.740031461785	-0.414915258169	1.42610311489	-0.00753188818089	-1.87672264226	-2.52564736076	-2.04548874985	1.38230215822	0.690838344221	0.391669483138	-1.66408040509	-1.02599337693	-0.0843138797225	0.367717404034	1.88218696873	0.976531202396	4072.38050197	56.9758444748	True	
-1.81451137296	-1.36657221971	-0.138590042321	-0.711787391264	1.38413581699	0.781064732004	1.04571510113	-1.93288893987	0.129531745746	0.482355077151	-0.666348729858	0.353698206595	-1.11501521176	-1.09485717961	0.450662403527	0.206739336382	1.13227796221	-0.404570652755	-1.9934974012	-2.97201783288	-2.52003736697	1.44445844846	0.950378819841	-0.00804042792035	-1.36650919662	-1.50783634852	-0.316434114947	0.605293673558	2.30867951854	1.06593147139	4447.19531837	56.40608603	True	
-1.27847220481	-1.44312653216	-0.17240308445	-0.490939849163	1.04628574405	0.817003918576	1.01999131393	-2.41416915249	0.0943339938493	0.193595762116	-0.887058105354	1.98280536001	-0.250021822038	-1.02270635389	1.05253075353	0.296196204958	1.29533920884	0.0229341372641	-2.13932033559	-3.42371834263	-1.75349221425	1.7448698797	0.421208706989	0.444502382883	-0.837139076325	-0.739273937443	-0.257179249491	0.279215307891	2.00246122905	1.04483996948	3788.6040474	55.8420251697	True	
-0.381282027565	-0.905036190132	0.151686462348	-0.54169563715	0.884318406737	1.13166228895	0.872121552836	-1.35761174243	-0.0334173168416	0.639468652536	-0.422436997274	1.69706384812	-0.401162498626	-1.30356333047	0.8153923495	-0.031621583385	1.52012924726	0.0563019633525	-1.89436269152	-2.29351951457	-1.85165319634	1.98987460124	1.0426831323	0.124261467457	-0.987223274057	-1.01256663447	-0.0198399399424	-0.182971326631	2.1780268258	1.19856616003	4035.93085759	55.283604918	True	
-0.652834185409	-0.485023057777	-0.289939615717	-0.267082135013	0.21464953178	2.0969880271	1.01981804938	-1.49681572537	0.0813639889808	0.261562045785	-0.572078921204	1.32152642863	-0.676759008184	-0.934648212672	0.717764039311	-0.677421254952	1.26758462293	0.311927987331	-1.85868909062	-3.34533451941	-2.32045755119	1.79875220982	0.805953323251	-0.114162220741	-1.5670791601	-0.911897903719	0.183298816751	0.509579605354	1.43315344281	1.10092431839	4207.03496236	54.7307688689	True	
-1.60696001957	-0.767978635889	-0.110850262202	0.00180720744039	0.73669185217	1.48835585025	0.87820937201	-2.42949600872	0.391901062147	0.810145736058	-0.51234390597	0.614895763428	-1.0127877569	-1.2359952971	1.11976567042	0.0922484833247	1.22982811188	-0.025562312381	-1.53712981242	-3.29442981757	-1.60726699098	2.10899429797	1.26505141453	-0.332774492679	-0.902691216049	-1.40670592559	-0.0540694070958	-0.373873088122	2.18582305497	0.991383886512	4359.80709069	54.1834611802	True	
-1.14489466251	-0.370254404091	-0.0453457306743	-0.136925585902	0.83078802233	1.35067367423	0.909729420293	-2.98413347433	0.13034369944	0.947155714024	-1.1715596856	1.7542702813	-0.519881342102	-0.484346487557	1.1377623056	-0.313448668923	1.17244004482	-0.0131322916116	-2.04801018031	-2.32332439174	-1.96272129218	1.76095818721	0.487423822036	0.292017850668	-0.820499002201	-1.15453053936	-0.173568189912	0.433736202569	1.42583915513	1.34816250257	3985.13346616	53.6416265684	True	
-1.66196570163	-1.72624780612	-0.0333794470258	-0.0285262920562	1.21776279279	0.803184371614	1.07755612203	-0.216444100256	-0.0525048215088	0.559407011624	-1.33573314912	1.38666688379	-0.989657365851	-0.903327481928	1.00494965962	-0.0763534663187	1.11085636805	-0.0389612609694	-2.10269743327	-2.61430218753	-2.27491978665	1.59811059566	0.232047853573	0.190680368826	-1.57032354701	-0.466227023847	-0.137406178113	0.185260973921	1.87462024757	1.00810832779	4137.04890373	53.1052103027	True	
-0.715991929115	-1.28651298692	-0.146654543173	-0.308635526611	1.01425044726	1.53006536653	0.877693830165	-1.31064341624	-0.0771474081584	0.851106395504	-0.971567398657	1.54181718759	-1.29370423485	-1.43371831512	0.977053332466	-0.119540393417	1.21923562677	0.573124742206	-1.76972886791	-3.15848957526	-1.99385545711	1.74388061543	0.788265086983	0.124534426166	-1.16950429591	-1.43162169936	-0.0693929579644	0.234276122154	1.62382399925	1.23056161886	3682.11939457	52.5741581997	True	
-0.589549662881	-1.44362589141	-0.144962495967	-0.260024814665	0.779619280974	1.21534865765	1.07097141351	-2.62068549005	0.24424074877	0.574114268379	-1.09906474867	1.75447008789	-0.85369923177	-1.00959059877	0.885171936577	-0.652317069818	0.990421161807	0.295660689641	-1.92213090212	-2.88082255057	-1.58552609149	1.75974321814	1.02211529506	-0.389135612098	-1.21088624009	-1.09107997547	-0.591714473736	0.3128694716	1.65032187984	0.991573314412	3881.71638331	52.0484166177	True	
-1.19410003834	-0.701760207605	0.0807650777571	-0.295942891852	1.10151246369	2.03445276713	0.698079211018	-2.39579485695	0.148591529977	0.716555933348	-0.876711707124	1.55775901443	-0.209060388695	-1.27563593199	0.837469037914	0.121262517575	0.911416411055	0.506236222675	-1.9687727513	-3.99420139551	-1.90322001541	1.57073785574	0.851330021441	-0.271633494139	-0.894596554186	-1.04716066292	-0.0502054180295	0.2925665095	1.9809503258	1.26477980191	3921.8055309	51.5279324515	True	
-0.662228124977	-0.861881786582	-0.219109575724	-1.11036002423	0.952079490001	0.791296636654	0.792394955941	-1.33851746583	0.0188519830164	0.568129791705	-0.932456912631	1.26250752017	-0.957651121848	-1.62560073598	0.339971481533	0.180403456659	1.98546350737	0.428272875014	-2.12193442818	-3.5692084946	-1.63315026149	1.4018595087	0.621940758686	0.182801127824	-0.863994944436	-0.905768651022	-0.116451876103	0.32696404975	1.70254244385	0.831110357735	4191.1185487	51.012653127	True	
-1.26947693809	-0.81520272263	0.0275745221461	-0.819474533327	0.667117403754	1.58363414557	0.854535209031	-2.75002565011	-0.0168332756085	0.249317865885	-0.886855500521	1.63214847327	-1.2505697544	-0.806573129217	0.832246122	-0.185561205275	1.35710990538	-0.28504698609	-1.47541780752	-2.74214433176	-1.69559375801	1.70299924995	0.733706980662	0.624911526186	-1.47061084761	-0.419189542619	-0.270444134052	0.364370665883	1.91255966766	1.0802480819	3884.88573208	50.5025265957	True	
-0.68176494828	-1.24395087524	-0.17205222198	-0.559389389172	0.570397639349	1.77261865953	0.851011987631	-1.47875448414	-0.30304176272	0.471850116537	-1.40023344043	1.38171731876	-0.600736801059	-1.37126603992	0.69054619788	0.231772979885	1.4980832808	0.603070905427	-2.2913979246	-2.80264801867	-1.37647017355	1.55178064727	0.695166378618	0.047644157388	-0.812244420527	-0.845400007772	-0.185274149246	0.10062991802	2.3596287388	0.96798512261	4037.58054924	49.9975013297	True	
-1.56795013917	-0.937300456778	-0.467292940856	-0.52956767351	1.26038861274	0.854393824875	0.883273456579	-0.95681356439	0.123540328385	-0.136256204018	-0.764634280326	2.14883080847	-0.437593668076	-0.85085171584	0.986014101655	0.145780565157	1.44752798953	0.280752430835	-2.02431468827	-2.86659326782	-2.10052772827	1.5755432763	0.636237423543	0.309119558282	-1.07749963761	-1.48245168414	0.0198604379325	0.089547745042	2.2931829846	0.785983252505	4079.57386562	49.4975263164	True	
-0.725257759946	-1.19094038101	-0.0781070116933	0.112840115412	0.855588206539	1.49793513999	0.806077099608	-1.51346793169	0.0271553106752	-0.314834355575	-1.05562511789	1.30641433815	-0.844270666073	-0.893352640029	0.883085728267	-0.460741206976	1.28187785132	0.178998663559	-1.6009935653	-2.86072208588	-2.11817330424	1.22662065025	0.771434922587	0.0475261003441	-0.915829733906	-0.974527649746	0.0662360378769	0.224984831023	1.69199987612	1.08933812737	3716.1847403	49.0025510533	True	
-1.36939587777	-1.27909098424	-0.193727675407	-0.0254651865591	1.20774864673	1.71190131258	0.803314665208	-0.399976505852	-0.221723817206	0.667803186183	-0.574927839021	0.862626079653	-0.552770282927	-1.38387895424	1.12090799698	-0.471881638635	1.17528017084	-0.0293697112459	-1.81869683003	-2.92276102295	-1.72074755946	1.66012280791	0.859197646955	0.177937323485	-1.28584993006	-0.554101668886	-0.0814921860894	0.431612564208	1.44724882632	0.862955206393	3894.33414037	48.5125255427	False	
-1.15640525443	-0.619323184635	-0.106806015513	-0.280505194879	1.40456102627	1.88481379921	0.86241401256	-1.5911908775	-0.162145149054	0.0977597943705	-0.743965933716	1.77713805795	-0.556881493255	-1.06290263371	1.03801683235	-0.861501393928	1.13147420954	-0.0237970266147	-2.23493294293	-3.36310777552	-1.45845313283	1.34082056759	0.678514167417	0.268405606641	-1.28144938619	-0.848423722635	-0.151210882376	-0.20117461202	2.17722942288	0.448208512993	4090.11427529	48.5125255427	True	
-0.698602473734	-0.540122313177	-0.100887346904	-0.521549938894	0.696176757511	0.909536376128	0.840131858872	-0.995976153787	0.0222746315597	0.613145348614	-0.940810033681	1.46913845569	-0.197745577619	-1.19606741672	1.14871984365	-0.137192368425	1.20671821778	0.165494440831	-1.76311735168	-3.44579373975	-2.00779349734	1.60095587858	0.634020744446	0.433256722237	-1.09452776152	-0.927408216951	-0.673927735581	0.464041372464	2.107528447	1.02526700592	3666.29843208	48.0274002873	True	
-0.980238743503	-1.198615031	-0.200153562735	0.280060072883	0.747715923604	2.44520469399	0.877579841737	-0.0657978506341	-0.134758390995	0.32136595667	-0.774225036567	1.3961324475	-1.11062967951	-0.616981365019	0.899646937624	0.0965302514021	1.47211352182	0.143979371041	-2.03716380413	-3.19156127709	-2.03921213775	1.38412336784	0.783140930851	0.216052827659	-1.17201217822	-1.29633021684	-0.29786468256	0.17997016666	1.91074593861	1.01334544058	3938.86125651	47.5471262844	True	
-0.622190096906	-1.48418882656	-0.245515241287	-0.281791945799	0.917934504403	1.81688171307	0.95702413096	-1.16575314882	-0.00319374717102	0.628526582675	-0.83081299033	0.960901621245	-0.647733557021	-1.19360959167	1.18275154015	-0.377993106825	0.817125532278	0.233099579808	-1.48988871785	-2.93346701148	-2.43330032513	1.88989302163	0.576395972086	0.239414540549	-0.830920894745	-0.723643064185	-0.45181622653	0.496275832741	2.64219342612	0.966140045511	3916.28786588	47.0716550216	True	
-1.48641396662	-0.900640651557	-0.293845780373	-0.0933858026191	0.61176201483	1.32290925187	1.0375315536	-1.88847290672	0.0715294472332	0.260165944251	-0.934360036313	0.969995154039	-0.718473333632	-0.956523515865	0.885179317574	-0.122281100737	1.01499558613	0.127009488393	-2.05440627533	-3.0701198554	-1.99432453498	1.69159527741	0.655323042739	0.0124474482527	-1.51333232052	-1.23003671244	-0.331601865774	0.393523633381	1.98790911242	1.06673296437	3581.71726182	46.6009384714	True	
-1.18718363271	-1.46879521599	-0.163759805563	0.179611707217	0.971935026511	1.24909410666	0.944134690262	-2.49749334162	-0.20104963651	0.719199393901	-1.10305844337	1.27457526204	-0.511179955816	-1.13262313551	0.923564000712	0.0344228937462	1.49570188989	0.234174488	-1.80015552581	-3.20193295452	-2.14439206513	1.68726267275	0.913422273703	-0.236389001715	-0.645383841737	-1.15267891323	0.00892410287899	0.378462830328	1.77633820645	1.1380271766	3709.1590898	46.1349290867	True	
-1.08924258481	-0.745261948843	-0.244731259327	-0.389061465234	0.763423335594	1.35099237909	0.792212257149	-1.71501012099	-0.168072078396	0.583891029561	-1.15617350467	1.32777915929	-0.0342099244071	-1.077172761	0.928197592961	0.278115144822	1.1449767506	-0.259317485933	-1.72393884884	-2.6516165722	-2.16757998995	1.68004913885	0.711155821426	0.268510081902	-0.994838152862	-1.05387358432	-0.341130156541	0.227050977159	1.8740671682	1.06044008543	3704.20140798	45.6735797958	True	
-1.42234489654	-1.27927747068	-0.0604340899679	-0.458653535535	0.874430056286	1.21600342706	0.989119136308	-3.14623800919	0.332739009555	0.759703429306	-1.04964292987	1.31782687975	-0.760004509898	-0.795103007073	1.34596583905	0.00568846746771	1.14496401438	0.0648240245021	-1.69573249231	-2.67214216012	-1.56187924236	1.66529188708	1.15373292415	-0.151133819669	-1.57300862067	-0.969564801256	0.199825916383	0.540853447288	1.96394429878	1.39117300792	3910.95658352	45.2168439978	True	
-0.761467084557	-1.24291950831	-0.186589474767	-1.15629601632	1.03037564915	1.84139975954	0.94832985239	-2.1590921744	-0.0533096029643	0.351339896125	-1.03479487344	1.40073000136	-0.861849276593	-0.988598918784	0.592559009743	-0.491127875887	1.42531367769	0.192371534866	-1.80232338857	-2.76714306456	-1.9171279615	1.25433729506	0.44069582487	0.285007472156	-0.678607781141	-1.28243074291	-0.565575236116	0.573474947286	2.19246997228	1.06034578706	3872.25514141	44.7646755579	True	
-1.24118492981	-0.577024691032	-0.0560260625818	-0.903070016631	0.695938773064	1.72649553079	1.08667375243	-1.27843513859	-0.169586533451	-0.0381138769957	-0.71420796194	1.47154551778	-0.687537043332	-1.54277855932	0.952224527355	-0.452886549873	1.14704065175	0.0872737088721	-1.43580961723	-2.63000269866	-2.18121760028	1.54227966223	1.25728011101	0.0994179762761	-1.29496809274	-1.09037685386	-0.468068063863	0.107165468753	2.13095485458	0.864087887116	3910.47868396	44.3170288023	True	
-0.827738299317	-0.572884663769	0.0194532464849	-0.499207419473	1.05306392116	1.27213616333	0.658534210572	-1.3434213189	0.295216631829	0.732650908921	-0.942629689252	1.27194454333	-0.687120287172	-1.43413751241	0.914357143226	-0.384281911942	1.47216967231	-0.0523124106014	-2.06241773282	-3.34038758444	-2.03383401928	1.60375703177	0.582047220031	0.214355688403	-1.30404445432	-0.911961590671	-0.209781182712	0.302822637937	1.96746981476	0.669144205044	3587.04549122	43.8738585143	True	
-1.88247514341	-1.41134323363	0.100645474411	-0.160465068725	0.987996954112	2.30579367676	0.948082024419	-1.30921666964	-0.0184263214624	0.382973880195	-1.0742520425	1.76114271744	-0.415420068856	-1.10648319623	0.627058263289	-0.530705477107	1.59252807712	-0.062682896361	-1.84545303166	-3.49985711591	-1.5353938618	1.90622205398	0.726517173945	-0.0355063651783	-1.14569411953	-0.770568237193	-0.229466168872	0.223765396244	2.20349963283	0.838687023366	3846.17934791	43.4351199291	True	
