Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Potential	Temperature	Equilibruim
0.476756899226	-2.03653783584	0.430162018416	-1.03017852967	0.129850381683	2.03457271376	-0.385341144547	1.20167897728	0.115718044126	-0.384740143548	-1.83306994769	1.96314495127	0.0859395130523	1.20653973548	-2.48664047009	1.44665581866	-3.45837136021	0.724476886491	-1.6693992537	-3.82373230623	0.397963162943	0.275321787711	0.138006035949	-0.191061559812	-0.0291214986294	0.956243405171	1.08843459281	-1.42832780246	1.76693045326	0.148393694682	-1.22892795312	1.84302205519	1.2969735961	-0.526063721336	-1.1480723604	3.8745476658	-0.787027319346	-0.891464800782	1.42310140934	-3.36845957078	0.0972110906528	1.40200217282	-0.288985449893	0.77219062395	0.851900898558	1771.29321365	75.5446400789	True	
-0.0152845923159	-1.63792126757	0.200246033626	-1.59440644015	-0.290916463988	1.62603504602	0.383615625204	0.965433051428	0.558448618608	0.32437675901	-1.76684699311	1.92132166749	-0.309237167463	1.55018505827	-3.41479327445	1.07421428069	-2.94345721227	0.240208986541	-3.66999269313	-2.04977181066	-0.799973467522	0.484270531777	-0.216663192538	-1.36079829874	-0.645073925222	0.604229011748	-0.0906079396517	-2.84639695294	0.920513526821	-0.0285075260756	-1.47613432191	0.21395610519	0.121597155193	-0.315258625803	-1.73726345611	2.62386236349	-0.371544023348	-0.310977736101	2.13652699844	-2.65709610982	-0.147390015977	1.65278831983	-0.958143907922	0.467759406032	0.953685240707	2504.71720561	74.7891936781	True	
0.192491679621	-2.41572691336	0.00694227018658	-1.43150540104	0.103562802619	1.65857754633	-0.172541947977	1.21031842436	0.486844098199	-0.0208616179699	-2.01168493773	1.68812899254	-0.556146927386	1.10383913141	-3.88251709625	1.24149047643	-2.92056550775	1.12938333577	-1.08776417603	-1.33899771877	0.584977385358	-0.213574796917	0.2020249584	-1.31892108055	-1.08717013572	0.778643822174	-0.24883581741	-0.919793568916	1.07934505726	-0.234540646081	-1.81339171046	2.16517374536	1.45840024345	0.331154748978	-0.978989713011	3.2742860594	0.135567781579	-0.311601852235	2.08707829467	-2.9784261286	0.00492493894037	1.05557613246	-1.05498165151	0.394676713731	0.676825632189	2105.00671044	74.0413017413	True	
-0.126793200409	-2.37764787597	0.111637004847	-1.09548849888	-0.144876066237	1.76948067802	-1.17994241293	1.41644789487	0.491330070598	-0.462621354465	-2.17205716303	1.43650045903	-0.0129426115697	1.80538656071	-3.70481526528	1.06212066473	-2.92952828235	1.5825000076	-1.75109196857	-1.42141546151	-0.190140382234	-0.399617387768	-0.00790427912843	-0.84868956574	-1.68982346432	0.824315466819	0.736616818304	-1.29440964336	0.643894276697	-0.22234165106	-1.26163631086	1.63999087746	0.691528613576	0.202272867558	-0.845796826347	2.36521860504	-0.66438818255	-0.760077019932	1.91814611399	-1.73631578972	-2.15133409237	0.50381359172	-0.952194611106	1.57830668175	1.14193782488	2483.21399211	73.3008887239	True	
-0.116080876138	-1.98569795411	0.000450367436416	-1.6874312172	0.039161965687	1.95883734653	-0.0956131862043	1.28096756749	0.658432512488	-0.346612922826	-1.54672998889	1.22098033084	0.0924982236885	1.75582926173	-3.55860145245	1.43539227569	-3.63493950015	0.967241932481	-0.65574798162	-2.36538084403	0.486622468449	-0.0633329991918	-0.286695063194	-0.775669335839	-0.231690256944	0.406225059624	-0.168573043266	-1.74039496602	1.25152166265	0.15167480602	-1.4534792828	1.42886525841	0.0402055037729	-0.377146963579	-0.323506596139	2.77805825522	0.16548193011	-0.586428974872	1.49720127878	-3.23619202897	-0.39788114815	1.23170397003	-0.239184593415	0.510469518539	1.16729230095	1738.64954638	72.5678798367	True	
-0.52513167771	-1.6702647026	0.533833547337	-1.35785107283	-0.360562247702	2.58139010562	-0.175240041102	0.770298070385	0.297645718149	-0.173904641892	-1.69443376864	1.59523418363	0.506443021489	1.62140288656	-3.11755878514	0.906120398803	-2.32908198368	0.832068018724	-1.81288444327	-0.760714923186	-0.149463725583	0.334975651551	-0.0132086419286	0.0802431764076	-0.320666640125	0.885317507954	0.147410330278	-1.90608893561	1.71511344614	0.0464248599896	-1.10299536263	1.31407023001	1.01298123555	-0.529000971442	-0.887868769314	2.31432281591	-0.185007455145	-1.35737363489	0.69812073048	-1.84860987598	-1.45863583658	0.587344435632	-0.391844152338	0.0520589237072	0.206909608465	2235.5884236	71.8422010383	True	
-0.234049130402	-1.34758308553	0.662962108659	-0.944142458969	0.445476612679	2.04486299231	0.13060455336	1.41326263168	0.142576348199	-0.351775345186	-1.70244335247	1.62830718695	-0.154406640338	1.65767273301	-3.19881317627	1.47923809344	-2.78559890989	1.12582829558	-1.91278130465	-1.54529731504	0.0212820846485	0.114888486566	0.0359382459369	-0.471598717903	-1.80681876363	0.0912271090378	1.04048161226	-0.941631874038	0.767440728748	-0.589878200402	-0.668846884528	0.859792669271	0.142591080718	0.358219636852	-0.799581639271	3.41972299481	-1.50198986845	-0.75071114276	1.10644618962	-2.98430694741	-0.321040440196	0.750274961591	-1.08352686092	0.703930777553	1.17422367939	2003.64694443	71.1237790279	True	
0.188321104841	-2.21263234884	-0.29571395699	-0.42838944691	-0.57326014195	2.21990153066	-1.03433393879	1.18486695747	0.522625699803	-0.0588936269018	-2.07565020381	1.6639330056	0.0821133226255	1.36508055589	-3.65197146433	1.46038192225	-2.43830021124	0.480146634867	-2.97635264524	-0.865991867481	-0.223916469503	-0.296854133029	-1.00857770861	-0.724869258189	-0.580201498524	0.423594219924	0.483152917503	-1.45291127045	1.46469440694	-0.192557960377	-1.19195430455	1.58912992429	0.567803619215	-0.99223630459	-0.579780900259	2.61911754099	-0.604590882435	-1.0456789067	1.52406916337	-2.7567672187	-0.752053951625	0.854715867472	-1.14391881372	1.05002862278	0.533468129863	1871.43557997	70.4125412376	True	
0.251106863152	-1.14811142662	-0.0477615213903	-0.904957986431	-0.46066039157	1.68107518618	-0.989207523647	1.01451485753	0.158927188566	-0.498743629365	-1.64124294219	1.56523795641	0.567915428706	1.16494824955	-2.72413125804	1.11950056507	-2.95372496548	0.111446668046	-2.59980207432	-0.711796575787	0.406355086316	0.171926875919	0.160148474982	-0.947896048693	-0.507854822749	0.831180730559	0.214884556442	-1.40584774429	1.15743051712	-0.284123639499	-0.724769635211	1.10375561242	0.309959981255	-1.02694840812	-1.09078704208	3.52271516947	-0.277122242049	-0.797681961068	1.49212804541	-2.00243495629	-0.746380661482	0.377364644475	-0.762971018621	0.0460877956848	0.980949784087	1615.0916476	69.7084158253	True	
-0.194822231368	-1.93437976709	-0.0315193126837	-0.713789859294	-0.738767388367	1.77578902953	-0.172952320891	1.18600899507	-0.274468688735	-0.57535240141	-1.87871336483	1.56227579864	-0.523069135713	1.64127654146	-3.79191944546	1.2657796712	-2.49936072433	1.0408482887	-2.43623824469	-1.5954421384	-0.0982454987791	0.972580277837	-0.197889959182	-1.61356058285	-0.270942224295	0.476597120824	0.818929574768	-2.29628380282	1.90780484708	-0.265489955848	-0.886354794058	1.95085409885	0.369571264871	0.14683928158	-1.25010970119	2.44871993659	-0.439095346113	-1.10442581622	1.57814900686	-2.83862635003	-0.0410837219976	1.46902205912	-0.688719991198	0.154003582782	0.703650848538	1806.80397676	69.011331667	True	
0.449422146461	-1.85242324713	0.26960287127	-1.85886379604	-0.147042194248	2.30736724833	-0.88009482201	0.698721423504	0.311267282631	0.282023188838	-1.57392406562	1.41128080698	0.0229440816816	1.20141092891	-3.8581248697	1.12008454854	-3.8400102377	1.73872347032	-2.3467267368	-0.719828318043	0.502593496489	0.225187308997	0.00523206811896	-0.525133278752	-1.71865890629	1.80047041264	-0.0533461085238	-2.81404469815	1.22151675785	-0.0681979033856	-1.15440157083	1.58679951356	0.0254836303931	-0.469580689376	-0.818174771308	3.06086839799	0.507611347996	-1.14819366988	1.73321449981	-1.15977753503	-3.9306245582	0.531763524257	-1.4106315416	0.175164017519	1.17966584641	2947.67594167	68.3212183503	True	
-0.0847250361915	-2.14961361382	-0.144772436071	-0.71404532214	0.239404214642	1.98754981148	-0.713613963509	0.556735541758	-0.135001472551	-0.289827188765	-2.10517414846	1.82363257245	-0.0501101674289	1.32322281561	-3.57850426559	1.31974695856	-2.86725737868	1.0959937835	-1.39601537009	-1.43577129045	0.229160259762	-0.322379192545	-0.594761261117	-0.902920394116	-0.697207384497	1.49753751225	0.671585923308	-0.543402653394	2.13478298794	-0.194775475414	-1.87932130452	1.35833478832	0.745987963739	-0.967127797563	-0.973755430001	3.43934003897	0.35389171644	-1.24374921339	1.68501242784	-3.7915151456	-1.43376952349	2.18368753564	-0.858373554852	0.13163120063	0.360248145305	2288.65470773	67.6380061668	True	
-0.0216322566052	-1.63847740259	0.0672132310769	-1.44645028757	-0.217380656326	2.4076565999	-0.622357940355	1.35389003607	-0.0530623668597	-0.425195618321	-1.73895013796	1.73059916085	-0.21270919254	1.33279862219	-3.58420143878	1.18808416211	-3.4992885742	0.60586031689	-1.51547318537	-2.78224678241	0.170655958685	-0.0654395117111	-0.299906002667	-1.17682438199	-0.942201818921	-0.131520913136	0.991215406595	-1.18225979563	0.53911484926	-0.569483878084	-1.8342573752	1.02473413691	0.535960101919	-0.127832936663	-0.62770184828	2.61370807453	0.178177479659	-0.629568735333	1.41355915253	-3.81508674512	-0.0565653684901	0.418473201564	-0.882855510605	0.434419296878	0.695870748999	1383.67329878	66.9616261052	True	
-0.200323640215	-1.73084106161	0.403790872463	-0.990709907023	-0.329142865809	1.74045454418	-0.740965674645	1.36590996429	-0.0586004692719	-0.0313258251612	-1.95654906867	1.46628021846	-0.384686616837	1.58342082018	-3.26921759283	1.53486297988	-2.64265693279	1.23636308737	-0.948468612658	-1.02258079269	-0.705296190693	-0.119328942161	-0.0959168495172	-1.12821767494	0.048458401298	-0.0680826956727	0.65538627412	-2.26586330948	1.00993560718	-0.397062293378	-1.55849991545	1.44608664747	0.978000295565	-0.0849857479163	-1.54783511835	3.45453944195	-0.288601509066	-0.765968937144	1.22800310232	-1.27377014775	-0.0742816479203	0.998077333944	-0.440199058822	0.198425575379	1.05100131778	1606.54989616	66.2920098441	True	
0.364302418288	-1.5779727216	0.0535008367669	-1.34620274895	-0.368260510024	1.87593509773	-0.852964979216	0.856063676102	0.0167099178284	-0.381827326406	-1.72097864941	2.01818477531	-0.687342036668	0.973373376198	-3.66363203416	1.16498658165	-3.32144959496	1.01834860979	-1.629457667	-1.08477984828	0.359608776452	0.658125722339	-0.841581443944	-0.948863849147	-0.71358458078	-0.048877311758	1.39911020812	-1.20796301216	0.990743056382	-0.250731285887	-1.26194737079	1.4632646976	0.685991463009	0.662092855796	-1.13098940239	3.75961470555	-0.12249263673	-0.990646171332	1.24646041742	-3.44662688656	-0.649930016405	1.23264861716	-0.646994175213	0.633099309343	1.49978143612	1792.2893974	65.6290897457	True	
0.372650440649	-1.71264563169	0.0540162941429	-1.59200165833	-0.603348232478	1.77791970285	-0.725438918616	1.36630463152	0.11547633023	-0.189110753328	-1.95129974371	1.81169011611	0.055482328089	1.45094163485	-3.48245968833	0.65536282368	-3.37379404278	0.681540926887	-1.69359827006	-1.82551327889	0.207290897371	0.358001545563	0.383078774992	-0.66760386168	-0.960714426684	0.434647434171	-0.126548762279	-0.269735994421	1.07044524024	-0.534188250851	-1.38160728253	0.336298450899	0.0753452222643	-0.258520710675	-1.27208720734	2.49930876469	-0.440433575092	-1.2260360863	1.09013984866	-1.66035409933	-0.514320516902	0.767768739869	-0.857874151925	-0.183513107753	0.970168067817	1698.36180821	64.9727988482	True	
0.528986180903	-1.0185773199	0.28340111093	-0.746235144784	-0.165145246546	2.47670901466	-0.787968205774	0.519510606076	0.530973142605	-0.102212065101	-2.06626121272	1.83243026565	0.400752749056	1.40495418643	-3.31525598605	0.856403210519	-2.94429293942	0.810812544241	-1.63181390441	-2.98196949436	0.124200625845	0.388867889671	-0.0361126443236	-1.03511733808	-0.747710072479	-0.0518788547439	0.649865394463	-1.81486583396	1.30738198501	-0.0629220757643	-1.71220214592	1.67428726418	0.853723035214	0.324883113966	-0.604605755134	2.52028341933	-0.151009162846	-0.805109150752	1.49463512323	-1.82741652309	-0.267892006684	0.940643515411	-0.845202612742	-0.0852147453012	0.872677929432	1738.42156774	64.3230708597	True	
0.0613884016429	-1.75385503528	0.0586551552887	-1.27934616256	0.068152396268	2.1146165621	-0.721401820046	1.20989912441	0.167531514027	-0.496671738375	-1.77276525326	1.57132549612	-0.380348099168	1.17342503886	-3.35176567662	1.05831315327	-3.7927055788	0.398017185396	-2.6810360743	-1.99313201544	0.619307089727	0.0281658627964	0.389674946184	-0.695775483802	-1.55978434185	0.679374338489	0.880481590103	-2.00003915045	0.982413480861	-0.51610174688	-1.46589820113	1.85115732223	0.909549538563	-0.311239092362	-1.38354727646	3.45208979362	0.357495254231	-0.476808744254	1.39909136623	-1.59934929206	-0.207085160979	-0.0263381134733	-1.11145346198	0.477312367731	0.939777292351	1482.49947747	63.6798401511	True	
-0.204243147574	-1.86510544296	0.203979193667	-1.06130160919	-0.345682283811	1.96836505306	-0.861706983012	1.00326822341	0.441231129074	-0.233438473695	-1.41523302848	1.6530379382	-0.629224670068	1.09625162048	-3.76304296571	1.0410418292	-3.42476105622	0.69906443466	-3.83328743947	-0.803892787498	-0.474196516762	-0.0738847933266	-0.117573611103	-0.853049982951	-0.238069304316	0.346698540152	0.611547348741	-1.55048535297	1.20323804027	-0.406559844827	-0.920113769086	2.51013229027	0.760838678363	-1.45035475609	-0.555773407387	3.23071508445	0.357206459818	-1.54176863768	1.84221186933	-2.68470609084	-0.834530931678	1.31493000724	-0.835395796657	-0.0793877858483	0.746155109774	1812.19829104	63.0430417496	True	
-0.147497955916	-1.53016699883	0.371988312908	-0.609409613407	-0.0586981718302	1.69226821616	0.238966402376	0.977586244416	0.199239424416	-0.669761075661	-2.53469340114	1.35075384093	-0.132744464607	0.737723324047	-3.61378370443	1.25226711706	-3.41008889383	0.497739550774	-1.13489574105	-2.38335906906	-0.25197706739	0.410283161301	-0.477560582721	-1.0941966032	-0.227562788648	0.965712760764	1.02862054811	-1.46927155276	1.35725520919	-0.259752265761	-0.563909543194	2.3755723775	0.269512588286	0.509357210643	-0.430284548132	2.20422149487	-1.01889410244	-1.07478770405	0.624561270337	-1.47250486677	-0.619237641534	1.39421092261	-1.13766979234	0.71312297192	1.39346660222	2224.92060856	62.4126113321	True	
0.131315132393	-2.09070148206	0.125939245048	-1.41973877992	-0.129970230084	1.8666318063	-0.569762770353	1.00357625926	0.220649011459	-0.358644154898	-1.70428419805	1.41025245083	-0.73748248928	1.7358207445	-3.83837279394	1.50672723094	-2.1864886144	0.903668125238	-3.06570403347	-2.3571738764	0.148279519447	0.000213193104877	-0.191543139769	-0.550100752359	-0.80057650219	0.947069814676	0.580853446894	-2.32968764154	1.18290846536	0.174647229739	-1.12511471999	1.03620902321	0.730555048711	-0.350047098999	-0.626245138619	3.07822498394	-0.824347289204	-0.891271247843	1.02862177161	-1.49477986813	-0.753593445582	1.32379424696	-0.74193738516	0.71766731125	0.913468670036	1334.93572154	61.7884852188	True	
0.315105152972	-1.97761383118	0.126619258027	-0.469378330902	0.023783385857	1.94162623222	-0.408557544094	0.998408263821	0.172316176633	-0.364445133938	-1.86153196103	1.37261760163	0.261724245662	1.42555752567	-3.00956742166	1.49859772686	-2.57680270341	0.635225350274	-1.24434604477	-0.960922781501	-2.35124045956e-05	0.0214480216093	0.000748912712485	-0.3986278553	-0.289170548164	0.436584421379	0.932250157048	-3.57709284531	0.720059125318	-1.07856656691	-1.06552053867	2.4451995213	0.639951295232	-1.10825772231	-0.399705135395	2.49475748704	-0.0130766715585	-1.12999640279	1.27667248657	-1.88830331694	-0.226236129389	1.29853674914	-0.540100084829	-0.114796857185	1.10969150059	1722.25649862	61.1706003666	True	
-0.248402436194	-1.4470757014	-0.164034449562	-0.86677842738	0.136498900651	1.94215393324	-1.22182980455	1.4253299108	0.597614591399	-0.651593665192	-1.85762623512	2.26098888027	-0.131983671423	1.21567385551	-3.83039063703	1.0191568958	-3.61682427438	0.462997782484	-1.67422091622	-0.63979009823	0.467888566467	-0.227236005976	-0.256140606381	-1.23068696952	-0.297475375609	0.648260769831	1.07052368168	-1.20136004147	1.15566958987	0.0636516502693	-0.890857482421	1.34342568664	0.760867938178	-0.526765022081	-0.948717021049	2.74699798256	-0.95455843954	-0.95259970083	1.09366864304	-2.50300170462	0.377312188199	1.25889716671	-0.794146534096	0.0876185819156	0.984568732904	1754.83096064	60.558894363	False	
-0.203572629751	-1.60018011766	0.309634681801	-0.945790034995	-0.197638048556	1.73486755614	0.116415848952	1.15028204405	0.0905451561552	-0.679500091154	-2.00278349095	2.23486112311	-0.498012029745	1.12940922514	-2.90426362399	1.43484929104	-2.56820711933	0.381584324821	-1.11764671475	-1.46899235789	0.314387399352	0.412902272786	-0.0526559750354	-1.39372224554	-0.5961922992	-0.125279047381	0.625905020083	-1.13193171038	1.2026166145	0.0921039653761	-0.505715767831	1.95467478208	0.41145193202	0.0128898116639	-1.09924313688	2.85708337348	-0.0484876388043	-1.95192406225	0.437875809768	-2.19823441945	-0.936128361996	0.934721536575	-1.23218782549	0.461124576363	1.22069667332	1847.68374927	60.558894363	True	
-0.143170968541	-1.85129057401	-0.279544543858	-0.944473329319	-0.00910114832627	1.59281340526	-0.425225467	1.0555024685	0.397119101395	-0.0755863333801	-1.88602971849	1.75437256808	0.189186715334	1.22298641131	-3.50923739897	1.15188470548	-2.21094303463	0.82486418937	-1.58425257519	-0.917495968861	-0.527321714454	0.314779127505	-0.0682949642468	-1.36756984797	-1.10509105078	0.4074563153	0.715635122714	-2.09760374608	1.79034889981	-0.722750201394	-1.51100693554	1.21505644586	0.542189094201	-0.978993085258	-0.257930091437	3.52893676427	-0.081068071984	-1.15769599989	1.43997509861	-2.56825971396	0.277316023503	0.224136849893	-0.828308461085	0.500885581457	0.834460876031	1347.39002439	59.9533054193	True	
-0.540916017225	-2.00351373412	0.148066144528	-1.18996284102	-0.24281193999	2.01668324084	-0.427043336536	0.904184588205	-0.0868783985125	-0.235081947791	-2.70766211476	1.80752215834	-0.301332828969	1.36061236371	-3.50713545676	0.964206753208	-2.29760978832	0.672397135923	-1.5695259935	-1.22849649218	0.488670943336	-0.18506152332	-0.255612698006	-0.518466295069	-0.160195033716	0.328181863531	0.641440817403	-1.10048663795	1.04411868549	-0.515675909336	-0.880040094177	1.698388945	0.230643219522	-0.0117810316919	-1.17228770806	2.89520559095	0.0813431438519	-0.61178482906	0.774073963246	-3.53199086172	-0.0312518686211	1.26553980912	-0.745046015671	0.426943522279	0.875394783284	1346.53168786	59.3537723651	True	
