Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Potential	Temperature	Equilibruim
-1.08022132203	-1.11791674832	-0.130940500673	-0.0533375129227	0.687293469074	1.4367097759	0.855803925061	-1.33648700816	0.0864777510246	0.599113601925	-0.924545376618	1.21916685048	-0.8552086526	-1.18515024349	0.837736000114	-0.144340624236	1.13269549226	0.0367905874864	-1.77149690604	-2.88802352177	-1.7811661465	1.64955047193	0.728825264536	0.209243130314	-1.07754532916	-0.964770226021	-0.00435983102738	0.156893194511	2.00822915304	1.05415492719	3304.95485514	8.10808929147	True	
-1.13136664881	-1.08551727969	-0.11314636278	-0.161132157093	0.989400220196	1.38412335112	0.890240030078	-1.28680775179	0.00348076503453	0.287608384569	-1.01967716569	1.61378883263	-0.771543383454	-0.841313190598	0.819394362034	-0.167046796651	1.09393767485	-0.0879555755997	-2.01837456773	-3.43060211233	-1.78799945428	1.62126006557	0.706809675076	0.205323642217	-1.00723970242	-0.821194139745	-0.201810387019	0.179082171331	1.80608277608	0.915319555642	3326.2444833	8.02700839855	True	
-0.944879953581	-1.16404249058	-0.107474264906	-0.385076076695	0.855150426454	1.31803304841	0.85988269926	-1.62027132676	0.192045841663	0.350132684398	-0.994161191977	1.39685146349	-0.591362216954	-0.990236969287	1.19990130607	-0.224929902328	1.27183953975	0.115387248587	-1.81916849104	-3.31729476948	-1.87047873046	1.75930079113	0.762468775138	0.13354555934	-0.91527329574	-0.942387308593	-0.137376232896	0.27225243645	2.07796537414	0.950726122802	3262.47843865	7.94673831457	True	
-1.23231449956	-1.01783975878	-0.163022242674	-0.21936656436	0.781027916185	1.37253652019	0.900371797632	-1.46648234739	0.147988586227	0.446893323687	-1.12411971075	1.56343713319	-0.85229672528	-1.10123328767	0.878702200227	-0.474146182333	1.23733170043	-0.017036909019	-1.84604317568	-3.10485821157	-2.05600016274	1.75086228749	0.520539268695	-0.0109916972851	-1.02942944779	-1.12647598709	-0.140528650087	0.289294043457	1.98804952606	0.884399334595	3328.16719575	7.86727093142	True	
-0.989582704333	-0.910601076616	-0.0691735125458	-0.318211378057	0.931603251201	1.4195797564	0.915189535265	-1.74038109729	0.00559718117049	0.519933853474	-1.06746574194	1.58975571457	-0.743562318693	-1.02199711284	0.932038868321	-0.194831462718	1.32972667883	0.0186119611542	-1.97507180719	-2.72806901046	-2.25943574326	1.67193907402	0.453376919481	0.0769045742387	-1.07670055307	-0.888150317707	-0.185136632414	0.340871607171	2.13827929332	0.960528821486	3336.20689809	7.78859822211	True	
-1.01227108497	-1.31964834914	-0.0861336766541	-0.241064337294	0.907070417586	1.44747063962	0.973794010445	-1.59003475532	-0.0906256565814	0.406219392798	-0.81114037082	1.72277396833	-0.701818960227	-1.09170638182	1.15547708904	-0.282046437095	1.20827267494	0.0944832910124	-2.04622919129	-3.07414551335	-1.76298654696	1.7119264654	0.801416343554	0.323099846073	-1.07992653646	-1.09492818814	-0.0560047576616	0.124532479569	2.04525316074	0.942220966284	3346.88551155	7.71071223989	True	
-0.985108993907	-1.09526409682	0.00774602484961	-0.404257848249	0.966750648336	1.43566525981	0.995913457775	-1.29287167998	0.177716868133	0.2229746515	-1.0125213124	1.52213773835	-0.608660044071	-1.050299286	1.10204604918	-0.122467997768	1.16947907716	0.0252479279188	-1.98549277507	-2.98336024512	-1.84579280263	1.67679745975	0.712957188837	-0.00342636808844	-1.01912334766	-1.08091780058	-0.387963612504	0.17123193304	2.089987154	1.03491477996	3323.94665771	7.63360511749	True	
-1.30029461665	-1.01788934749	-0.157339432825	-0.517226815722	1.15437292132	1.54179956092	0.944632379626	-1.05534988226	-0.0713695209207	0.757687339248	-0.940759676455	1.46720714629	-0.727587274418	-1.12211835476	0.995560282939	-0.210756750632	1.19580247752	0.138372453216	-1.98889283505	-3.42275223741	-1.98855032753	1.72108772486	0.694050546271	0.029895833786	-1.20553868486	-1.04625168008	-0.184684084555	0.28385783221	1.98254747786	0.968959105995	3306.75575172	7.55726906631	True	
-1.11550642738	-1.02957943827	-0.110770991249	-0.241745911151	0.894997288982	1.66580857838	0.903779628708	-1.43199187957	0.170210856079	0.423911471976	-0.949373117968	1.41752638615	-0.675991155142	-0.929132531101	0.949539519159	-0.272844901192	1.10031161493	0.308544841822	-1.89142355737	-3.60415977163	-1.73013866537	1.7303923716	0.613896992238	0.137449931231	-1.04659247123	-1.06532379244	-0.149119179244	0.214510455032	1.99855258658	0.973288590467	3284.17211719	7.48169637565	True	
-1.40257386653	-0.896026226753	-0.130719170711	-0.296062617497	1.0314587231	1.43716691653	0.920431663152	-1.70439203511	0.134388873376	0.396636287612	-0.887475225775	1.37601295089	-0.602160522989	-0.993648401533	0.936360742287	-0.182287742694	1.17525885574	0.125916783395	-1.8126699823	-3.06303067137	-1.84450770182	1.68296532807	0.73532325407	0.114121348723	-1.03276829474	-0.812715559176	-0.153096079374	0.210456109503	1.98880422668	1.0072335824	3257.44032655	7.40687941189	True	
-1.27718333689	-1.08922492908	-0.0830739741812	-0.455590670851	0.858098137885	1.68810193453	0.880142129179	-0.861999861314	0.122861383302	0.287429663151	-0.992427231495	1.63196600123	-0.823378827321	-1.01129127812	1.17697826332	-0.304560694574	1.41092386466	0.104872886976	-1.9802443985	-3.27658865073	-1.77345384067	1.69813224708	0.647147455688	0.154791723096	-1.06668547896	-0.847212268306	-0.0994318026208	0.274468588997	2.02500765537	1.08914402725	3326.45180121	7.33281061778	True	
-1.03987266498	-1.0233112616	-0.185992057936	-0.236009272051	1.0820993876	1.40507339334	0.796904045493	-1.38673433884	-0.108257232178	0.622390762444	-0.794796459591	1.47359961717	-0.887703992486	-1.06058189349	0.985097844887	-0.270551805744	1.10832365102	0.250794827207	-1.71127219567	-3.34431942616	-1.76736112579	1.55174310008	0.562155336232	0.223430456731	-1.07971112093	-0.98588851466	-0.253120680341	0.185394764134	1.88960825726	1.03001687263	3338.13191474	7.2594825116	True	
-1.14846954037	-0.952495533924	-0.195596082289	-0.130463622542	0.9559556034	1.24855333749	0.905888367132	-1.26504691362	0.195521962767	0.231461466695	-0.92596985319	1.45575225473	-1.00324947196	-1.07901966005	0.95018228105	-0.254315603884	1.26035079136	0.11961694301	-1.88551911331	-3.25342056804	-1.84641763957	1.7627485666	0.577946804355	0.179771775184	-1.08393980695	-1.01122273471	-0.166515769801	0.192016244074	1.90394244439	1.14403657665	3295.80134619	7.18688768648	True	
-0.73471406866	-0.960708721923	-0.0744748734626	-0.455601112021	0.978386085327	1.39105953339	0.890346649045	-1.53861323192	0.0654908777183	0.475601735081	-1.01404355833	1.29236586453	-0.81802129213	-0.903761545476	0.933600524807	0.0949509832137	1.06414282941	0.0673244651839	-1.97433991669	-3.19371927755	-1.93701779519	1.61087128214	0.659162331742	0.177201062177	-0.882092865222	-1.04522313904	-0.15187474977	0.200379385387	2.17264680468	0.930573559179	3318.19150945	7.11501880962	True	
-1.17411709061	-0.875313383393	-0.0143646816278	-0.503321221295	0.781545410608	1.34298745991	0.882794588272	-1.2629946603	0.0300452157929	0.152699444693	-1.10136233123	1.45674836688	-0.596887005449	-1.20246180384	0.969536200823	-0.240439836459	1.21721675282	0.0967319823753	-2.01276036017	-3.3357863708	-1.79707848653	1.70729220342	0.651757940599	0.301822443729	-1.05484433167	-0.963597207526	-0.25323681015	0.327096706329	1.94037520877	1.03635146486	3318.80439472	7.04386862152	True	
-0.982362627768	-1.17366130619	-0.116897800052	-0.559903969507	0.954664187451	1.42577326627	0.870234180592	-1.30980203967	0.063874492481	0.435408821108	-0.891180417948	1.40009164286	-0.732515962988	-0.989839801387	1.0155757301	0.0630832759577	1.20271008512	0.120337377287	-1.76616745777	-2.99237310578	-1.84931692419	1.69169462231	0.725296435779	0.0618199165706	-1.15250045032	-1.11568317642	-0.141000758944	0.165103644949	1.9344080309	0.934196043286	3273.01764334	6.97342993531	True	
-0.964113750482	-1.20014520715	-0.0637615768297	-0.465054564134	1.05955336496	1.34356661684	0.848982262707	-1.62500789507	0.236973261303	0.40057607972	-0.835906690571	1.28768177606	-0.873502629943	-1.10903484017	1.14485956709	-0.320785873669	1.17760391794	0.0226248830451	-1.78995405831	-3.22348497342	-1.90561826659	1.62813973328	0.596131063298	0.125877057697	-1.06303063729	-1.13852869091	-0.255448556578	0.309494226839	2.11096295703	0.955029915996	3287.22438939	6.90369563595	True	
-1.10137694444	-0.810467305034	-0.064672284447	-0.615018521252	0.840004055034	1.61232732608	0.855895461351	-1.34253808727	0.171234998629	0.743266969953	-0.974792479823	1.29151734994	-0.827667843458	-0.979535335313	0.988070136897	-0.139244972051	1.17832669085	0.197107449318	-1.93807720243	-3.02903552533	-1.92711660673	1.87225483912	0.666038703813	-0.0837577882446	-0.966211899566	-1.00061148164	-0.135772451791	0.341108289516	2.02364249038	0.863245887144	3314.05256574	6.83465867959	False	
-0.689575544511	-1.26537964214	-0.121090530986	-0.255214914604	0.966746187155	1.49914582608	0.917126003603	-0.898173029123	0.112824696337	0.386598184345	-0.959961971412	1.38793742121	-0.813840414612	-0.934692678967	0.81698693039	-0.264074014846	1.19239116304	0.0955919696002	-1.94361572263	-3.17381996164	-1.98579800754	1.7566407228	0.69703692464	0.0472477051829	-1.17207906201	-1.0837741273	-0.161370062783	0.292908921766	1.87410529344	1.01519758478	3292.47659152	6.83465867959	True	
-0.886038610091	-1.16180427733	-0.0743281324634	-0.472768914555	1.09645170006	1.15888279755	0.878780549612	-1.0914513604	0.0784028286868	0.341072114277	-0.88469097442	1.17058445549	-0.723343905931	-1.05245536533	0.940444273329	-0.17814528554	1.23440707246	0.0108619936824	-1.8553363342	-3.19300920636	-2.0271006823	1.61365987563	0.729275680693	0.151465984491	-1.05554129708	-0.801789509136	-0.132906563163	0.314194810408	1.9900199318	1.01431575633	3268.29077938	6.7663120928	True	
-1.00983796567	-0.961022800284	-0.059039855901	-0.252157035044	0.98345117713	1.03321381165	0.841936153213	-1.5326265502	-0.128615639178	0.363112487344	-0.88724116708	1.47383959741	-0.714248071386	-0.995383518911	0.988995493928	-0.394204452281	1.19612225442	-0.0100440429016	-1.90894632677	-2.94966063698	-2.14399098006	1.60829252516	0.721439168176	0.222097959649	-0.923816799399	-0.977015623369	-0.225807612551	0.336040445606	1.90264170943	0.946503571373	3310.03557472	6.69864897187	True	
-1.08835103557	-1.06865337733	-0.155541451411	-0.427180908169	0.874489016898	1.57698975166	0.973563356259	-1.13802162223	0.0175304836428	0.480696608239	-0.729554772585	1.43217481689	-0.642692657748	-1.06740504677	1.00474593609	-0.200401189173	1.26433520102	0.0467890021401	-2.01284513283	-3.44447880936	-1.73933348836	1.59637980041	0.710015599479	0.204989354539	-0.997700146438	-0.95022246693	-0.109109460304	0.182408430776	2.1815935551	0.911301950156	3311.56113545	6.63166248215	True	
-0.812422111725	-1.09812344684	-0.12602232331	-0.469361644995	1.00437733037	1.39415167289	0.886613654457	-2.01829167045	0.245288210062	0.596434334002	-0.891950065597	1.41960420052	-0.565015660701	-1.08951164883	1.09512243872	-0.178216858696	1.1849862411	0.179363155204	-1.9439879602	-3.09637160097	-1.84502463294	1.64976610093	0.73753782485	0.0173026457079	-1.12473891529	-1.03443546825	-0.345618755654	0.342523959779	1.95865605	0.920464020134	3297.54435059	6.56534585733	True	
-1.03615217572	-0.947424092366	-0.125280661972	-0.405986767698	0.730492709726	1.20770679052	0.922346308323	-1.45432198721	0.0200665816934	0.372434605709	-0.841331181012	1.55074159075	-0.940005647109	-0.987791834989	0.767672814127	-0.270549750647	1.32199505154	0.296152532082	-1.69006247841	-3.35009991454	-1.79016858057	1.59522843518	0.651977148266	0.210941578956	-0.924775818476	-0.947029313003	-0.114032566983	0.101218420699	1.95425170224	1.0322600839	3333.19720305	6.49969239876	True	
-1.03794279699	-1.02317927465	-0.049754343519	-0.120964527841	0.867960846452	1.31536186082	0.907676662835	-1.37757507502	-0.0311525545444	0.588056213612	-0.99563931755	1.62311878469	-0.94705817674	-0.917367373917	1.07153090142	-0.237355789556	1.3047401179	0.0960920321874	-1.79994713496	-3.01208481299	-1.88718192114	1.74483976187	0.569551245538	0.235220350774	-1.15087811527	-0.993400167102	-0.349797623805	0.2034239061	1.98507560603	1.03255049441	3292.24598909	6.43469547477	True	
-0.975535909272	-1.16166148283	-0.0940182411842	-0.587097037726	0.910497958459	1.27334572189	0.930947064376	-1.27848790648	-0.00684809905325	0.557890616136	-1.0749633441	1.32435143876	-0.971512653702	-1.15431323336	0.86876729406	-0.268416117961	1.22431020579	-0.00702428844886	-1.92092027313	-3.28162690299	-1.8145962961	1.60211433674	0.692691757731	0.189846372916	-1.10189863749	-1.07335758847	-0.129714965925	0.210929894445	1.97833144631	0.92616771239	3271.32574798	6.37034852002	True	
-0.740923889712	-1.03772403401	-0.153095935252	-0.492548846488	0.888303611654	1.48349530512	0.898013669898	-1.48866831421	0.241170715622	0.587863725073	-1.00499112001	1.17518418487	-0.68788539607	-0.982139870576	0.849720212343	-0.149252603176	1.18743207157	-0.0429428468284	-1.80138024191	-3.5138808588	-1.76650006097	1.76383810128	0.79720159844	0.160081500856	-1.09220793619	-1.03954277218	-0.236469598935	0.420246837212	2.00937534122	0.767399878501	3325.43233124	6.30664503482	True	
-1.03955174791	-1.07189728002	-0.0183664995138	-0.1306091495	0.948206904953	1.43949581598	0.841081135412	-1.55064489127	0.048309971169	0.422812412771	-1.06516363727	1.37363388121	-1.01053462508	-0.981983902964	0.974545823399	-0.330544531516	1.27207373949	0.00894666228682	-1.86295517197	-3.28877592998	-1.81142329152	1.74996981083	0.694828451844	0.14025776302	-1.06653100081	-0.946844465234	-0.158478328712	0.219919964252	1.97729570012	0.871478332147	3263.46868429	6.24357858447	True	
-0.804834353618	-0.880017817066	-0.177309759467	-0.334478379206	1.01531989568	1.17683275842	0.893712842923	-1.34844750149	0.0175194724102	0.458078838207	-0.92554275719	1.43348735073	-0.694073288281	-0.846971956893	0.926087538771	-0.16428885675	1.34551160328	0.151958740408	-1.96947481452	-3.03273392095	-2.0247056427	1.67061043552	0.748771309914	0.298344524207	-1.03531636042	-0.935382149139	-0.251901795688	0.35950957786	1.97030631792	0.851672174133	3287.32875486	6.18114279863	True	
-1.06487023161	-1.11118234043	-0.0900920492125	-0.260903162629	0.881524070369	1.57648781491	0.833066645736	-1.44907675709	0.0499843026542	0.468272618302	-0.826358822157	1.37760038395	-0.795460725917	-0.9840311095	1.05601378031	-0.104847791294	1.24934645002	0.166406415969	-1.76454048393	-3.40250796878	-2.01122290073	1.75196281783	0.870506998488	0.198204307261	-0.815764415581	-0.897341081583	-0.201284747322	0.18164100817	1.92229670171	0.867907652818	3284.52617883	6.11933137064	True	
-1.15439325637	-1.18698034149	-0.160392894638	-0.304245249213	0.89005332689	1.38866625323	0.822088338135	-1.23049150097	0.199280332927	0.521025626279	-1.009066666	1.40830801491	-0.8771249317	-1.21822315037	0.968358360818	-0.257533777089	1.20705149635	0.216818184424	-1.99965108454	-3.34895377803	-1.93903969864	1.68522552971	0.554029025085	0.231746386743	-0.940604088152	-1.07004419004	-0.0645519492182	0.235866505744	2.07868716604	1.0173657715	3281.80779622	6.05813805693	True	
-0.867757788469	-1.07705079778	-0.142680744305	-0.168865270294	0.887575078533	1.42470704369	0.934235064216	-1.4847375059	0.0304107003987	0.513257706049	-0.947226675089	1.43220080702	-0.701407036147	-1.11744656289	1.05168174292	-0.186771945142	1.2969068087	0.266170421365	-1.84199057171	-3.42119141052	-1.86260984376	1.6970772514	0.697497712724	0.0632089799347	-1.03451109754	-0.954939899588	-0.251626579614	0.285938028048	1.97519365511	1.08569779177	3262.73694756	5.99755667636	False	
-1.05679558453	-1.08353685616	-0.0921194747851	-0.48418385641	1.03766232411	1.2411506393	0.805260246522	-1.1729031621	0.00720029758656	0.585174607529	-1.03363905056	1.26666453528	-0.705637771363	-1.04439790521	0.917731432601	-0.270121492181	1.3406078318	0.118057439607	-1.73984050877	-2.88491554291	-1.72582689666	1.74051402389	0.678257908876	-0.0499890678107	-0.97629983452	-0.857656655479	-0.13588564133	0.219339138737	2.05390731334	1.00314721861	3285.81755533	5.99755667636	True	
-1.17849987755	-0.994483882762	-0.0959823386634	-0.372363867918	0.92763600199	1.47087268261	0.80273307516	-1.02275797429	0.209226625711	0.396266466278	-0.941889251162	1.29440754004	-0.86214050884	-0.925879625234	1.01880664012	-0.182849485239	1.27711421177	0.0835202597597	-1.76802716892	-3.17555809693	-2.00260549005	1.58723058458	0.804214049552	0.0952283299348	-1.15810002081	-1.00693531554	-0.0932597515661	0.351509099138	1.93127215618	0.951772761738	3261.92141829	5.9375811096	True	
-0.753625823078	-1.00654704565	-0.0959466559904	-0.287653276235	0.806707156707	1.28406042585	0.838268431523	-1.63812620003	0.20633069107	0.375588555982	-0.855617886511	1.37039732957	-0.70380343804	-1.04468500209	0.970347543073	-0.156203146681	1.20621319762	0.102483689725	-1.93089014349	-3.43228598278	-1.74351124937	1.77934142352	0.657763569757	0.174186137709	-1.17890573325	-0.92069604151	-0.00825201349678	0.146321001819	2.00280471611	0.992041974915	3296.15689656	5.87820529851	True	
-1.17765507065	-0.993063877985	-0.170013529899	-0.400443311179	0.962154218904	1.59597300928	0.917179408796	-1.83046185434	0.13288525768	0.467438920804	-0.953906979651	1.21005257265	-0.672092894385	-1.03006870925	0.975770440408	-0.344160639533	1.14812361627	0.0854249233844	-1.79296630818	-3.29698800455	-1.96638761037	1.5350109256	0.715386127118	0.0311751806179	-1.12814182532	-0.943389685432	-0.243310753889	0.315007468086	1.88260091303	0.938734831178	3270.22131529	5.81942324552	True	
-1.01433289842	-1.04776983942	-0.0653246827326	-0.440454995366	0.984787347251	1.23907572463	0.835331602288	-1.63274937459	0.0800153262879	0.645180684465	-0.943283001405	1.29895218327	-0.858159418044	-1.09342754459	1.10046584344	-0.328304621831	1.29200675527	0.0326912087357	-1.95310158252	-3.08519772285	-1.71651216074	1.77836056763	0.717148403444	0.120133383156	-1.07499747842	-0.997963032573	-0.235552840682	0.460587006135	2.09862686451	1.02040908463	3279.07530668	5.76122901307	True	
