Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
1.84448730428	2.72535901345	1.92461929891	-1.8545905795	-2.6172267173	1.5173959313	-0.827105383758	-2.91406911129	-0.231839495175	-1.73429836766	-0.70624292618	0.733751605946	6.25658237756	4.90462205837	7.30533481815	5.17041684739	7.58210476557	5.39422184507	8.2800061552	5.26388306289	6.694871956	8.12257756452	5.01245617909	4.68325014248	5.78520386084	9.78637415618	5.20954699653	6.78510521053	1.18012862273	5.54919179766	3.45216823964	2.62185807687	6109.65424977	34.1382583093	True	
2.09939481197	3.14087706942	2.24452640922	-1.37641679703	-1.95729365485	1.53039936092	-0.517871568686	-3.15548846899	0.162927122763	-1.91655653889	-0.75327400327	0.702986537406	6.58902081067	4.4575175349	7.54146960828	4.84890518693	7.54014053805	5.03563677324	7.91719836487	4.9077066007	6.3779462277	8.0671921978	5.04411905059	4.26462227038	5.40579115204	8.68097405539	5.1798940792	6.82906644825	1.86271209681	4.12031250331	2.55585829883	1.64594729121	5899.64371263	33.7968757262	True	
1.95160397397	2.96182630056	2.10436590807	-1.94694610167	-2.40066392624	1.19195361999	-0.410501774868	-3.08103602764	0.114145463407	-1.82005463526	-0.629571178913	0.473100166765	6.74315348922	4.67850640466	7.59559419546	4.82808934924	7.42779436749	5.06302743574	7.95656559426	5.88212571515	6.47052280133	7.8391915975	5.30633910251	4.78854101243	5.63924471628	9.48882136442	5.41968511142	6.73765329278	0.409563270929	5.28174285803	3.5702766225	1.02543531599	5869.90533765	33.4589069689	True	
1.4875274176	2.64272505113	1.64123017353	-1.96980406626	-2.57196208246	1.80537803046	-1.47284864304	-3.94665398942	-0.862883084178	-1.98738306849	-0.867120445364	0.457690095957	6.60336517541	5.5156969094	7.50499951745	5.51133930751	8.30891369312	5.43664440738	8.83939786958	5.44127826233	6.72925449335	8.54907031145	5.58559874539	4.92616601234	6.01911403521	9.63610147585	5.96925439244	6.83760564449	0.0463279682575	5.62600591211	2.25034606847	0.0929275256698	6015.29499826	33.1243178992	True	
1.39755942736	2.67682505011	1.64984402347	-1.5793653378	-2.12065512762	0.962614523116	-1.09210896557	-3.55942341899	-0.383403948445	-2.1011526308	-1.15513766638	0.305344361361	6.6292405974	5.00763619151	7.72124139892	5.513952957	8.16782965962	5.58473135709	8.47760754065	5.51474662094	6.79894694039	7.93127884403	5.3809942555	5.39332586391	6.00104002714	9.30704773605	5.67170127234	7.04521779006	1.56702112784	5.10821086639	1.69787293627	0.927554255818	6003.50647124	32.7930747202	True	
1.8924457644	2.89630303803	2.14556466907	-1.02723404689	-1.91746368199	1.89086316219	-1.1900172507	-3.7182154189	-0.781470039734	-2.58707464766	-1.55454382806	-0.278222823862	7.37938868284	5.5482358927	8.07664139282	4.9344547635	8.07138468891	5.32587889126	8.66167990854	4.69398818657	6.31146918211	8.8279102394	5.39295667257	4.88058682351	5.70061616075	8.77510182048	5.29220731581	7.18771015354	1.57807446377	6.05139433111	1.86744953986	3.23373195657	5882.59117778	32.465143973	False	
2.24978335862	3.4076059413	2.51741632993	-1.37922858394	-1.83817329554	1.75523972275	-0.610424287424	-3.22126217967	-0.288658440241	-2.35573739201	-1.55151119944	-0.197120639972	7.3365490943	4.88283732267	7.90051388705	4.47510491889	7.69234233772	4.81537561877	8.27150506727	5.13161790731	6.0959001843	8.08042283302	4.84465882403	4.46648574922	5.34874131046	8.59686672747	5.17341027758	7.66792041441	1.31796889423	6.41871913801	0.958860294687	3.60555535373	5963.74640505	32.465143973	True	
1.89144566957	3.04459807399	2.02005505225	-1.76941781164	-1.78276688377	0.851841439744	-0.600820788065	-3.32131443187	-0.324413400227	-2.36869538867	-1.34303771526	0.0285799550685	7.19387321892	4.83580145991	7.8886426268	5.03917848986	7.69842726708	5.14036325937	8.43172448483	5.76797290607	6.53306376997	8.14540976844	5.49925939084	4.56978925936	5.59693295434	9.30596362862	5.29787019812	7.28204592649	0.459544063669	6.4184989086	2.83096791911	4.04541685303	5813.01728413	32.1404925333	True	
1.78596463345	2.88745496111	2.10889433068	-2.01105319414	-2.4088035768	0.410426915438	-0.415134255339	-3.06734010264	0.237844569908	-2.87184821557	-1.66740212046	-0.083142342314	7.46387818666	4.59267978781	8.46180231909	5.02168477813	7.5259020116	5.33024488714	7.86932846677	6.15301752035	6.61276668567	7.92975019096	5.21043759451	4.55942773	5.48858643563	9.81192622883	5.33223464619	7.2524362494	2.37601275686	5.84280729853	2.63455910689	3.80990074469	5846.87863287	31.819087608	True	
1.9342105384	2.89454958001	1.99658092787	-2.39175664726	-2.94811349744	0.389475382703	-0.0434675348188	-2.54561228685	0.585132168745	-2.6719500262	-1.75433080263	-0.480881616893	7.40226355251	4.36696271642	8.05875936064	4.9137943089	7.05232742113	5.23295505328	7.69715184994	6.57181143843	6.62098417281	7.19049108034	5.52445874095	5.08671792926	5.81436077009	9.78442655243	5.67482094115	7.45877552662	1.90025906242	6.87116283507	3.12141742006	2.15208021493	6144.21090767	31.5008967319	True	
1.49845605471	2.83965095607	1.93272271556	-1.79096668335	-2.17637728336	0.800298319701	0.0666939534354	-2.26757554255	0.966928385216	-2.24334475226	-1.02950635156	0.302633367376	6.85168608827	4.07287502272	7.77979049561	5.25304860186	6.50959175225	5.33597321871	7.06955734359	5.47120235143	6.80038113586	7.22161861053	5.82153517013	5.1916361029	5.88404766965	9.2289190286	5.72027827469	7.05857344225	3.83102435597	6.49621520895	3.80128658887	2.56187972129	5954.26835809	31.1858877646	True	
1.51853902428	2.6754626447	1.6587407706	-1.2926511292	-2.33767343632	1.3845505616	0.652039881577	-2.02413047871	1.10172704382	-2.14707657647	-1.18324562295	0.114275630078	6.8089369074	3.52885150982	7.74914708095	5.34309868522	6.40414203381	5.59652596695	6.94483642986	5.07866712772	6.98022540955	6.77691962029	5.71849906174	5.22204221621	6.04466799341	9.30702506067	5.64717566074	6.97083276841	3.43314041381	6.89425913314	3.05246588962	1.86366490493	5743.55917804	30.8740288869	True	
1.20975831776	2.25654805433	1.39389961506	-0.614872523337	-0.763321903358	2.08385567718	0.761773770939	-1.73100855556	1.25104558624	-2.19266317935	-1.04895927076	0.348562398929	6.89107299916	3.55707892666	7.79050018762	5.76382931935	6.33567217753	5.73497435467	6.45402000732	4.81368463232	7.15163749138	6.90324422459	5.99625673315	5.38761358921	6.49399570027	8.24526923573	6.08237607004	6.65386766056	3.63533071538	5.48140041346	3.54257452536	1.74972328842	5798.82368009	30.5652885981	True	
1.36000044522	2.63488234149	1.52336154621	-1.30777807827	-1.16468850475	1.83635976791	0.619600441477	-1.67630190343	1.14465325273	-2.02942615367	-1.24107148286	0.411480655134	6.91860904913	3.3012260527	7.71703036225	5.56070590128	6.26577072158	5.64692985343	6.71068801881	4.95066985591	6.83929967872	6.58771859012	6.05202841643	5.28546135645	6.10870288339	8.55873555001	5.91922755684	6.70303306657	3.76286765201	4.8706319296	3.76795430772	2.50281355695	5882.55907953	30.2596357121	True	
1.39215594372	2.53289813497	1.52350758058	-1.42374918536	-1.58090562003	1.47116695775	0.457313861186	-2.07687713203	1.10259180067	-1.7550257641	-0.876549446265	0.190103346061	6.71711392294	3.49489186799	7.48422841461	5.47308229807	6.55104732638	5.47804884067	6.89019765658	5.10422219047	6.84681920202	6.95746484561	5.60657916879	5.17323171736	6.11998758664	9.22940452015	5.93734015896	6.67668916805	3.27633869082	5.50960492278	2.75778387959	2.10023925938	5860.02919766	29.9570393549	True	
1.40152447728	2.14847269777	1.43790111696	-1.10902107945	-1.65423287998	1.78659555504	0.497541513696	-1.97394601466	1.07997849259	-2.28808334833	-1.18423182854	0.220476691166	7.01528036108	3.66059186057	7.68427504787	5.64411051859	6.55697677969	5.7830861269	7.08400368757	4.72408949344	7.10547697417	7.04687773721	5.96203518199	5.22704476557	6.46291317711	9.05040653898	6.3541011915	6.57443621099	3.12671392226	5.32110509826	3.05998287894	0.97006873191	5987.72933232	29.6574689614	True	
1.56373961541	2.57229788259	1.83938321264	-0.961330771214	-1.1888254998	1.54596494705	0.797449235726	-2.00466308773	1.2461854466	-1.81807831322	-0.871109899929	0.42168425357	6.55103126804	3.27958106623	7.32382005057	5.26544258445	6.40119547005	5.55297880612	6.85518270595	5.11775063831	6.87764981743	6.90447613055	5.40786539996	4.93937334766	5.88821233007	8.31440863963	5.44441201941	6.54336756199	2.30326629747	5.67497280642	2.70695058744	1.63020820151	5899.74289286	29.3608942718	True	
2.06400575455	3.12230422975	2.42486560863	-0.484192015143	-1.25022581064	2.64501100611	1.28564999154	-1.50903169226	1.74327979358	-1.60064386228	-0.754532301988	0.963483476165	6.21783950577	2.83337910566	7.16987267241	4.90652562954	5.77623343445	5.06803126348	6.24100424076	4.34607540842	6.14760206296	6.36057450253	5.1895386847	4.62752979211	5.4557691417	8.08948817599	5.18239451668	6.17747757516	1.26056755397	4.03330201905	3.37127670758	4.05791201144	5896.26952207	29.0672853291	True	
1.90627239741	2.94734307559	2.13941849641	-0.941320470184	-1.14328344587	2.33792536747	1.08703971768	-1.28352765401	1.69373058429	-1.8149741066	-0.988292713231	0.567975243804	6.54707187634	2.99844107594	7.50482053241	5.24906046869	5.79934578712	5.11494989305	6.42013540266	4.37989362483	6.47800263564	6.5567099237	5.12607583095	4.86169125976	5.54323789205	8.36338179203	5.30301501498	6.54300797502	1.90864026412	5.42371368456	4.31376452446	3.29912051168	5799.48830312	28.7766124758	True	
1.95179918093	3.27591787037	2.18851286886	-1.28300559872	-1.38322527338	1.68024831222	1.78348565321	-0.769074954922	2.36301581493	-2.3123529225	-1.18991849874	0.272457984087	7.01788601584	2.28830519964	7.67123618991	5.00801501101	5.1445465409	5.11647204918	5.69366389578	4.98952051142	6.1318407787	6.04164422077	5.42407550984	4.61399757965	5.38153975541	8.71104772517	5.3970404142	6.77873970538	1.64910954202	4.90634897748	4.02184946913	3.28332403435	5870.91433912	28.488846351	True	
1.757048797	2.89689546545	1.88235055142	-0.900513237797	-1.54502658933	1.42602509502	1.94499525553	-0.681619874837	2.68603675265	-2.13773118675	-0.837717655431	0.279492756182	6.81407074918	2.48469392348	7.73710864472	4.97238772541	4.82246193226	5.26060702658	5.25691637969	5.08148898048	6.98639303538	5.52405159446	5.58374197035	4.68607423799	5.77118806542	8.89041363848	5.54010726821	6.86245965902	1.93641351676	4.86393472249	4.02954927523	2.97143121418	6007.78260639	28.2039578875	True	
1.59423959274	2.62274644322	1.87110781918	-0.704391590851	-0.956480017057	1.89894284392	1.63831279394	-0.86924029525	2.31214941628	-1.563200813	-0.765887873788	0.613284967676	6.52923831235	2.41871859516	7.04262991332	5.33586428571	5.17795842754	5.50839184322	5.86750509353	4.49864129505	6.98925747334	5.94273404183	5.48273383358	4.9130020481	5.99488636122	8.10841790772	5.58669449647	6.67644119927	2.66211633506	5.21295281868	4.0468086668	2.9298131929	5814.0457994	27.9219183086	True	
1.66917335836	2.90369560627	1.73358388769	-0.802665417132	-1.44377543726	1.18201033453	1.73448648027	-0.962462784582	2.47852160234	-1.5945979837	-0.449208932629	0.913179377779	6.23580302895	2.17350148261	7.12565026239	5.35797708172	5.40392473476	5.41343843709	5.62339206979	5.31730469065	6.72084047112	5.65452507584	5.67601720368	5.08106681898	5.97235113532	8.66790841761	5.61141735365	6.27308381083	2.49798955832	5.83803842431	3.5669529584	3.19217342459	5870.80238076	27.6426991255	True	
1.85204396519	3.03992549467	2.15424037653	-1.41775570156	-1.79162445656	1.6819678664	1.89591984887	-0.635707310655	2.25530705272	-1.66249133429	-0.531040648472	1.183169743	6.26389245364	2.16298052858	7.04984206363	4.91065314766	5.22428950427	5.17811922198	5.58859461868	4.79598069491	6.29104937864	5.67653894117	4.86368941851	4.81971838902	5.73756588784	8.85530226164	5.43754644379	6.22664053269	1.35246158804	5.33851939698	4.76687342362	3.37363476991	5941.80318711	27.3662721343	True	
1.28754902053	2.70402311532	1.77210022386	-2.3627227908	-2.89334014305	1.11775683197	1.89446200511	-0.544706434039	2.62280482712	-1.70928078449	-0.840203088201	0.742649022096	6.42749031324	2.32439741678	7.0598850195	5.46292633578	4.89922359579	5.40377459313	5.47770794273	5.34239510866	7.02829053052	5.34813022248	5.38347871745	4.95130639068	6.0602019237	9.870121919	5.87243508919	6.72711143049	2.76330454359	4.54466750777	3.76973543492	3.43173024532	5989.72606622	27.0926094129	True	
1.41001645826	2.49711687975	1.80664989567	-1.89504619558	-2.13296766996	1.18149849342	2.01644945879	-0.445563551261	2.36932572415	-1.5537101899	-0.605367385824	0.624962939098	6.25373072161	2.41428388773	7.37998738876	5.34657413166	4.90417291017	5.41964641429	5.3479050012	5.09245084625	6.81288248961	5.7203388959	5.91605153842	5.06497522543	5.97176300641	9.64532080477	5.71221169198	6.72517708184	2.6200243001	4.54370860439	4.93893939606	3.93396575796	5969.43009176	26.8216833188	False	
1.45227429653	2.65061754946	1.53654296378	-2.50838233357	-2.5129076746	0.839160483872	2.16266354926	-0.449416218266	2.50706559634	-1.9213763812	-0.60687712399	0.674332774261	6.40119131634	2.21257738959	7.40795173323	5.38128459605	4.90990571451	5.64744027419	5.42926362262	6.03345843278	6.94949625089	5.40728661893	5.73433498495	4.93204878727	6.12077725748	9.92775378548	5.88060668982	6.56848216196	3.12532647472	4.54559310626	4.46301855831	2.46829369208	5740.09463566	26.8216833188	True	
1.10614727572	2.18409053481	1.38129373882	-1.26590772195	-1.87943587445	1.71787165351	1.54999691428	-1.03032902598	2.16552432189	-2.28591889142	-0.892215193233	0.335699038637	6.76576651987	2.60608102942	7.58391782411	5.66158973012	5.39749050915	5.84512621643	6.00967995856	5.02596204871	7.1119227752	6.01420764751	6.18399984567	5.55065312824	6.16241448297	8.84342572661	6.27258291706	6.74310079295	2.35221509828	3.96231703299	4.73297945464	3.51755476999	5741.48845049	26.5534664856	True	
1.16895322069	2.26225275472	1.29002707326	-1.14679395153	-1.65696340096	1.06328923811	1.49927003112	-0.91770126721	2.25628907928	-1.87377791568	-0.710876299941	0.758753302849	6.57916758007	2.61449684246	7.24112540508	5.61869147978	5.35962295942	5.97511261422	5.90733828748	4.8894204266	7.1609834942	6.30649079035	6.05423982009	5.73471008728	6.39818670292	9.01271066892	6.34490282252	6.51092161572	3.48413549945	4.94261937655	4.91044979922	2.93073486073	5847.94372075	26.2879318208	True	
1.18600034563	2.35991348042	1.39362326755	-0.211015001211	-0.526429483892	2.47936933459	1.58036861216	-0.924286335116	2.10450492172	-1.54479133911	-0.550605278339	0.640237522559	6.14612780786	2.62899680858	7.26543843969	5.77080889696	5.37559158999	5.85882549126	6.02806054437	4.01134370332	7.13665497927	6.38735658453	5.90826880653	5.65778050097	6.34162867044	7.54012992844	6.00134386098	6.38116346517	3.67423324425	4.52151583958	4.54025422132	1.82691105121	5795.93340858	26.0250525026	True	
1.14695667474	2.22361503669	1.21683461038	-0.265654003642	-1.336490523	2.1433101119	2.19485090845	-0.426078461738	2.51842318242	-1.49394971909	-0.188208156454	0.975044934439	6.06077608072	2.05300784528	6.82399164608	5.64528878384	4.81624130319	5.69410355811	5.39382799587	4.03832150413	7.2100682526	5.46755695866	5.52767829785	5.54947022577	6.59925154732	8.28924263227	6.14071176693	6.09899675853	3.68217900065	5.51033384052	3.03206048946	2.26720601612	6026.50194082	25.7648019775	True	
0.919125463994	2.31482488854	1.0900237678	-0.797219264834	-1.20566355712	2.13548849831	2.07120614595	-0.665312671506	2.64716820726	-1.13404842367	-0.411598152106	1.22071196411	6.00572986664	2.27239472858	6.91055005921	5.72744782142	4.92598874779	6.075364142	5.41822778293	4.76791576082	7.30364869478	5.71244036369	6.29293804955	5.43253665476	6.81532440445	8.3618281004	6.34200482403	6.33639904616	3.18210920193	4.07137857094	4.32487864219	1.54390623747	5881.25562501	25.5071539578	True	
0.890127460828	2.2167253516	1.21333802501	-1.12143440524	-1.22257052208	2.12736354249	1.71480844085	-1.18646446661	2.19306883303	-0.890364142146	0.178022216046	1.42200334967	5.74006162863	2.52544875518	6.50819910563	5.74486828574	5.43503327969	6.20243467062	5.76815858923	4.59953594937	7.31738178245	5.86682613375	6.10867787167	5.45788771437	6.33460729406	8.27675198071	6.25582812633	5.76062719197	2.75668643933	4.79931152774	3.65636932122	1.75886763669	5802.0723324	25.2520824182	True	
0.858021579469	2.26943495029	1.13324729617	-1.59425475506	-1.52216088092	1.31193034346	1.60806642385	-0.839104034328	2.322290502	-1.1169059692	-0.14792683405	1.28125958035	5.83944688713	2.56808771127	6.71050994118	5.88979095278	5.31888596357	5.94426185369	5.83567701261	5.21471051495	7.32568270803	5.95418062786	5.94325682972	5.66855014499	6.70335179484	8.85554965603	6.30338225601	5.93132407985	2.88298818251	4.2621974233	3.91277664434	1.78413451881	5732.4638734	24.999561594	True	
0.878254474969	2.01947911811	1.06574070886	-1.70294954693	-2.23346499913	1.08694761929	1.25077153102	-1.10006817979	2.05424334547	-1.68008350642	-0.458045905518	1.0350670348	6.10991389958	2.67587662808	7.12060870054	5.97478701028	5.35383362741	6.09100479318	5.97153313546	5.55418413691	7.42069236966	6.1659548851	6.17655301721	5.67971575403	6.68532577566	9.4139157253	6.34486312067	6.22982372322	2.62280462263	4.41059752595	4.25842571621	1.23608532036	5717.56659074	24.7495659781	True	
0.899072157073	2.11352498909	0.971233391155	-1.32569829325	-1.63357641591	1.68230407458	1.55330925654	-1.0512824609	2.21963746555	-0.944477683407	0.0870823694185	1.45309030171	5.70789009688	2.48443739556	6.40791456554	6.04030976113	5.52652841808	5.89800880752	5.70905907304	4.89352375651	7.60395442886	6.15301180703	6.39678957135	5.41598543129	6.60579099271	8.73090629004	6.38353406682	5.57959247574	2.63519882046	5.03909552995	3.90233090294	1.70610198332	5872.4598155	24.5020703183	True	
0.785503260105	1.81579427159	0.913606603305	-1.24349704679	-1.5175418935	0.717995939815	1.53066968675	-1.10266290996	2.17251170714	-0.909602979479	0.0785257164554	1.42652881507	5.58094382755	2.5120067371	6.30732998968	6.07620348146	5.3732282139	6.34897892711	5.71582100741	5.4507856662	7.58475778899	6.02736044631	6.30415399198	6.01911830894	6.82250844989	8.89833042291	6.53030103859	5.94094445269	3.52858859946	5.64545085532	4.96142336964	2.44164981887	5870.71576347	24.2570496151	True	
0.530042615742	1.72212979811	0.493843961268	-1.42521063193	-1.17417390593	1.51737131041	1.41773630951	-1.25119716617	2.18363668952	-1.59277572935	-0.205027283557	1.24837762406	6.06752686652	2.63214960847	6.73848644897	6.43848283478	5.47727549459	6.57809517609	5.96372496079	5.20222172176	7.79989940051	5.78360725261	6.64416986219	6.40304017632	7.10014843481	8.91184832452	6.53957248541	5.89157632051	3.17197650086	4.2553622241	5.13562589257	1.66508905878	5912.17160528	24.014479119	True	
