Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
1.76210448485	2.94433524059	1.96049408613	1.33958706944	1.14164721727	3.77981577194	0.246747695829	-2.48398690395	0.91155699398	1.13027142748	2.36835042265	3.86306860624	3.49459247143	4.00071078674	4.32319198509	5.32040250007	6.70769893255	5.27325379683	7.43516367899	3.02848469397	6.40150941013	6.85681697679	5.37006193138	4.90375014759	5.86804619686	6.38185290276	5.71825322933	3.14942792599	4.01272278102	0.020739025005	5.01320858858	0.135479718181	5975.98954768	40.4988836463	True	
1.46206737397	2.38794147428	1.30879063438	0.801413223861	-0.0519463570993	3.64748652199	0.347371225542	-2.55512605789	0.983762874292	1.49254774105	2.82047053299	3.96161732856	3.36571815508	4.06342985595	3.65689449205	5.75817675495	6.69512355673	5.67843925195	7.18407449322	3.35699872074	6.88073503487	7.05028626696	6.05706068885	5.55449052243	6.17353733474	7.19681352116	5.71585004985	3.05904598921	3.76505972422	1.40181497486	4.03609592405	0.36855705593	6152.26843727	40.0938948098	True	
1.6566272602	2.76543845958	1.95414392986	0.296561732406	0.150649476241	2.96140006223	-0.271905424633	-2.87417185427	0.346172809001	1.60915204469	2.452547996	3.90765025018	3.32566775681	4.29822456883	4.06120526767	5.18033775717	7.20961354038	5.31833895004	7.86599736855	3.4863316965	6.72950116164	7.49249090441	5.43391248248	5.0424274865	5.36315988814	7.45884428257	5.4579416863	2.96869982573	3.30202621013	1.56456913616	4.71112360635	0.926309232253	5914.14406545	39.6929558617	True	
1.70804696569	2.78459338977	1.68553525996	0.245919509502	0.268211679366	2.92030863179	-0.0445826480139	-2.57366382426	0.367014406331	1.69219956847	2.52530303352	3.86587889878	3.0991750047	4.3445609346	4.22701817262	5.22845792206	6.98147535886	5.23979473006	7.50142483064	3.61616956606	6.72661253554	6.86316774371	5.32220629707	5.07612396492	5.7872789194	7.5318935782	5.63735866471	3.18598699268	2.634417038	1.70866264231	4.67450865346	1.28027422329	6028.23808977	39.2960263031	True	
1.97638389745	2.8360189066	1.7468644281	-0.275688439639	-0.360914455696	2.78642237342	-0.146776334035	-2.55776586601	0.798816806387	1.33613645101	2.35856544897	3.82325072535	3.3803331371	4.08956814786	4.24574004594	4.97130281402	6.93727806784	5.29269244661	7.43515384545	3.71245934023	6.56848985738	7.36092876837	5.35581324339	5.09394137764	6.09757484302	7.56334100973	5.64689595744	3.51425297566	4.10468576948	0.35367920513	3.86420382573	2.38323854683	5983.26414582	38.9030660401	True	
1.50313426287	2.45747829399	1.58774924157	0.0896443803998	0.119768491226	2.43661644093	-0.158441283381	-2.73413228658	0.377844336233	1.6881361153	2.68141374831	3.82181826403	3.17187217337	4.26126198874	3.91212870369	5.07858298588	7.13836076062	5.5937086243	7.63492489194	4.06476497003	7.0604126868	8.23499364065	5.65624063842	5.01348461854	6.13224927654	7.43044507736	5.88645851173	2.93817096513	3.491148047	0.907475130914	4.47086984973	3.0232953197	6050.96609108	38.5140353797	True	
1.29787376235	2.75479176684	1.74523087519	0.667663008872	-0.118834572788	2.69274509257	-0.327442821199	-2.53334081597	0.307726162686	1.03680258199	2.19731840759	3.6909610143	3.53687464586	4.34026027061	4.34070876834	5.32518628924	7.16603722263	5.41071536538	7.66173827116	3.61184695555	6.98464794393	7.98175256458	5.43731458817	5.16101919032	6.07239976088	7.1583785881	6.08264348258	3.5086881496	2.40394944099	0.708519732292	4.58596321239	5.23165462272	5978.41936875	38.1288950259	True	
1.53046840331	2.56992273911	1.89327041119	0.00890047884763	-0.637138967972	1.72080628352	0.619837508802	-1.95176272053	1.06754744595	1.138690849	1.9460563817	3.64052479067	3.6043844362	3.44427288761	4.63772135082	5.09365262401	6.4254621995	5.40836471377	7.24371046058	4.19234941108	6.71614261331	7.17100681162	5.277417591	5.23503539217	6.12189846072	7.73959346606	5.82913612809	3.36724365919	2.4607523505	0.544005870979	4.27089072118	5.06357938214	6253.85361376	37.7476060756	True	
1.45293328206	2.63526699528	1.64091014231	-0.902670859479	-1.23258239269	1.95259345115	0.465060059324	-2.09009228049	1.20838645467	1.40539284471	2.35992913967	3.56887920823	3.56318415526	3.81526578241	4.32946115861	5.39951658083	6.44040451241	5.66616996181	7.04712646384	4.68344410723	6.78675942724	7.04629300486	5.90903497879	4.94249589519	5.92687802452	9.03809438325	5.43948921485	3.82932177542	2.02481904938	1.85579286047	3.64833879567	4.71399418937	5984.78883921	37.3701300148	True	
0.855341618782	1.69956251208	0.921826179857	-1.17659726647	-1.84004095813	1.28463618957	1.19172991593	-1.35996327454	1.91885768197	1.36871270841	2.2326642835	3.85539469451	3.33969916491	2.98706879148	4.21294732823	6.19152265419	5.68655000635	6.11677916881	6.18421955623	4.41412533802	7.63220644609	6.13602800156	6.35223050216	5.74722776146	6.70809153479	9.13383263385	6.66421259403	3.56803253343	3.1988507385	0.692259943113	2.5009844667	3.6103808841	5988.18922962	36.9964287147	True	
0.926003630956	1.86765206415	1.05607354602	-0.601843055411	-1.61218820267	1.92707001868	1.46999953012	-1.44693135196	1.61136065897	1.35926170766	2.64718694669	3.95387254736	2.98625529545	2.85361149595	3.96799043109	6.16869462857	5.66715375882	6.06872606259	6.28952240801	4.48995980488	7.4937487642	6.14089115718	6.5905314878	5.78584113472	6.41616865681	8.64253670715	5.98229846844	3.30040969615	4.0661163941	0.519203623898	2.52657576414	2.88213580296	6062.41626884	36.6264644275	True	
0.864384025205	1.94485268815	0.98497109804	-0.505187670095	-1.29209514251	2.26195556205	1.05313969193	-1.2369693101	1.90975307471	1.50060030442	2.71282327908	3.93304786083	2.90604895667	2.81426576663	3.89267325525	6.21657266387	5.65369480616	6.14201990477	6.31408820991	4.78273149342	7.61742385669	6.37539404816	6.22293829206	5.67705737913	6.6066260906	8.23952576962	6.52120974462	3.1847549889	3.27009835716	1.11221920365	2.39164974222	3.89252302067	5881.60910371	36.2601997833	True	
1.55738489308	2.60094802522	1.48274934622	-0.815138601519	-0.835728098309	2.35289023577	1.04737741758	-1.33895764017	1.8222846138	2.08674818502	2.78889809953	3.88166687007	3.1110550244	2.93038750459	3.61174497247	5.65216844263	5.61282454226	5.55743680352	6.34319872199	3.95154625472	6.64377189615	6.37675546181	5.82271552025	5.03992879068	6.33114708522	8.25779745888	5.9936880661	3.43449168846	3.7445313671	1.21668458439	1.96313176154	2.66414339533	6198.61244006	35.8975977854	True	
1.24889995892	2.47565350581	1.43960957218	-0.118478892826	-0.862790870688	2.0362828639	0.845463436301	-1.54571573618	1.36997671893	1.73318823976	2.45255321803	3.62583412437	3.1220420811	3.13413026701	4.27090697852	5.47859528363	6.43813076235	5.67492640609	6.58119412536	4.53166572693	7.2919221776	6.45247317308	5.88337385948	5.25315952998	6.1798236393	7.97478422902	5.86977631508	3.24741790437	3.59355225383	1.03252607976	1.31771958361	2.67830547415	6038.79252054	35.5386218076	True	
1.27188777374	2.34686368229	1.47664882876	-0.0722159819927	-0.258345598471	3.07121652045	0.485293097762	-2.22223947786	1.11624087156	1.38775217429	2.51982147027	3.84943106112	3.10741005657	3.5061676503	4.23819547202	5.64665397471	6.47560210441	5.8278720069	6.78481662605	4.16083077158	7.16833718615	6.97125442781	5.52385734536	5.28283074787	6.39626430344	7.73223391244	6.04472307764	3.04297214209	3.52747472185	0.434085492355	1.72998075016	1.192027153	5973.95549756	35.1832355895	True	
0.746417796508	2.07473666529	1.15417650523	0.64011406588	-0.609047642444	3.3786240504	0.997249463635	-1.60002918574	1.55847354079	1.03968011598	1.95720174724	3.47228361822	3.57369196383	3.35679081455	4.41478183354	5.85970163679	5.95663092087	6.39757462493	6.34015013889	3.76011871807	7.54642203061	6.75594234309	6.09721777475	6.10257383555	6.6177941282	7.32699297054	6.23341951131	3.57332058897	2.95050490503	0.472744828305	3.27123796205	2.04592198652	6113.72487777	34.8314032336	True	
0.629505005436	1.95882026431	0.971370949805	-0.100589488123	-0.110490234704	3.20928070572	0.392698564707	-1.88854430084	0.965329573031	1.65274645831	2.48482416267	3.95776952954	3.18997843354	3.48147854314	4.15875544887	6.13268237484	6.49253559964	6.41716001977	7.02403325517	3.29284104938	7.59307106681	6.8860694701	6.33241190528	5.72896823658	6.75669130732	7.40582133564	6.07227952718	2.84745558733	2.91682421066	0.404099191483	5.39778831383	2.43060543698	6012.30140433	34.4830892013	True	
0.605276596393	1.8422002563	0.937346355224	-0.684915031903	-1.29623195919	2.47603364166	0.143853672909	-2.55075877165	0.692760782157	0.837065089214	2.20061667291	3.1759241955	3.81547360885	4.03415251762	4.33787451882	6.21411323969	6.98632069516	6.31398818599	7.51055352804	3.85237563487	7.57377945961	7.67309905961	6.65190626992	6.10472305262	6.79413039098	8.51931850947	6.39790752102	3.73114875704	2.79833474076	0.514446077336	5.62854203627	2.61482253537	6018.50717557	34.1382583093	True	
0.8658112641	1.97880223682	0.815274805489	-0.335648179405	-1.31149860503	2.83684316984	-0.448307968239	-2.93854189888	0.140320313418	1.18009573538	2.59055611279	3.61735752979	3.16752529301	4.61808628035	4.31693313817	5.98741686687	7.36676960628	6.03320742709	8.1085985657	3.71386086594	7.74546166292	7.74290024175	6.24123605433	5.86746284526	6.93234390298	8.01030093503	6.40303431453	3.69088598027	3.80499856187	1.63135266875	5.07023484582	2.12303405617	6007.16790357	33.7968757262	True	
1.00540947337	1.87680112321	1.20503345338	-0.306371359134	-0.959280445318	2.67181500498	-0.0451287263777	-2.55835003916	0.38919447582	1.20959994547	2.23027238425	3.82456782478	3.37533556985	4.21556210735	4.36635067201	5.92600703032	6.91897803527	6.16155325655	7.60662528714	3.93858560546	7.6847051014	7.4851252818	6.11988439949	5.29704299446	6.62308292364	8.0016063892	6.15232184594	3.78832294119	4.3676371981	1.01783981151	3.35794634834	0.650356955999	5901.42712874	33.4589069689	True	
0.634654713658	1.85750002907	0.939414058248	-0.268879747412	-0.633271011914	2.52889222845	-0.764518400607	-3.01053681627	-0.208235798877	1.70428230315	2.45911586217	3.95668394889	3.14546318511	4.86741259842	3.89430119886	6.26259972297	7.6523181426	6.50312751703	8.20902212629	4.27118280509	7.59674227855	8.61696208109	6.51698801272	5.98335730838	6.68574482643	7.57607505241	6.45327117566	3.17956235749	5.23586588883	1.9008533882	5.24442270171	0.75398728422	5821.19171771	33.1243178992	True	
0.578555313432	1.66351146529	0.662039555483	-0.309483852506	-0.104247910799	2.61985403438	-1.14090762717	-3.87220276367	-0.514196121235	1.45356438443	2.34993370179	3.99578666113	3.35018840521	5.16644799868	4.10804635617	6.23706779626	8.16570912989	6.42966612787	8.70018170612	3.86313545762	8.06261334089	8.41890443802	6.37120738892	5.81112821933	7.04401762144	7.54883880508	6.48652371813	3.3024594401	6.32120780101	1.97333582964	6.31609023104	0.231367571605	6022.22017683	32.7930747202	True	
0.711478139503	1.84525803405	0.826008929264	-0.308355335978	-0.397190712487	3.90103181849	-1.55293096969	-3.98080877897	-0.836077020782	1.30873079647	2.32706757121	3.95560425651	3.35593701455	5.46315328988	4.26872890239	6.08314490576	8.26210662817	6.25099038851	8.67684795082	2.27906193219	7.60839218898	9.11739589801	6.70775080737	6.00321560724	6.73784820622	7.53756052709	6.65792158471	3.74628391665	6.54106947509	2.66886458849	5.21330730232	0.570101054178	6060.97015179	32.465143973	True	
0.80700262843	1.68980390584	1.04528757296	0.310065650698	-0.307940721094	3.02945964871	-1.04685129278	-3.4416087519	-0.656781621883	1.49184282857	2.59489902431	3.7713020273	3.19548301304	5.29293940234	4.12141121188	6.30492139409	8.12141390459	6.31546816784	8.70182216889	3.56896192716	7.45171721245	8.67193767839	6.07844793969	5.52739733139	6.39521021852	7.4675768545	6.5057192215	3.09399079568	6.50203497554	2.83305041512	3.38795131051	0.274263591349	6019.9966306	32.1404925333	True	
1.0133963099	2.25643600968	0.997940654888	-0.146568095734	-1.05680540191	2.2168881052	-1.4174321674	-3.78780230591	-0.831440174056	1.14632561633	2.32548714761	3.93651821372	3.21142071461	5.84379079629	4.17665440403	5.76047917893	8.10598432467	5.98699906544	8.83604526386	4.40758073603	7.26689497332	9.23148478856	6.31596816739	5.81515659733	6.3662599672	8.09300529963	6.16027564279	3.0899983749	6.45525328063	1.76231475809	4.20493719337	0.0220206887468	6000.10745984	31.819087608	True	
1.2616943274	2.37404197822	1.51286397347	-0.598257274623	-0.850472237004	2.51475983587	-1.79396746465	-3.93994898492	-1.20809980307	1.34550915117	2.30489034801	3.44858804586	3.37280154131	5.78502774344	4.27979565676	5.48627405378	8.75378317544	5.78855133531	9.17687391607	4.1861150498	7.12958645001	9.08534905399	5.88779480053	5.42159342097	6.10349201515	8.01468531572	5.95310704648	4.06306987296	6.2578032051	0.271312550581	4.37731237134	0.32088339843	5842.30278657	31.5008967319	False	
1.37636711578	2.5608650322	1.63088957053	-1.01596351696	-1.20008337677	2.76142998868	-1.3433106261	-3.94249546221	-0.926508053729	1.42580527228	2.36144688695	3.87862724913	3.27602738646	5.54275039481	4.35240995717	5.53416629644	8.24336752517	5.84128403576	8.84815333623	3.89946345575	6.96859418905	9.04375092299	5.54052662937	4.98264782617	5.97655773461	8.41076650413	5.57167368029	3.57557720331	6.3719725847	2.02433731413	3.68348899541	1.13463597712	5871.32183125	31.5008967319	True	
1.0814935531	2.34114378489	1.27576644785	-1.10508429846	-0.840453903445	2.01352579569	-0.942133815403	-3.67334809116	-0.265999636203	1.11839292716	2.51037330665	3.88699606004	3.2970695381	5.03632287282	4.30130570604	5.60739514554	7.81990644348	5.89393231015	8.37781763599	5.14144891092	7.07869024866	8.34441922778	5.81510821244	5.65930420059	6.43759448774	8.09184501665	6.16863409365	3.29401352288	6.06014152954	1.26285084638	3.90836310863	0.45908639012	5922.5627643	31.1858877646	True	
1.42882583399	2.66807686221	1.67526022616	-1.19409429419	-0.933473546508	1.75389563767	-1.21239006791	-3.44387998006	-0.452743156949	1.54265282432	2.35131557651	3.96362822112	3.21301542537	5.0977912983	4.068166587	5.42648137528	7.94943274597	5.47548923153	8.67794287097	5.09160772293	6.90585231306	8.77227756441	5.77936654882	5.0957042831	6.34644598221	8.86399537582	5.72629851808	3.23117118165	6.03851078359	0.987813396256	3.55123311413	0.928279602172	5873.36664137	30.8740288869	True	
1.23856816032	2.37866298827	1.51610745121	-0.188046792955	-0.628062670351	2.10255739616	-0.94361119162	-3.19082712613	-0.1292859705	1.22067369033	2.50461042277	3.83755677891	3.26437906656	5.19054970328	4.3806333435	5.52196562837	7.85987877867	5.81109417632	8.27943561514	4.11076208989	7.18701949996	8.41709498179	5.79903451368	5.63321027633	6.15261447909	8.04252212315	5.78853797691	3.51519444742	6.49185615348	1.45189370631	4.16282832105	2.02591404354	5957.21324736	30.5652885981	True	
1.46575258092	2.53865766065	1.51346112541	-0.239722931703	-1.06565142059	1.2509406182	-0.496584015453	-3.12421274446	-0.010124715181	1.35418136462	2.40901064562	3.76328857156	3.09196754528	4.8144917113	4.16256108642	5.33550766141	7.42062627273	5.60503843213	8.03414026114	5.1933045695	6.93751660244	8.30753402606	5.49737572212	5.38929201803	6.30822020392	8.31797117083	5.49511091823	3.67593586858	5.18720305948	1.41210159555	4.94281818939	0.760951866301	5983.04988407	30.2596357121	True	
1.15368758332	2.48516707849	1.33337198706	-0.289017104971	-1.23107102402	2.48642645281	0.137479991329	-2.7652781736	0.537794164689	1.19700021981	2.37809356833	3.65910972739	3.4687055565	4.16933930618	4.2268704672	5.49289425715	6.86809117821	5.74095762018	7.5156594454	4.54457114621	7.13330588384	7.43402822801	6.09045871682	5.50158025358	6.09627199833	8.06335212293	6.01880839063	3.35893032516	4.37523476563	2.3492803053	4.57551684528	0.770380819007	5813.73475528	29.9570393549	True	
1.59721136484	2.59782581252	1.4552490028	-0.420821619324	-0.737859299175	2.32361829149	-0.185037061696	-2.78458983131	0.479332745133	1.39263022907	2.40578937983	3.53250902933	3.51435713168	4.54650378836	4.15998341974	5.44963628126	7.09883125542	5.4038217202	7.59542501855	3.82111500947	6.73765807759	8.37504992471	5.87385552019	5.29409602527	5.91814796896	7.90037624531	5.97016715504	3.78756044441	2.46468158897	2.948768011	3.58070298569	1.27350398934	6136.39679956	29.6574689614	True	
1.38626544218	2.60142817778	1.64462673809	0.245067559095	-0.733610215716	2.50739443743	-0.142322360207	-2.7933970192	0.462497602377	0.889270176045	1.89474598503	3.21747153093	3.87580238864	4.70363375794	4.72562186838	5.3420869107	7.18979485506	5.68520184776	7.55461338333	3.56353995567	6.7400212177	8.00866955409	5.67940615005	5.10830445982	5.94251417834	7.61446727032	5.87672390096	4.18296953787	1.64963542084	2.59175034695	3.60627577453	1.07430713261	5974.73014932	29.3608942718	True	
0.515069189194	1.78716264608	0.928324408398	0.131268791244	-0.215677712929	2.67488224898	0.054415993704	-2.52615189893	0.600486180307	0.465679518654	1.55607097618	3.19521525491	4.03288032845	4.12733939504	5.10681565643	6.17314124221	6.9237029833	6.34756951817	7.51474871375	3.97914298668	7.55449526443	7.46421226096	6.46839511021	6.20449730765	6.82153762204	7.55288037861	6.44839194143	4.11970606389	2.39619370293	2.80684643638	3.67609993239	1.71821725889	5797.23205913	29.0672853291	True	
0.863422941256	1.9605489251	0.831870499797	0.504704098662	-0.187530182738	2.8649704476	0.0653840537459	-2.4926384728	0.433508042782	0.0951840593007	1.21657291206	2.75340158042	4.42157019116	4.12819050267	5.33172688636	6.13101252367	6.84069623026	6.20205624823	7.45364818924	3.59164630142	7.43552651845	7.6273136142	6.5313959108	6.15084919747	6.8237242791	7.40573758328	6.54708184373	4.13492330172	3.5918654356	3.14698424755	4.2395636726	0.931960846368	5839.04005152	28.7766124758	True	
0.536499033506	1.83940942016	0.941719495408	1.21072667452	0.547213160073	3.87458500491	0.0592777450862	-2.12192842329	0.55037174791	0.166350982205	1.30926527544	2.33984953713	4.50806355679	3.92304520206	5.5394773066	6.14972616872	6.94283117481	6.65182619165	7.353066868	2.7982051152	7.62990171247	7.33997349452	6.13814507882	5.84051139677	6.95409185131	6.73354634219	6.31734688391	4.88487146248	4.82047913553	3.70189168425	3.33197514037	1.40303970437	5999.705477	28.488846351	True	
