Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
2.01308554469	2.86609818222	1.88015893056	-1.93029709622	-2.12941732679	0.665928536917	2.08811544735	-0.381774490994	2.43128443496	0.25297997187	1.29059001621	2.90453458528	4.39565251222	2.16252295676	5.37243107074	5.20085502267	4.80763055963	5.21310454927	5.24028722	5.70275575798	6.62298747636	5.8104419963	5.51782345903	4.80118601371	5.76061572783	9.39868730143	5.32346967581	4.04644835998	1.00810261105	0.543785611105	3.85893659467	4.38891351103	6024.64080403	34.8314032336	False	
1.91036950033	3.03256356825	2.16711997466	-2.26609241403	-2.9718839397	1.04156706444	2.00336255785	-0.261007475731	2.86011160619	-0.117545746479	1.04549536866	2.62265051324	4.73431807734	1.98461894347	5.56489756962	5.08992963702	4.56019282971	4.9433361323	5.43431421694	5.62830783753	6.24578637152	5.44640155938	5.21954679004	4.67032095897	5.6591662908	9.79626369654	5.34102365905	4.82889977052	1.71970444494	0.684294757274	3.40996454799	3.84779318566	5879.82705167	34.8314032336	True	
2.08120917486	3.11214651841	2.14462018229	-2.40824246387	-2.32958220728	0.672969592473	2.26380144048	-0.644192404049	2.41770498614	0.463962193003	1.95417343043	3.09273580075	4.25908147059	2.13668353635	5.03767573242	5.03290004597	4.80849492666	5.17810769669	5.53093224635	6.22287247973	6.2102165446	5.16892308753	5.12575455733	4.45145345104	5.13961657765	9.89346937651	5.02742132956	3.83393728847	2.68703253506	1.42307850788	4.42404710987	1.35407632199	6169.59550005	34.4830892013	True	
2.28408860239	3.42068016038	2.37027191346	-2.10638751445	-1.90889461101	0.739619240644	2.30629731615	-0.522331144081	2.68252596912	0.803059368332	1.53967823887	3.20136071266	4.07903777085	2.27391253681	4.83124377145	4.28720857409	4.70614839257	4.62280503023	5.46128444559	6.04103479757	6.10210608687	5.47284062017	5.08647299739	4.18532057264	5.253254319	9.51120066917	4.7848911291	3.44709939652	2.06808537472	1.60064421821	3.81476393021	2.0836657038	6121.57133436	34.1382583093	True	
2.21520899383	3.3338060544	2.65865241688	-1.15781094801	-2.33900838196	0.851888612244	2.50038272275	-0.029081776538	3.04346135321	1.01875761432	1.90402175311	3.33538896706	3.80016000821	1.5355817267	4.67293174379	4.3768517752	4.27836642363	4.62958206602	5.02833454446	5.69638811221	5.9611155128	5.2835374379	4.76822907977	4.47637909291	5.31026679258	9.31670889414	4.7682453944	4.01169851129	1.88637078636	0.954243945934	2.93040669724	2.60985369517	5878.24967027	33.7968757262	True	
2.70913901098	3.84883525469	2.89030799496	-1.14410225719	-2.40787163216	0.714806165198	2.54070469988	-0.1761885551	2.72272602424	1.27881740936	2.11609199904	3.47713868505	3.51478025339	1.57809972429	4.47365194412	4.2168414725	4.70554574779	4.34180891201	4.97720781563	5.80912108892	5.59515289982	5.32609060011	4.4328601801	3.48027455062	4.71977289326	9.49616927304	4.52147719376	3.78205865838	0.517765772642	0.130467996488	2.57267376462	1.52410968413	5982.17861083	33.4589069689	True	
2.7952976051	3.91521855033	3.32602050098	-2.15089723355	-1.98278625908	0.93341411199	2.20117520229	-0.0474518855957	2.81784265274	0.967661659113	2.04661320228	3.55139565771	3.73644016852	1.90064892616	4.59244126983	4.19856021951	4.7240822771	3.95091413986	5.3071152291	5.96263311077	5.38275188434	5.80441359182	4.26795100316	3.8252511357	4.62258571781	9.67900615862	4.5327565072	3.92591286026	0.72818185054	0.460582724831	1.51122762448	1.6149704894	6093.94859154	33.1243178992	True	
2.47375164019	3.8138566284	2.71826186349	-1.92653295406	-2.31546353109	0.709890095097	2.11763282592	-0.531746119872	2.7610599648	1.2009889912	1.87285926862	3.56150361012	3.60958937289	1.92736931536	4.75982668438	4.23723955944	4.8918257108	4.21054129652	5.20106713277	5.69812091729	5.83974600738	5.0301899076	4.7225247497	4.09170284224	4.91201325507	9.68452078167	4.73543631058	4.05864369989	0.25171992712	0.583160587641	1.486345624	1.51697555068	5963.11347673	32.7930747202	True	
2.19708913415	3.30519238697	2.62007491143	-1.93716619318	-1.8705236202	0.902795420768	3.45827766373	0.321009817875	3.92912853242	1.6091257497	2.1950945294	3.7183431089	3.23043912825	0.838091111032	4.07017379761	4.62059287848	3.82067825856	4.78613575763	4.27559827375	5.93500426315	5.94141366374	4.32776556447	5.18365812517	4.42448527576	5.17132527936	9.13035858984	5.05394808115	3.41029975928	0.555330862435	0.335143502219	1.30894817227	1.29188043371	6096.47334752	32.465143973	True	
2.35990481479	3.75958565668	2.59991502401	-1.60541106859	-2.1133827569	1.08886283558	2.95190533537	0.401814189278	3.67984867122	1.40044977012	2.6561188508	3.93207016186	3.06393681761	1.29192929759	4.2179930721	4.52877445463	3.91694719703	4.78793123993	4.50499780008	5.16970488993	5.97524022016	4.51401440768	4.89241894899	4.19024943633	5.09137100722	9.11507316257	4.58251736078	3.11431599385	0.846853911607	0.916967637946	1.75966106369	1.42099444286	5952.19560425	32.1404925333	True	
2.15589339454	3.10592268074	2.08983271763	-2.09631716659	-2.51851844123	0.525993080283	3.11626360434	0.422375073518	3.56128180479	1.33240087136	2.47532516995	3.94118419045	3.35314100406	1.0375720051	4.10478349852	4.92614601698	3.80128497945	5.35229693551	4.38060922348	6.09247836184	6.30270885724	4.134045344	5.21837401302	4.23075033078	5.36287189041	9.8389332737	5.11724444304	3.30846951551	2.06093073484	0.220142502256	1.86947608398	0.930261235545	5928.83449037	31.819087608	True	
2.03784495912	3.13293227696	1.92746563917	-1.98865716255	-2.92198548556	0.630973668604	2.96372689977	0.783079440123	3.51588703473	0.89821165046	1.83726327996	3.451699216	3.86401634279	1.06627172031	4.78930572271	5.04229433636	3.81403055566	4.85316314109	4.50968650639	5.96775883848	6.5281077834	4.46099937039	5.29699655944	4.4351196328	5.47779478883	9.63767656856	5.18595542757	3.7506675495	1.74724396857	0.307785062983	1.41938329945	2.72493370994	5957.18766175	31.5008967319	True	
2.21806676253	3.60835251363	2.60738516095	-2.12362150475	-2.34875838033	0.699834782808	2.52683238564	-0.0560797930815	3.06982951733	0.795325954419	2.26928312032	3.48320138204	3.78188184638	1.84310120231	4.56919891031	4.46846454845	4.38696065071	4.88307567595	5.08957852007	5.6471773182	5.90658711535	4.87282561294	4.53005040535	4.34518265898	5.29603970406	9.36564240393	4.74254339581	4.19032781628	1.41125523547	0.450058416378	1.82562083498	3.42538525497	6019.28343091	31.1858877646	True	
2.43152576232	3.51027631349	2.84776787089	-2.18990483118	-2.65441464493	1.23838136525	2.50263018511	-0.302902328997	2.9029712276	0.573904666099	1.72044711492	2.8898996284	4.13703985713	1.71689533787	4.95448094552	4.29610393615	4.55060399611	4.41359658422	4.9839960438	5.30837238822	5.82291345639	4.90159140131	4.66798591103	4.00736847253	5.27014548414	9.69492658071	4.50059125369	4.08089733714	1.43896916871	0.95219948129	2.65287310103	3.33022062827	5898.22883509	30.8740288869	True	
1.8100416413	3.16370199936	2.36256312115	-1.85752381385	-2.12840070738	1.07317071658	2.61894613642	0.0300305163516	3.20126399929	0.553913878258	1.87418987251	3.4451572154	4.00952556963	1.82261748633	4.82487999027	4.87478562077	4.18730722167	5.12112625445	4.96108084038	5.26821683555	6.3878338082	4.18518962759	5.41410026695	4.68860126386	5.362889157	9.47189871793	5.35821096158	4.10331216335	1.02381586211	0.0672815205953	2.76583240814	2.82457970756	6085.97555324	30.5652885981	True	
2.35385841182	3.2418008483	2.51302898488	-1.93827415406	-2.11670141709	0.916527822118	2.45017214006	0.146642184008	3.14361222835	0.645178448084	1.87586528799	2.97109076904	4.06468385001	1.59355785715	4.75785888737	4.75876662992	4.36121110729	4.77780002727	5.10541296622	6.03927085953	6.22314357167	5.05773764175	4.80370914099	4.3862354866	5.2802445279	9.02031279887	4.91899348633	4.10887830157	2.81183780228	0.753987506934	2.37546363143	4.16990596866	5963.99237398	30.2596357121	True	
1.88156187036	3.11142933468	2.28332950266	-1.61131212251	-2.19144157098	1.57607606722	2.4210977496	-0.0644510011943	2.76464755546	0.576827233365	1.60281902854	3.09057083966	4.0340798223	1.46697679819	5.02734789786	4.95178418858	4.60669355556	5.10154719492	5.28995793892	5.41361595192	6.25282528468	5.04744715317	5.13795270311	4.68110197828	5.30333003343	9.47575140092	5.30633250175	4.10800405291	2.2342791198	0.7519711617	1.68469622564	2.58287213466	5924.42704046	29.9570393549	True	
2.37363923881	3.28718171933	2.46041618901	-1.39452238997	-2.30679965479	1.28537938052	3.06210992436	0.287566366941	3.48269554863	0.584309296855	1.54311692401	2.94323214483	4.23069127323	1.10999374842	5.00918775583	4.61935809286	4.12965072747	4.56921628702	4.38356633264	5.4306101556	5.84104114299	4.98561136014	4.78208831595	4.51686712869	5.24084488494	9.47995286473	5.03187270546	4.75382512122	2.27047528359	0.812270515708	1.27320295193	2.13163821816	5960.90225728	29.6574689614	True	
2.53306312676	3.56217964824	2.63878634049	-1.55694075156	-1.40417289738	1.24096809426	3.06943896926	0.430185766351	3.67759043788	0.582898933777	1.42014997928	2.74887248756	4.17165528852	1.03397852526	5.18298271156	4.15699388064	3.92284485675	4.42003577806	4.17730259149	5.31097025335	5.9191578168	4.22035174283	4.73870127207	4.42300710939	4.86546479483	8.98125517106	4.87499024859	4.38314797088	1.68953044677	1.69010456001	2.07107860736	1.61267075551	5864.86787588	29.3608942718	True	
2.38540602036	3.68054947192	2.55977296219	-1.67758155647	-1.82944399822	1.30139312737	3.27101677837	0.629102440541	3.64283492372	1.18572981625	2.15554278045	3.61331900247	3.60105697664	1.11393459499	4.55679482057	4.43095790838	3.77614810972	4.3713690008	4.52852842726	5.33244739897	5.86028255766	4.14687827657	5.05807761159	3.89985583058	4.97650509495	9.05800158314	4.86563310356	3.75423049726	1.31702053233	2.02777747402	2.56612444933	0.0997599327915	5843.46802753	29.0672853291	True	
2.14655534407	3.42530864458	2.62337168465	-1.83483677329	-2.37965960952	0.75693789602	3.17904880061	0.545545472952	3.66353488276	1.18092238413	2.14770955656	3.46326952671	3.69598350682	1.19186625421	4.4153855714	4.62824784188	3.80689861294	4.64201167138	4.3830406929	5.55021295054	6.06136371449	4.17069518944	4.70610592936	4.49382347642	5.43797677595	9.21224177397	5.01243566184	3.13557065887	0.560838571902	2.08542930551	2.43941556111	0.340612131441	5958.9850673	28.7766124758	True	
2.02545869348	3.12121366811	2.47102199394	-2.10534571525	-2.58640465452	0.828349602863	3.042110256	0.429036645424	3.42977475586	0.915986730655	1.79424221291	3.21516002987	3.87326553591	1.23524231286	4.70460933543	4.68559643073	3.87352652033	4.81283417901	4.80699411658	5.80729232993	6.42700249451	4.97713676142	4.88987236125	4.20253927478	5.73097769752	9.52182071744	5.06629157333	3.76813567625	1.89078386176	2.29584303422	3.4263698994	0.226788715715	6010.74786221	28.488846351	True	
2.27833428224	3.31198592323	2.55448844135	-1.61426185142	-2.58649866653	1.11312476534	2.56410666659	0.154639257857	2.97220283793	0.590361022287	1.81876114989	3.24087521148	3.76103776773	1.5678379988	4.71029218858	4.83071034785	4.66419855118	4.84194602632	5.21149575736	5.73370457399	6.01420687949	4.8386978987	4.96815218651	4.52863235259	5.39867013584	9.60583623975	4.89767907257	4.07686675716	1.20788041934	2.46033297006	3.274524509	1.3555412919	5986.14428453	28.2039578875	True	
2.50828005955	3.59082214778	2.55662535697	-2.00319968564	-2.06332611662	0.922017171514	2.24201501097	-0.372433666407	2.94741366051	0.659798400234	1.6643476998	3.13076953482	4.17253482751	1.62307285095	4.91758533613	4.33922326329	4.6758955158	4.73423372396	5.22828449744	5.42152036791	5.90105361946	4.62034715392	4.87178410437	3.9126216947	5.13765713929	9.80815681445	4.86243145026	4.02083327157	1.3097479932	1.30387985485	3.0828739098	0.201557350619	5944.87058074	27.9219183086	True	
2.3690850489	3.45912488317	2.41098920953	-1.15369830809	-2.47009874191	1.61681175648	2.30709604255	-0.522504808145	2.81736726539	0.564360572199	1.81544938033	3.22075299552	3.82166200638	1.9770020487	4.99099077911	4.56279145131	4.79262311885	4.51466594972	5.29472987759	4.97999461939	6.08243477221	5.23563362002	5.04137604785	4.45276897713	5.47357494554	9.29446769512	4.90933153356	3.87713635999	0.429951884743	0.566917161666	3.38735449634	0.353376620876	5914.9347492	27.6426991255	True	
2.3413948077	3.39502163729	2.43552560816	-1.15895045185	-2.10111545554	1.43835179962	1.79604082663	-0.902853280843	2.22513274183	1.10054883607	2.14816835866	3.70747065659	3.75635749501	2.29939601106	4.61493237298	4.52773072434	5.17642365262	4.80050925513	5.84671917588	5.20356436847	6.10682461972	6.30023882331	5.11124541141	4.19126917547	5.19258082016	9.3209868484	5.09304944646	3.56487832561	1.93718996834	0.994703487487	3.76270632699	0.214152345169	5898.16612249	27.3662721343	False	
1.87647409119	3.09418384693	2.10908866617	-1.84790994929	-2.1527800593	1.31756397833	1.97310568072	-0.848229536704	2.51959519088	0.795939444659	1.72148247536	2.95722062481	4.1259607761	2.19582235029	4.95970532874	5.11739086765	5.12922274225	5.20193456692	5.55412214981	5.02020080273	6.59263131258	5.19089217246	5.33184114412	4.4663077892	5.62916226841	9.19602452519	4.99184487302	4.12021581147	2.46650167551	1.38923315401	4.09541034764	0.535144470239	5881.99412508	27.3662721343	True	
1.73248219531	3.00326496783	1.87010250594	-2.18274487511	-2.58834658448	1.18637581718	1.94844109335	-0.539041355285	2.4208142938	0.443813048465	1.62350165932	2.89466056978	4.19746652478	2.28302206725	5.07937937	5.03328864641	4.92781600485	5.26693800648	5.7316284204	5.35622425129	6.51972428633	6.08410471303	5.09251858362	4.52109086333	5.7241215313	9.66226429488	5.57892345072	4.18918004681	3.68766800531	1.45763598241	3.63908938661	0.490373710153	5898.3712214	27.0926094129	True	
2.29915533321	3.34381951572	2.50126680483	-1.56200340101	-2.08423835884	0.816171763237	1.96395411895	-0.51694577215	2.66275887404	0.317313665322	1.46005116745	2.9678579872	4.50051798569	2.04250555566	5.05153594727	4.71850700973	4.81396078662	4.9252082787	5.59956317304	5.72385513175	6.15845770234	5.34089407588	5.0386995904	4.2330998792	5.08853456105	9.38533960935	4.99893065203	4.44164276944	3.04671255485	2.42724783769	3.49456395645	1.57028784735	5749.77409894	26.8216833188	True	
1.84339236265	2.87501903679	2.09032431825	-2.10215425964	-2.34771957796	0.8625528755	2.24393998502	-0.448891955946	3.02312062928	0.649703116833	1.4683819088	3.02998898544	4.06403347874	2.04808004797	5.20089893658	5.08479525691	4.78026618573	5.1000184215	5.35912079165	5.99145791705	6.7135063433	5.18701702178	5.31926205591	4.83101946583	5.67915375149	9.62116245396	5.32860426778	4.24787769333	2.93021006068	2.14372546316	3.39969547651	1.9812773408	5841.82370541	26.5534664856	True	
1.70880955827	2.56644252628	1.80464610974	-2.54857219445	-2.44048489887	0.345767352741	2.04072771935	-0.195112462271	2.64869273465	-0.0139964231296	1.03658041407	2.13980184855	4.89697528451	1.82294258663	5.64687893912	5.38837684651	4.93140771782	5.38752681943	5.23517251413	5.89458886753	6.85417585752	5.42959751125	5.64360112458	4.60454215954	6.02629616421	9.8358198333	5.72033148143	4.68962681199	2.60812037107	3.14289496568	5.19465531498	2.52976244143	6068.19416312	26.2879318208	True	
1.76598428559	2.71463585329	1.87269856929	-2.09282050335	-2.57804153686	0.314816862971	1.97932458191	-0.678245284	2.56172444754	0.0455233487729	1.1637134529	2.51146083143	4.78747493307	2.06127650436	5.47966311005	5.14842700767	4.91081252339	5.34343302025	5.47183551797	6.53439383012	6.57845000052	5.91505810071	5.6582668485	4.90053109343	5.90030800814	9.61078415845	5.28576252482	4.65436601013	2.92027878135	3.68762419393	4.29405042955	3.12730302318	5789.7097538	26.0250525026	True	
1.56726596472	2.67633743984	1.84216073657	-2.08923623493	-2.82286488306	0.599285671922	2.00109642946	-0.702690547348	2.52106671551	-0.0238566623329	0.896552975252	2.03510322331	4.8978563694	2.37272348837	5.62992557827	5.22480964723	5.05188826516	5.45163598669	5.65592628995	6.07559277532	6.6136235055	5.69101699253	5.57798281305	4.99556446848	5.77144522573	9.95345264886	5.78876707896	5.00492753239	3.04814846998	4.66150293965	3.12384098231	2.10542679906	5750.76883382	25.7648019775	True	
1.97989168897	3.12854092484	1.9986957608	-1.90045704284	-2.5335654223	0.794226830366	2.22552471888	-0.207633376599	2.87929763161	-0.354427866049	0.695637641845	2.19027211743	5.08611680249	2.16571716785	5.90885355355	4.81274303391	4.65193055771	5.01915601794	5.2175759693	5.95702108367	6.21829103383	5.13624459216	5.03299898227	4.64372558886	5.51735003571	9.70985508411	5.36691166978	5.35954052286	2.53893161457	4.59498861041	3.63778303218	1.14282833922	5769.59473177	25.5071539578	True	
1.61338738643	2.82909935201	1.87547668293	-1.90236293666	-2.33967072832	1.12568136685	1.77554400505	-0.7586416907	2.30520130011	-0.0629435860846	0.755232547155	2.19770897603	4.82666148056	2.32795836445	5.71424615557	5.19483778952	5.01380094017	5.24219178694	5.68763363499	5.70422334903	6.58554762588	5.55627093594	5.45190913003	5.2283612481	5.62063705455	9.29355796837	5.46440418369	5.03539540009	2.01684272392	4.68844396099	4.40538237591	0.372376959492	5829.43001145	25.2520824182	True	
1.44826870701	2.75065762448	1.71370439625	-1.23598479855	-2.3021208913	0.734701726609	1.9331353049	-0.603362336319	2.32383233573	0.240361449115	1.26424684502	2.81656303248	4.50627558809	2.46140493497	5.15638776674	5.37318574363	5.16493755073	5.31903990553	5.49606631268	5.8861436589	6.8428552147	5.72659712966	5.17608804521	4.76350160317	5.95293711065	9.23883618114	5.70252911564	4.45223284034	2.49857213408	4.05684522257	3.71064630248	0.572410777922	5923.75236791	24.999561594	True	
1.97538005121	3.08906570515	2.22020305351	-1.34803929041	-1.41644337009	1.33200928284	1.5543319251	-0.879737088021	2.227696956	0.461887625625	1.65312937236	3.11729792926	3.99357091777	2.60163421075	4.85780732153	4.94989295576	5.2564966634	5.09871087236	5.80909653307	5.58032827636	6.35711156618	5.87867128341	5.02923323304	4.69623685095	5.6223059441	8.81673120075	5.31267034637	4.35290607971	3.30128773354	3.18662366605	3.59646488629	0.0957471830706	5689.94113637	24.7495659781	True	
1.61148931946	2.77157774402	1.68059743687	-1.12438929094	-1.41365092853	1.46853245643	2.00016268227	-0.81306038287	2.4574142484	0.0968005826987	1.30163109538	2.88337660213	4.23631572536	2.45281770519	5.19185455617	5.34507433239	5.14912767599	5.30082219597	5.64040431438	4.86152848005	7.00338152709	5.79320709432	5.46861587976	5.02784563216	5.87124199895	8.81285479548	5.55965042492	4.62904870611	2.24142741649	3.11123210273	3.61781594834	0.38989863361	5851.55044284	24.5020703183	True	
