Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
-1.12803084261	0.0617640344385	-0.677243762512	-1.58579699109	-2.30730880003	1.2968360841	-0.244091964611	-3.20699210152	0.239791386084	-0.7215657645	0.388249222867	1.95442473334	5.13231359107	4.54713343383	6.22464843815	8.06799175673	7.423885729	8.18796122871	7.59233317172	4.67902639352	9.27365930559	8.08584220624	7.94288105958	7.57753714907	8.6112748707	9.20117617034	8.12174994409	5.29048767647	5.45001290581	2.38783143907	1.30300725093	2.41575344669	6095.29881051	34.0436924968	True	
-1.07967407586	0.216858779196	-1.04261126225	-1.62904075932	-2.21044587726	1.44099255323	-0.354297459253	-3.05875431831	0.13754709754	-0.525243940714	0.161322637341	1.71795765106	5.30915625653	4.56677407482	6.17734219555	7.82831532716	7.2172208655	8.05785669147	8.18145393813	5.33491087264	9.65222550685	8.43488570082	8.37630017977	7.79430055551	8.36553296341	9.03033489819	7.9956573032	5.48626657157	5.59897289563	1.25094398287	1.5196845769	2.84833165901	6182.48176381	33.7032555718	True	
-1.24124903539	-0.0480959714503	-1.03816630705	-0.759538323472	-1.48557867419	1.43771354443	-0.651258051878	-3.05871401369	-0.223204137016	-0.819289171909	0.132844232517	1.55666461195	5.66157320452	4.82984200546	6.51919252957	8.05056730213	7.64673191193	8.24770098137	8.03619261744	5.02470768108	9.60259437114	8.17339908916	8.50682634804	7.92734473465	8.64655552189	8.54214819902	8.52071436372	5.86872401712	5.57656378344	2.47426990267	2.20298812235	3.0160831052	5715.75104702	33.3662230161	True	
-1.3228001873	-0.106682120202	-1.02230077941	-1.4481476873	-2.17352035919	1.24260884738	-0.934084714608	-3.37194867049	-0.318607508988	-1.19185763824	-0.113115564452	1.29047829241	5.99638341992	5.07407184119	6.92125637622	7.86886065638	7.8858318837	8.11954109545	8.45659314173	5.74610249429	9.52283428863	8.4657066921	8.31822250539	7.88642830881	8.756903172	9.24916170005	8.56528371136	5.80075776026	4.57357978415	3.61823023805	2.56540549847	2.80575130281	5817.84249022	33.0325607859	True	
-1.33144148023	-0.237555611273	-1.12082225296	-1.6688463283	-1.93956188187	1.1539915351	-1.06120734662	-3.52496184832	-0.468094183121	-0.416417379577	0.575609701733	1.70923933372	5.33298056682	5.36075716512	6.01124337687	7.86347136884	7.95124751523	8.57769055119	8.63420927539	5.55914528014	9.73232392055	8.53780357802	8.52613669063	8.17235301739	8.64477654622	9.04674182857	8.49822818327	5.08284150466	5.78159607247	1.99229004087	1.70301908111	3.40582501429	5936.19592342	32.7022351781	True	
-1.21586927884	-0.0420202875244	-0.983178926882	-1.65107162899	-2.1432401634	0.63810059166	-0.873454802942	-3.66636538773	-0.178605571613	-0.510030460932	0.424151455456	1.99755678615	5.34483494069	4.98322817139	6.09246155614	7.99854169424	7.85628381734	8.1349598094	8.40626770946	6.02066024769	9.48735854904	8.05764935661	8.3737254051	7.87953536782	8.77994637286	9.70046925152	8.60545959286	5.74485329265	5.20796298361	1.46027436389	0.0724118816467	4.462155152	5837.08258227	32.3752128263	True	
-1.32608534239	-0.0930371941783	-1.04744113355	-2.01398023969	-2.45361609276	1.27506358718	-0.965770294387	-3.77668709298	-0.58662982577	-0.153380279219	0.659025137694	2.08034822134	5.0447822846	5.31871166411	5.98601320956	8.17348864615	8.11690419722	8.09185780671	8.64104088641	5.27814326143	9.6606936657	8.36866270344	8.62407112307	8.0660191826	8.64973632205	9.42937108281	8.69927055931	5.224731682	4.1227406119	1.94499799308	1.11827525998	4.2057168791	5921.55150818	32.051460698	True	
-1.50011309399	-0.335000656509	-1.195758329	-1.67520020813	-2.07906995678	0.564918375576	-0.626905044288	-3.29429407006	0.00942289016655	-0.481024201198	0.33642892994	1.87512667272	5.39987602181	4.93478936674	6.17534419733	8.07731437705	7.60302876892	8.65524014026	8.2710586152	5.95030920105	9.82051484976	8.16668264886	8.42632622792	7.87032939997	8.74379883962	9.26810296014	8.43777001473	5.5341581549	5.01242363713	1.92855344141	1.4764276824	4.08470381151	5880.79070359	31.730946091	False	
-1.35918093781	-0.0701886879901	-1.19181682626	-1.64713301892	-2.50946886689	1.06813970964	-0.510480874412	-2.73950489139	0.105326126414	-0.20502883394	1.04528788873	2.41231347878	4.80558556491	4.41393585817	5.6369454189	8.20485598357	7.43728587937	8.36069749224	7.75287395774	5.66700874321	9.60609713693	7.94800712159	8.31181721705	7.65455761997	8.82142189247	9.39514309336	8.47127821801	5.07403951653	4.81801936031	1.96132951577	2.88878876429	4.02549773745	5864.36564409	31.730946091	True	
-1.29577891926	-0.1582049337	-1.1702437164	-1.88378758213	-2.40619061201	1.57275349236	0.124309502111	-2.31843278333	0.508493488065	0.236667038946	1.00938801959	2.44364422377	4.64300515393	4.01110275847	5.58631620469	8.03902592591	6.79400270629	8.18920506165	7.31437828489	4.86236414632	9.54106912625	7.3371787393	8.65531778179	7.86106438805	8.86374479419	9.26371481231	8.52651409494	4.81962921566	4.84668955462	0.779566993963	1.39463391921	4.52116144813	5845.74261002	31.4136366301	True	
-1.63340871792	-0.421491013097	-1.32933214156	-1.90769150129	-2.13752231906	1.02650109411	-0.135115685118	-2.57094632229	0.577406123324	-0.100484405686	1.32332519117	2.26752485322	4.80320202023	4.31784862191	5.50129714403	8.28270750903	7.07327743335	8.54528658544	7.59432330979	5.50279457771	9.82426706185	6.95922502744	8.55062667454	8.06047733467	8.95541780411	9.23151083214	8.63403947722	4.60094834643	5.09712773803	0.318245820186	0.651277567636	4.79640933077	5952.62165817	31.0995002638	True	
-1.55768250075	-0.447429022245	-1.47763559933	-1.15074383414	-1.97073577608	0.817253845999	0.411311283663	-2.23837408049	0.916606155663	-0.0701245929058	0.934507107621	2.42472218466	4.85497221075	3.85655872589	5.6516645588	8.33748922962	6.54834953666	8.47300862366	7.14863804171	5.426864732	9.95992579638	7.23128270314	8.9908661032	8.38875402705	9.03066894239	9.2407498156	8.90752573254	4.82627758035	4.13563810779	0.429354835059	2.08313736247	4.22370378036	5749.25737818	30.7885052612	True	
-1.13810035504	0.00932922358609	-1.12503831097	-1.93699503639	-1.50283830839	1.64434153519	-0.190822972589	-2.80381439578	0.387371232629	0.084350796638	0.922871048273	2.57868492984	4.79326040761	4.29147765837	5.58383708851	8.09764879443	7.20168104637	8.27653058029	7.77751379645	5.08525971218	9.51911325068	7.14863249368	8.3599126489	7.84947551628	8.89464447622	9.00595288542	8.65228254928	4.26345472117	3.7723804377	1.01772541808	1.24753139559	4.72811326652	6052.29165891	30.4806202086	True	
-1.44549478376	-0.177599013311	-1.16418143032	-0.978207202154	-1.48523731697	1.87347411646	0.508017733845	-2.50365904823	0.937162701406	0.753285092123	1.74406563023	3.27517675939	3.85278229703	3.77197259521	4.83946094401	8.22547647808	6.73415311408	8.51099228169	7.01806523588	5.21628214057	9.75693072082	6.87425073629	8.34504038907	8.04108441836	8.64506820698	8.60601674999	8.41451567371	4.18650444808	4.7011060066	0.766517008434	0.340756084597	5.09206424847	5906.61020163	30.1758140065	True	
-1.42734967183	0.0304396056559	-0.916462747614	-0.939503089399	-1.62074643539	2.40964267173	0.653053137454	-2.04870490641	1.04507012741	0.570054492646	1.65098124354	3.01767908439	4.16769488039	3.61187173393	4.93978618906	7.98560886229	6.49036658337	8.31987473879	7.13025100581	4.04116997587	9.46767202736	6.79634848716	8.16421480515	7.77684501425	8.48898166233	8.76770782073	8.57381197167	4.40959911674	4.81491147379	0.619741668992	0.0429499007172	5.36194360114	5972.4084104	29.8740558664	True	
-0.903403945794	0.199609491973	-0.914409815794	-0.896413471218	-1.06403330501	1.69339667988	0.255692415772	-2.38211483503	0.810886911385	0.352405980085	1.22742003338	2.60978297399	4.41944110217	3.86999128526	5.13393825657	7.762855037	6.61626658342	7.8711774128	7.27741726198	4.8743181977	9.04475526575	7.33768462195	7.71266804066	7.70398445026	8.62567706944	8.45280049512	8.263672722	4.74568554745	3.17966060625	1.12547485362	0.809212740874	5.72588052213	5943.68136999	29.5753153078	True	
-1.16095973552	-0.177925200463	-1.0070931418	-0.722194567452	-1.36352484862	1.77213642657	0.489425077427	-1.98934199279	1.22877988699	0.019090264357	1.1477191188	2.70296841988	4.51824729565	3.5875851905	5.46871105274	8.10816484252	6.43345179024	8.39657776452	7.03347335458	4.95790326501	9.38416825232	7.21224871543	8.31616837377	7.8220137232	8.42950276305	8.67405644912	8.31864690357	4.57299743833	4.23174988396	1.6356919757	0.956844551905	4.63069686033	5827.35933734	29.2795621547	True	
-1.35587521425	-0.305899306515	-1.40661284495	-1.21522222951	-1.61774603897	2.05232608431	0.390779890249	-2.09983150765	1.08132577685	0.463657605089	1.2807777726	2.90855240306	4.40674100129	3.61387134956	5.22460536181	8.36121224945	6.21250781293	8.2872724335	7.00065112427	4.24991277465	9.74139335868	7.19220468246	8.78554713634	8.20195270529	9.03822980046	8.58675422647	8.87466251594	4.31018037739	3.33931677035	2.23599073463	0.214671806053	4.11427780163	5971.96807646	28.9867665331	True	
-1.71431090644	-0.520463345911	-1.33832703563	-0.637521160795	-1.40319377431	1.81217297207	0.505593619575	-1.99054420145	1.11014774075	0.65756846885	1.98011588721	3.18288323132	3.92979242253	3.87462481407	4.78165732781	8.4454389891	6.50050782511	8.53222818826	7.08282550228	4.69262429732	9.80696319342	7.51436985871	8.56543151668	8.04546341559	9.01935578445	8.6934382441	8.88615531361	4.02195432535	2.88557745422	2.76900078896	0.924132313604	4.74255099415	5947.65317124	28.6968988678	True	
-1.64109374905	-0.567286037639	-1.37153032958	-1.07572507403	-1.41885437504	1.60636428414	0.538004401357	-1.98094268238	1.1376542848	0.398793929601	1.87129254501	3.13610401564	4.04388279379	3.70244715291	5.08873346045	8.55531652041	6.44914837685	8.74807341815	7.2276689082	4.45135074054	9.92414668032	7.25456090455	8.36628476373	7.73919538104	9.06440288937	8.724145438	9.25322470633	4.14579612972	2.16454596221	1.77408011572	0.175522767563	3.6974891326	6271.20945633	28.4099298791	True	
-1.41082397376	-0.348833840755	-1.21314722284	-0.954883941854	-0.742069196203	1.74346661435	0.362200941216	-1.906540082	1.03284181676	1.11878295785	2.10801573298	3.76380761383	3.42384926718	3.56965004155	4.35414798351	8.21132989356	6.6035442254	8.23839864792	7.00684395195	4.98614236752	9.81800079275	7.364364391	8.36425873795	7.93559283503	9.02567140195	8.1296309342	8.3604568372	3.51452868352	1.41356198437	0.714161861527	0.165938974049	3.79091124678	6040.03894389	28.1258305803	True	
-1.36370028321	-0.0416408282168	-1.03493399038	-0.432509306565	-0.951886137813	2.08934835836	0.496579980793	-2.00395592396	1.07080644442	1.81711346502	2.48574875793	3.95474948747	3.30887346152	3.67886874866	4.09583690444	8.00696952673	6.31762321825	8.33150776674	6.90173769254	4.27162228403	9.52361758811	7.06411236409	8.55652981643	7.53416709254	8.92232710787	8.1164061357	8.4936972336	2.81963416443	1.58753139566	0.177857110956	0.44288900321	3.72208784281	5965.00086737	27.8445722745	True	
-1.23346249026	0.0137240043688	-1.12838060057	-0.651949370578	-0.781415581219	1.50992993534	1.51295082869	-1.14769955744	1.90980159686	0.786765103175	2.23052230153	3.64173827179	3.57876635631	2.57570217898	4.25084902142	8.03647700852	5.62596876016	8.41538711568	6.03640029758	5.32137012117	9.65443430927	6.36482223115	8.28954676405	7.55352172807	8.56400310156	7.98292924947	8.48240986637	3.39291197534	0.995544438019	1.8125396945	0.160892851888	4.357928541	6179.8614181	27.5661265518	True	
-1.22824237786	0.143445792479	-1.02671829809	-0.802377640753	-1.54239487067	1.37612771201	1.52645360237	-0.867854528575	2.05535612987	1.31490878892	2.03942386307	3.62372758932	3.53562849499	2.80712149046	4.46873687076	7.92399286176	5.33283992936	8.14976941423	5.88378799594	4.76483581666	9.52764115169	6.10859320522	8.27557777106	7.78558636079	8.88336483918	8.74548617208	8.02175739478	3.70241987106	0.820267000747	2.54002123736	0.75232243653	5.11636272134	6014.61201297	27.2904652863	True	
-1.14417102332	-0.112784702439	-0.999670523272	-0.0420601694167	-1.16512992178	2.07272971956	1.47633300176	-0.942615973804	2.22064301203	1.13208461046	2.27629920579	3.51496109571	3.63178674831	2.74864144962	4.35549425393	8.04514566257	5.33812014244	8.13841202807	5.84476745747	4.6546495115	9.70451890664	5.79729690357	8.6224336138	7.71253931662	8.70456156627	8.57568650968	8.25713945113	3.65064147992	2.76589166678	2.1985415335	0.0638625997997	4.67180186805	5919.02298265	27.0175606334	True	
-1.34934764492	-0.0947106183146	-1.09702736496	-0.329376662524	-0.955992049089	1.65336106166	1.96375345011	-0.968848496788	2.35691674879	1.19391505802	2.36053328165	3.71814624581	3.40536548853	2.48717668075	4.07507080689	8.16524990822	5.17808856851	8.27618084608	5.66170293188	5.10218358834	9.62162845641	5.71763132423	8.31295298948	8.11603156673	8.9045510171	8.05747283464	8.38291647447	3.41147878097	3.24815660643	2.00728148023	0.33748403359	3.00181700397	5882.24866696	26.7473850271	True	
-1.07302695334	0.0225787009182	-0.877275779301	-0.631096630319	-1.00615907487	2.04594054518	2.37902175028	-0.311300614502	2.7934535905	1.50821841184	2.30611035962	3.63457100774	3.53641314513	1.76479506527	4.31546048409	7.97932701292	4.98024017518	7.99584975234	5.41807470992	4.69641024951	9.44092172938	5.32816460663	8.2756900832	7.75678783256	8.72797715632	8.3377805909	8.23232555993	3.69404855917	2.84267641627	2.34917105244	1.83033651477	2.37925176001	5868.36672238	26.4799111768	True	
-0.918115395316	0.235652838464	-0.823463396967	-0.0553875476363	-0.984148359717	2.75072831084	1.87907749338	-0.530626586256	2.39019563465	1.20045054212	1.88742855061	3.50854564199	3.54782498485	2.23999035325	4.55583716933	7.76095611288	5.16468099976	7.89240842211	5.77036895039	4.0854273329	9.17110896493	5.82809011332	8.14926283828	7.70403443435	8.53312606183	8.1549592427	8.21497012686	4.03559316474	2.51059205592	2.85324967101	2.67491503099	2.18993190959	5837.50917511	26.215112065	True	
-0.984100135514	0.262013615275	-0.804423532605	-0.345115275185	-0.804995110294	2.16354058822	1.36180930031	-1.13500607184	2.03821788712	1.90311660785	2.62774889183	3.93494385953	3.04806916278	2.90738909753	4.12465712749	7.54964426067	5.50360376113	7.7932328547	5.9612925903	4.02274219183	9.38923282594	6.2127390458	8.02490810689	7.75939397004	8.23578721543	8.1601992327	8.247679822	3.39009942245	3.20969271897	2.3239072709	2.42429771174	1.2848224692	5952.60017438	25.9529609444	True	
-1.43449019666	-0.311306066886	-1.18058059928	-0.168528080346	-0.657823236468	3.06001686348	1.43649849328	-0.999589267222	2.00414487581	0.811513262521	2.09555181189	3.60742068632	3.82512175024	2.98561635354	4.71701800978	8.22525009703	5.74528315985	8.61818430611	6.053636015	3.84782147077	9.81216589349	5.98093224691	8.28547801717	8.09189056978	8.61826164542	7.69493309381	8.59724843195	3.96886532654	3.52925491296	2.73865096519	3.15655815888	0.925420792563	6030.22248676	25.6934313349	True	
-1.62294407759	-0.355819807329	-1.4140336167	-0.567077312014	-0.779498512204	2.18104525632	1.02021468039	-1.21495048875	1.75356221189	0.345203355842	1.45224102844	2.76325469781	4.33160142443	3.17509961936	5.26992386414	8.31630206778	5.77244834149	8.50125520833	6.45926663404	4.46538902463	9.97035247181	6.0454094052	8.55459627451	8.07109016021	8.85057911395	8.21535568924	8.55145282469	4.26547534489	2.76744859535	3.54826872837	1.89890954111	1.30990675187	5864.1464991	25.4364970216	True	
-1.51595059727	-0.419055904195	-1.2926448931	-0.345053851266	-0.998253863765	2.26199620259	1.47662969922	-0.857840689977	2.25676422403	0.581267080872	1.86055243975	2.97686741174	4.14616770007	2.6194181089	4.91622957345	8.24187652599	5.34655692266	8.47870371805	5.75800592329	4.24027877957	9.7412749433	5.70190173595	8.90596651317	8.15391287889	8.93512896204	8.16314390822	8.55066978471	4.44694738131	4.12776042917	2.00611799725	2.40739234201	0.749552806997	5887.91924536	25.1821320514	False	
-1.51690810156	-0.272775555241	-1.43083700457	-0.290934718524	-0.411609999299	2.10045280832	1.76477140769	-0.909814310268	2.42380635732	-0.0253766896517	1.09540953765	2.52262560891	4.6672948591	2.43712936416	5.47960030365	8.22790694285	5.30047903045	8.77318510133	5.68995113198	4.25697222258	9.93321040972	5.70218888188	8.52807716206	8.27996432724	8.88450250165	7.89187389541	8.58030624144	4.61157851115	3.16327650051	2.17671336368	2.33813621452	0.845115124726	5846.61079291	25.1821320514	True	
-1.20989659005	-0.0847293188028	-0.906990709745	-0.0423297306835	-0.832152290591	3.23803204656	1.7908070423	-1.02510975465	2.44741317398	-0.379445757778	0.810551351449	2.18260261244	5.00549658541	2.57482694788	5.75138244562	7.91435726931	5.16501858066	8.29243344374	5.5539091609	3.28029290186	9.60082526366	5.58236925943	8.39022438212	7.8654362581	8.64309290061	7.45699599862	8.03121059922	5.32731142576	1.54739533353	2.14777164372	2.11326647167	1.82067430973	5984.85733346	24.9303107309	True	
-1.56480983417	-0.510902689233	-1.31969464229	0.544359963879	-0.265224084482	3.3214943637	1.69598713121	-0.975625636257	2.62317702116	0.0231795867294	1.02864130434	2.68572125132	4.59195865926	2.57339021608	5.60201604822	8.39303107155	5.39174448422	8.65549630173	5.81636754316	2.91849654533	9.97030775722	5.71093031391	8.82832961361	8.10234337688	9.0271007502	7.19124431191	8.66737317888	5.06822275213	0.690759595497	1.04662616589	1.78288076439	2.6766621165	6084.82841665	24.6810076236	True	
-1.48009696297	-0.545244534856	-1.40026418167	0.52847743505	-0.0253985650914	3.37453476622	1.33342025548	-1.32455548944	1.98112173457	0.264207526413	1.53491500397	2.78821664955	4.29413420898	2.81208514798	5.33952169671	8.33231316701	5.82261936151	8.67335384165	6.06942730736	3.40538959533	9.80558384809	6.39944723512	9.00295030881	8.51985635456	9.01993849738	7.03049671487	8.73418885758	4.19325294569	0.92364309044	0.547802210315	3.05966602096	2.82801916475	5956.28981147	24.4341975473	True	
-1.11365806224	0.0725140826535	-0.704373305524	1.10641251952	0.028737302317	3.88524615697	1.73825672379	-0.796788661998	2.12415035788	0.739130580476	1.79150718464	3.09620738783	4.07614432637	2.51328607968	4.77476120404	7.88841394916	5.03952921877	8.0006569323	6.04742981501	2.66436314746	9.16494864783	6.34121518632	8.45144221535	7.79059167962	8.57184732533	7.24331059162	8.2484103635	4.21622823916	0.32796420802	0.293755266014	3.68215431965	3.70837567943	6122.85966945	24.1898555718	True	
