Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Parameter 46	Parameter 47	Parameter 48	Parameter 49	Parameter 50	Parameter 51	Parameter 52	Parameter 53	Potential	Temperature	Equilibruim
-1.19430805458	-0.871018243304	-1.54473033494	-2.41316852242	0.480598117742	-1.20719793569	-0.128246970822	-1.1364577297	-0.143638783074	-0.441097606334	-1.9554899053	-2.06109575025	-1.8474986944	-0.748346511041	-2.4555507406	1.03078595259	-0.218236581574	2.64182197881	0.582571687568	-2.97755584479	-2.33736222717	-3.53054597513	1.0627725256	-1.86629807483	-0.542621836217	-3.80199950382	-0.949011847133	1.4016852589	-3.11123629484	0.139975190224	2.55660529974	0.0892168229686	0.159696175832	6.41857949561	6.17006106955	9.35382063271	9.26975323214	6.22394365459	8.61930635381	7.39987410692	3.85916772481	9.82110324298	6.41252469007	9.0323647283	7.15485024668	8.31760998341	9.5943621661	8.9309111519	4.29988866948	6.37798430382	6.31041789133	2.75065450941	3.93185022649	5548.15472164	108.44111677	True	
-1.85542878762	1.10591932183	-1.22550599799	-2.08237974181	1.00910402014	0.565234956536	0.115116452808	-0.347229142693	-1.32547059982	1.2254662253	-2.98648090679	-0.242545990222	-2.03785904076	0.867652052528	-2.30979846037	1.3537329231	0.41245085386	3.08922697321	0.800218192593	-0.912751842329	-2.51437662142	-3.69713411195	1.27591646316	-1.84022652866	-0.357311946425	-3.52411211571	-1.46716736744	2.64281989083	-1.78650611211	-0.722856770241	3.10637661137	-0.277969443376	-0.083750263702	6.74418948705	5.9011670443	8.51519418567	8.30053072776	6.65483766369	8.09805242864	6.72963291223	2.87286474001	7.86804777377	7.21973547554	8.46655592581	8.08709156264	9.02689717023	9.51038347466	6.06563185511	4.0750241549	5.06163666562	7.40830767961	2.22438425446	1.83743951111	4912.31874751	107.356705603	True	
-1.96350533718	2.19452912248	-1.80320338684	-2.4657733868	-0.328168850532	1.41571335965	-1.57848325054	-0.282331479247	-0.968333162828	2.50933966758	-3.58314556481	-1.71578874942	-2.02038633556	0.5370333421	-2.40561599563	1.06826129233	1.4939864135	3.46495589575	1.14303346208	-1.23482209208	-1.60513258949	-2.9696716048	1.91209782314	-1.57659941323	0.687679228208	-2.58044115327	-1.45134451977	2.00962701679	-1.97573419841	-1.30950278813	3.19685607771	0.65905108289	-0.024330116266	6.64886129089	5.51400295357	8.18014808861	8.62288835146	5.82613531376	9.74294817362	6.46812628701	3.02630397531	6.97602374075	5.42324875358	9.61211649778	8.27981697421	9.11770756866	9.42526177526	5.43485786815	4.27984978284	4.61142213282	6.71898411816	1.2884702214	2.68226251337	4719.29641588	106.283138547	True	
-3.0069274583	2.20191064841	-1.46724705618	-2.26114257803	-0.0334599439755	1.94502933125	-0.527405966189	0.438784908588	-0.793630932262	2.31811180825	-3.68489700161	-0.845713116356	-1.55364842437	2.04882825407	-1.47188883921	1.15418934812	2.22893185494	3.56382219309	1.24730462095	-1.2326724786	-1.47596352338	-3.90054847092	1.92629878777	-0.871170789611	-0.86961448875	-3.2480091108	-2.22837130928	2.98060025588	-2.69548166895	-1.28455667763	2.98380604807	0.0126436849886	-1.28081174094	7.75588389147	5.4261417722	8.80807530384	8.11000267433	5.2759120887	9.05086809111	6.18631669737	2.47098712097	6.98501893989	5.73642348338	8.62979140085	8.38270884091	9.49523492391	9.26135950296	5.17484210002	4.56566254157	4.07147030701	7.26276745995	3.2264664469	0.184304013321	5027.78792076	105.220307161	True	
-2.76740195974	1.80139801003	-1.32082316855	-2.05307796684	-0.0583384238407	1.74224910144	0.14053404041	-1.06550114054	-1.87302532102	1.79150869053	-3.88719767333	-1.77390508895	-2.65360587917	2.15510687312	-1.79210518397	2.40663559162	0.710432126541	3.7626051898	1.97448669042	-0.63172608045	-0.637551207494	-3.357451326	3.41919016488	-0.653380324979	-0.06747649821	-3.18535563143	-3.09593682338	-0.197482387994	-2.84376381673	-0.957857332069	2.49238189237	-0.41380327742	-0.836770352249	7.4380425179	4.585144184	8.91885708253	8.75376201878	4.87787336784	8.32241066209	5.20755373599	2.421492962	7.4042019443	5.14080494031	8.49279965536	8.64387899067	9.92848482971	9.37090192372	6.06424445181	5.34067646347	4.50243716041	6.47921215019	6.02178515433	4.25096595562	4867.96024054	104.168104089	True	
-3.00997962637	0.856850881871	-1.68903474977	-2.52108814416	0.330777072972	1.08490388575	-0.400381820065	-0.275134691196	-1.45137704273	1.15580878178	-2.48936035145	-1.4329469072	-2.35189255682	1.90338060417	-3.55358558767	1.33791130251	2.26470117254	3.77560281103	1.85350091357	-0.546424460728	-1.59631687578	-2.65969516967	2.21189870063	-0.919382127949	-0.0352276642191	-2.348260558	-3.35218042054	1.37190472038	-1.14463597394	-2.28868362477	2.2350704085	0.57764575587	-1.8518893064	8.20443544779	4.76966533365	7.51255680111	8.84449366564	5.75739183009	9.06690396096	5.919949844	2.76319041218	7.89354457374	5.52035989232	8.31918778156	8.29901043347	9.50004419649	9.46763252765	6.65663755698	5.10632428889	4.37285662222	3.11837221283	6.0300288408	3.64336639092	4602.7886841	103.126423049	True	
-2.32267487709	-0.217623368939	-1.53001413843	-1.24044172975	0.363700519197	-0.221852977356	0.14228980438	0.644860256162	-1.01545557324	-0.606362443973	-3.41364837546	-1.01827630292	-2.50925281406	0.383379497913	-2.86424684778	-0.450315949183	1.39181249979	3.91437822548	2.92005650971	-0.926073860311	-0.603374446691	-2.64671132637	3.58715671361	-0.299516197764	-0.80355946942	-3.48615194269	-2.82236205366	2.26817372668	-2.51059909602	-2.47174186975	2.84915166237	-0.32188857969	-2.52717156179	8.37628483796	4.88193971079	8.61934707632	7.79357815129	4.13897942431	8.47662872883	4.58907281806	2.59742532569	9.08117095601	4.5912960505	8.89171913558	7.9502539114	8.80951393037	9.98469784008	8.05188525732	4.20987896083	2.11703522994	3.10691691412	4.52902660364	3.40756915751	4452.71908852	102.095158818	True	
-0.280568121849	1.36413790483	-1.11701427076	-0.213764228119	2.13302926611	0.67011090356	-0.0231662742995	1.54172668812	0.756184689383	1.57948050076	-3.8690834521	0.238412312781	-2.32100620266	1.36703564232	-3.53718315256	0.41645945866	2.12107550947	2.87021195262	2.94394468419	-0.651174672146	-0.530027322838	-2.68916778124	3.90275643386	-0.648212897637	-0.280648128733	-3.77705333045	-3.55392804168	2.57613499083	-3.36748172605	-1.50107883506	3.63684407824	-0.842053294572	-1.56808058331	7.99488038575	5.20434673585	9.35490997549	6.84624005447	4.01477270642	8.61535198534	4.59439199654	3.08444145484	7.33617997462	4.59915524121	8.94706789228	6.18960385217	6.99029934526	9.42769266514	6.18746944803	3.74738429488	1.65138301773	3.00485415186	5.7252096601	3.35473202498	4378.66590697	101.07420723	True	
-1.03002069838	0.510296707029	-1.25916263771	-1.1735639843	1.86453378094	-0.0922965475156	-0.452593002509	-0.225889314574	0.98407279713	0.674775129357	-3.73141592321	-0.559284591258	-1.12370454991	1.94525816072	-2.03340924571	-2.15638049892	1.40626447108	3.69942640598	3.27858313139	-0.892270550012	0.233039185528	-2.54154265632	3.81303549423	-1.21249726483	-0.994230095359	-3.18058596231	-3.89203652821	2.30025253163	-2.78029475436	-2.12860512272	2.55153010096	-0.522045069484	-2.05266542917	8.85312582887	5.16633743654	9.25572199962	8.12954718705	3.82337031006	8.76539316744	4.23943289246	1.9451913564	8.25932520303	5.40320995141	8.650995405	6.03545332098	7.8737920038	9.11308171967	7.37119496804	4.47636531032	3.36448250249	3.83368457524	5.75758633767	2.0879528257	4931.44819042	100.063465158	True	
-0.250172953128	0.310228631903	-1.78598162464	-0.727133539682	2.07061747198	0.825184777589	-0.24436257897	0.988981204738	1.22099100876	0.585278939723	-3.66992059793	-1.17473854576	-1.83970478331	-0.746835115981	-3.38967095722	-1.48427844688	1.9277540838	3.23738335275	3.09161704864	-0.991164431526	0.0134569815332	-3.73748759944	3.88677017321	-1.17411683585	-1.36494287438	-3.44489059685	-2.96509959349	2.3770950075	-2.68159054551	-2.36084464956	2.92600351016	-0.320076690108	-1.68047263056	8.6000433785	5.302550325	8.50358216735	7.47336978554	4.36688673112	8.83928942403	4.56941034701	2.68531036655	8.22002989341	4.22380659882	8.8931198984	6.42358905942	7.35603984778	9.78882442514	7.15580785561	4.3792543614	3.33076897431	4.91445233419	5.28825510444	0.24702470474	5280.25111004	99.062830506	True	
0.0531358709567	-0.24628434255	-1.06435026828	-1.94377813271	2.94630479307	-1.0497707865	0.0201088580827	-1.01281885655	1.8444183946	-0.131754954184	-3.63012155907	-1.33131614272	0.689236298843	0.117900362783	0.10723275636	-0.375792651098	3.47015632486	2.49813014504	3.17477759683	-0.528349868665	0.134613213988	-2.21515392179	3.64354015692	-0.659710121773	-1.99473387973	-2.32681213234	-2.57105135135	0.573292125201	-1.65232298069	-0.813741742981	3.04453484207	0.616186623009	-0.394504614885	7.2398790108	4.70549597053	8.0603530729	8.44040026176	3.67061265983	8.29790478407	4.50030189135	3.36239289745	9.37513178075	4.26281081035	8.63986408817	5.02772178664	6.22167763623	7.1039768921	8.38396546517	4.18475070662	6.36100060069	5.70935133548	3.88432284623	2.83153743884	4212.02876606	98.072202201	True	
0.0789723255217	-0.592966842155	-0.796184056288	-3.5357251469	3.18821582432	-0.933366339504	0.440354320483	-0.823425126688	2.15017387789	-0.249496516401	-2.25036033422	-1.5478782499	0.299226604276	-1.34908868805	0.522809852936	-0.550210338415	1.59979724929	3.37013112625	3.05313473321	-2.35479181568	1.01687135228	-3.21964105037	3.88195472786	-1.86911214816	-0.966378547147	-1.10981752021	-1.0464242149	1.65127130407	0.0499991581449	-0.141872474158	2.8154936207	1.73373904666	0.833897092657	6.30503488436	5.64508073307	6.95465449851	8.82994356151	3.9062187258	7.86513958247	4.1018013945	2.86891018468	9.82332308198	3.90596164768	8.06680061582	5.23013773619	6.12976804294	7.68946480153	7.55740313524	4.59591668049	5.73710203679	4.30150408655	2.3265495756	0.518079998934	5914.1017159	97.091480179	True	
-0.316723436667	-1.01249455846	-0.844404457771	-2.45854849836	2.62663484573	-1.63293867153	0.167003398683	-1.12053309994	2.02705472913	-0.397983475109	-3.19609789555	-2.17465606675	-0.816249496084	-0.981974169167	-0.882512449374	0.166053525595	3.403314454	2.17753963067	2.47354755679	-0.642256398132	-0.895397981897	-2.79289436785	2.82008612444	-1.26814644629	0.0135470459436	-0.102153471089	-2.58281940847	0.921135342421	0.513545599855	-0.762838849939	3.91976096444	2.74057428107	-0.375233458845	7.40069892856	4.98366077009	5.80737337552	8.95157662773	4.56550637363	8.14735259978	5.59891736742	3.94131708411	9.86703573082	4.76996915255	8.89163252694	4.7661290429	6.63996394259	7.77547744302	8.78881287013	3.67923413452	6.10589122794	4.61935743236	3.16010847524	0.505781652983	4681.3074334	96.1205653772	True	
-0.303510870796	-0.597718048647	-1.47969310849	-2.46524106631	2.14908484287	-0.527254218993	0.169630343546	-0.183726749117	1.2645212535	-0.58307741478	-3.63806634093	-0.740015553529	-0.500681228463	-0.559480755878	-0.786973811882	-0.736075845752	3.16226486312	0.864310548649	1.77169650936	0.852565869658	-1.27316582098	-0.621297078483	2.47861969981	1.24264724831	0.197380612157	-0.408534631445	-1.71771749304	0.891191195426	1.17302910078	-0.527420393119	1.57380709597	2.98812140179	-0.916406497616	7.03814754106	3.04251315004	5.56818792775	8.18422615165	5.04736197058	8.60348587579	5.35656618222	5.20333117681	9.54621699618	5.28385396561	9.0993216069	5.60339111251	7.1455237005	8.13634450721	8.29442517701	5.51038087018	4.27728764261	3.46466682615	4.89188416745	2.73062028221	4192.43046638	95.1593597234	False	
0.0135133631398	-1.30722497583	-1.00086670984	-1.84030750047	2.91780653067	-1.24892821137	0.559231849793	-0.567075618406	1.67232562632	-0.803777491657	-3.11624416599	-2.07534329606	-1.22956921023	0.158793562952	-0.979012230728	-0.0292553915991	2.28982593937	2.00416448419	1.11630004509	0.668584319814	-1.95545632772	-0.599498962287	1.9437773883	0.751202438133	-0.955066278088	-1.22179830888	-2.87944115913	-0.0494063127172	0.479708655173	-1.30862867809	0.465511278977	3.28523139775	-1.47491427739	7.82137069068	3.21211708757	5.83646362372	8.289003165	5.4442445929	7.76876462829	6.07313514904	3.78936010366	9.6613297087	6.89332733817	8.57711109388	5.28946746488	6.38001063331	8.19765973596	8.64469714568	6.00511004236	4.65840338209	2.13613475132	7.10043284376	4.78648893968	4975.02608193	95.1593597234	True	
1.13416540949	-0.338977143601	-0.613471335943	-1.59662319214	3.8377096714	-0.798861710019	0.0934234185308	0.799796952015	1.66231533138	-0.294333425089	-3.16026497815	-0.731203809423	-1.04778141733	-0.312858165443	-1.93168317173	-0.2433686151	1.70154416171	2.61991209793	1.12738059412	0.743074313846	-1.4139973648	-1.1254197311	2.02926284597	0.997556496067	-3.27233767889	-0.119475856996	-2.55789733944	-2.07721229056	0.88733027743	-0.815672097852	1.04246017523	3.04648761346	-1.17826794679	7.05417312772	3.30854460226	5.67786968546	7.83964757542	5.30807832746	7.94550303804	6.48515724478	4.20699926712	9.38349943977	6.85440856477	8.17235653599	4.66185607764	5.86859056399	9.75118338537	8.13759019821	6.51172234708	3.68867675118	3.38350049727	6.47031530871	4.75851664578	5051.81252011	94.2077661262	True	
1.74327849254	-0.255616710451	-0.748148479195	-1.09621881706	3.85415779577	-0.985391796195	0.477703667424	0.242602332882	3.11939686776	0.591660792961	-3.75052209374	-0.517366543865	-2.35115971091	-1.20196139477	-2.78288111774	-0.652078388589	1.16205881158	1.37980981343	0.299266925313	0.0448390442778	-2.72709873605	-0.577747222667	0.781397632913	0.688624083244	-1.0285510355	0.742262066094	-2.59065791993	0.320635779457	0.663085821353	-1.49389252453	2.1095144739	3.62437199138	-1.04684434443	7.43561177802	3.66472658471	5.48513486256	7.82758132026	6.66054018522	8.1466293285	7.15859528523	4.95427705978	9.56663225123	6.45998111361	8.05823530351	3.65391596496	5.57557638674	9.81084451314	7.97382820775	5.0768027292	4.43406312944	1.42107214554	6.50940749993	3.84323407314	4923.85747993	93.2656884649	True	
2.03851390342	0.893491099459	-2.11747538999	-1.07058553483	3.95663557867	0.549514216298	-0.278322384114	0.343212501751	3.3827309797	0.0050695765118	-2.51368689309	-0.972032303778	-1.64160449892	-0.218981771156	-2.10845393287	-0.616044406278	1.35586897542	2.24238873979	0.300583604846	0.793998170105	-3.79428110721	-1.76376883662	0.878699139093	0.896537783331	-1.53757628545	0.966229205745	-2.57612990554	2.1482068696	0.83310536296	-1.54511925892	2.44334978936	2.7005022184	-1.09981144164	7.36412272469	3.53207249521	5.39027727663	7.39975430975	6.90231360713	8.64421732419	7.41216070821	3.61026453608	8.22288735733	6.5208744337	8.91684633261	3.61445444078	4.41363419578	9.55216598057	7.08664848487	4.01972667938	1.88288955163	1.01551393819	6.20544851555	5.97477174798	5470.05634227	92.3330315802	True	
1.16983757051	-0.700518622053	-1.56536763415	-2.04128104415	3.49300902909	-0.769685147868	-0.599181508047	-0.0666924190194	2.13614906555	-0.16024622311	-3.11367628794	-0.842252911649	0.177358782312	-0.758784774894	-1.53839741932	0.717805354506	2.40324125762	2.60370231435	-0.936779163869	2.22896680323	-3.29183410662	0.571296962148	0.514385020656	2.1587044503	-3.72218541011	-0.28645620566	-3.22113569663	-0.0220722001452	0.651967669043	-2.62655711094	2.90542679728	2.60424889321	-1.65292794282	8.31728364317	1.84763400697	6.11609972146	8.22995141462	7.77069542746	8.6908203638	8.06336727054	3.99995115146	9.17717544673	6.63455805638	9.58747495511	4.64713761542	6.16219818145	8.49024907183	8.05984722038	4.35224746713	1.29473021619	0.155473163782	3.98062253287	6.65602830919	5005.65945969	91.4097012644	True	
-0.593560816587	0.000390638161866	-1.26205768395	-2.19120409814	2.24366501384	-1.06438615274	0.587199377203	0.132417234081	1.71551510567	-0.179191932637	-2.91412273732	-1.27707008147	0.214003385795	0.364311513937	-1.51744999958	-1.44027351865	2.67207359281	2.75149017332	-1.17199893549	2.07689555664	-3.63459281698	-0.697852397918	-0.122462365422	2.08329786823	-3.07536418972	0.654366393352	-3.17745304611	-0.88671827955	1.6605206269	-2.02655862651	1.58063085768	3.6696530379	-1.21901492668	7.9009129699	2.41158729111	4.70631506068	8.5699424764	8.08113734281	8.30552928583	8.28011564443	3.51563357554	9.17930104031	8.42053840262	9.18838981526	5.57024104291	6.68454922468	8.10403197039	7.67036488273	6.80452517	2.4753404447	2.25842355131	2.82270216088	7.39459324233	4826.89453096	90.4956042518	True	
-1.92305561082	-1.42442002817	-0.494792272271	-2.5520987156	1.46818266152	-1.01874346507	0.883652213364	-0.461958382276	-0.386393174899	-0.826853112092	-1.99599732006	-1.57086395031	-0.208554759576	0.881741574344	0.371033899376	-2.00642525453	1.87164261577	3.14009263087	0.54695994665	1.15160154134	-2.33413070569	-0.877435929814	1.30016048461	1.75479032713	-2.35704795751	0.437320902328	-3.76024004272	-0.253759851694	0.627396803181	-3.04012292028	1.21589022291	3.15040064789	-2.41783043251	9.27942653057	2.47491969831	5.27455769317	8.36835219441	6.45257941948	7.49821063463	6.89235260093	3.32335227199	9.65620831299	7.38820629141	7.26177413925	7.04390322501	8.39334818344	7.58048035238	8.44302962232	6.31267020777	1.99944403918	3.20959232098	4.39729858466	5.99140696396	4926.77445635	89.5906482093	True	
-0.771015088009	-0.679653624735	-0.0410602638071	-2.96982177386	1.35787133697	-0.989722286715	0.844845495405	-0.616167054466	0.652702531808	-1.10908047524	-3.29953052822	-1.87587956381	0.33047135329	-0.413370608281	-1.15841351982	-2.977865919	2.79160407993	0.848331244416	0.70226895516	0.736650848689	-2.61643757329	-1.64876256443	1.09931676899	1.14908790344	-1.58195056249	-0.377939708226	-3.92625815684	0.643648084693	0.554557456164	-2.3985161615	1.99559392136	3.13755081655	-2.59939651629	8.4910987514	3.52357536852	5.84365908815	8.94296049294	6.51149516719	7.90151788808	6.88067417793	4.68721381894	9.59357924528	6.64770810353	6.97476734713	6.88120251776	7.30954110664	7.98832939234	8.47331596963	5.98545141046	1.19463837793	3.42856661085	4.11792358088	4.66390817672	4878.55197217	88.6947417272	True	
-1.46523764149	-0.885638962004	-1.56812613485	-3.72238488795	1.37089743822	-1.18349393844	-0.0693122010818	-1.93118111953	-0.0736710205159	-0.549105251035	-3.7898400252	-2.38651320038	0.141672631071	-1.20186534919	0.0519004393213	-1.55373717862	3.77969914189	0.456724170392	0.265251352097	1.326253659	-2.46816159469	-0.774173844117	0.845906846836	1.00967666644	-1.05243739755	0.357637241799	-3.9625576461	0.42451496282	1.4059361229	-3.32329774475	2.11374516285	3.36380813938	-2.16702164658	8.62923905385	2.96666199033	4.90720900436	9.55429370586	6.55213046256	8.79797854316	7.70732186908	5.96165155561	9.579441358	7.50970682452	8.04727621226	7.11911743865	7.88890552468	7.44632547685	8.48912779311	5.00005256399	2.25611324932	2.16698427631	4.14455683465	6.70242880777	4220.64618832	87.8077943099	True	
-3.15491387809	-0.732772669294	-0.760941535438	-2.79911229324	0.0858257450305	-1.3863456948	1.22475949265	-1.84190074299	-0.261211580802	-0.591509209672	-2.1634155272	-2.15907631153	0.501797055494	-2.04646201148	0.258643390332	-2.63810025193	3.77074389495	0.131767260817	0.0564501852028	0.065552165932	-3.04379011154	-0.409727675085	0.707710831056	-0.118441263968	-0.434638218079	1.21176453591	-2.45755253545	1.40801689027	1.23483053814	-1.12355310924	1.59621048334	2.66263297107	-0.660282182503	6.8993844428	4.00215125164	4.64915692004	9.3317861631	6.78062042563	7.81883788599	7.71292622876	5.65084621977	9.59700728281	6.5795710461	8.1616233017	7.19413217571	9.22868587073	7.19900128724	8.60214270434	4.70753158857	2.80473741253	1.59015443707	1.53584643308	6.5923564231	6095.07702784	86.9297163668	True	
