Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Potential	Temperature	Equilibruim
1.73146658867	2.82177719411	1.87433492098	-0.414489816454	-1.10417043109	2.22528648819	1.11874088327	-1.3959225969	1.72501913717	-2.80520645692	-1.89082241529	-0.391289297323	7.4269500123	3.07395741377	8.37286454539	5.24110973628	5.84324565778	5.28946703064	6.3585466819	4.23425780782	6.66060459367	6.4500956072	5.36088123639	4.72363204127	5.83971448082	8.10287433649	5.61955104551	7.56468716218	3.77493195607	1.08297643145	2.88711766023	0.716535736363	5643.85072979	8.44371194892	True	
2.00155303495	3.16723258274	2.08612081027	-0.791044024014	-1.28489897442	1.78582967681	1.01041830279	-1.66673481075	1.64552081671	-2.97251246303	-1.90447038012	-0.462155205387	7.64724046586	3.16196022919	8.43035748604	4.85727688902	5.95331082587	4.98791604125	6.40620116418	4.75660233405	6.34121965927	6.36078953286	5.34633160118	4.66474342999	5.58145002962	8.51453510098	5.2785537012	7.71535436792	3.52760423068	0.892129864367	3.58614178981	0.900251306321	5596.04337666	8.35927482943	True	
1.71013248298	2.81845734621	2.03542464803	-0.5548467118	-1.06803906403	2.22405400367	1.29426688752	-1.72538326266	1.74230952347	-3.1687458413	-2.26444248909	-0.743425997816	7.9402292897	2.97199296094	8.79260193681	5.16292618201	5.87354256907	5.26844423898	6.36055090071	4.52565291811	6.47611409049	6.31300456796	5.3988176933	4.87308372126	5.81023864122	8.32185604287	5.46503134772	8.06390057456	2.78176279042	1.36538140271	3.49296195752	1.42463090049	5699.88037619	8.27568208114	False	
1.95160436972	3.25174905361	2.25176596942	-0.547796136708	-1.13639174528	1.92314049413	1.2108923588	-1.65068537414	1.649891992	-3.38983515273	-2.24893558299	-0.928839101697	7.94535759978	2.98896070962	8.8830343565	4.93947378723	5.91133034342	4.98349531776	6.31717176967	4.65384306486	6.33849236307	6.45960892524	5.07579824375	4.56591329271	5.50019302656	8.47172326653	5.27569088876	8.21091898143	2.17236977053	1.55311617978	3.95023986971	2.21271928235	5699.13693567	8.27568208114	True	
1.90239916946	3.07725580913	2.17792322398	-0.334204550895	-0.90131660167	2.37201246592	0.743711322583	-1.83420424688	1.33061040474	-2.86570138311	-1.93687252675	-0.495751282595	7.65253672305	3.53203499605	8.45316907625	4.90819229039	6.11304414308	5.18422446421	6.86950491944	4.25901435951	6.37537914011	6.99371439989	5.37577083758	4.51101587471	5.7555794645	8.20756720868	5.26279447146	7.75284933322	2.37288019119	0.486809485003	3.76478182764	2.49973965193	5699.34378403	8.19292526032	True	
1.8652507316	2.95510414854	2.01257171338	-0.485734224832	-0.744894461507	2.26321836877	0.636760994748	-1.901407959	1.1916853305	-2.87687966955	-1.55718640415	-0.21927545912	7.39627276497	3.48499129278	8.27628354124	4.87137534545	6.2788752233	5.10108624978	6.86992867948	4.48213848151	6.52775718381	6.80164837652	5.32722067213	4.8218926138	5.64643319584	8.14893098266	5.4386183998	7.61794571105	2.86457500216	0.645891262391	4.11846531214	1.68280064563	5653.95049082	8.11099600772	True	
2.01269072787	3.23714651788	2.25949217303	-0.401756861447	-0.77622301124	2.44390051148	0.974936939845	-1.65796191146	1.4829236083	-2.81038555672	-1.74678022304	-0.240063233461	7.51113695792	3.26536207495	8.3238879244	4.79483292412	6.03849872269	4.92324311158	6.51667297142	4.20535311944	6.22521976736	6.62969197044	5.23311941813	4.60880687041	5.47816514337	8.02554061752	5.10827705578	7.46188987469	1.74191449593	0.740282241249	3.44809927816	2.99633347472	5632.02967346	8.02988604764	True	
2.15455477659	3.17925431447	2.33191857341	-0.810644183402	-0.930662657039	2.28345032133	0.872119563433	-1.68120734021	1.45889098385	-2.71429681713	-1.50450812133	-0.183148679364	7.27908594903	3.37096282978	8.24734929498	4.75596900171	6.05562815924	4.96708065633	6.73117456037	4.33695149444	6.21272878662	6.6754960137	5.13768553915	4.58737637544	5.42562667117	8.21452100852	5.10344235185	7.54896279329	1.19505464336	0.370500850157	2.8581284088	3.07929762419	5686.80959859	7.94958718717	True	
2.09764706564	3.23802310911	2.2634224753	-0.367766228092	-0.822145007212	2.27655133508	1.01138010585	-1.68396570163	1.45883872818	-2.17642084604	-1.13600123301	0.177226123685	6.85560811098	3.1221813808	7.79409101833	4.640647249	6.06570998258	4.90776810096	6.58583195951	4.43438543995	6.27566722901	6.47362088605	5.23322081751	4.54328266133	5.4621923584	8.10599819488	5.16862268641	6.96857843231	0.908985989583	0.279668993544	2.10785095239	2.74699119894	5682.93424939	7.8700913153	True	
2.03392452674	3.15775891118	2.20603015512	-0.451459001445	-1.08589242918	2.07586374455	0.983217926409	-1.65253091774	1.59791750054	-2.39367205122	-1.57424351063	-0.0873718635967	7.24459571025	3.16969022473	8.13087609851	4.84526210495	5.99877507327	5.00758045234	6.55654758935	4.49479892555	6.29697870789	6.57603628352	5.00715346798	4.54733313763	5.60658580131	8.21921152674	5.2645715452	7.34885116328	0.992538870919	0.10266100639	1.59738558233	3.15476229142	5675.3452833	7.79139040214	True	
2.18057965676	3.21903183234	2.15427667577	-0.368011549438	-0.900130085477	2.06132042567	1.08414435657	-1.41494263294	1.58993898115	-2.83591502659	-1.62991305849	-0.168434871464	7.3942361761	3.12272242492	8.22039018868	4.72689176147	5.88964390232	4.88589565374	6.38893336928	4.36292199932	6.13367598247	6.49353563467	4.98394963761	4.31413790111	5.39912951331	8.11968907448	5.01694271041	7.57559668456	0.627039219195	0.458350927551	1.8400944873	3.00043849419	5756.03691509	7.71347649812	True	
1.94520715598	3.15231682977	2.24988728714	-0.44634495504	-0.864682352827	2.24232622923	0.741361898634	-1.84042423924	1.28951436178	-2.57350983974	-1.58112131264	-0.1229637717	7.20298199768	3.37009757683	8.1736785305	4.82734825095	6.19851862774	5.04623307344	6.75311447189	4.10532915602	6.3109351904	6.5494575327	5.0809714355	4.58728109385	5.56107316724	8.09171676818	5.25813256441	7.5779055804	1.00663121306	0.321381226859	1.80148608882	3.01249132505	5693.79963329	7.63634173314	True	
1.98032826733	3.21548040081	2.18726431161	-0.155322632252	-0.501827686836	2.46758076776	0.712251236591	-1.83432861157	1.29767055801	-2.39928135069	-1.26764434206	0.0899355076479	7.02944307875	3.54505323781	7.89386187839	4.82835370457	6.20986946985	5.04395107987	6.82991062615	4.11278678885	6.28046369261	6.61934949528	5.18957908121	4.51683441939	5.57439479466	7.91211036524	5.14345097211	7.46724336815	1.25402122899	0.0994367315834	1.31946875267	3.6343426237	5701.55208528	7.55997831581	True	
2.0173828894	3.24868186212	2.21950167948	-0.0886340587564	-0.574435499632	2.50810335339	0.671948870718	-1.92938987996	1.07535186022	-2.311608374	-1.32179239957	0.242470803575	6.94212619392	3.4958058611	7.87352361571	4.78379683922	6.34817935645	5.01658431579	6.81759025135	4.08962528418	6.3393715666	6.93041813967	5.18035758009	4.50884815347	5.55057763042	7.70475297819	5.01522653433	7.17410563645	0.929477863681	0.0837941610693	1.2401557612	4.87581513943	5718.05825165	7.48437853265	True	
1.78673941041	2.96376077108	2.083254527	0.0159686791604	-0.590339373227	2.54702170961	0.950829706224	-1.51209006994	1.53520259425	-2.38078378503	-1.25796552047	0.288410434231	6.91530538687	3.25907411206	7.8712644326	5.05891604181	5.92197311782	5.12062044262	6.51667526544	4.12225370172	6.47746086615	6.76365283367	5.35914097681	4.65574558487	5.72864573432	7.72369916501	5.41404890313	7.00755839962	0.604244909448	0.041455571925	1.78387059718	4.43861218889	5699.60635361	7.40953474732	True	
1.80039466813	2.97857916792	2.03223819968	-0.207261102405	-0.600164114414	2.57639563867	0.681283800709	-1.7594782054	1.35778161012	-2.37220522694	-1.35678295335	0.165854269788	7.1727706512	3.43179412356	7.95817871352	4.8341831578	6.25478272379	5.12059710326	6.74672914387	3.85274462314	6.51244080927	7.03232681081	5.35417373817	4.69300064578	5.72058547808	7.97011139668	5.44889621166	7.10332365076	0.0304391496518	0.360719075469	2.92352797173	5.15107687701	5748.96348544	7.33543939985	True	
1.93893864474	3.05355245595	2.03850330116	0.17858038903	-0.64797113583	2.37273287251	0.927117876122	-1.82187653888	1.44327649897	-2.4728964353	-1.52514995608	-0.107838576377	7.33666998436	3.32430043555	8.13711893531	4.93003518559	6.15260404898	5.04891949849	6.51762054053	4.2051170126	6.54227888973	6.78369093591	5.29324627333	4.54088348183	5.65153227203	7.78588562331	5.32550629989	7.460816412	1.04439586228	0.505700846976	2.58506324248	4.79970307401	5727.84932653	7.26208500585	False	
1.83197032565	3.00305278014	2.05956918493	-0.666666155262	-1.1194419722	2.23989446828	0.765350954989	-1.84075015205	1.26908455184	-2.81428460863	-1.71826250693	-0.245773635491	7.44809895742	3.49860054507	8.39664682937	4.9629508608	6.25533889874	5.13700484901	6.7896349157	4.29718351705	6.3834146832	6.87510423213	5.26428315725	4.55569913343	5.73955728049	8.25074102197	5.26982788971	7.52495636368	1.01333836579	0.231165886965	3.2236295466	4.5722710141	5679.89033317	7.26208500585	True	
1.9181736079	3.09491733134	2.17349489104	-0.846156541264	-1.19866034854	2.10712363727	0.635134784949	-1.92619671759	1.30004398283	-2.76175552583	-1.72752807261	-0.313499797711	7.53993591886	3.54474425753	8.23061891998	4.9257578721	6.32111825377	5.03780346836	6.86917843172	4.63728028344	6.47401305186	6.83387596559	5.11462245879	4.72700772891	5.56634283616	8.39888124806	5.26822480021	7.53675629917	0.307856168922	0.0118912690933	4.37934771388	4.53726638225	5685.02049677	7.18946415579	True	
1.81736036199	2.92062046067	1.94142047918	-0.711104054384	-1.02229474026	1.93447295828	0.539464745195	-1.90166252199	1.06588248184	-2.86613155287	-1.90962158498	-0.49961844959	7.68016846214	3.58068840761	8.4447258297	5.06902388817	6.40813021489	5.21170919149	6.9316408152	4.77629643426	6.48576441015	6.90399876249	5.38104690359	4.83677184745	5.76449627324	8.29145516047	5.31770385988	7.72049346743	0.65636197463	0.563010623086	4.10742648763	3.96776505563	5659.73160678	7.11756951424	True	
2.04980139417	3.19915796302	2.26820750018	-0.351730923862	-1.02791052157	1.96932523057	0.635240120118	-1.87499744988	1.23779999202	-3.0310435437	-1.94724573911	-0.524961314808	7.71150770528	3.56936364698	8.53712811764	4.8619429777	6.23281247026	4.98201828527	6.76190182082	4.75787724528	6.23576088884	6.67356836706	5.10967630555	4.49336568539	5.44381558283	8.09914147981	5.21481647536	7.99751397123	1.60065509972	0.630228819828	3.66686325137	3.79758882743	5666.68660061	7.04639381909	True	
2.16025471786	3.30096350646	2.38878202006	-0.590289055737	-1.30943713361	2.08567418144	0.756754710876	-1.97821225858	1.17992899265	-3.03102681503	-1.90931484545	-0.572964325688	7.72295722808	3.45862208583	8.50646410808	4.69389213864	6.32353557816	4.9760504238	6.84009658537	4.49605298215	6.09723445381	6.92395137024	5.1553795488	4.38603585539	5.33909709648	8.35240722517	5.02940768815	7.74946204009	1.19614171697	0.482850889843	3.26681347754	4.12002848793	5668.57278464	6.9759298809	True	
2.3234196391	3.38782139509	2.44795075012	-0.5072315501	-1.08477048561	2.24554777451	0.620687150603	-1.790051602	1.24346612637	-2.84441794234	-1.90289742307	-0.519359840563	7.67067667998	3.54492397901	8.50542835593	4.61359986342	6.27221378767	4.72579160129	6.85733568063	4.20736870857	6.07558812079	6.82412699971	4.96625956807	4.38636062098	5.17517655466	8.16476314809	5.1180656818	7.55401742103	2.17028507581	0.441017515332	3.15190133783	3.6712689219	5663.31358101	6.90617058209	True	
2.21399604656	3.27078357657	2.35582570709	-0.518329855453	-1.0282920177	2.19241796654	0.800854048552	-1.75880713103	1.36760509302	-2.9187175513	-1.82230014919	-0.353437372528	7.57553824377	3.42107017073	8.46575365618	4.66284150843	6.09435935257	4.79010312133	6.68232611254	4.38004647503	6.29765240467	6.84650158575	4.84420196741	4.24909665075	5.35442414239	8.16878396556	5.0595484001	7.43672767354	1.79014886714	1.26752494079	3.22119565438	4.2183599481	5677.03413586	6.83710887627	True	
2.25143764565	3.45919033715	2.49756179783	-0.502167472684	-1.06177592842	1.91444145544	0.833248011873	-1.76433880421	1.40705765996	-2.81083801275	-1.81848682323	-0.377321209987	7.55059506405	3.32935253576	8.47950482897	4.55433882843	6.24114390822	4.67897410738	6.65154558788	4.49933096958	6.08326997795	6.80998594787	4.84237295656	4.13686329774	5.26411640855	8.26335688589	4.98664717557	7.49562324531	1.72157546914	1.14990924832	3.56747287711	4.70733494471	5661.52292752	6.76873778751	True	
2.33026865976	3.50897779847	2.55532003732	-0.452639699936	-1.00276994193	2.15258654181	1.03112096056	-1.5807495256	1.44580682064	-2.62786522012	-1.57002952289	-0.191144031747	7.32882633998	3.17651574056	8.18526904779	4.48711374962	6.06176891691	4.66317059864	6.50046828577	4.45823110479	5.92447963243	6.62514382668	4.64884232788	4.15587419836	5.15329924626	8.21675996794	4.75912885365	7.41698248873	1.77286884971	0.630057984156	3.70973473203	4.11147474367	5639.42591697	6.70105040963	True	
2.44512798735	3.52017769589	2.69340123012	-0.198630486147	-0.742002502251	2.48865042556	1.23570752967	-1.35989838902	1.71462402827	-2.76267624259	-1.58954211198	-0.207479898599	7.34124373297	2.94204597007	8.28283309094	4.39428047941	5.73370808301	4.62886662082	6.2936129131	4.07071068989	5.90097162448	6.41873133539	4.60465423898	4.17032293048	5.02074129984	7.8548615778	4.7842535103	7.67273638767	2.31697685959	0.406094403646	3.48240955402	3.44601287922	5617.29390617	6.63403990554	True	
2.43820075561	3.61515716287	2.65251204812	-0.108610622728	-0.691784457219	2.56132681031	1.44673484821	-1.16154939113	1.97778640394	-2.9918061802	-1.71887833349	-0.425367684556	7.48776761775	2.87942275854	8.37354968074	4.42499483934	5.50860919513	4.60942019645	6.10070542195	4.01639238786	5.98091180567	6.29111863192	4.58270842543	4.17420475352	5.14949097088	7.90783274355	4.7770593929	7.57892642084	2.91254867973	0.347720858834	3.28198282853	3.82908318322	5626.84816391	6.56769950648	True	
2.65594759464	3.86681062225	2.89343435697	0.131117481249	-0.422446103055	2.77973096725	1.52840343049	-0.999228216403	2.14181037427	-2.72250748361	-1.72355108676	-0.376066882299	7.57734263213	2.66541161046	8.42781949422	4.1186383739	5.44814509127	4.32062012417	5.95796242926	3.75962773496	5.66523743022	5.90409611824	4.35051420074	3.94803662736	4.80419213397	7.65992369792	4.54653052199	7.78806475149	2.49078306136	0.300556679423	3.66758939342	3.25274556018	5628.21010965	6.50202251142	True	
2.60560956937	3.73883285241	2.88013290071	0.218352945967	0.0429576865667	3.10068385805	1.45634447313	-1.0332613984	2.06063667761	-2.83818408	-1.89161276448	-0.320382781938	7.57712901578	2.66560013561	8.43446572555	4.27337920562	5.46354949179	4.42604862827	6.04831301363	3.67500815306	5.67055006879	5.97393071856	4.67167042654	4.03159113608	4.8569411524	7.2903233368	4.55727465032	7.56672229127	3.0531327293	1.03671953689	3.06512428593	3.29495118763	5595.7054362	6.4370022863	True	
2.89473261513	3.9485685202	3.12723041943	0.548189927371	0.058915906767	3.12363067838	1.69360193729	-0.933361768705	2.19329278782	-2.99588266463	-1.9345984479	-0.579743148756	7.68649696045	2.5225845287	8.50582790568	3.97286033269	5.29890427207	4.18807097805	5.87639422764	3.54026364574	5.42016950816	5.78917906131	4.39426952149	3.72025688714	4.64347161778	7.26631992577	4.4425655521	7.74545771118	3.1370533521	0.504199706849	2.84370845226	3.3598266941	5569.71508485	6.37263226344	True	
2.78176618398	3.96035802376	3.06286936096	0.386715350919	-0.108589008753	3.24595879789	1.72948120149	-0.833427651533	2.20934304216	-2.99781882068	-1.78664989633	-0.45863720252	7.59104994775	2.50469805499	8.37651564998	3.96972376799	5.1637577502	4.17228344163	5.70311365613	3.28879075264	5.42066166437	5.79729499534	4.38034190112	3.79413864356	4.67638860722	7.18819226217	4.35341597531	7.73595686957	3.11300164976	0.0749627075722	2.93171992505	3.57914588431	5607.56588977	6.30890594081	True	
2.81908341717	3.83925249002	3.02026698791	0.374632765953	-0.187276484067	3.13513708126	1.71091742243	-0.776121789627	2.10562349567	-2.59836861756	-1.83958734926	-0.188968200541	7.4164382662	2.53816388871	8.28016974535	4.01448696967	5.30411164209	4.29579725651	5.8331933589	3.40670757715	5.52262522206	5.81038401364	4.4601582358	3.77000728206	4.72403811554	7.35594363095	4.44924187726	7.42630295171	3.28181075855	0.408778178534	2.53458836919	2.63551690392	5639.24904663	6.2458168814	True	
2.76239771673	3.98042761137	2.87155282219	0.436513463894	0.199615987982	3.04657663106	1.33626778293	-1.16476443983	1.99201544879	-2.45418092708	-1.45691766691	-0.0419058047058	7.17411522554	2.76099064314	8.06286534502	3.99904447088	5.55922178899	4.19993880733	6.20316848367	3.65148049858	5.53369540586	6.14412373312	4.40059266057	3.84578275283	4.83010706233	7.24880539626	4.39826048743	7.37273816091	3.63139697897	0.136912666275	2.85563232329	2.59877002898	5603.54938339	6.18335871258	True	
2.65134151977	3.70378862919	2.85969655677	0.223009752611	-0.157471304781	2.62995877196	1.37449971674	-1.22339731686	1.97479146369	-2.39445625117	-1.21292844579	0.190423714487	7.01133894378	2.71136308581	7.88909740876	4.23987150653	5.60423076936	4.34880243227	6.18609590202	3.84138742687	5.70879846586	6.03756238343	4.37978889548	3.94018007541	4.85954617842	7.62922240362	4.57917241374	7.03202938114	3.12898259818	0.533011055749	2.51259526457	2.64591957054	5601.30310983	6.12152512546	True	
2.30313120449	3.49190279767	2.47767039122	0.560505414345	-0.0378776981994	3.24606104315	1.57996611126	-1.04296265779	1.99788966279	-1.9925818685	-0.936155385566	0.384591151402	6.74714533189	2.64595328691	7.53116446878	4.51871157499	5.5568014542	4.66074281012	5.96881351678	3.34714480341	6.11044435377	5.96142202544	4.83169258672	4.205050557	5.24438667851	7.24636841276	5.01944733901	6.90347670055	3.38149418711	0.850661275973	2.5619752358	2.8078525798	5589.65478896	6.0603098742	True	
2.07503747709	3.2926362914	2.29851469732	0.515902803443	-0.0705941961369	3.04556094347	1.53805905455	-0.946917927978	2.10354921388	-1.82983045568	-0.868147635554	0.60590505542	6.63050974538	2.6053235494	7.38977744824	4.63046500635	5.44339830669	4.89430611148	5.98835555196	3.57352230058	6.23806565126	6.08649348548	5.02109747007	4.4519097342	5.42726507656	7.18793845392	5.11658204025	6.65171773522	3.42328096468	1.14477986983	3.17912830394	2.52346297759	5578.13728696	5.99970677546	True	
