Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Parameter 44	Parameter 45	Parameter 46	Parameter 47	Parameter 48	Parameter 49	Parameter 50	Parameter 51	Parameter 52	Parameter 53	Potential	Temperature	Equilibruim
-3.23171074697	0.252412325507	1.65901662434	2.44717907821	-0.663125700922	-0.00323946072533	2.98650224927	3.96476644855	-1.94911654213	0.420531504261	0.121407446504	3.11219388061	-2.20570286997	1.59309534525	-2.50668992533	1.81372690605	1.57397133685	3.28038624389	-0.752512322569	-0.0063717787147	-3.81555913271	-2.08208896708	0.0015505013198	0.103605469486	-0.981497127057	0.338384595425	-1.08650155151	0.76330701174	1.35309447108	0.308377812326	2.01209192189	3.56674393957	0.784467379714	5.73149271644	4.14431842938	4.93667620584	4.07216228226	7.74131631464	5.52082740344	8.34372860808	3.10225066394	8.55536828043	8.09136863208	5.72444334659	8.84415804992	9.93667034716	9.55217312957	7.4493872603	5.25390672257	5.04164696622	0.695957495212	2.36469327402	4.39907333023	3094.84161714	6.54950643306	True	
-3.1262086687	0.341007948698	1.53081338426	2.49217333181	-0.742325207535	-0.10769023051	2.81679204142	3.93128576311	-1.78666769527	0.540745600276	0.217409979672	3.2178824226	-1.43311977605	1.19567668738	-2.36316435371	1.80807237733	1.80788520472	3.39765363754	-0.828158929128	-0.13375881251	-3.78236015899	-2.20948496599	-0.0687115456684	-0.196722141641	-0.674600986711	0.33405047151	-1.01580440638	1.07597847023	1.36690103808	0.1130414926	2.06641204801	3.64898353321	0.806275631846	5.89745666048	4.29193518967	4.87278027045	4.16816149578	7.83627720617	5.65469834617	8.36994047277	2.79451889339	8.58794702464	8.28925377473	5.89457902041	8.95204296184	9.85983309944	9.26634924736	7.42796814902	5.02092822861	4.93656735825	0.672677224668	2.67822736294	5.33471809153	3161.29947623	6.48401136873	True	
-3.05586711593	0.436910318275	1.60747873571	2.4488241775	-0.329629412573	0.215038693038	3.04742208878	3.92653884429	-1.80909585143	0.566199925927	0.00798554370674	2.95028264789	-1.69348948407	1.31618829663	-2.28485836118	1.77218605274	1.82501485748	3.48135273301	-0.630774292283	-0.286973838135	-3.71557341639	-2.45630494615	0.123455708105	-0.298855052877	-0.192546514939	0.400021130488	-0.925496330008	1.4137237942	1.10068220686	0.150264047754	2.53701659117	3.31093960263	0.748979444884	5.91291183962	4.57645332191	5.06377236384	4.16507025679	7.66948376335	5.49351799647	8.06126512604	3.11168796876	8.4933512197	8.11236880296	5.79431240066	8.6257654021	9.88751495727	9.20482775673	7.15763405248	4.50800608895	4.61201392305	1.13182234776	2.0316643855	6.06604831703	3127.94830394	6.41917125504	True	
-3.05937206347	0.673254765417	1.61570487794	2.63579664888	-0.309409874624	0.141465370129	3.03748848182	3.85443127645	-1.6747929216	0.667095614357	-0.153331971639	3.12952258905	-1.80588837188	1.37022261737	-2.35074910539	1.33968173457	1.61271175595	3.17854579222	-1.0095526568	-0.250137409694	-3.97740895293	-2.28111197692	-0.294973263346	-0.213770964883	-0.818647757126	0.555546879285	-0.877937416013	1.44425426689	1.30047196319	0.22703150677	2.4294624468	3.52913027229	0.888317090328	5.75185866772	4.60155645883	4.8530246162	4.08649853849	8.04554398875	5.49403311047	8.59591188451	3.20552104902	8.33157978529	8.30746698735	5.84215586851	8.50075143443	9.74565556582	9.44401145704	6.9862083632	4.80919807553	5.54942402386	1.38252139472	3.21844884476	6.17229010743	3121.46448675	6.35497954249	True	
-3.03069296355	0.718463450726	1.57558635966	2.15446741895	-0.280545579267	0.376731509556	3.0172424386	3.80683244832	-1.77827323228	0.82114043827	0.20372714174	2.97771044881	-1.90837487729	1.16635598689	-2.39609586474	1.23187664991	1.83316315306	3.08551439978	-0.977595983551	-0.389246023339	-3.92544082437	-2.38083032657	-0.130896476098	-0.338156752693	-0.573934009132	0.450107061826	-1.15283534854	1.34766092527	1.49559084112	0.142312717619	2.51281831796	3.6497083946	0.507468418914	6.06119057559	4.6052889605	4.88334034171	4.19768960594	7.98215179473	5.48563067683	8.40698729362	3.31701339509	8.17491607326	8.23098931404	5.73569578085	8.4547938213	9.98632905163	9.36433679793	7.16632785528	4.89354506737	5.41617213473	1.47792196828	2.76640908239	6.07142987516	3128.48302626	6.29142974706	True	
-3.14735558337	0.598545963128	2.22746359489	2.31741188393	-0.352559440993	0.39142143391	3.45425501888	3.75410042406	-1.88598853828	0.766280132082	0.253525258874	2.99044343885	-1.39918114905	1.06635718186	-2.08340363057	1.22079136577	1.90102597254	3.03662294002	-0.885327762301	-0.512984850503	-3.89847958598	-2.51377244768	-0.127479090542	-0.280463366684	-0.376908212236	0.431559899479	-1.13386734524	1.30955316941	1.39609865743	0.158966177621	2.5630400792	3.50770449889	0.696702415518	5.98403314519	4.62936365421	4.95106057023	4.17556229666	7.82823389668	5.00966420353	8.38496764926	3.39780930484	8.2410670055	8.3073004246	5.52811808359	8.75944002474	9.85223495305	9.16684993895	6.9630741398	4.81112329127	5.38167965515	1.64457937725	3.19143314484	5.34650985093	3098.81373406	6.22851544959	True	
-3.260443261	0.653671885326	2.06219896307	2.23863778063	-0.473332225567	0.486011355724	3.35941063299	3.71003532386	-1.82857296843	0.697065517142	0.302727169665	2.69129432446	-1.14481063875	0.405805096002	-2.16166905698	1.02175230225	2.06550518871	2.54971515157	-0.759881237039	-0.443845207452	-3.67381387855	-2.48594892024	-0.0262695211857	-0.336688919414	-0.04225118274	0.651781700983	-0.716922247663	1.38747416022	1.55336317728	0.392595501937	2.26025247773	3.69039587205	0.81343411126	5.69855458453	4.55400696953	4.8275920924	4.3730788056	7.59989740204	5.17879944761	8.27389026016	3.63319267182	8.30251672589	8.18109955781	5.40573340489	8.79125443168	9.87165666166	9.00657131949	6.98471685978	4.94618877827	5.48223586874	2.0006954278	3.06429876002	4.98223280747	3140.89785721	6.1662302951	True	
-3.43907905926	0.775230135933	1.96210632658	1.82210355681	-0.579710354779	0.30295108443	3.47911747875	3.60787030808	-1.99214986749	0.829594353957	0.418767289189	2.6634632534	-1.2084397852	0.702349651762	-1.52114004215	0.872961695706	2.29288192884	2.29538578169	-0.936399958573	-0.524897518807	-3.81637835232	-2.49527445881	-0.0274022061876	-0.498860892081	0.160059390779	0.53091886393	-0.809290928491	1.3335415155	1.40401197547	0.324861069062	2.27808519363	3.48040981623	0.950392514242	5.84768306984	4.72721319243	5.08746720005	4.48723375689	7.85853459646	5.13476973471	8.48565354763	3.87983251264	8.19696415252	8.11371917602	5.46110325503	8.75143112304	9.89826141188	8.68666008444	6.94642650745	4.70051946061	5.46470749283	1.9603441193	3.25747604524	5.96299974822	3182.30693745	6.10456799215	True	
-2.91991614787	0.455794102928	1.73521732159	2.48573649183	-0.338969580302	0.168525311376	3.14345632834	3.90359925611	-1.80981243043	0.681030449766	0.300745351427	3.18477718239	-1.21783900322	0.148916003337	-1.91512903207	0.640247612835	2.46471713113	2.51096948946	-0.813255845797	-0.435884666802	-3.89501908625	-2.55591347484	-0.121538113938	-0.451555947605	-0.227128770548	0.526931515601	-0.69030456239	1.77607697098	1.52509496954	0.51273319333	2.41830334533	3.54411912192	1.12080924374	5.65169736369	4.7944235569	4.8611256321	4.12035410067	7.83882099838	5.24614430819	8.42548562292	3.90018278404	8.42394699604	8.29455869383	5.76450684855	8.53868520774	9.77561291244	8.72651196065	7.23144852605	4.43359576478	5.62239532072	2.1495554841	3.58591539656	5.63539905911	3157.1156734	6.04352231223	True	
-3.3820599757	0.655796998261	1.83729051499	2.28531994248	-0.437991520682	0.33477151054	3.19005591796	3.84160346277	-1.95814671232	0.863702695147	0.493035239553	2.931584303	-1.08805030173	0.704868179765	-1.79003449862	0.28190405067	2.208030458	2.31116824589	-0.752714870509	-0.723743993243	-3.60200008189	-2.71417085947	0.103650563434	-0.704705243602	-0.553779421527	0.348392589233	-0.552595412946	1.40340617816	1.29637239137	0.520027929385	2.39230836804	3.62456615773	1.23180389895	5.47764457121	5.04153624506	4.88814132067	4.31964794902	7.69360239975	5.25894370861	8.20909695676	4.05617444989	8.20727055656	8.00490501479	5.56667734203	8.59025262449	9.99610810452	8.76051429236	6.95980090786	4.87552448376	5.83282139037	2.85408435366	2.92878634611	4.8888256062	3121.25166694	5.9830870891	True	
-3.12680639521	1.02493229719	1.83299405638	2.33803297808	-0.510436526143	0.750904826421	3.14193712668	3.89089626809	-1.76383933311	1.26016240279	0.192240123849	2.96906675019	-1.55247542545	0.256771332155	-2.08976774265	0.622877939561	1.94843841447	2.46473102433	-0.72138722806	-0.891229243737	-3.5616940097	-3.03882209599	0.191519762454	-0.589126023884	-1.09366140783	0.704826253967	-0.785265067727	0.820024567672	1.53563165108	0.394620959772	1.8974854879	3.70580486216	0.948863190546	5.69803386709	5.13900788726	4.76992051203	4.1398500608	7.66758958895	5.3857562299	8.21578414863	3.97125753074	7.92379925151	8.12706858735	5.77810792553	8.62525457366	9.8981838657	9.08124730042	6.72827300329	5.10814522413	5.59013516939	2.72482434719	3.02462833768	4.71233921124	3115.73984021	5.92325621821	True	
-3.08703884117	1.26903395845	1.68366997316	2.0995723057	-0.399601402814	0.910506745976	3.01106640352	3.62887647487	-1.6504706579	1.52575489493	-0.274351116808	2.60010607277	-1.48206886819	0.00682109024036	-2.48811308834	0.813672614131	1.80777906067	2.56595094031	-0.999916341662	-0.965672268803	-3.91190641271	-2.86317527462	-0.129892355826	-1.09968223308	-0.984372698383	0.724997809301	-0.93974259787	0.859549778397	1.52217171375	0.222895863232	1.66571509951	3.93462296718	0.794872567159	5.86242816268	5.18215806789	4.67769126828	4.42672431953	7.85491681115	5.56275423867	8.50912235788	3.79704853904	7.52964962336	8.24499362165	5.78443976319	8.62511943206	9.78681242944	9.14624424635	6.43899701183	5.40266651936	5.77744155018	2.28550200476	3.19915574874	3.69161948085	3140.50287017	5.86402365603	False	
-3.14374444069	1.25807564501	1.37894592709	1.91564597741	-0.303820132844	0.921586931726	2.7604685936	3.53611595849	-1.73417016907	1.3907059315	-0.0539283226796	2.85616423042	-1.5237307756	0.313551575295	-2.19072306479	0.924701620138	1.88536527657	2.47584606041	-1.16957473414	-0.715503725306	-3.93915768156	-3.02583858207	-0.372041971202	-0.874091533917	-1.21985057249	0.495310142787	-0.977925974566	0.0156269377911	1.5424958058	0.396558056993	1.60822387266	3.67949895654	1.0808211624	5.66388066515	5.11719687562	4.73056255256	4.50935749431	8.0686034021	5.69444642682	8.51844161714	3.92154390075	7.62217225329	8.51738029076	6.04355974214	8.66220529814	9.80552859848	9.2535789516	6.37274452586	5.81523474788	6.10002872222	2.13876991034	2.92202987473	3.50892721432	3114.76988871	5.86402365603	True	
-3.37116419645	1.09104536868	1.65822951605	1.78387348306	-0.579896474053	0.629134059006	2.92537487895	3.45906486782	-1.79295231217	1.02338573994	-0.084419908267	2.72130343889	-1.63365806788	0.587751629497	-2.06639264459	0.774229427016	1.64572342899	2.66684182972	-0.953725732662	-0.899695066629	-3.98497924974	-2.89046232083	-0.319172674822	-0.971364159339	-1.42315425317	0.520397271681	-0.694450272678	0.237432009194	1.41126090601	0.438612798631	1.69967180597	3.67077069158	0.753871342305	5.7854084436	5.26201763051	4.92502720089	4.59958479904	8.00458506592	5.55427129029	8.49252954979	3.73740502179	7.93935362894	8.52245191118	5.92923113762	8.71429068226	9.94084596243	9.26437686786	6.58983703838	5.55908660121	6.41251470133	1.95843335054	2.23365225063	3.54613810949	3138.76279857	5.80538341947	True	
-3.10151262432	0.91559920527	1.49679463583	1.78377574163	-0.423091323277	0.565415854637	2.79180093033	3.37734059147	-1.67886451872	1.04343016378	-0.446161054674	2.51136090764	-1.47941583696	0.663215371674	-1.77862803272	1.35639572213	2.04316477913	2.95617953906	-1.04154717041	-0.925128855996	-3.81865496227	-2.97637848698	-0.17816236097	-0.836730331631	-1.31362270234	0.716095439129	-0.646207716906	0.54186735534	1.53960679808	0.545262560895	1.74559209277	3.78701811822	1.1803994918	5.50672041447	5.14934197293	4.7237161107	4.61447627045	7.98813783757	5.79591465603	8.4639444289	3.38164714219	7.95575167796	8.3144144684	5.99714141815	8.69912530554	9.72709672741	9.00869909869	6.72621879739	5.65829834137	5.80626289772	1.23942243174	2.01609230342	4.4995512388	3094.24216205	5.74732958528	True	
-2.9322652979	0.837299431634	1.43516313499	1.66302829342	-0.323113130059	0.302581945903	2.63724948623	3.30483250282	-1.55834712398	1.06064395079	-0.00816366826961	2.28735125077	-1.64642215202	0.80554178377	-2.19972463878	0.920422682773	1.70420615345	2.65126349001	-1.00609767497	-0.643763624099	-3.74819455158	-2.74364972078	-0.21637980123	-0.677453666134	-1.50850685404	0.781936845926	-0.50272367456	0.587659788997	1.59978141468	0.703529430629	1.68162846843	3.68773040075	1.15516330262	5.42433713366	4.90042543029	4.78433757901	4.89844788452	7.85674812004	5.81628387791	8.46387325847	3.77244495593	8.15567081457	8.46098789138	6.00415567207	8.39496625672	9.69587602861	9.15855398954	6.93703236393	5.58928032874	5.47564212344	0.60073520509	3.14230857716	4.81210299304	3103.25211977	5.68985628942	True	
-3.07972162835	0.755768152415	1.48230506389	1.58132223744	-0.469320436489	0.325495221298	2.94943585326	2.96174929086	-1.78770152242	0.777778189646	-0.0105232076494	2.03467328141	-1.40699095779	0.606253507738	-1.99888877262	1.31022897665	1.7345970978	2.49171018546	-0.845440283728	-0.696306496766	-3.76713111227	-2.72980593902	-0.119812343911	-0.662108203927	-1.66790425125	0.797532119138	-0.429723127665	0.177159605829	1.83252403561	1.02865707437	1.33740329197	3.9169502128	1.47981279344	5.19786011751	4.89682647782	4.58703894746	5.07292811903	7.79125495452	5.63729180773	8.37995708671	3.85190674573	8.27508641819	8.42652613509	5.8707230378	8.63098585392	9.89220557316	9.0161579774	6.99945043441	5.80869111743	5.34383168886	0.812895900013	2.9780543449	4.10728640007	3095.04819282	5.63295772653	True	
-3.15346956851	0.90821873821	1.61112947455	1.57997461142	-0.376501974206	0.533047523637	3.03532730546	3.08526433721	-1.72053157604	1.00741412749	-0.0202153542216	2.13639374333	-1.69259157545	1.05871889276	-2.33032961305	0.984416063318	1.55410087074	2.87271619685	-0.717379565517	-0.543858326823	-3.58329790766	-2.54320509262	0.0539471713081	-0.420280293668	-1.57278710706	1.00582975208	-0.355180296013	0.302978316792	1.86322182657	0.770787062234	1.4329803186	3.98009759058	1.35673876231	5.29998795224	4.67799137528	4.54687630037	4.99462734388	7.70115943619	5.38896466975	8.22446247465	3.42344623187	7.95124028393	8.22143333619	5.77825098189	8.7040055398	9.88661933184	9.23378317754	6.72851697751	5.85737002404	5.63418989394	0.832793516423	3.36870513421	3.49653312534	3071.56590261	5.57662814926	True	
-3.21136327336	0.818246469615	1.55710184571	1.78429334528	-0.380996192043	0.435800800441	3.0192506874	3.18401974933	-1.68344674569	1.02496622662	-0.035911997864	2.22883423775	-1.51733971448	0.901225059716	-1.95523704841	1.15924443532	1.64899428093	3.06635771709	-0.651738340524	-0.335066898284	-3.65975338107	-2.3494694804	0.0615399073342	-0.205446709757	-1.6143742488	0.697154994901	-0.107495126437	0.165287373905	1.63795885548	0.918263197204	1.42008553963	3.75462645406	1.45815616981	5.16237182827	4.49276249917	4.74685748601	4.91465040408	7.63595322885	5.59942771543	8.13531957761	3.269077349	8.06387178986	8.10088898632	5.8273854651	8.64417741148	9.94276535589	9.10132358702	6.95722370636	5.92327857715	5.35256592803	1.33929737739	3.19022307347	3.42314570094	3069.84879746	5.52086186777	True	
-2.99016745316	0.836858676835	1.45258117651	1.4343288231	-0.41971721968	0.683208014548	2.75924783544	2.92730201426	-1.73568840782	1.04931828991	-0.0488782350496	2.15737494525	-1.56415664501	0.996300453526	-1.99966883116	1.32238453681	1.80926844253	2.81175021169	-0.494339832898	-0.467642907766	-3.34709911321	-2.40630608046	0.193792131811	-0.291505504087	-1.60486935251	0.902377644862	-0.159642494758	0.32238523143	1.87145747421	0.979634005499	1.89654434147	3.9548443988	1.54354730959	5.13175813899	4.68009619246	4.4670745172	5.20626086536	7.48389158367	5.66455413555	8.06688757853	3.52088388946	7.95836404136	7.98046219806	5.93408055442	8.51371006606	9.78907400765	9.11445008664	6.71978020902	5.42772575271	5.39922114337	1.79146808428	3.52282187838	3.99149065439	3086.96932181	5.46565324909	True	
-3.25953869542	1.14762274814	1.46717240159	1.10457367762	-0.613857337558	0.650844566705	2.73709413811	2.75127826557	-1.87687898628	1.25632873974	-0.0125551565419	1.66770561952	-1.462686557	0.917312886047	-1.78174513697	0.916968881102	2.23278181487	2.89584056461	-0.417221320634	-0.763058855849	-3.19886696057	-2.63117085758	0.294513233514	-0.445956694101	-1.33790518673	0.661632826388	-0.179496592328	0.561853705934	1.60398617887	0.918542923222	1.64764505698	3.72561132836	1.52703239297	5.11982498245	4.8973905309	4.74008015033	5.32434793722	7.45852958211	5.70826555423	7.8644397081	3.40032158937	7.81078297864	7.84237649308	6.17153122607	8.58611763573	9.82936946016	8.91500295048	6.66418109021	5.59940624702	5.57134109092	1.59727617835	3.74281986715	3.53051734987	3127.64003964	5.4109967166	True	
-3.3289924384	1.04851897865	1.63416576527	1.38365891517	-0.504321133128	0.705072115517	3.04518671182	2.97366018473	-1.69955283025	1.24125281666	-0.157029974098	2.05437999665	-1.29236625443	1.04170115528	-1.84430761964	1.04047362597	2.11991794236	2.7607795425	-0.399421450324	-0.842719608106	-3.23810579462	-2.73585127593	0.340458919825	-0.743145422561	-1.34346169492	0.84177621968	-0.132839323255	0.605601469279	1.68856410572	0.992646508594	1.84744470718	3.78460795732	1.56408388972	5.09664998799	5.03031254653	4.66042627424	5.17838493314	7.49229374383	5.49655534555	7.86491360043	3.49909843584	7.86922161761	7.90066776402	5.84483020432	8.63848110892	9.8833192185	8.66494940746	6.73485680307	5.34323092419	5.01773399127	1.64753483175	3.92584102251	2.80467828157	3106.31758333	5.35688674944	True	
-3.08453377732	1.13511177111	1.76264848928	1.39498811341	-0.598619027845	0.956778956113	3.091315474	2.99181866841	-1.64704195046	1.33989218528	0.174785641663	2.27383312223	-1.22294341905	1.18763304688	-1.68274610397	0.971503085012	2.36652642321	3.08741238943	0.0199467766852	-0.681911555464	-2.81563776641	-2.83773603801	0.758967609765	-0.800344212796	-0.938520057725	0.720248144003	0.120776960981	0.372171915219	1.58409076878	1.36124847945	2.05159226962	3.73267943361	1.71985893898	4.84472802419	4.98339862653	4.7012367918	5.04696701303	6.96116734356	5.39889026233	7.38416064444	3.31645577151	7.83882269072	7.51433692185	5.73931946858	8.58641362568	9.87075568047	8.74262987225	6.55546514285	5.25233421168	5.01701336564	1.3341559629	3.96551547009	2.09045858019	3136.75172925	5.30331788194	False	
