Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
6.37123617442	1.81617185509	6.30003143848	4.83054013955	-2.41007593288	2.94411556182	1.57523725684	1312.30241475	131.897435659	True	
6.32360153289	2.55036074364	6.06879926343	5.07937295689	-2.38828059474	2.90483847968	1.11106560843	1396.19260915	130.578461303	True	
5.8414444362	2.15223543999	5.84335954482	4.25552376554	-2.40005091954	2.73739606633	0.745244926908	1189.30710037	129.27267669	True	
5.91206982955	2.30986317406	6.11640167873	4.4442840573	-2.40961218425	2.76289943642	1.77552224974	1202.36150361	127.979949923	True	
5.44289795715	2.30084318175	6.08722638048	2.37008785531	-2.41489326606	2.61658338598	1.54688461586	1337.56281355	126.700150424	True	
5.34520998211	2.41816261122	5.62080083907	2.35996741032	-2.42355397864	2.54886228383	1.91035100724	1719.2908135	125.433148919	True	
5.49208053283	2.16118955951	6.18844102392	2.87326395347	-2.40988166738	2.62089337002	1.08463047053	1266.67084172	124.17881743	False	
4.91795555136	1.22776704659	6.3506321514	2.96619106449	-2.43287256006	2.38340300214	0.598116881251	1388.189574	124.17881743	True	
4.56686044379	1.22675000634	5.8667640015	3.22483898535	-2.411760379	2.22213253506	0.741203379307	1213.67749021	122.937029256	True	
4.51980624822	1.72188066388	6.1444501426	2.59121740269	-2.38636637861	2.30331895361	0.708494063866	1689.27917112	121.707658963	True	
5.40110290329	1.84374141116	6.01189694833	2.9020152011	-2.41605340883	2.57950194978	0.90774228027	1208.16932783	120.490582374	True	
5.49505409005	2.26193166212	5.79467432097	2.10244903391	-2.4650036907	2.63476255102	1.06218283535	1760.01254566	119.28567655	True	
5.61699496109	2.25622651374	6.33320263999	1.93323644935	-2.39268293701	2.6803065596	1.58777485526	1543.07142632	118.092819784	True	
5.85314530184	2.25761635435	6.12637431905	2.78324357615	-2.39016362569	2.73719858422	0.896049147014	1237.06651701	116.911891587	True	
5.99600520091	2.22468491621	6.20914431264	1.91226967403	-2.41898436339	2.79203386409	1.14390491903	1363.26658244	115.742772671	True	
5.72470284636	1.05697379591	6.3169842244	1.82014500422	-2.4061720034	2.6479375833	0.758881506416	1442.28065898	114.585344944	True	
5.38285301525	0.747879314972	6.4672627963	1.82047771999	-2.42738396053	2.73014884549	-0.422544464617	1373.6223927	113.439491495	True	
4.940730869	0.218005209813	7.06810401555	1.86967696774	-2.44575657017	2.76932931237	-0.634298298135	1335.57470598	112.30509658	True	
4.93109423699	0.788428859365	6.90881300736	2.25822776834	-2.44155698282	2.81887919037	-0.684620494717	1339.02708917	111.182045614	True	
4.71747365789	0.676214969812	6.58288467931	3.54560232226	-2.45808002576	2.74724255179	-0.60805320872	1813.77549073	110.070225158	True	
5.10878172293	0.804016141767	6.65364304822	2.62619277614	-2.43204775052	2.65127271957	-0.437028460404	1221.45155981	108.969522906	True	
5.26703251708	1.36562420607	6.35316145166	4.42998120017	-2.395678801	2.69399402485	-0.399111496107	1246.10602701	107.879827677	True	
5.50598718753	1.58302786159	6.36497829013	4.10733673152	-2.41874175726	2.65272894569	-0.0624883355715	1204.03437155	106.8010294	False	
5.4895466279	1.56151813507	6.38894721992	3.74990891345	-2.41036996224	2.7115327144	-0.20064140165	1178.59708542	106.8010294	True	
5.56509816829	1.03262434088	6.21006650797	3.94031444346	-2.41390525482	2.6116496906	0.512059846546	1207.37162065	105.733019106	True	
6.18393829262	1.56067939883	5.99954807198	4.81842692766	-2.40543765725	2.9094274524	0.0742353633665	1360.6691192	104.675688915	True	
5.52906659104	1.40238977253	6.21497255791	5.10652132849	-2.409800233	2.62016523032	0.132829938377	1208.55383956	103.628932026	True	
5.26669979485	1.48761752233	5.87887262913	4.10956899519	-2.40498735964	2.50351139915	0.132743335561	1298.23820927	102.592642706	True	
5.30901088127	1.62808181088	5.94142318458	4.15799576345	-2.39801007638	2.57218465144	0.241228225205	1300.97040967	101.566716279	True	
5.25110309149	1.77168870854	6.04366533618	4.32769389818	-2.43480996974	2.55455554142	-0.122937773534	1374.15639889	100.551049116	True	
4.74574320463	1.49701241004	6.0774707046	3.69589382988	-2.42329750499	2.35704711767	0.000393244814033	1231.48427955	99.5455386248	True	
4.50913001929	0.944084692073	6.12001004819	3.00586066376	-2.44383623228	2.27634487082	0.0474401232991	1347.27838593	98.5500832386	True	
4.78185860633	1.00590760476	6.11430184481	3.79200312948	-2.44131217471	2.35749633844	-0.130437604283	1271.00145797	97.5645824062	True	
5.03887322982	1.17098794671	6.34516980076	3.54996244112	-2.43538266441	2.4996572262	-0.335820997444	1416.70618906	96.5889365821	True	
5.4990849919	0.809903660076	6.23893172028	3.79665204648	-2.40763395696	2.61487529069	0.0465173935627	1217.96352386	95.6230472163	True	
5.74108556878	1.11062417043	6.50515805657	4.74176257445	-2.42340756258	2.82641866693	-0.349949290646	1239.11030492	94.6668167441	True	
5.00492083153	0.836322292719	6.21793124556	5.42982669507	-2.41111540976	2.47299530218	-0.0692120836735	1319.03599299	93.7201485767	True	
5.07731784386	1.58112537948	5.92323767643	4.6279608243	-2.40392318941	2.48779004132	-0.0665603910359	1285.09009097	92.7829470909	True	
5.31957849761	1.15543040566	6.01289765877	4.06090073955	-2.44101207299	2.68999697945	-0.308400731575	1643.80753686	91.85511762	True	
5.54875731094	1.49598770699	6.24487937598	3.00246521222	-2.39981290355	2.63735434113	0.0356616743152	1191.69410749	90.9365664438	True	
5.43958734001	1.89905049115	6.10410796792	3.59872522359	-2.37975542126	2.62762281346	0.199604662885	1258.96037939	90.0272007794	True	
5.43676105172	1.62475965201	6.14335501874	3.69992685401	-2.41896655524	2.67516023322	-0.208608067463	1144.28860252	89.1269287716	True	
5.3067751541	2.01577374208	6.43814462386	2.75180170679	-2.39217559936	2.68432370437	-0.380504421833	1451.17929346	88.2356594839	True	
5.89775029748	2.35858751881	6.39429581283	3.90951077479	-2.42587584282	2.89222393636	-0.288971511357	1269.53511392	87.353302889	True	
6.22673278844	1.62190680424	6.28254427349	3.92385931126	-2.41483163059	2.98095925663	-0.276268994752	1266.95852554	86.4797698601	True	
5.83784093993	1.93612817551	6.23412951722	4.96147453156	-2.40436610225	2.77028028161	0.255240900078	1210.67699836	85.6149721615	False	
6.11137365343	2.58950290904	5.98950758478	5.78040839936	-2.42307222037	2.91179853107	0.103104502829	1365.33579912	85.6149721615	True	
6.30629973158	2.29732141848	5.97484739077	3.74873081323	-2.44467542119	2.97233203247	0.404624385926	1419.97935571	84.7588224399	True	
6.24811027213	1.86383377744	6.36732426824	3.24728500826	-2.39820302806	2.91352975211	0.84636796701	1343.34182398	83.9112342155	True	
6.35437892924	1.90814665984	6.30877272954	3.40481271909	-2.42107287461	2.9075339395	0.851107679612	1367.83149382	83.0721218734	True	
5.97739041056	2.31684681522	5.96176296763	3.28630373619	-2.39917204322	2.81704607968	1.06878203505	1205.53800053	82.2414006546	True	
6.32092844609	2.11909854086	5.98812770074	5.60320371893	-2.42078462719	2.92776163588	0.867004356265	1290.80255016	81.4189866481	True	
6.31242939689	2.24501891214	6.28084068348	3.98525651729	-2.41790074125	2.93192749072	1.00394849727	1236.7256989	80.6047967816	True	
6.38702924511	2.32133788147	6.28749577884	3.62161983727	-2.39802134334	2.97556117614	0.685338090657	1215.67710567	79.7987488138	True	
6.14257874899	2.14059480895	6.00329264111	3.52685061273	-2.395511389	2.85667632119	0.491204656613	1156.91355286	79.0007613256	True	
5.71743814651	2.40122212028	6.32514475637	5.32374301359	-2.38477811034	2.73418206828	0.782700132872	1562.64030638	78.2107537124	True	
6.10183435629	2.29210266042	6.1635493719	6.29839444716	-2.36906249959	2.82307374351	0.50091163734	1701.3427706	77.4286461753	True	
5.99243325113	2.25435808628	5.94750739658	5.73870093498	-2.39903693199	2.79765967235	0.717100715172	1291.46654952	76.6543597135	True	
6.0476000972	2.39154111695	6.01297979552	5.76203726031	-2.4194441215	2.82839226049	0.875138090964	1321.43889116	75.8878161164	True	
6.39546580078	1.7344877823	6.19297747961	4.64338144551	-2.43450565612	2.95129023432	1.01212010856	1366.36915681	75.1289379552	True	
6.22855384088	1.67676165127	6.39904497429	4.29095152355	-2.38546724083	2.9017285863	0.563678293701	1359.8061452	74.3776485757	False	
5.86216082336	2.32349969571	6.04127633811	4.94773167776	-2.41335504863	2.78245160706	0.256597435598	1209.3378523	74.3776485757	True	
6.13621012298	2.13229115737	6.09207267941	5.51794627038	-2.39722422286	2.8565944036	0.527667442487	1234.94491533	73.6338720899	True	
6.28082025677	2.22174175564	6.18844669897	5.98068411976	-2.39317545913	2.96259031816	0.182794990684	1346.60921511	72.897533369	True	
5.923166468	2.72734742815	6.09575186876	5.48358512464	-2.39961499685	2.91262111454	-0.0479033075439	1480.97989124	72.1685580353	True	
6.08440976009	2.03283332904	6.26973574562	5.16435261246	-2.43605119958	2.89626095936	0.029100870076	1303.40826173	71.446872455	True	
5.90204503214	2.00539853569	6.20968572119	5.6125403815	-2.40593576063	2.81385414453	0.0078914697993	1258.39625483	70.7324037304	True	
5.78900995927	1.60772616374	6.38424783781	5.07049211764	-2.40972717316	2.73619875864	0.0204479610894	1306.30706235	70.0250796931	True	
5.5398047556	1.52105186632	6.07111810098	3.97463605002	-2.40570205047	2.70200469054	-0.139569467059	1223.50677438	69.3248288962	True	
5.20284292808	1.60845927719	6.52168504998	3.80494080497	-2.4586039787	2.75238550405	-0.479615452544	1347.45270384	68.6315806072	True	
5.31972547236	1.04985215771	6.9719577566	4.77984057863	-2.3894686081	2.87978718601	-0.566634771303	1442.10188392	67.9452648011	True	
5.91193026935	1.24992798034	6.66597463215	4.80555522781	-2.40369105738	2.9931291517	-0.536431574587	1368.38932981	67.2658121531	True	
5.53154007927	1.43326446018	6.66633141889	4.52338586356	-2.41944442924	2.78373493874	-0.436855044208	1286.65968431	66.5931540316	True	
6.06398939498	1.90254918211	6.10558475099	4.09287016529	-2.40718988791	2.87693814325	-0.190159619311	1331.6960398	65.9272224913	True	
5.87629055825	1.97444784446	6.30068266766	3.7518401726	-2.40881519862	2.8120602034	-0.110387003199	1176.71883413	65.2679502664	True	
5.92499884128	2.19270335646	6.06228723076	3.57491749558	-2.40322919369	2.79650273982	0.536531162798	1138.40465784	64.6152707637	True	
5.63974643133	2.06550417191	6.03454801224	4.27415156712	-2.41012887644	2.661489313	0.645597150175	1157.4915749	63.9691180561	True	
5.66853624179	2.20460427642	6.33819251735	3.88220086749	-2.41353960433	2.69158202369	0.418653289398	1362.52366106	63.3294268755	True	
5.45119788655	2.23763152354	6.02178907326	4.31369400969	-2.41874114059	2.62282049143	0.682833599155	1246.41291844	62.6961326068	True	
5.75372795391	2.17311246601	5.93442703659	2.86957646169	-2.42886191775	2.7230742319	0.738308139019	1229.94800251	62.0691712807	True	
5.47439186639	2.20233652539	5.84616613163	3.3591502959	-2.42045628411	2.61612262675	0.363106555155	1254.34814215	61.4484795679	True	
5.20164940781	2.01862750892	6.15000868314	3.63770204605	-2.38631239731	2.537279438	0.201759892812	1285.91215676	60.8339947722	True	
4.98492745219	1.698497162	5.69243869432	4.34894118882	-2.42001899079	2.42695700672	0.0219514777819	1559.35467557	60.2256548245	True	
5.0575269414	1.40529318758	6.04871909191	4.62144808107	-2.41454143827	2.44734280343	0.272006104312	1168.87126294	59.6233982762	True	
4.71228463914	1.30361870345	6.40875937253	3.52591552753	-2.42294622158	2.37093376093	-0.112921881748	1284.21855334	59.0271642935	True	
4.641626832	0.832088480452	6.12499725949	3.23737556515	-2.43786822689	2.30828128084	-0.0393418585577	1195.22973853	58.4368926505	False	
4.90842081541	0.945252076823	6.2165250652	3.33970030126	-2.40354706526	2.3555893656	0.0707855036969	1240.82848782	58.4368926505	True	
4.69740450223	0.633977156013	6.38535671723	1.81423428816	-2.41125249023	2.38011829143	-0.210012674346	1337.47156377	57.852523724	True	
4.88199350471	0.565849063122	6.23756596495	2.49967695314	-2.42986350502	2.42534900663	-0.165128708714	1256.19687553	57.2739984868	True	
4.66321975585	0.377209720208	6.534015222	2.8457125543	-2.42178271971	2.4540130457	-0.481558698968	1183.34686862	56.7012585019	True	
4.99169765331	0.300384602897	6.28800348696	2.47657730203	-2.42357570084	2.43701756227	-0.0790154340989	1287.69054207	56.1342459169	True	
4.6245426015	0.422529491904	6.41517113636	3.47163147757	-2.43407860959	2.35339850841	-0.32535238994	1175.56449089	55.5729034577	True	
4.59272332838	0.373626336288	6.34757200542	4.15532452835	-2.45405936178	2.35747154893	-0.291174624874	1309.85108526	55.0171744232	True	
4.73463235087	0.691659114252	6.17835737323	4.70074484071	-2.3949128591	2.36014093184	-0.116395417567	1223.29807425	54.4670026789	True	
4.57593925445	0.719990540234	6.18096720931	4.62478741683	-2.40809966765	2.26156503614	0.078141967169	1151.29510275	53.9223326521	True	
4.85473425002	0.395598898277	6.16352144924	4.63450530141	-2.44370859427	2.33296743064	0.132099215295	1309.48414469	53.3831093256	True	
4.76257696003	0.438127488747	6.4772759576	4.30117627972	-2.39013248239	2.37870976871	-0.202773844023	1231.18239852	52.8492782324	True	
4.60278439546	0.283415974743	6.47146929988	4.67138036402	-2.43764174294	2.29786798129	-0.138727357964	1277.35149678	52.32078545	True	
4.7401701509	0.00432220906804	6.21966887723	4.55817136325	-2.4276795505	2.28268539396	0.159740056073	1249.3480938	51.7975775955	True	
4.72585669384	0.17860163851	6.04970344649	3.97343613919	-2.42445524395	2.30327440933	0.0537891797248	1267.34224536	51.2796018196	True	
4.43168348139	0.339059513255	6.25834082822	4.48892376105	-2.38944537474	2.17755712049	0.0808863012885	1194.31213475	50.7668058014	True	
3.99307623662	0.510520650939	6.24124950248	4.82695191582	-2.41210385994	1.99649323152	0.474943611397	1314.96147448	50.2591377434	True	
4.25622655099	0.632007940857	6.18692766744	4.28976017401	-2.39438040497	2.1047324187	0.279508323607	1202.6528787	49.7565463659	True	
4.14063988859	0.539980666634	6.20733520393	3.89833712874	-2.42085359563	2.05340794735	0.313412106062	1221.94691283	49.2589809023	True	
4.82860400357	0.393813818386	6.05466840422	3.54857530496	-2.4114717806	2.30925589606	0.382494790294	1185.29699436	48.7663910933	True	
4.25255444726	0.802129811971	6.30457992467	3.36006181364	-2.41860547117	2.20586705172	-0.141083374141	1194.9998392	48.2787271823	True	
4.21927297016	0.237044223471	6.19315869381	2.92494367287	-2.40450248586	2.14953947521	-0.0704468206524	1197.23540769	47.7959399105	True	
4.30602118849	0.064729214563	6.38619618787	3.67978008754	-2.39088402026	2.10709962696	0.644527027865	1267.22284577	47.3179805114	True	
4.35425739477	0.141603807943	6.12860972707	4.34082541741	-2.41969674293	2.1415096485	0.190796218445	1148.41378123	46.8448007063	True	
4.14301083393	0.188787349095	6.24249052222	4.33695613732	-2.41165799336	2.0590802856	0.250838551064	1141.00193885	46.3763526992	True	
3.86371348124	0.0431875748745	6.07093687996	4.55319570405	-2.41737993003	1.94991739357	0.593029240624	1189.54391313	45.9125891722	True	
4.01430031094	0.0969253289275	6.09608056894	4.36275350076	-2.40758838462	1.99301132717	0.64867474044	1136.7630189	45.4534632805	True	
3.95027505032	0.349472445716	5.98905946669	4.80904496924	-2.40745442121	1.95674444179	0.604580845902	1264.47459658	44.9989286477	False	
4.29633910656	0.400888299798	6.11680392287	4.91155323329	-2.41988827066	2.10004602402	0.443598651309	1191.19675442	44.9989286477	True	
4.39421678103	0.52152926107	6.13068544513	4.75686484474	-2.42146506641	2.12814925386	0.619469069266	1203.41108302	44.5489393612	True	
4.29556648144	0.457587247658	6.0063525706	4.81559710759	-2.4063842739	2.0872273785	0.812464689278	1171.97101929	44.1034499676	True	
4.72959163371	0.523534844127	6.346126965	3.83460216673	-2.40775660821	2.26028765569	0.868899560566	1209.89413745	43.6624154679	True	
4.46006989987	0.54205242235	6.14994386343	3.8183255892	-2.4040338811	2.17487809699	0.485914500471	1120.46440239	43.2257913133	True	
4.74226324752	0.59794623806	6.12319950108	3.50125765176	-2.40071456226	2.27072714255	0.650874840461	1129.27623582	42.7935334001	True	
4.88584898046	0.618873801523	5.99801634047	4.11156909474	-2.42677159234	2.30015914166	0.885788827786	1224.73430795	42.3655980661	True	
4.98181136733	0.594818825705	6.17042076648	3.59721959196	-2.42725110722	2.3682218551	0.638471645478	1207.58619511	41.9419420855	True	
4.79428279873	0.467650616033	6.03593004428	3.48135671543	-2.40839159477	2.2667409673	1.14501368977	1154.37638855	41.5225226646	True	
4.46049683963	0.672820620388	6.0272905717	3.17729871013	-2.42760518043	2.14641931804	1.28804665234	1178.00229085	41.107297438	True	
4.57052581653	0.733828815008	5.96720470899	2.9781858116	-2.39733828459	2.18729893401	1.02692113055	1182.87683664	40.6962244636	False	
4.64316067683	0.626181225947	5.95070180757	2.58298590481	-2.42095450454	2.19843899057	0.774423834556	1339.86759717	40.6962244636	True	
4.57504341196	0.414653388228	6.26910945233	2.46810058664	-2.42526527256	2.18672893389	0.796316263179	1264.23184295	40.2892622189	True	
4.56656626174	0.0612260318413	6.37617854507	2.50147116643	-2.43276718238	2.21423376444	0.539812539296	1383.66980784	39.8863695968	True	
